,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,140.48,141.7,142.42,140.12,10765,28836516.0,1.64,1.06,1.48,0.52
1,2017-01-04,141.76,143.6,143.65,140.68,14176,38284278.0,2.1,1.34,1.9,0.68
2,2017-01-05,143.6,144.31,144.77,142.16,13116,35795455.0,1.82,0.49,0.71,0.63
3,2017-01-06,144.06,141.35,144.26,141.24,11487,30999774.0,2.09,-2.05,-2.96,0.55
4,2017-01-09,140.94,142.27,142.98,139.76,8747,23596681.0,2.28,0.65,0.92,0.42
5,2017-01-10,141.76,143.75,146.76,141.24,22424,61661171.0,3.88,1.04,1.48,1.08
6,2017-01-11,143.8,144.87,146.76,142.37,22485,61940570.0,3.05,0.78,1.12,1.08
7,2017-01-12,144.82,147.79,148.86,143.85,31559,88090594.0,3.46,2.02,2.92,1.52
8,2017-01-13,146.46,146.87,151.98,145.95,30769,87017238.0,4.08,-0.62,-0.92,1.48
9,2017-01-16,145.84,132.66,145.84,132.61,36911,96004992.0,9.01,-9.68,-14.21,1.78
10,2017-01-17,134.35,134.96,135.93,132.2,15376,39109094.0,2.81,1.73,2.3,0.74
11,2017-01-18,134.96,135.37,136.39,133.63,8571,21933384.0,2.05,0.3,0.41,0.41
12,2017-01-19,135.37,132.4,136.39,132.3,10380,26301776.0,3.02,-2.19,-2.97,0.5
13,2017-01-20,132.35,133.53,134.45,132.05,9194,23194214.0,1.81,0.85,1.13,0.44
14,2017-01-23,133.68,134.81,135.62,133.68,8140,20776384.0,1.45,0.96,1.28,0.39
15,2017-01-24,135.52,134.24,135.52,133.63,4942,12570213.0,1.4,-0.42,-0.57,0.24
16,2017-01-25,133.48,133.27,136.19,132.66,7795,19761012.0,2.63,-0.72,-0.97,0.38
17,2017-01-26,133.53,133.43,134.91,133.07,6177,15651337.0,1.38,0.12,0.16,0.3
18,2017-02-03,133.58,134.65,135.57,132.97,5739,14604086.0,1.95,0.91,1.22,0.28
19,2017-02-06,134.91,135.37,135.52,133.58,8568,21891732.0,1.44,0.53,0.72,0.41
20,2017-02-07,135.32,136.13,136.29,134.4,9530,24477901.0,1.4,0.56,0.76,0.46
21,2017-02-08,135.42,137.92,139.05,134.55,15705,40749473.0,3.31,1.31,1.79,0.76
22,2017-02-09,137.82,136.54,137.92,135.83,15233,39496948.0,1.52,-1.0,-1.38,0.73
23,2017-02-10,135.88,136.7,137.57,135.47,12103,31359400.0,1.54,0.12,0.16,0.58
24,2017-02-13,135.93,135.78,136.9,135.06,13376,34446659.0,1.35,-0.67,-0.92,0.64
25,2017-02-14,136.03,134.86,136.08,133.63,11115,28281369.0,1.8,-0.68,-0.92,0.54
26,2017-02-15,134.86,134.04,135.88,133.58,10714,27376786.0,1.71,-0.61,-0.82,0.52
27,2017-02-16,134.04,135.01,135.32,133.07,10935,27919862.0,1.68,0.72,0.97,0.53
28,2017-02-17,135.01,134.24,135.37,133.58,8622,22013301.0,1.33,-0.57,-0.77,0.42
