,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-08-06,28.56,28.56,28.56,28.56,633,1807934.0,0.0,44.02,8.73,0.21
1,2019-08-07,31.42,31.42,31.42,31.42,283,890003.0,0.0,10.01,2.86,0.09
2,2019-08-08,34.56,34.56,34.56,34.56,437,1510410.0,0.0,9.99,3.14,0.15
3,2019-08-09,38.02,38.02,38.02,38.02,706,2685581.0,0.0,10.01,3.46,0.24
4,2019-08-12,41.82,41.82,41.82,41.82,1577,6595098.0,0.0,9.99,3.8,0.53
5,2019-08-13,46.0,46.0,46.0,46.0,10931,50281036.0,0.0,10.0,4.18,3.66
6,2019-08-14,48.0,50.6,50.6,48.0,173226,854863760.0,5.65,10.0,4.6,58.03
7,2019-08-15,47.61,49.55,49.9,46.51,177039,854777232.0,6.7,-2.08,-1.05,59.31
8,2019-08-16,48.65,49.1,50.44,47.8,134115,656424384.0,5.33,-0.91,-0.45,44.93
9,2019-08-19,48.72,50.44,51.48,48.23,131481,654013952.0,6.62,2.73,1.34,44.05
10,2019-08-20,49.4,46.86,49.68,46.65,123079,593713904.0,6.01,-7.1,-3.58,41.23
11,2019-08-21,46.72,44.31,46.98,43.84,101420,460438400.0,6.7,-5.44,-2.55,33.98
12,2019-08-22,44.19,44.54,44.77,43.5,60859,269486976.0,2.87,0.52,0.23,20.39
13,2019-08-23,44.02,42.29,44.16,42.03,68303,294516944.0,4.78,-5.05,-2.25,22.88
14,2019-08-26,41.12,41.36,41.48,40.58,48689,199727075.0,2.13,-2.2,-0.93,16.31
15,2019-08-27,41.69,41.98,42.87,41.5,53573,225564067.0,3.31,1.5,0.62,17.95
16,2019-08-28,41.9,43.19,43.82,41.57,62167,267599750.0,5.36,2.88,1.21,20.83
17,2019-08-29,43.2,43.35,43.95,42.33,49575,213406020.0,3.75,0.37,0.16,16.61
18,2019-08-30,43.47,42.5,43.5,41.92,54824,234017318.0,3.64,-1.96,-0.85,18.37
19,2019-09-02,42.3,44.0,44.33,41.9,56889,246117979.0,5.72,3.53,1.5,19.06
20,2019-09-03,43.89,44.76,45.98,43.75,71470,320658480.0,5.07,1.73,0.76,23.94
21,2019-09-04,44.55,45.2,45.88,44.2,64267,289691760.0,3.75,0.98,0.44,21.53
22,2019-09-05,45.67,44.99,45.68,44.7,58376,263414760.0,2.17,-0.46,-0.21,19.56
23,2019-09-06,45.18,43.84,45.25,43.43,52893,234270286.0,4.05,-2.56,-1.15,17.72
24,2019-09-09,44.2,48.22,48.22,43.98,50402,234501695.0,9.67,9.99,4.38,16.88
25,2019-09-10,52.18,53.04,53.04,51.5,119691,629415840.0,3.19,10.0,4.82,40.1
26,2019-09-11,55.0,52.16,55.92,51.51,150527,805814576.0,8.31,-1.66,-0.88,50.43
27,2019-09-12,52.91,53.99,57.38,52.65,140155,774958560.0,9.07,3.51,1.83,46.95
28,2019-09-16,53.83,55.72,55.72,51.82,108852,586394608.0,7.22,3.2,1.73,36.47
29,2019-09-17,54.7,51.7,54.99,50.5,96646,509073312.0,8.06,-7.21,-4.02,32.38
30,2019-09-18,51.79,50.4,52.2,50.4,68630,352022784.0,3.48,-2.51,-1.3,22.99
31,2019-09-19,49.78,51.59,51.8,49.51,66375,337132512.0,4.54,2.36,1.19,22.24
32,2019-09-20,51.57,49.23,52.14,49.15,71029,358872896.0,5.8,-4.57,-2.36,23.8
33,2019-09-23,48.76,50.31,50.68,48.76,45521,227157700.0,3.9,2.19,1.08,15.25
34,2019-09-24,50.0,51.02,51.59,49.55,56236,284202832.0,4.05,1.41,0.71,18.84
35,2019-09-25,50.5,50.1,51.87,50.0,55461,282995824.0,3.67,-1.8,-0.92,18.58
36,2019-09-26,50.4,45.09,50.4,45.09,71947,336142240.0,10.6,-10.0,-5.01,24.1
37,2019-09-27,44.23,44.6,45.5,43.51,37781,168447122.0,4.41,-1.09,-0.49,12.66
38,2019-09-30,44.52,43.07,44.7,42.66,33318,144759405.0,4.57,-3.43,-1.53,11.16
39,2019-10-08,42.98,42.05,43.75,41.82,32252,137966360.0,4.48,-2.37,-1.02,10.8
40,2019-10-09,41.76,42.95,42.95,41.57,22345,94481709.0,3.28,2.14,0.9,7.49
41,2019-10-10,42.95,43.77,44.03,42.65,32980,142953941.0,3.21,1.91,0.82,11.05
42,2019-10-11,45.37,46.05,48.15,44.3,74339,342915024.0,8.8,5.21,2.28,24.9
43,2019-10-14,47.5,47.1,48.58,47.0,71427,341007056.0,3.43,2.28,1.05,23.93
44,2019-10-15,46.25,48.78,49.93,46.04,70249,336977520.0,8.26,3.57,1.68,23.53
45,2019-10-16,48.47,47.75,48.95,47.0,49525,236348591.0,4.0,-2.11,-1.03,16.59
46,2019-10-17,47.4,47.6,48.15,46.1,42826,201631204.0,4.29,-0.31,-0.15,14.35
47,2019-10-18,47.91,47.15,49.68,47.11,55707,270749728.0,5.4,-0.95,-0.45,18.66
48,2019-10-21,46.02,43.39,46.36,42.46,52944,232903823.0,8.27,-7.97,-3.76,17.74
49,2019-10-22,43.19,44.25,44.34,43.06,30806,134489267.0,2.95,1.98,0.86,10.32
50,2019-10-23,44.28,44.36,45.2,43.53,34333,152960721.0,3.77,0.25,0.11,11.5
51,2019-10-24,44.1,44.02,45.0,43.68,25078,111191210.0,2.98,-0.77,-0.34,8.4
52,2019-10-25,43.72,44.68,44.75,43.7,29667,131638965.0,2.39,1.5,0.66,9.94
53,2019-10-28,44.85,45.5,45.62,44.76,34126,154441560.0,1.92,1.84,0.82,11.43
54,2019-10-29,45.2,42.25,45.2,42.22,50354,218072208.0,6.55,-7.14,-3.25,16.87
55,2019-10-30,42.06,42.85,42.98,40.71,32853,138126691.0,5.37,1.42,0.6,11.01
56,2019-10-31,43.21,42.65,43.89,42.32,30475,131676759.0,3.66,-0.47,-0.2,10.21
57,2019-11-01,41.5,42.7,43.02,41.13,21307,90212682.0,4.43,0.12,0.05,7.14
58,2019-11-04,42.64,42.87,43.19,42.12,20698,88114743.0,2.51,0.4,0.17,6.93
59,2019-11-05,42.87,43.38,44.75,42.38,34414,150585753.0,5.53,1.19,0.51,11.53
60,2019-11-06,43.55,43.2,44.49,42.89,32252,140819011.0,3.69,-0.41,-0.18,10.8
61,2019-11-07,43.0,44.32,44.32,42.19,37113,160781278.0,4.93,2.59,1.12,12.43
62,2019-11-08,44.25,44.8,45.96,44.01,47823,215409329.0,4.4,1.08,0.48,16.02
63,2019-11-11,44.2,45.93,46.95,43.9,57343,262943971.0,6.81,2.52,1.13,19.21
64,2019-11-12,45.29,47.21,47.6,44.94,59316,276319584.0,5.79,2.79,1.28,19.87
65,2019-11-13,46.95,46.8,47.49,45.94,44745,208758728.0,3.28,-0.87,-0.41,14.99
66,2019-11-14,46.61,47.09,47.47,46.3,40612,190012762.0,2.5,0.62,0.29,13.61
67,2019-11-15,46.84,44.8,46.95,44.73,43432,198429455.0,4.71,-4.86,-2.29,14.55
68,2019-11-18,44.59,45.14,45.45,44.4,26386,118524571.0,2.34,0.76,0.34,8.84
69,2019-11-19,45.0,48.57,49.55,44.63,66224,311506256.0,10.9,7.6,3.43,22.19
70,2019-11-20,48.47,48.93,49.48,47.73,63893,311330832.0,3.6,0.74,0.36,21.4
71,2019-11-21,49.48,48.84,49.9,48.18,46319,226771764.0,3.52,-0.18,-0.09,15.52
72,2019-11-22,48.87,47.12,49.1,46.1,51110,242829559.0,6.14,-3.52,-1.72,17.12
73,2019-11-25,47.45,47.86,48.14,46.1,34063,161373049.0,4.33,1.57,0.74,11.41
74,2019-11-26,47.2,45.8,47.88,45.49,32856,152995068.0,4.99,-4.3,-2.06,11.01
75,2019-11-27,44.9,43.73,44.93,43.56,34641,152856012.0,2.99,-4.52,-2.07,11.61
