,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,58.07,58.39,58.71,58.07,24596,22456260.0,1.1,0.66,0.38,0.45
1,2017-01-04,58.45,58.71,58.71,58.2,32776,29938417.0,0.87,0.55,0.32,0.6
2,2017-01-05,58.71,58.58,58.96,58.45,33519,30732749.0,0.87,-0.22,-0.13,0.61
3,2017-01-06,58.45,58.2,58.58,57.88,21947,19934207.0,1.19,-0.65,-0.38,0.4
4,2017-01-09,58.01,57.94,58.26,57.75,18531,16773902.0,0.88,-0.45,-0.26,0.34
5,2017-01-10,58.14,57.75,58.2,57.75,15717,14218589.0,0.78,-0.33,-0.19,0.29
6,2017-01-11,57.75,56.8,57.94,56.8,25174,22496167.0,1.97,-1.65,-0.95,0.46
7,2017-01-12,56.35,55.78,57.31,55.59,31258,27471887.0,3.03,-1.8,-1.02,0.57
8,2017-01-13,55.84,54.95,56.16,54.95,24189,20986074.0,2.17,-1.49,-0.83,0.44
9,2017-01-16,54.76,50.87,54.88,49.98,59461,48179176.0,8.92,-7.42,-4.08,1.08
10,2017-01-17,50.29,52.08,52.46,50.29,39885,32007070.0,4.27,2.38,1.21,0.73
11,2017-01-18,51.89,50.74,51.95,50.74,30142,24076870.0,2.32,-2.57,-1.34,0.55
12,2017-01-19,51.0,51.89,52.72,50.93,43149,35006568.0,3.53,2.27,1.15,0.79
13,2017-01-20,51.89,52.91,53.29,51.69,36503,30079789.0,3.08,1.97,1.02,0.66
14,2017-01-23,52.97,53.99,54.18,52.84,31927,26834310.0,2.53,2.04,1.08,0.58
15,2017-01-24,54.12,53.42,54.18,52.97,23823,19913428.0,2.24,-1.06,-0.57,0.43
16,2017-01-25,53.55,53.48,54.57,53.23,33499,28223778.0,2.51,0.11,0.06,0.61
17,2017-01-26,53.55,54.63,54.76,53.55,19612,16676660.0,2.26,2.15,1.15,0.36
18,2017-02-03,54.63,53.67,54.63,53.35,20248,17006735.0,2.34,-1.76,-0.96,0.37
19,2017-02-06,53.67,54.44,54.95,53.55,28600,24238307.0,2.61,1.43,0.77,0.52
20,2017-02-07,54.5,53.74,55.08,53.23,45443,38288086.0,3.4,-1.29,-0.7,0.83
21,2017-02-08,53.61,54.63,54.63,53.42,25677,21700427.0,2.25,1.66,0.89,0.47
22,2017-02-09,54.44,55.14,55.27,54.37,43139,36974716.0,1.65,0.93,0.51,0.79
23,2017-02-10,55.14,54.63,55.27,54.31,39499,33690734.0,1.74,-0.92,-0.51,0.72
24,2017-02-13,54.63,55.01,55.9,54.25,47309,40652122.0,3.02,0.7,0.38,0.86
25,2017-02-14,54.76,54.95,55.71,54.57,32436,27901868.0,2.07,-0.11,-0.06,0.59
26,2017-02-15,54.88,54.25,55.27,53.99,29706,25371566.0,2.33,-1.27,-0.7,0.54
27,2017-02-16,53.93,54.31,55.08,53.93,22594,19231826.0,2.12,0.11,0.06,0.41
28,2017-02-17,54.5,53.99,54.69,53.8,43225,36576939.0,1.64,-0.59,-0.32,0.79
29,2017-02-20,53.99,53.93,54.25,53.23,40914,34316019.0,1.89,-0.11,-0.06,0.75
30,2017-02-21,53.93,54.63,54.76,53.8,50869,43207998.0,1.78,1.3,0.7,0.93
31,2017-02-22,54.57,54.5,54.69,54.06,38954,33050588.0,1.15,-0.24,-0.13,0.71
32,2017-02-23,54.63,55.46,55.46,54.25,93453,80047431.0,2.22,1.76,0.96,1.7
33,2017-02-24,55.14,55.27,55.97,54.88,67614,58409840.0,1.97,-0.34,-0.19,1.23
34,2017-02-27,55.2,54.44,55.39,54.31,66230,56562147.0,1.95,-1.5,-0.83,1.21
35,2017-02-28,54.44,55.2,55.46,53.8,70363,59979406.0,3.05,1.4,0.76,1.28
36,2017-03-01,55.2,55.52,56.48,54.95,76444,66526329.0,2.77,0.58,0.32,1.39
37,2017-03-02,55.52,55.01,56.1,54.82,60009,51778886.0,2.31,-0.92,-0.51,1.09
38,2017-03-03,54.95,55.46,55.71,54.63,45714,39385280.0,1.96,0.82,0.45,0.83
39,2017-03-06,55.46,56.35,56.54,55.33,73709,64422677.0,2.18,1.6,0.89,1.34
40,2017-03-07,56.35,56.35,56.41,55.78,50158,43942213.0,1.12,0.0,0.0,0.91
41,2017-03-08,56.03,55.9,56.48,55.52,45022,39336625.0,1.7,-0.8,-0.45,0.82
42,2017-03-09,55.84,55.33,56.1,55.2,38910,33727075.0,1.61,-1.02,-0.57,0.71
43,2017-03-10,55.33,55.27,55.59,55.14,24271,20968593.0,0.81,-0.11,-0.06,0.44
44,2017-03-13,55.14,55.46,55.59,54.76,41937,36206918.0,1.5,0.34,0.19,0.76
45,2017-03-14,55.46,55.27,55.71,55.14,27119,23458983.0,1.03,-0.34,-0.19,0.49
46,2017-03-15,55.14,55.14,55.46,55.01,22854,19719987.0,0.81,-0.24,-0.13,0.42
47,2017-03-16,55.27,55.46,55.59,55.14,36139,31254376.0,0.82,0.58,0.32,0.66
48,2017-03-17,55.59,53.99,55.59,53.8,61347,52651808.0,3.23,-2.65,-1.47,1.12
49,2017-03-20,53.74,54.82,54.95,53.67,58967,49977076.0,2.37,1.54,0.83,1.07
50,2017-03-21,54.82,54.76,54.88,54.44,25895,22090196.0,0.8,-0.11,-0.06,0.47
51,2017-03-22,54.5,53.8,54.76,53.55,39975,33705703.0,2.21,-1.75,-0.96,0.73
52,2017-03-23,53.8,52.46,53.99,51.95,68911,57086888.0,3.79,-2.49,-1.34,1.26
