,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,111.37,111.58,112.08,111.08,51391,81025632.0,0.9,0.7,0.78,0.58
1,2017-01-04,111.87,112.8,112.94,111.23,77187,122445094.0,1.53,1.09,1.22,0.87
2,2017-01-05,112.8,112.15,113.08,112.08,60902,96770202.0,0.89,-0.58,-0.65,0.68
3,2017-01-06,112.15,111.01,112.94,110.87,65485,103440225.0,1.85,-1.02,-1.14,0.73
4,2017-01-09,110.87,111.58,111.87,110.51,56008,88016464.0,1.23,0.51,0.57,0.63
5,2017-01-10,111.94,112.8,114.37,111.94,119234,190848170.0,2.18,1.09,1.22,1.34
6,2017-01-11,112.37,111.23,113.51,111.23,66499,105353225.0,2.02,-1.39,-1.57,0.75
7,2017-01-12,110.58,109.44,111.51,109.22,71064,110662324.0,2.06,-1.61,-1.79,0.8
8,2017-01-13,109.37,107.22,109.94,106.86,76388,116933515.0,2.81,-2.03,-2.22,0.86
9,2017-01-16,107.29,103.79,107.29,100.43,119106,175813031.0,6.4,-3.2,-3.43,1.34
10,2017-01-17,103.43,105.29,105.79,102.93,74819,110254269.0,2.76,1.45,1.5,0.84
11,2017-01-18,105.22,104.08,105.22,103.79,47338,69809645.0,1.36,-1.15,-1.21,0.53
12,2017-01-19,104.86,105.08,107.65,104.86,83954,125925786.0,2.68,0.96,1.0,0.94
13,2017-01-20,104.93,105.86,106.43,104.29,58293,87141619.0,2.04,0.74,0.78,0.65
14,2017-01-23,106.58,106.43,107.86,106.01,60821,91960951.0,1.75,0.54,0.57,0.68
15,2017-01-24,106.36,105.43,106.36,105.43,38611,57672539.0,0.87,-0.94,-1.0,0.43
16,2017-01-25,105.43,106.08,106.36,105.15,36852,55145293.0,1.15,0.62,0.65,0.41
17,2017-01-26,106.08,106.43,107.01,106.08,42532,64080494.0,0.88,0.33,0.35,0.48
18,2017-02-03,106.58,106.51,106.86,105.86,36438,54750627.0,0.94,0.08,0.08,0.41
19,2017-02-06,106.51,107.36,107.36,106.15,55155,83283907.0,1.14,0.8,0.85,0.62
20,2017-02-07,107.36,107.22,107.65,106.72,47043,71298738.0,0.87,-0.13,-0.14,0.53
21,2017-02-08,107.29,107.58,107.65,106.36,53763,81322542.0,1.2,0.34,0.36,0.6
22,2017-02-09,107.65,107.94,108.15,107.15,75724,115317414.0,0.93,0.33,0.36,0.85
23,2017-02-10,108.15,107.36,108.15,107.01,64794,98427312.0,1.06,-0.54,-0.58,0.73
24,2017-02-13,107.29,107.44,107.72,106.79,62949,95364828.0,0.87,0.07,0.08,0.71
25,2017-02-14,107.44,106.72,107.51,106.51,60543,91410052.0,0.93,-0.67,-0.72,0.68
26,2017-02-15,106.72,105.65,107.22,105.43,70336,105792829.0,1.68,-1.0,-1.07,0.79
27,2017-02-16,105.58,106.15,106.72,105.29,58993,88413311.0,1.35,0.47,0.5,0.66
28,2017-02-17,106.29,108.29,109.51,106.29,259586,397775424.0,3.03,2.02,2.14,2.91
29,2017-02-20,108.87,108.79,109.08,107.65,118201,180996740.0,1.32,0.46,0.5,1.33
30,2017-02-21,108.94,110.15,110.22,108.44,147802,228617187.0,1.64,1.25,1.36,1.66
31,2017-02-22,110.08,111.51,111.94,109.65,197762,310543808.0,2.08,1.23,1.36,2.22
32,2017-02-23,111.37,110.3,111.73,109.65,130093,202818694.0,1.87,-1.09,-1.21,1.46
33,2017-02-24,110.44,110.65,111.01,109.8,89729,140084597.0,1.1,0.32,0.35,1.01
