,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-03,511.11,530.01,611.15,510.0,85282,4578818048.0,75.64,296.33,396.28,82.54
1,2021-03-04,500.0,528.0,583.48,486.0,41951,2227026480.0,18.39,-0.38,-2.01,40.6
2,2021-03-05,528.05,610.0,615.0,526.0,35535,2028037264.0,16.86,15.53,82.0,34.39
3,2021-03-08,613.0,510.0,622.77,510.0,35675,2014334528.0,18.49,-16.39,-100.0,34.53
4,2021-03-09,487.0,485.0,535.88,472.01,24182,1212749504.0,12.52,-4.9,-25.0,23.4
5,2021-03-10,500.0,510.0,528.88,491.11,19426,995441392.0,7.79,5.15,25.0,18.8
6,2021-03-11,500.6,504.0,522.6,477.0,19960,999127536.0,8.94,-1.18,-6.0,19.32
7,2021-03-12,496.0,493.11,518.13,485.0,14658,737817536.0,6.57,-2.16,-10.89,14.19
8,2021-03-15,489.0,445.0,491.0,445.0,16185,745766704.0,9.33,-9.76,-48.11,15.66
9,2021-03-16,445.0,460.0,475.0,441.5,8925,410877696.0,7.53,3.37,15.0,8.64
10,2021-03-17,455.0,507.0,507.0,450.06,10373,498770304.0,12.38,10.22,47.0,10.04
11,2021-03-18,508.52,505.0,522.8,496.5,8533,432785312.0,5.19,-0.39,-2.0,8.26
12,2021-03-19,495.67,490.0,500.59,481.48,5858,286543552.0,3.78,-2.97,-15.0,5.67
13,2021-03-22,515.0,484.0,515.0,481.3,6882,342939888.0,6.88,-1.22,-6.0,6.66
14,2021-03-23,480.01,462.07,484.15,460.0,6997,326637664.0,4.99,-4.53,-21.93,6.77
15,2021-03-24,452.48,453.0,475.0,450.0,6142,281936960.0,5.41,-1.96,-9.07,5.94
16,2021-03-25,448.0,459.66,460.95,445.03,4107,186948080.0,3.51,1.47,6.66,3.98
17,2021-03-26,455.0,473.7,491.78,455.0,7310,348906608.0,8.0,3.05,14.04,7.07
18,2021-03-29,476.11,485.1,493.0,472.0,6587,319036672.0,4.43,2.41,11.4,6.38
19,2021-03-30,480.0,485.01,514.89,477.01,7980,399565616.0,7.81,-0.02,-0.09,7.72
20,2021-03-31,480.01,462.91,491.22,462.64,4584,215670291.0,5.89,-4.56,-22.1,4.44
21,2021-04-01,461.0,463.93,472.0,450.01,4971,228360210.0,4.75,0.22,1.02,4.81
22,2021-04-02,463.71,477.0,495.01,461.0,5848,279233760.0,7.33,2.82,13.07,5.66
23,2021-04-06,476.97,521.0,529.9,468.9,9347,465804000.0,12.79,9.22,44.0,9.05
24,2021-04-07,536.0,560.99,588.18,536.0,16518,925435504.0,10.02,7.68,39.99,15.99
25,2021-04-08,570.96,581.0,605.0,545.0,11461,666259840.0,10.7,3.57,20.01,11.09
26,2021-04-09,577.0,593.54,615.8,575.0,6857,407765136.0,7.02,2.16,12.54,6.64
27,2021-04-12,603.09,558.88,603.5,549.91,6722,381186352.0,9.03,-5.84,-34.66,6.51
28,2021-04-13,557.9,552.0,572.8,550.63,4532,254739625.0,3.97,-1.23,-6.88,4.39
29,2021-04-14,554.38,557.6,584.99,550.05,5284,298361728.0,6.33,1.01,5.6,5.11
30,2021-04-15,558.0,536.63,560.01,531.27,4724,256040674.0,5.15,-3.76,-20.97,4.57
31,2021-04-16,541.39,577.1,583.0,541.39,6951,393640064.0,7.75,7.54,40.47,6.73
32,2021-04-19,579.8,575.0,583.58,555.55,4655,266805205.0,4.86,-0.36,-2.1,4.51
33,2021-04-20,570.01,590.1,596.4,561.0,5131,298052432.0,6.16,2.63,15.1,4.97
34,2021-04-21,585.02,574.99,586.0,565.75,3633,208976883.0,3.43,-2.56,-15.11,3.52
35,2021-04-22,574.65,591.35,592.3,561.2,4564,262645417.0,5.41,2.85,16.36,4.42
36,2021-04-23,595.98,623.5,646.8,595.98,8849,551803840.0,8.59,5.44,32.15,8.56
37,2021-04-26,630.57,658.0,677.92,604.91,7866,508129984.0,11.71,5.53,34.5,7.61
38,2021-04-27,650.0,654.13,668.0,631.0,4656,302098864.0,5.62,-0.59,-3.87,4.51
39,2021-04-28,654.0,707.18,718.0,650.18,7449,514602592.0,10.37,8.11,53.05,7.21
40,2021-04-29,694.05,697.5,718.98,691.9,4739,332667808.0,3.83,-1.37,-9.68,4.59
41,2021-04-30,702.8,698.0,733.0,692.21,5581,396831856.0,5.85,0.07,0.5,5.4
42,2021-05-06,707.61,696.0,733.0,689.16,4216,299656080.0,6.28,-0.29,-2.0,4.08
43,2021-05-07,700.0,629.8,705.0,625.0,8963,587097856.0,11.49,-9.51,-66.2,8.67
44,2021-05-10,625.15,615.0,637.54,598.5,6207,382400208.0,6.2,-2.35,-14.8,6.01
45,2021-05-11,611.56,598.0,615.0,591.37,5405,323643792.0,3.84,-2.76,-17.0,5.23
46,2021-05-12,594.33,636.0,644.3,593.0,5586,349941120.0,8.58,6.35,38.0,5.41
47,2021-05-13,629.9,630.5,644.9,598.8,4842,300868960.0,7.25,-0.86,-5.5,4.69
48,2021-05-14,628.0,668.37,684.9,620.0,6563,433564928.0,10.29,6.01,37.87,6.35
49,2021-05-17,665.0,727.88,731.0,662.0,6440,453117824.0,10.32,8.9,59.51,6.23
50,2021-05-18,710.0,740.29,749.0,710.0,4401,322669872.0,5.36,1.7,12.41,4.26
51,2021-05-19,735.89,698.1,739.99,696.79,5164,365651440.0,5.84,-5.7,-42.19,5.0
52,2021-05-20,689.5,722.18,735.0,688.89,4277,307556384.0,6.61,3.45,24.08,4.14
53,2021-05-21,722.18,706.0,725.8,695.0,3062,215581589.0,4.26,-2.24,-16.18,2.96
54,2021-05-24,700.01,700.0,721.0,678.59,2851,197727597.0,6.01,-0.85,-6.0,2.76
55,2021-05-25,698.0,706.0,720.33,690.1,3613,256180043.0,4.32,0.86,6.0,3.5
56,2021-05-26,698.6,692.6,705.59,659.6,5782,392297984.0,6.51,-1.9,-13.4,5.6
57,2021-05-27,685.6,720.6,721.4,671.66,4095,287987584.0,7.18,4.04,28.0,3.96
58,2021-05-28,720.6,708.4,733.59,692.18,3705,262353394.0,5.75,-1.69,-12.2,3.59
59,2021-05-31,710.6,734.37,746.78,693.62,4394,314942880.0,7.5,3.67,25.97,4.25
60,2021-06-01,724.23,732.4,766.6,723.34,3906,288861984.0,5.89,-0.27,-1.97,3.78
61,2021-06-02,723.76,683.6,737.2,682.4,5808,406637488.0,7.48,-6.66,-48.8,5.62
62,2021-06-03,683.71,688.51,708.6,683.7,3088,214550371.0,3.64,0.72,4.91,2.99
63,2021-06-04,689.77,710.62,721.5,679.3,4200,296963312.0,6.13,3.21,22.11,4.06
64,2021-06-07,707.1,767.4,770.25,694.6,5836,429083664.0,10.65,7.99,56.78,5.65
65,2021-06-08,760.6,758.59,774.73,741.83,4298,325305472.0,4.29,-1.15,-8.81,4.16
66,2021-06-09,766.6,749.08,767.6,731.6,3938,292070576.0,4.75,-1.25,-9.51,3.81
67,2021-06-10,749.6,757.6,768.1,726.6,3707,278126096.0,5.54,1.14,8.52,3.59
68,2021-06-11,757.61,758.6,776.04,729.88,5123,382176240.0,6.09,0.13,1.0,4.96
69,2021-06-15,763.51,743.6,766.0,738.4,3339,249799580.0,3.64,-1.98,-15.0,3.23
70,2021-06-16,749.0,719.6,757.61,714.79,3123,228475635.0,5.76,-3.23,-24.0,3.02
71,2021-06-17,712.66,728.59,743.6,709.98,3481,253153923.0,4.67,1.25,8.99,3.37
72,2021-06-18,731.6,783.6,785.6,728.59,4883,373803856.0,7.82,7.55,55.01,4.73
73,2021-06-21,787.81,847.58,859.6,779.6,6477,535870928.0,10.21,8.16,63.98,6.27
74,2021-06-22,861.6,834.3,861.6,820.6,3794,317203920.0,4.84,-1.57,-13.28,3.67
75,2021-06-23,823.6,830.32,870.72,820.71,3642,305797952.0,5.99,-0.48,-3.98,3.52
76,2021-06-24,838.48,804.11,854.36,793.32,4094,332140160.0,7.35,-3.16,-26.21,3.96
77,2021-06-25,804.11,830.6,853.59,804.11,4262,355134672.0,6.15,3.29,26.49,4.12
78,2021-06-28,830.85,878.6,885.38,828.84,3681,317350224.0,6.81,5.78,48.0,3.56
79,2021-06-29,874.51,869.6,883.6,847.6,3131,270530336.0,4.1,-1.02,-9.0,3.03
80,2021-06-30,855.38,833.6,859.58,773.15,8857,717871888.0,9.94,-4.14,-36.0,8.57
81,2021-07-01,810.48,808.0,829.2,786.6,5967,479846208.0,5.11,-3.07,-25.6,5.78
82,2021-07-02,801.6,802.22,827.29,791.69,4739,383251360.0,4.41,-0.72,-5.78,4.59
83,2021-07-05,806.6,829.87,848.26,805.61,4017,332088144.0,5.32,3.45,27.65,3.89
84,2021-07-06,832.48,790.48,832.48,773.36,6040,480180576.0,7.12,-4.75,-39.39,5.85
85,2021-07-07,781.7,823.61,826.59,779.37,4360,351166608.0,5.97,4.19,33.13,4.22
86,2021-07-08,823.6,819.59,829.34,797.18,3178,257333974.0,3.9,-0.49,-4.02,3.08
87,2021-07-09,803.7,750.6,817.79,731.6,6841,523774448.0,10.52,-8.42,-68.99,6.62
88,2021-07-12,745.88,747.32,779.37,733.8,4729,354141104.0,6.07,-0.44,-3.28,4.58
89,2021-07-13,741.47,714.8,749.6,670.56,12880,904126128.0,10.58,-4.35,-32.52,12.47
90,2021-07-14,701.6,677.75,704.26,676.6,4781,328066160.0,3.87,-5.18,-37.05,4.63
91,2021-07-15,677.75,627.6,677.75,619.6,10381,659164880.0,8.58,-7.4,-50.15,10.05
92,2021-07-16,633.9,619.99,646.59,619.79,5711,358962048.0,4.27,-1.21,-7.61,5.53
93,2021-07-19,621.43,639.42,646.61,608.66,7134,449671120.0,6.12,3.13,19.43,6.9
94,2021-07-20,638.47,625.78,643.5,616.94,3865,241542936.0,4.15,-2.13,-13.64,3.74
95,2021-07-21,636.6,636.32,653.51,629.62,5978,381424480.0,3.82,1.68,10.54,5.79
96,2021-07-22,633.58,619.81,641.03,614.62,4235,263404888.0,4.15,-2.59,-16.51,4.1
97,2021-07-23,619.81,575.86,619.87,556.6,10519,605969984.0,10.21,-7.09,-43.95,10.18
98,2021-07-26,576.1,579.6,597.56,568.6,5799,337222560.0,5.03,0.65,3.74,5.61
99,2021-07-27,579.6,579.63,594.6,577.75,4184,245188393.0,2.91,0.01,0.03,4.05
100,2021-07-28,571.75,535.62,578.42,526.6,7957,429614480.0,8.94,-7.59,-44.01,7.7
101,2021-07-29,548.9,579.4,580.88,548.9,6654,377239824.0,5.97,8.17,43.78,6.44
102,2021-07-30,583.56,550.57,584.6,536.95,6067,332715872.0,8.22,-4.98,-28.83,5.87
103,2021-08-02,546.6,553.38,556.58,508.81,7528,396616256.0,8.68,0.51,2.81,7.29
104,2021-08-03,544.71,530.29,547.98,526.87,4695,250092831.0,3.81,-4.17,-23.09,4.54
105,2021-08-04,528.32,551.39,556.6,522.61,6063,332001296.0,6.41,3.98,21.1,5.87
106,2021-08-05,551.6,531.6,551.6,529.59,4200,224552359.0,3.99,-3.59,-19.79,4.06
107,2021-08-06,537.6,515.17,538.6,509.31,6509,334758448.0,5.51,-3.09,-16.43,6.3
108,2021-08-09,515.52,535.82,544.6,512.71,5471,290102672.0,6.19,4.01,20.65,5.29
109,2021-08-10,534.46,571.74,580.48,534.46,6686,377754240.0,8.59,6.7,35.92,6.47
110,2021-08-11,572.6,585.57,607.28,558.92,7924,465166736.0,8.46,2.42,13.83,7.67
111,2021-08-12,576.6,568.6,587.6,560.48,4106,233472183.0,4.63,-2.9,-16.97,3.97
112,2021-08-13,569.84,556.78,573.96,552.72,2721,151299897.0,3.74,-2.08,-11.82,2.63
113,2021-08-16,565.59,591.6,596.68,534.21,6118,349839472.0,11.22,6.25,34.82,5.92
114,2021-08-17,593.62,563.56,601.6,557.88,5417,312069024.0,7.39,-4.74,-28.04,5.24
115,2021-08-18,562.03,591.6,594.59,562.03,4787,276778992.0,5.78,4.98,28.04,4.63
116,2021-08-19,587.6,574.7,599.37,572.74,4366,252065544.0,4.5,-2.86,-16.9,4.23
117,2021-08-20,575.98,567.48,575.98,538.77,5544,307946448.0,6.47,-1.26,-7.22,5.37
118,2021-08-23,572.7,578.6,600.05,561.61,5563,326930320.0,6.77,1.96,11.12,5.38
119,2021-08-24,588.6,568.48,588.6,561.6,4115,232130484.0,4.67,-1.75,-10.12,3.98
120,2021-08-25,570.59,559.1,570.93,552.6,2409,134207219.0,3.22,-1.65,-9.38,2.33
121,2021-08-26,576.6,520.1,576.6,520.1,8378,444953664.0,10.11,-6.98,-39.0,8.11
122,2021-08-27,515.88,526.6,534.6,515.88,3062,160855901.0,3.6,1.25,6.5,2.96
123,2021-08-30,535.26,487.7,535.26,477.6,9339,459007760.0,10.95,-7.39,-38.9,9.04
124,2021-08-31,488.41,483.58,496.21,477.6,3689,178450499.0,3.82,-0.84,-4.12,3.57
125,2021-09-01,478.25,491.12,494.59,458.46,5242,248279455.0,7.47,1.56,7.54,5.07
126,2021-09-02,489.6,465.1,489.6,460.48,3776,178061475.0,5.93,-5.3,-26.02,3.65
127,2021-09-03,459.6,484.3,489.6,452.54,6204,294302816.0,7.97,4.13,19.2,5.74
128,2021-09-06,481.6,497.91,499.6,468.1,4437,215182855.0,6.5,2.81,13.61,4.11
129,2021-09-07,490.7,494.61,505.48,484.93,3220,159519378.0,4.13,-0.66,-3.3,2.98
130,2021-09-08,494.6,501.9,512.55,486.6,3069,152873128.0,5.25,1.47,7.29,2.84
131,2021-09-09,500.26,494.26,506.55,491.6,2448,121095773.0,2.98,-1.52,-7.64,2.27
132,2021-09-10,491.59,490.31,495.21,475.6,4452,215115959.0,3.97,-0.8,-3.95,4.12
133,2021-09-13,488.33,491.11,493.5,471.66,4602,220881905.0,4.45,0.16,0.8,4.26
134,2021-09-14,492.09,506.1,515.6,487.58,4375,221045070.0,5.71,3.05,14.99,4.05
135,2021-09-15,503.09,480.8,503.1,477.6,4211,203012537.0,5.04,-5.0,-25.3,3.9
136,2021-09-16,480.68,471.04,480.8,461.81,3888,181531919.0,3.95,-2.03,-9.76,3.6
137,2021-09-17,467.48,464.78,470.4,447.92,3673,168124537.0,4.77,-1.33,-6.26,3.4
138,2021-09-22,455.6,452.88,472.6,451.7,4217,191914723.0,4.5,-2.56,-11.9,3.9
139,2021-09-23,453.85,464.41,465.6,453.85,3147,145255266.0,2.59,2.55,11.53,2.91
140,2021-09-24,464.42,469.82,479.6,451.7,4466,208196427.0,6.01,1.16,5.41,4.13
141,2021-09-27,470.6,483.05,490.46,465.67,4896,234907179.0,5.28,2.82,13.23,4.53
142,2021-09-28,480.6,457.79,488.59,455.02,3632,167654978.0,6.95,-5.23,-25.26,3.36
143,2021-09-29,453.49,444.56,464.42,443.8,2879,129694287.0,4.5,-2.89,-13.23,2.67
144,2021-09-30,448.69,450.6,454.58,433.81,2642,117339789.0,4.67,1.36,6.04,2.45
145,2021-10-08,457.6,466.57,469.25,452.11,2711,125424921.0,3.8,3.54,15.97,2.51
146,2021-10-11,466.57,463.25,476.57,455.04,2179,100557876.0,4.61,-0.71,-3.32,2.02
147,2021-10-12,458.17,449.6,463.61,447.85,1981,89577882.0,3.4,-2.95,-13.65,1.83
148,2021-10-13,454.89,464.18,467.6,447.7,2328,107138730.0,4.43,3.24,14.58,2.16
149,2021-10-14,464.16,483.13,490.48,458.6,4141,196403215.0,6.87,4.08,18.95,3.83
150,2021-10-15,483.25,479.57,487.5,472.75,3168,151440373.0,3.05,-0.74,-3.56,2.93
151,2021-10-18,476.57,455.98,486.59,455.61,3390,156768923.0,6.46,-4.92,-23.59,3.14
152,2021-10-19,455.91,470.1,473.1,455.91,2761,127802867.0,3.77,3.1,14.12,2.56
