,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-02-27,397.07,377.14,397.07,368.95,715867,699648752.0,7.73,3.62,13.17,4.17
1,2017-02-28,377.49,368.24,378.92,363.61,296869,280024640.0,4.06,-2.36,-8.9,1.73
2,2017-03-01,368.6,373.22,373.94,359.34,251818,235315591.0,3.96,1.35,4.98,1.47
3,2017-03-02,372.16,373.22,377.14,369.31,195266,186133295.0,2.1,0.0,0.0,1.14
4,2017-03-03,370.38,373.94,373.94,367.89,108288,102491339.0,1.62,0.19,0.72,0.63
5,2017-03-06,373.22,369.31,373.94,367.53,105126,99377854.0,1.71,-1.24,-4.63,0.61
6,2017-03-07,368.6,367.89,371.44,366.82,99911,93940809.0,1.25,-0.38,-1.42,0.58
7,2017-03-08,367.89,366.46,370.38,363.97,71967,67228853.0,1.74,-0.39,-1.43,0.42
8,2017-03-09,366.46,361.48,366.46,354.0,180582,164609347.0,3.4,-1.36,-4.98,1.05
9,2017-03-10,360.77,356.5,361.12,354.0,92882,84016540.0,1.97,-1.38,-4.98,0.54
10,2017-03-13,356.14,363.61,365.04,354.36,137702,126222740.0,3.0,1.99,7.11,0.8
11,2017-03-14,363.61,361.12,364.68,360.77,79019,72764713.0,1.08,-0.68,-2.49,0.46
12,2017-03-15,360.05,360.77,363.61,357.92,48177,44220383.0,1.58,-0.1,-0.35,0.28
13,2017-03-16,361.12,359.7,363.26,358.99,63875,58540807.0,1.18,-0.3,-1.07,0.37
14,2017-03-17,361.48,356.14,361.48,354.72,113777,102981914.0,1.88,-0.99,-3.56,0.66
15,2017-03-20,355.07,355.43,357.56,353.65,70587,63716353.0,1.1,-0.2,-0.71,0.41
16,2017-03-21,355.43,359.34,360.05,354.72,101197,91943208.0,1.5,1.1,3.91,0.59
17,2017-03-22,358.28,360.41,361.12,356.14,82601,75452216.0,1.39,0.3,1.07,0.48
18,2017-03-23,358.99,360.77,361.83,358.63,62960,57707988.0,0.89,0.1,0.36,0.37
19,2017-03-24,360.77,361.12,361.83,358.99,59638,54714781.0,0.79,0.1,0.35,0.35
20,2017-03-27,361.12,359.7,361.83,359.7,44153,40508586.0,0.59,-0.39,-1.42,0.26
21,2017-03-28,359.7,354.36,359.7,354.0,78594,71206085.0,1.58,-1.48,-5.34,0.46
22,2017-03-29,354.36,350.45,355.78,350.45,61619,55462775.0,1.5,-1.1,-3.91,0.36
23,2017-03-30,350.8,353.65,356.5,345.82,136513,122042865.0,3.05,0.91,3.2,0.79
24,2017-03-31,352.22,354.36,356.14,351.51,51697,46447709.0,1.31,0.2,0.71,0.3
25,2017-04-05,354.0,351.51,355.07,350.8,92906,83113085.0,1.2,-0.8,-2.85,0.54
26,2017-04-06,351.16,343.33,351.87,342.62,177165,155013886.0,2.63,-2.33,-8.18,1.03
27,2017-04-07,343.33,344.75,346.53,341.9,88546,77204353.0,1.35,0.41,1.42,0.52
28,2017-04-10,344.75,347.95,349.02,340.12,92732,80837018.0,2.58,0.93,3.2,0.54
29,2017-04-11,347.95,346.17,348.67,343.33,70185,61509945.0,1.53,-0.51,-1.78,0.41
30,2017-04-12,346.53,353.65,371.44,345.11,227442,206068382.0,7.61,2.16,7.48,1.32
31,2017-04-13,351.51,357.56,359.34,347.95,145615,131669881.0,3.22,1.11,3.91,0.85
32,2017-04-14,356.14,353.65,361.12,351.87,89741,81114132.0,2.59,-1.09,-3.91,0.52
33,2017-04-17,325.89,338.7,355.43,325.89,166966,142186935.0,8.35,-4.23,-14.95,0.97
34,2017-04-18,336.92,324.82,339.77,324.11,194589,162985043.0,4.62,-4.1,-13.88,1.13
35,2017-04-19,320.19,311.29,324.46,308.09,138461,109175390.0,5.04,-4.17,-13.53,0.81
36,2017-04-20,313.43,301.69,313.43,300.97,123684,94486355.0,4.0,-3.08,-9.6,0.72
37,2017-04-21,301.33,302.4,308.09,300.97,91831,69573488.0,2.36,0.24,0.71,0.53
38,2017-04-24,303.11,295.28,304.18,293.86,85787,63382147.0,3.41,-2.35,-7.12,0.5
39,2017-04-25,295.99,289.23,296.35,283.18,135733,97257419.0,4.46,-2.05,-6.05,0.83
40,2017-04-26,288.87,278.19,290.3,276.06,277309,193630190.0,4.92,-3.82,-11.04,1.36
41,2017-04-27,271.43,257.2,271.43,253.64,982442,615088336.0,6.39,-7.55,-20.99,4.82
42,2017-04-28,254.35,255.77,257.55,251.86,329008,204574378.0,2.21,-0.56,-1.43,1.61
43,2017-05-02,256.13,256.48,259.69,255.77,273538,171805169.0,1.53,0.28,0.71,1.34
44,2017-05-03,257.2,255.77,257.91,255.06,148285,92590333.0,1.11,-0.28,-0.71,0.73
45,2017-05-04,255.77,257.2,258.98,254.7,159814,100438776.0,1.67,0.56,1.43,0.78
46,2017-05-05,256.84,254.35,256.84,253.64,143448,89123925.0,1.24,-1.11,-2.85,0.7
47,2017-05-08,257.55,251.86,257.55,251.86,114290,70437569.0,2.24,-0.98,-2.49,0.56
48,2017-05-09,251.86,252.92,253.28,247.94,133004,81255835.0,2.12,0.42,1.06,0.65
49,2017-05-10,253.28,247.23,253.28,246.16,136609,82789261.0,2.82,-2.25,-5.69,0.67
50,2017-05-11,245.81,239.76,246.87,230.15,199739,114865268.0,6.76,-3.02,-7.47,0.98
51,2017-05-12,239.4,239.76,241.18,236.55,115562,66540875.0,1.93,0.0,0.0,0.57
52,2017-05-15,240.11,247.23,247.94,238.69,149772,89064407.0,3.86,3.12,7.47,0.73
53,2017-05-16,246.87,249.37,250.08,244.38,94859,56800092.0,2.31,0.87,2.14,0.47
54,2017-05-17,249.72,250.43,253.28,248.3,97511,59509516.0,2.0,0.43,1.06,0.48
55,2017-05-18,249.01,247.94,250.79,246.87,72807,43938080.0,1.57,-0.99,-2.49,0.36
56,2017-05-19,247.59,252.92,252.92,246.87,95820,58322811.0,2.44,2.01,4.98,0.47
57,2017-05-22,251.15,244.74,253.99,244.03,102952,62099229.0,3.94,-3.23,-8.18,0.5
58,2017-05-23,243.32,239.76,245.81,237.98,97887,57344439.0,3.2,-2.03,-4.98,0.48
59,2017-05-24,240.82,240.11,242.25,219.11,113046,64981227.0,9.65,0.15,0.35,0.55
60,2017-05-25,240.11,243.32,244.38,237.62,93950,54543182.0,2.82,1.34,3.21,0.46
61,2017-05-26,243.32,242.6,245.45,241.54,73284,43012491.0,1.61,-0.3,-0.72,0.36
62,2017-05-31,243.67,236.55,246.52,234.77,129403,75118042.0,4.84,-2.49,-6.05,0.63
63,2017-06-01,236.55,236.2,239.04,234.06,103763,58935202.0,2.11,-0.15,-0.35,0.51
64,2017-06-02,235.84,235.84,236.91,231.93,84655,47696542.0,2.11,-0.15,-0.36,0.42
65,2017-06-05,236.55,237.98,239.76,236.2,68053,39108577.0,1.51,0.91,2.14,0.33
66,2017-06-06,237.98,236.2,238.69,235.84,75529,43025859.0,1.2,-0.75,-1.78,0.37
67,2017-06-07,237.26,242.25,242.25,236.2,126287,72953848.0,2.56,2.56,6.05,0.62
68,2017-06-08,241.18,240.82,243.32,239.76,104721,60978370.0,1.47,-0.59,-1.43,0.51
69,2017-06-09,240.82,241.54,242.6,239.76,77967,45398096.0,1.18,0.3,0.72,0.38
70,2017-06-12,240.82,243.32,245.45,240.47,114326,67148995.0,2.06,0.74,1.78,0.56
71,2017-06-13,243.32,246.87,246.87,242.6,132981,78811647.0,1.75,1.46,3.55,0.65
72,2017-06-14,246.87,245.09,248.3,244.38,109103,65088986.0,1.59,-0.72,-1.78,0.54
73,2017-06-15,244.38,245.45,246.52,244.03,119002,70656790.0,1.02,0.15,0.36,0.58
74,2017-06-16,245.81,244.03,246.16,244.03,80520,47649575.0,0.87,-0.58,-1.42,0.39
75,2017-06-19,244.03,246.52,246.52,242.96,123535,73041485.0,1.46,1.02,2.49,0.61
76,2017-06-20,246.16,257.91,264.67,246.16,379637,233799377.0,7.51,4.62,11.39,1.86
77,2017-06-21,257.55,253.28,258.98,251.5,230921,142937707.0,2.9,-1.8,-4.63,1.13
78,2017-06-22,254.35,249.37,255.42,247.94,194224,118843580.0,2.95,-1.54,-3.91,0.95
79,2017-06-23,248.3,250.43,251.5,246.16,124959,75317997.0,2.14,0.43,1.06,0.61
80,2017-06-26,252.92,252.21,252.92,249.01,124888,75988771.0,1.56,0.71,1.78,0.61
