,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,92.41,93.97,94.07,91.47,146878,126907118.0,2.81,1.47,1.36,1.28
1,2017-01-04,93.45,93.86,94.49,93.03,166574,145237073.0,1.55,-0.12,-0.11,1.45
2,2017-01-05,93.55,92.09,93.55,91.99,145418,125241200.0,1.66,-1.89,-1.77,1.27
3,2017-01-06,91.78,89.7,91.99,89.6,150736,126706243.0,2.6,-2.6,-2.39,1.31
4,2017-01-09,89.81,90.43,90.53,88.97,119414,99395305.0,1.74,0.81,0.73,1.04
5,2017-01-10,90.22,94.07,95.42,90.22,377786,328700272.0,5.75,4.03,3.64,3.29
6,2017-01-11,93.13,93.55,93.76,92.09,201591,174032180.0,1.78,-0.55,-0.52,1.76
7,2017-01-12,93.76,91.57,94.59,91.47,174712,151061472.0,3.34,-2.12,-1.98,1.52
8,2017-01-13,90.95,87.52,91.47,87.31,178851,148723825.0,4.54,-4.42,-4.05,1.56
9,2017-01-16,86.27,82.32,87.21,79.2,226599,176347029.0,9.15,-5.94,-5.2,1.97
10,2017-01-17,82.53,83.67,83.88,81.69,94129,72294760.0,2.66,1.64,1.35,0.82
11,2017-01-18,83.67,83.46,83.98,82.73,65531,50746626.0,1.49,-0.25,-0.21,0.57
12,2017-01-19,83.05,81.69,83.05,81.28,88094,66788648.0,2.12,-2.12,-1.77,0.77
13,2017-01-20,81.8,83.67,83.88,81.69,73365,56326660.0,2.68,2.42,1.98,0.64
14,2017-01-23,83.88,84.61,85.54,83.88,67538,53034870.0,1.98,1.12,0.94,0.59
15,2017-01-24,84.61,83.57,84.71,83.36,51412,39902982.0,1.6,-1.23,-1.04,0.45
16,2017-01-25,83.57,83.77,84.29,82.94,46374,35940626.0,1.62,0.24,0.2,0.4
17,2017-01-26,84.09,83.98,85.23,83.77,54338,42432225.0,1.74,0.25,0.21,0.47
18,2017-02-03,83.77,82.94,84.09,82.63,49490,38136371.0,1.74,-1.24,-1.04,0.43
19,2017-02-06,82.94,84.09,84.29,82.94,66378,51414693.0,1.63,1.39,1.15,0.58
20,2017-02-07,84.19,86.27,86.48,83.57,145540,114800024.0,3.46,2.59,2.18,1.27
21,2017-02-08,85.33,85.96,86.06,84.4,87111,68801935.0,1.92,-0.36,-0.31,0.76
22,2017-02-09,86.06,86.17,86.79,85.33,83273,66411999.0,1.7,0.24,0.21,0.73
23,2017-02-10,86.48,85.23,86.58,84.71,87131,69057647.0,2.17,-1.09,-0.94,0.76
24,2017-02-13,85.23,85.96,86.27,84.5,73910,58686170.0,2.08,0.86,0.73,0.64
25,2017-02-14,86.79,86.27,87.0,85.96,102867,82421545.0,1.21,0.36,0.31,0.9
26,2017-02-15,86.27,85.02,86.48,84.81,88215,70114227.0,1.94,-1.45,-1.25,0.77
27,2017-02-16,84.61,87.21,87.41,83.88,129805,103364544.0,4.15,2.58,2.19,1.13
28,2017-02-17,87.0,87.83,89.08,85.13,181175,146707442.0,4.53,0.71,0.62,1.58
29,2017-02-20,86.27,87.41,87.73,85.96,113060,91032665.0,2.02,-0.48,-0.42,0.98
30,2017-02-21,87.31,92.2,94.17,87.31,322774,272226672.0,7.85,5.48,4.79,2.81
31,2017-02-22,91.47,90.43,92.09,89.39,167111,140503588.0,2.93,-1.92,-1.77,1.46
32,2017-02-23,90.43,90.33,91.16,89.6,90972,76169344.0,1.73,-0.11,-0.1,0.79
33,2017-02-24,90.22,90.74,91.99,90.12,92707,78429576.0,2.07,0.45,0.41,0.81
34,2017-02-27,90.53,88.97,90.53,88.87,81157,67490335.0,1.83,-1.95,-1.77,0.71
35,2017-02-28,88.35,88.77,89.81,88.25,74912,61780086.0,1.75,-0.22,-0.2,0.65
36,2017-03-01,88.66,90.22,90.33,87.83,86575,71814508.0,2.82,1.63,1.45,0.75
37,2017-03-02,89.91,89.81,91.89,89.6,96597,81276851.0,2.54,-0.45,-0.41,0.84
38,2017-03-03,90.01,89.18,90.22,88.35,58182,48141477.0,2.08,-0.7,-0.63,0.51
39,2017-03-06,89.29,90.01,90.12,88.66,74378,61613284.0,1.64,0.93,0.83,0.65
40,2017-03-07,89.6,90.53,90.74,89.39,71587,59898728.0,1.5,0.58,0.52,0.62
41,2017-03-08,90.53,90.85,91.99,90.22,106007,89779899.0,1.96,0.35,0.32,0.92
42,2017-03-09,91.26,91.05,91.99,90.64,91157,77284833.0,1.49,0.22,0.2,0.79
43,2017-03-10,91.26,91.99,93.24,90.64,122685,104826779.0,2.86,1.03,0.94,1.07
44,2017-03-13,91.99,90.95,91.99,90.43,82736,70027524.0,1.7,-1.13,-1.04,0.72
45,2017-03-14,90.64,90.74,91.57,90.22,64442,54304361.0,1.48,-0.23,-0.21,0.56
46,2017-03-15,90.64,89.7,90.95,89.6,59497,49750459.0,1.49,-1.15,-1.04,0.52
47,2017-03-16,89.7,90.01,90.53,89.18,68559,57300886.0,1.51,0.35,0.31,0.6
48,2017-03-17,89.91,90.01,91.26,89.7,90985,76523498.0,1.73,0.0,0.0,0.79
49,2017-03-20,89.91,90.12,90.95,89.29,72040,60161599.0,1.84,0.12,0.11,0.63
50,2017-03-21,89.91,89.08,90.22,88.77,108773,90399812.0,1.61,-1.15,-1.04,0.95
51,2017-03-22,88.97,87.73,89.49,87.41,75894,62107392.0,2.33,-1.52,-1.35,0.66
52,2017-03-23,87.73,89.49,89.7,87.73,99117,81750343.0,2.25,2.01,1.76,0.86
53,2017-03-24,89.08,89.29,89.91,88.87,57172,47438702.0,1.16,-0.22,-0.2,0.5
54,2017-03-27,89.29,90.43,90.53,89.18,70624,59092261.0,1.51,1.28,1.14,0.62
55,2017-03-28,90.33,90.43,90.85,89.91,71875,60405894.0,1.04,0.0,0.0,0.63
56,2017-03-29,90.43,89.7,90.64,88.97,65761,54800246.0,1.85,-0.81,-0.73,0.57
57,2017-03-30,89.49,88.14,89.7,88.04,73849,60668265.0,1.85,-1.74,-1.56,0.64
58,2017-03-31,88.04,88.87,89.49,88.04,38084,31388252.0,1.65,0.83,0.73,0.33
59,2017-04-05,88.97,91.99,92.09,88.87,140930,119084795.0,3.62,3.51,3.12,1.23
60,2017-04-06,91.57,91.16,92.61,90.74,105212,89452654.0,2.03,-0.9,-0.83,0.92
61,2017-04-07,91.37,92.61,92.72,90.74,127609,109276050.0,2.17,1.59,1.45,1.11
62,2017-04-10,92.82,92.82,95.01,91.78,191906,167159301.0,3.49,0.23,0.21,1.67
63,2017-04-11,92.72,94.38,94.38,91.57,140113,121297408.0,3.03,1.68,1.56,1.22
64,2017-04-12,93.86,92.09,94.38,91.99,111290,96409009.0,2.53,-2.43,-2.29,0.97
65,2017-04-13,91.16,92.3,92.61,91.16,52223,44700261.0,1.57,0.23,0.21,0.45
66,2017-04-14,92.3,92.61,93.34,91.78,106711,92023384.0,1.69,0.34,0.31,0.93
67,2017-04-17,92.09,91.37,92.72,90.22,85536,72441632.0,2.7,-1.34,-1.24,0.74
68,2017-04-18,90.74,91.57,92.41,90.64,69449,59159125.0,1.94,0.22,0.2,0.6
69,2017-04-19,91.05,89.39,91.57,89.08,82685,69460502.0,2.72,-2.38,-2.18,0.72
70,2017-04-20,89.39,89.81,90.64,88.87,54525,45540422.0,1.98,0.47,0.42,0.47
71,2017-04-21,89.7,90.53,91.78,89.7,60622,51182816.0,2.32,0.8,0.72,0.53
72,2017-04-24,90.53,88.77,91.37,88.35,77349,64449176.0,3.34,-1.94,-1.76,0.67
73,2017-04-25,88.77,85.75,88.77,80.24,188104,145878368.0,9.61,-3.4,-3.02,1.64
74,2017-04-26,84.61,87.93,88.04,83.67,93199,73845140.0,5.1,2.54,2.18,0.81
75,2017-04-27,87.83,85.96,88.14,85.23,63063,50572147.0,3.31,-2.24,-1.97,0.55
76,2017-04-28,86.27,86.06,87.31,85.85,42915,34484083.0,1.7,0.12,0.1,0.37
77,2017-05-02,86.06,86.79,87.31,85.23,48687,39032306.0,2.42,0.85,0.73,0.42
78,2017-05-03,86.48,86.89,87.52,86.37,52573,42406326.0,1.33,0.12,0.1,0.46
79,2017-05-04,86.79,87.52,87.62,86.37,69032,55860897.0,1.44,0.73,0.63,0.6
80,2017-05-05,87.41,87.21,88.14,86.48,32416,26234057.0,1.9,-0.35,-0.31,0.28
81,2017-05-08,87.21,83.77,87.21,83.46,75154,59369684.0,4.3,-3.94,-3.44,0.65
82,2017-05-09,84.4,83.67,84.4,82.01,48031,36898886.0,2.85,-0.12,-0.1,0.42
83,2017-05-10,83.67,82.53,84.71,81.9,44314,34148170.0,3.36,-1.36,-1.14,0.39
84,2017-05-11,82.42,79.61,82.94,76.91,75824,56334219.0,7.31,-3.54,-2.92,0.66
85,2017-05-12,79.72,79.93,80.65,78.99,59152,43725405.0,2.09,0.4,0.32,0.52
86,2017-05-15,80.13,81.69,83.77,80.03,59897,45603636.0,4.68,2.2,1.76,0.52
