,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,79.19,80.34,81.07,78.65,43372,175358969.0,3.08,2.25,1.77,3.25
1,2017-01-04,80.34,82.4,83.22,80.34,54850,226449985.0,3.58,2.56,2.06,4.11
2,2017-01-05,81.89,81.63,82.11,80.92,30389,124446360.0,1.44,-0.93,-0.77,2.28
3,2017-01-06,81.11,80.34,81.87,79.74,27580,112170135.0,2.61,-1.58,-1.29,2.07
4,2017-01-09,79.43,79.41,80.32,78.73,22398,89439032.0,1.98,-1.16,-0.93,1.68
5,2017-01-10,79.61,79.88,80.26,78.79,21559,86230414.0,1.85,0.59,0.47,1.62
6,2017-01-11,79.53,78.18,79.86,78.1,19851,78694903.0,2.2,-2.13,-1.7,1.49
7,2017-01-12,78.53,78.24,79.76,77.98,21854,86934903.0,2.28,0.08,0.06,1.64
8,2017-01-13,77.94,75.67,78.83,75.51,34785,134334976.0,4.24,-3.28,-2.57,2.61
9,2017-01-16,75.14,68.6,75.28,68.11,50235,178565216.0,9.48,-9.34,-7.07,3.76
10,2017-01-17,68.6,69.6,70.59,65.09,42127,144970038.0,8.02,1.46,1.0,3.16
11,2017-01-18,69.1,70.19,70.21,67.81,25441,88584834.0,3.45,0.85,0.59,1.91
12,2017-01-19,69.58,70.07,71.21,67.85,32817,115913930.0,4.79,-0.17,-0.12,2.46
13,2017-01-20,70.07,71.15,72.34,69.44,22653,81163251.0,4.14,1.54,1.08,1.7
14,2017-01-23,70.95,71.86,73.35,70.63,22036,80313396.0,3.82,1.0,0.71,1.65
15,2017-01-24,72.2,69.8,72.54,69.72,17241,61277253.0,3.92,-2.87,-2.06,1.29
16,2017-01-25,69.0,73.91,74.07,69.0,37164,133714085.0,7.26,5.89,4.11,2.78
17,2017-01-26,73.31,74.96,75.85,72.79,32988,123969274.0,4.14,1.42,1.05,2.47
18,2017-02-03,75.53,74.84,76.9,74.24,25423,96863122.0,3.55,-0.16,-0.12,1.9
19,2017-02-06,73.95,74.6,74.6,72.54,31730,117434922.0,2.75,-0.32,-0.24,2.38
20,2017-02-07,74.56,74.14,74.6,73.17,22412,83113514.0,1.92,-0.62,-0.46,1.64
21,2017-02-08,73.89,75.16,75.22,73.27,19642,73288745.0,2.63,1.38,1.02,1.44
22,2017-02-09,75.47,75.22,75.81,74.32,19836,74917239.0,1.98,0.08,0.06,1.45
23,2017-02-10,75.51,74.12,75.51,73.55,20609,76953526.0,2.61,-1.46,-1.1,1.51
24,2017-09-05,74.68,72.39,76.56,66.98,347660,501338112.0,12.92,-2.33,-1.73,10.18
25,2017-09-06,72.44,79.59,79.59,72.19,132191,205073825.0,10.22,9.95,7.2,3.87
26,2017-09-07,83.02,84.86,87.19,81.28,583407,982580064.0,7.43,6.62,5.27,17.08
27,2017-09-08,82.23,80.79,82.97,79.84,256722,420726320.0,3.69,-4.8,-4.07,7.52
