,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,59.26,59.24,60.08,58.71,9968,31614828.0,2.31,-0.24,-0.14,0.72
1,2017-01-04,58.25,59.2,60.52,58.25,12220,38695169.0,3.83,-0.07,-0.04,0.88
2,2017-01-05,59.07,59.29,59.8,58.78,8924,28348554.0,1.72,0.15,0.09,0.64
3,2017-01-06,59.48,59.9,60.83,58.89,12235,39171593.0,3.27,1.03,0.61,0.88
4,2017-01-09,59.86,58.16,59.86,58.11,7903,24729204.0,2.92,-2.9,-1.74,0.57
5,2017-01-10,58.22,57.5,58.67,57.43,6771,20991225.0,2.13,-1.13,-0.66,0.49
6,2017-01-11,57.92,56.46,57.94,56.44,11083,33757301.0,2.61,-1.81,-1.04,0.8
7,2017-01-12,56.44,55.5,57.32,55.09,19781,59043304.0,3.95,-1.7,-0.96,1.43
8,2017-01-13,55.17,54.42,55.92,54.4,20263,59271071.0,2.74,-1.95,-1.08,1.46
9,2017-01-16,53.47,49.62,54.66,49.12,39774,107550863.0,10.18,-8.82,-4.8,2.87
10,2017-01-17,49.53,52.23,52.48,48.87,14792,40128317.0,7.28,5.26,2.61,1.07
11,2017-01-18,52.5,52.88,53.41,51.26,11718,32886792.0,4.12,1.24,0.65,0.84
12,2017-01-19,52.52,52.52,53.29,51.88,7730,21747386.0,2.67,-0.68,-0.36,0.56
13,2017-01-20,51.95,52.83,53.23,51.95,7472,20990521.0,2.44,0.59,0.31,0.54
14,2017-01-23,53.19,55.0,55.86,52.67,13034,37933370.0,6.04,4.11,2.17,0.94
15,2017-01-24,54.87,57.45,57.69,54.87,22054,67011330.0,5.13,4.45,2.45,1.59
16,2017-01-25,56.83,56.9,57.87,56.08,16199,48971708.0,3.12,-0.96,-0.55,1.17
17,2017-01-26,56.72,57.61,58.25,56.61,11223,34511904.0,2.88,1.25,0.71,0.81
18,2017-02-03,57.61,57.87,58.14,56.9,7959,24511347.0,2.15,0.45,0.26,0.57
19,2017-02-06,57.65,57.63,57.92,56.9,8978,27564679.0,1.76,-0.41,-0.24,0.65
20,2017-02-07,57.76,58.71,58.78,57.41,8307,25719151.0,2.38,1.87,1.08,0.6
21,2017-02-08,58.71,58.53,59.42,57.8,6444,20141353.0,2.76,-0.31,-0.18,0.46
22,2017-02-09,58.53,59.22,59.37,58.16,9367,29434555.0,2.07,1.18,0.69,0.68
23,2017-02-10,59.2,59.17,59.62,58.62,9338,29567265.0,1.69,-0.08,-0.05,0.67
24,2017-02-13,59.17,58.62,59.53,58.12,8895,27961033.0,2.38,-0.93,-0.55,0.64
25,2017-02-14,59.13,57.8,59.13,57.61,5744,17836990.0,2.59,-1.4,-0.82,0.41
26,2017-02-15,57.94,57.28,58.29,57.28,7902,24446992.0,1.75,-0.9,-0.52,0.57
27,2017-02-16,57.07,57.83,59.62,57.05,9103,28506290.0,4.49,0.96,0.55,0.66
28,2017-02-17,57.34,57.63,59.42,56.9,6167,19146308.0,4.36,-0.35,-0.2,0.44
29,2017-02-20,58.71,56.17,58.89,52.01,12729,38597422.0,11.94,-2.53,-1.46,0.92
30,2017-02-21,57.07,56.48,57.07,55.99,14245,42899606.0,1.92,0.55,0.31,1.03
31,2017-02-22,56.48,56.85,57.03,55.66,17134,51741279.0,2.43,0.66,0.37,1.23
32,2017-02-23,56.85,56.68,57.25,56.06,8380,25292371.0,2.09,-0.3,-0.17,0.6
33,2017-02-24,56.46,56.48,56.92,55.97,8933,26867066.0,1.68,-0.35,-0.2,0.64
34,2017-02-27,56.48,55.37,56.48,54.53,9097,26904629.0,3.45,-1.97,-1.11,0.66
35,2017-02-28,55.39,55.9,56.02,54.84,8642,25685178.0,2.13,0.96,0.53,0.62
36,2017-03-01,56.59,56.59,56.76,55.37,14873,44706980.0,2.49,1.23,0.69,1.07
37,2017-03-02,56.65,55.48,57.14,55.42,18341,54807697.0,3.04,-1.96,-1.11,1.32
38,2017-03-03,55.7,56.13,56.17,55.08,11892,35322013.0,1.96,1.17,0.65,0.86
39,2017-03-06,56.13,56.52,56.74,55.51,10858,32577008.0,2.19,0.69,0.39,0.78
40,2017-03-07,56.54,57.34,57.41,55.24,12192,36955400.0,3.84,1.45,0.82,0.88
41,2017-03-08,57.28,57.16,57.28,56.61,5407,16465102.0,1.17,-0.31,-0.18,0.39
42,2017-03-09,57.54,57.25,58.23,56.61,8994,27667705.0,2.83,0.16,0.09,0.65
43,2017-03-10,56.9,57.43,57.7,56.35,6075,18462349.0,2.36,0.31,0.18,0.44
44,2017-03-13,57.07,56.88,57.59,56.55,7210,21952055.0,1.81,-0.96,-0.55,0.52
45,2017-03-14,57.18,56.02,57.18,55.5,5786,17409062.0,2.95,-1.51,-0.86,0.42
46,2017-03-15,56.02,55.15,56.02,55.09,10821,32054067.0,1.66,-1.55,-0.87,0.78
47,2017-03-16,55.62,55.24,55.9,54.82,13584,40127169.0,1.96,0.16,0.09,0.98
48,2017-03-17,55.28,55.81,59.71,55.09,21469,64585605.0,8.36,1.03,0.57,1.55
49,2017-03-20,55.99,56.39,56.48,54.91,12026,36052749.0,2.81,1.04,0.58,0.87
50,2017-03-21,56.5,56.26,56.88,55.9,7537,22667526.0,1.74,-0.23,-0.13,0.54
51,2017-03-22,56.19,57.43,57.8,56.19,14815,45237042.0,2.86,2.08,1.17,1.07
52,2017-03-23,57.91,56.35,57.91,55.6,10073,30489373.0,4.02,-1.88,-1.08,0.73
53,2017-03-24,56.39,55.77,56.61,55.6,10289,30690367.0,1.79,-1.03,-0.58,0.74
54,2017-03-27,56.12,55.33,56.3,55.02,7826,23236543.0,2.3,-0.79,-0.44,0.56
55,2017-03-28,55.33,54.98,55.59,54.84,9669,28384543.0,1.36,-0.63,-0.35,0.7
56,2017-03-29,55.29,54.14,55.29,54.13,6196,18039813.0,2.11,-1.53,-0.84,0.45
57,2017-03-30,54.14,52.5,54.62,52.28,10169,28834028.0,4.32,-3.03,-1.64,0.73
58,2017-03-31,52.61,52.74,53.87,52.5,10878,30860369.0,2.61,0.46,0.24,0.78
59,2017-04-05,53.01,53.38,53.4,52.01,9152,25800818.0,2.64,1.21,0.64,0.66
60,2017-04-06,53.4,54.91,55.42,52.57,12499,36254575.0,5.34,2.87,1.53,0.9
61,2017-04-07,54.73,54.36,55.13,53.6,11451,33135649.0,2.79,-1.0,-0.55,0.83
62,2017-04-10,53.67,53.56,54.44,52.83,9211,26414778.0,2.96,-1.47,-0.8,0.66
63,2017-04-11,53.4,56.23,56.7,52.5,28388,82865266.0,7.84,4.99,2.67,2.05
64,2017-04-12,57.94,58.53,61.7,57.03,64386,202109659.0,8.31,4.09,2.3,4.64
65,2017-04-13,57.25,57.27,57.83,54.51,35211,105867322.0,5.67,-2.15,-1.26,2.54
66,2017-04-14,56.88,53.87,56.88,53.78,24216,70969949.0,5.41,-5.94,-3.4,1.75
67,2017-04-17,53.23,50.69,53.49,48.85,19293,52643718.0,8.61,-5.9,-3.18,1.39
68,2017-04-18,50.77,50.15,51.86,49.98,13910,37590318.0,3.71,-1.07,-0.54,1.0
69,2017-04-19,50.16,49.65,50.86,49.25,9831,26086681.0,3.21,-1.0,-0.5,0.71
70,2017-04-20,49.84,49.2,50.53,48.9,9121,24034621.0,3.28,-0.91,-0.45,0.66
71,2017-04-21,49.0,49.23,49.76,49.0,5187,13620965.0,1.54,0.06,0.03,0.37
72,2017-04-24,49.23,46.95,49.54,45.27,8887,22394133.0,8.67,-4.63,-2.28,0.64
73,2017-04-25,46.99,47.02,47.61,46.51,6384,15938214.0,2.34,0.15,0.07,0.46
74,2017-04-26,47.66,46.57,47.66,46.26,4138,10286124.0,2.98,-0.96,-0.45,0.3
75,2017-04-27,46.8,47.88,48.76,44.71,10920,27026571.0,8.7,2.81,1.31,0.79
76,2017-04-28,47.97,47.02,50.86,46.66,14338,36285761.0,8.77,-1.8,-0.86,1.03
77,2017-05-02,47.32,47.79,49.0,46.84,11169,28440404.0,4.59,1.64,0.77,0.8
78,2017-05-03,47.9,48.67,49.36,47.37,10497,27073998.0,4.16,1.84,0.88,0.76
79,2017-05-04,48.61,48.08,48.61,47.64,6995,17877298.0,1.99,-1.21,-0.59,0.5
80,2017-05-05,47.48,46.77,48.12,46.31,5403,13602195.0,3.76,-2.72,-1.31,0.39
81,2017-05-08,46.77,45.75,47.37,45.75,6427,15858021.0,3.46,-2.18,-1.02,0.46
82,2017-05-09,46.0,47.02,48.72,45.23,10072,25311901.0,7.63,2.78,1.27,0.73
83,2017-05-10,46.66,45.75,47.43,45.75,5086,12595055.0,3.57,-2.7,-1.27,0.37
84,2017-05-11,45.71,45.38,46.09,43.57,5824,13941999.0,5.51,-0.81,-0.37,0.42
85,2017-05-12,45.2,45.11,45.67,43.74,7220,17142326.0,4.25,-0.59,-0.27,0.52
86,2017-05-15,45.0,44.92,45.67,43.96,4227,10075046.0,3.79,-0.42,-0.19,0.3
87,2017-05-16,44.85,46.4,46.66,44.49,8763,21255515.0,4.83,3.29,1.48,0.63
88,2017-05-17,46.4,46.28,46.66,45.75,6519,15983242.0,1.96,-0.26,-0.12,0.47
89,2017-05-18,46.11,45.67,46.24,45.22,5451,13229661.0,2.2,-1.32,-0.61,0.39
90,2017-05-19,45.67,46.07,46.44,45.29,7615,18648419.0,2.52,0.88,0.4,0.55
