,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-07-20,20.19,20.19,20.19,20.19,10,20010.0,0.0,118.98,10.97,0.0
1,2018-07-23,21.24,21.24,21.24,21.24,30,63180.0,0.0,5.2,1.05,0.01
2,2018-07-24,22.19,22.19,22.19,22.19,30,66030.0,0.0,4.47,0.95,0.01
3,2018-07-30,22.18,22.18,22.18,22.18,20,44000.0,0.0,-0.05,-0.01,0.01
4,2018-09-19,24.39,24.39,24.39,24.39,10,24210.0,0.0,9.96,2.21,0.0
5,2018-09-21,25.58,25.58,25.58,25.58,10,25400.0,0.0,4.88,1.19,0.0
6,2018-10-19,26.68,26.68,26.68,26.68,10,26500.0,0.0,4.3,1.1,0.0
7,2018-10-30,26.68,26.68,26.68,26.68,10,26500.0,0.0,0.0,0.0,0.0
8,2018-11-23,28.07,28.07,28.07,28.07,10,27890.0,0.0,5.21,1.39,0.0
9,2019-05-08,26.68,26.68,26.68,26.68,30,79500.0,0.0,-4.95,-1.39,0.01
10,2019-06-17,25.61,21.35,25.61,21.2,60,138510.0,16.53,-19.98,-5.33,0.02
11,2019-06-18,19.8,16.3,19.8,16.3,40,70700.0,16.39,-23.65,-5.05,0.01
12,2019-06-19,15.12,13.67,15.12,13.55,130,180020.0,9.63,-16.13,-2.63,0.04
13,2019-06-20,14.49,17.5,17.5,14.49,3820,2672060.0,22.02,28.02,3.83,1.29
14,2019-06-21,17.53,19.81,19.81,17.53,40,73470.0,13.03,13.2,2.31,0.01
15,2019-06-24,19.85,19.85,19.85,19.85,20,39100.0,0.0,0.2,0.04,0.01
16,2019-06-25,20.15,23.69,23.69,20.15,40,86470.0,17.83,19.35,3.84,0.01
17,2019-06-26,22.53,24.56,26.1,21.67,100,225800.0,18.7,3.67,0.87,0.03
18,2019-06-27,24.24,24.24,24.24,24.24,20,47880.0,0.0,-1.3,-0.32,0.01
19,2019-06-28,24.8,26.96,27.66,24.8,90,231130.0,11.8,11.22,2.72,0.03
20,2019-07-01,26.4,26.4,26.4,26.4,20,52200.0,0.0,-2.08,-0.56,0.01
21,2019-08-20,27.4,27.4,27.4,27.4,10,27100.0,0.0,3.79,1.0,0.0
22,2019-12-17,26.43,26.43,26.43,26.43,20,52260.0,0.0,-3.54,-0.97,0.01
23,2019-12-18,25.19,25.19,25.19,25.19,10,24890.0,0.0,-4.69,-1.24,0.0
24,2019-12-23,22.15,20.3,22.15,20.3,20,41850.0,7.34,-19.41,-4.89,0.01
25,2019-12-24,22.15,21.76,22.15,21.76,20,43310.0,1.92,7.19,1.46,0.01
26,2019-12-30,21.75,21.75,21.75,21.75,10,21450.0,0.0,-0.05,-0.01,0.0
27,2019-12-31,25.96,25.96,25.96,25.96,10,25660.0,0.0,19.36,4.21,0.0
28,2020-02-20,21.18,21.18,21.18,21.18,10,20880.0,0.0,-18.41,-4.78,0.0
29,2020-02-24,21.2,21.2,21.2,21.2,10,20900.0,0.0,0.09,0.02,0.0
30,2020-02-25,21.3,21.3,21.3,21.3,10,21000.0,0.0,0.47,0.1,0.0
31,2020-02-26,21.4,21.4,21.4,21.4,10,21100.0,0.0,0.47,0.1,0.0
32,2020-02-27,20.39,20.39,20.39,20.39,10,20090.0,0.0,-4.72,-1.01,0.0
