,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,49.08,49.34,49.51,48.99,28302,31799419.0,1.06,0.53,0.26,0.66
1,2017-01-04,49.43,50.29,50.9,49.25,91130,104282846.0,3.34,1.93,0.95,2.12
2,2017-01-05,50.03,50.12,50.68,49.77,64214,73497494.0,1.81,-0.34,-0.17,1.5
3,2017-01-06,49.9,49.56,50.25,49.47,44384,50322287.0,1.56,-1.12,-0.56,1.03
4,2017-01-09,49.56,49.82,50.25,49.25,35580,40409353.0,2.02,0.52,0.26,0.83
5,2017-01-10,49.82,49.43,49.86,49.34,34678,39074101.0,1.04,-0.78,-0.39,0.81
6,2017-01-11,49.38,48.82,49.64,48.82,35404,39651973.0,1.66,-1.23,-0.61,0.82
7,2017-01-12,48.82,48.43,49.12,48.35,29039,32159582.0,1.58,-0.8,-0.39,0.68
8,2017-01-13,48.61,48.3,48.87,48.26,31383,34607792.0,1.26,-0.27,-0.13,0.73
9,2017-01-16,48.3,48.04,49.86,44.2,122757,135996353.0,11.72,-0.54,-0.26,2.86
10,2017-01-17,47.61,47.74,48.13,46.58,57070,61576587.0,3.23,-0.62,-0.3,1.33
11,2017-01-18,47.83,47.09,48.04,47.01,29771,32129826.0,2.16,-1.36,-0.65,0.69
12,2017-01-19,47.09,46.14,47.09,45.93,34790,36633866.0,2.46,-2.02,-0.95,0.81
13,2017-01-20,46.14,47.14,47.48,45.97,34770,37195444.0,3.27,2.17,1.0,0.81
14,2017-01-23,47.18,47.27,47.53,47.01,25547,27475908.0,1.1,0.28,0.13,0.59
15,2017-01-24,47.22,46.83,47.22,46.66,28621,30531371.0,1.18,-0.93,-0.44,0.67
16,2017-01-25,46.75,47.05,47.27,46.58,23882,25548252.0,1.47,0.47,0.22,0.56
17,2017-01-26,47.27,47.57,47.61,47.09,22373,24113095.0,1.11,1.11,0.52,0.52
18,2017-02-03,47.57,47.61,47.74,47.27,17672,19075784.0,0.99,0.08,0.04,0.41
19,2017-02-06,47.48,48.04,48.13,47.48,26680,29072906.0,1.37,0.9,0.43,0.62
20,2017-02-07,48.13,47.83,48.13,47.7,26432,28797365.0,0.9,-0.44,-0.21,0.62
21,2017-02-08,47.79,48.0,48.0,47.48,26207,28461652.0,1.09,0.36,0.17,0.61
22,2017-02-09,48.0,48.22,48.69,47.79,44870,49242129.0,1.88,0.46,0.22,1.04
23,2017-02-10,48.17,47.96,48.35,47.91,30859,33778870.0,0.91,-0.54,-0.26,0.72
24,2017-02-13,47.96,49.51,50.33,47.96,79591,88977781.0,4.94,3.23,1.55,1.85
25,2017-02-14,49.51,48.87,49.73,48.82,52656,58704518.0,1.84,-1.29,-0.64,1.23
26,2017-02-15,49.12,48.48,49.3,48.26,41955,46555171.0,2.13,-0.8,-0.39,0.98
27,2017-02-16,48.3,48.74,49.04,48.3,41887,46331143.0,1.53,0.54,0.26,0.98
28,2017-02-17,48.74,48.87,49.51,47.83,81176,90101821.0,3.45,0.27,0.13,1.89
29,2017-02-20,48.52,48.82,48.82,48.17,47256,52107275.0,1.33,-0.1,-0.05,1.1
30,2017-02-21,48.95,49.64,49.73,48.78,97254,109137643.0,1.95,1.68,0.82,2.26
31,2017-02-22,49.43,49.73,49.86,49.12,77501,87335598.0,1.49,0.18,0.09,1.8
32,2017-02-23,49.73,49.25,49.86,49.12,49269,55376748.0,1.49,-0.97,-0.48,1.15
33,2017-02-24,49.12,49.34,49.47,49.04,31865,35711839.0,0.87,0.18,0.09,0.74
34,2017-02-27,49.51,48.91,49.51,48.87,45949,51455185.0,1.3,-0.87,-0.43,1.07
35,2017-02-28,48.95,49.12,49.21,48.74,29906,33371732.0,0.96,0.43,0.21,0.7
36,2017-03-01,49.04,49.04,49.3,48.87,38034,42483178.0,0.88,-0.16,-0.08,0.89
37,2017-03-02,48.99,49.04,49.56,48.95,52607,59054244.0,1.24,0.0,0.0,1.23
38,2017-03-03,49.04,50.03,50.33,48.82,129112,146521261.0,3.08,2.02,0.99,3.01
39,2017-03-06,50.16,50.03,50.81,49.82,111607,127545920.0,1.98,0.0,0.0,2.6
40,2017-03-07,49.86,49.86,50.46,49.64,51538,58573149.0,1.64,-0.34,-0.17,1.2
41,2017-03-08,50.2,49.69,50.33,49.6,55439,63049418.0,1.46,-0.34,-0.17,1.29
42,2017-03-09,49.56,48.95,49.64,48.82,45487,50880553.0,1.65,-1.49,-0.74,1.06
43,2017-03-10,48.82,48.99,49.43,48.65,42450,47351939.0,1.59,0.08,0.04,0.99
44,2017-03-13,49.04,49.34,49.43,48.78,34922,39044981.0,1.33,0.71,0.35,0.81
45,2017-03-14,49.34,48.95,49.6,48.74,55618,62135935.0,1.74,-0.79,-0.39,1.3
46,2017-03-15,48.95,48.3,48.95,48.17,60339,66435948.0,1.59,-1.33,-0.65,1.41
47,2017-03-16,47.96,48.69,48.74,47.83,60769,67061477.0,1.88,0.81,0.39,1.42
48,2017-03-17,48.69,48.26,48.87,48.22,45941,50820602.0,1.33,-0.88,-0.43,1.07
49,2017-03-20,48.13,48.91,48.95,48.13,48175,53403814.0,1.7,1.35,0.65,1.12
50,2017-03-21,49.04,48.74,49.12,48.56,31230,34717195.0,1.14,-0.35,-0.17,0.73
51,2017-03-22,48.56,49.12,49.25,47.96,68794,76568981.0,2.65,0.78,0.38,1.6
52,2017-03-23,49.08,49.34,49.86,48.87,102332,115035441.0,2.02,0.45,0.22,2.38
53,2017-03-24,49.34,49.08,49.56,48.39,99318,110353805.0,2.37,-0.53,-0.26,2.31
54,2017-03-27,49.12,48.39,49.12,48.35,69226,76450997.0,1.57,-1.41,-0.69,1.61
55,2017-03-28,48.39,48.61,48.91,47.96,62870,69248149.0,1.96,0.45,0.22,1.46
56,2017-03-29,48.56,47.35,48.61,47.09,76102,82848132.0,3.13,-2.59,-1.26,1.77
57,2017-03-30,47.44,46.01,47.44,45.97,62000,65376812.0,3.1,-2.83,-1.34,1.44
58,2017-03-31,46.01,46.27,46.53,46.01,29527,31077350.0,1.13,0.57,0.26,0.69
59,2017-04-05,46.36,47.61,47.74,46.27,53591,57713677.0,3.18,2.9,1.34,1.25
60,2017-04-06,47.66,47.66,47.87,47.05,56226,60756400.0,1.72,0.11,0.05,1.31
61,2017-04-07,47.48,50.25,52.32,47.05,335793,388949216.0,11.06,5.43,2.59,7.82
62,2017-04-10,49.43,52.84,54.57,49.3,475202,565533200.0,10.49,5.15,2.59,11.07
63,2017-04-11,51.72,52.62,53.79,51.59,347095,415982128.0,4.16,-0.42,-0.22,8.08
64,2017-04-12,51.8,50.68,52.41,50.38,199341,232564888.0,3.86,-3.69,-1.94,4.64
65,2017-04-13,49.99,51.41,52.02,49.99,138987,162467031.0,4.01,1.44,0.73,3.24
