,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,42.91,43.05,43.18,42.28,22214,42119213.0,2.1,0.33,0.14,0.42
1,2017-01-04,42.94,42.89,43.02,42.43,22034,41933180.0,1.37,-0.37,-0.16,0.42
2,2017-01-05,42.87,43.24,43.51,42.54,22575,43349632.0,2.26,0.82,0.35,0.43
3,2017-01-06,43.13,43.86,43.9,42.91,34031,66013923.0,2.29,1.43,0.62,0.65
4,2017-01-09,43.57,43.05,44.06,42.96,20659,40072137.0,2.51,-1.85,-0.81,0.39
5,2017-01-10,43.13,43.35,43.73,42.83,15062,29105642.0,2.09,0.7,0.3,0.29
6,2017-01-11,43.13,41.59,43.66,41.59,30748,57828965.0,4.78,-4.06,-1.76,0.58
7,2017-01-12,41.64,41.15,41.81,40.34,34126,62371166.0,3.53,-1.06,-0.44,0.65
8,2017-01-13,40.6,41.0,41.57,40.6,19887,36465926.0,2.36,-0.36,-0.15,0.38
9,2017-01-16,40.93,39.24,41.57,38.29,30247,52717840.0,8.0,-4.29,-1.76,0.57
10,2017-01-17,38.95,39.81,39.94,38.54,17282,30208496.0,3.57,1.45,0.57,0.33
11,2017-01-18,39.42,41.18,41.37,39.39,20758,37438168.0,4.97,3.44,1.37,0.39
12,2017-01-19,41.11,41.09,41.59,40.54,15594,28533805.0,2.55,-0.22,-0.09,0.3
13,2017-01-20,42.63,42.41,43.09,41.95,80620,152028318.0,2.77,3.21,1.32,1.53
14,2017-01-23,42.39,43.13,43.55,41.88,29682,56675678.0,3.94,1.7,0.72,0.56
15,2017-01-24,42.94,43.2,43.53,42.63,23608,45380974.0,2.09,0.16,0.07,0.45
16,2017-01-25,43.09,42.69,43.42,42.69,16130,30851742.0,1.69,-1.18,-0.51,0.31
17,2017-01-26,42.69,42.58,43.27,42.25,10284,19511891.0,2.39,-0.26,-0.11,0.19
18,2017-02-03,42.94,43.07,44.01,42.47,10499,20087625.0,3.62,1.15,0.49,0.2
19,2017-02-06,42.8,43.2,43.66,42.8,27680,53270574.0,2.0,0.3,0.13,0.52
20,2017-02-07,43.11,42.96,43.53,42.63,29632,56758825.0,2.08,-0.56,-0.24,0.56
21,2017-02-08,42.91,43.27,43.35,42.34,18231,34841385.0,2.35,0.72,0.31,0.35
22,2017-02-09,43.2,43.46,43.51,42.91,26726,51504552.0,1.39,0.44,0.19,0.51
23,2017-02-10,43.51,43.49,43.88,43.31,25267,48995420.0,1.31,0.07,0.03,0.48
24,2017-02-13,43.35,43.49,43.79,43.13,29356,56862325.0,1.52,0.0,0.0,0.56
25,2017-02-14,43.53,43.27,43.79,43.24,26949,52204387.0,1.26,-0.51,-0.22,0.51
26,2017-02-15,43.27,43.16,43.4,42.5,31033,59368669.0,2.08,-0.25,-0.11,0.59
27,2017-02-16,42.87,42.91,43.13,42.58,14217,27129094.0,1.27,-0.58,-0.25,0.27
28,2017-02-17,43.07,42.89,43.49,42.76,20481,39288396.0,1.7,-0.05,-0.02,0.39
29,2017-02-20,42.94,45.18,45.29,42.61,65608,129708787.0,6.25,5.34,2.29,1.24
30,2017-02-21,45.22,45.36,46.79,44.7,42103,86027868.0,4.63,0.4,0.18,0.8
31,2017-02-22,45.42,46.17,46.61,44.89,37374,76004367.0,3.79,1.79,0.81,0.71
32,2017-02-23,46.32,45.33,46.35,45.03,28821,58523173.0,2.86,-1.82,-0.84,0.55
33,2017-02-24,45.33,45.77,46.02,44.67,22783,45942965.0,2.98,0.97,0.44,0.43
34,2017-02-27,45.73,46.43,47.95,45.55,53484,111282590.0,5.24,1.44,0.66,1.01
35,2017-02-28,45.93,45.62,46.72,45.38,25384,52008171.0,2.89,-1.74,-0.81,0.48
36,2017-03-01,45.62,45.53,45.97,45.16,27395,55515625.0,1.78,-0.2,-0.09,0.52
37,2017-03-02,45.44,45.53,47.25,45.44,26615,54679276.0,3.98,0.0,0.0,0.5
38,2017-03-03,45.11,47.31,47.31,44.89,29671,61208258.0,5.32,3.91,1.78,0.56
39,2017-03-06,47.53,49.18,49.73,47.2,62201,134782038.0,5.35,3.95,1.87,1.18
40,2017-03-07,49.07,48.44,49.47,48.04,57467,124158874.0,2.91,-1.5,-0.74,1.09
41,2017-03-08,48.37,48.19,48.81,47.6,35521,76235066.0,2.5,-0.52,-0.25,0.67
42,2017-03-09,47.93,48.94,49.45,47.8,33934,73706498.0,3.42,1.56,0.75,0.64
43,2017-03-10,48.66,50.39,51.67,48.44,56924,127804692.0,6.6,2.96,1.45,1.08
44,2017-03-13,50.46,50.57,52.33,49.95,43213,98768284.0,4.72,0.36,0.18,0.82
45,2017-03-14,50.68,50.68,51.93,50.17,32462,73802727.0,3.48,0.22,0.11,0.62
46,2017-03-15,50.5,51.49,52.33,50.31,42735,97998391.0,3.99,1.6,0.81,0.81
47,2017-03-16,51.54,51.27,52.95,50.61,54589,125320044.0,4.54,-0.43,-0.22,1.03
48,2017-03-17,51.05,49.84,51.05,49.38,59464,133048034.0,3.26,-2.79,-1.43,1.13
49,2017-03-20,49.76,46.87,49.76,45.33,145952,305899760.0,8.89,-5.96,-2.97,2.77
50,2017-03-21,46.76,48.41,48.74,46.26,94643,200333333.0,5.29,3.29,1.54,1.79
51,2017-03-22,48.59,48.08,49.14,47.93,45793,99250503.0,2.5,-0.68,-0.33,0.87
52,2017-03-23,48.22,47.82,48.81,47.12,47629,101903321.0,3.51,-0.54,-0.26,0.9
53,2017-03-24,47.89,48.92,49.07,47.78,41236,89160506.0,2.7,2.3,1.1,0.78
54,2017-03-27,48.92,48.22,50.0,47.09,53420,116011688.0,5.95,-1.43,-0.7,1.01
55,2017-03-28,48.85,49.29,50.06,48.41,82579,180941592.0,3.42,2.22,1.07,1.57
56,2017-03-29,49.27,49.21,49.67,48.9,35895,78980981.0,1.56,-0.16,-0.08,0.68
57,2017-03-30,49.51,49.07,49.67,47.8,57262,125619668.0,3.8,-0.28,-0.14,1.09
58,2017-03-31,48.79,50.31,50.94,47.95,56225,122942417.0,6.09,2.53,1.24,1.07
59,2017-04-05,50.31,50.57,50.75,49.36,43183,96840368.0,2.76,0.52,0.26,0.82
60,2017-04-06,50.48,50.77,51.12,50.0,39187,88472772.0,2.21,0.4,0.2,0.74
61,2017-04-07,50.77,52.04,52.33,50.5,39915,92003909.0,3.6,2.5,1.27,0.76
62,2017-04-10,51.93,51.08,53.43,50.83,48008,111763675.0,5.0,-1.84,-0.96,0.91
63,2017-04-11,50.83,51.63,51.65,48.85,54699,122753910.0,5.48,1.08,0.55,1.04
64,2017-04-12,51.23,49.51,51.36,49.38,37510,84054485.0,3.83,-4.11,-2.12,0.71
65,2017-04-13,50.06,49.49,50.39,49.12,18546,41049383.0,2.57,-0.04,-0.02,0.35
66,2017-04-14,49.25,50.15,50.33,48.24,31863,69889016.0,4.22,1.33,0.66,0.6
67,2017-04-17,49.73,50.64,51.23,48.9,38103,85040409.0,4.65,0.98,0.49,0.72
68,2017-04-18,50.37,53.83,53.87,50.06,79915,188925431.0,7.52,6.3,3.19,1.51
69,2017-04-19,53.89,54.07,54.35,53.08,50168,120766523.0,2.36,0.45,0.24,0.95
70,2017-04-20,53.54,56.33,59.39,53.36,130003,330284784.0,11.15,4.18,2.26,2.46
71,2017-04-21,55.89,57.9,58.31,55.5,57351,146124636.0,4.99,2.79,1.57,1.09
72,2017-04-24,56.97,56.33,57.83,53.76,69512,172770776.0,7.03,-2.71,-1.57,1.32
73,2017-04-25,55.89,55.89,57.39,54.82,46201,115469924.0,4.56,-0.78,-0.44,0.88
74,2017-04-26,55.89,56.25,57.21,55.45,39663,100331956.0,3.15,0.64,0.36,0.75
75,2017-04-27,56.99,55.76,56.99,54.13,34587,85474078.0,5.08,-0.87,-0.49,0.66
76,2017-04-28,55.43,54.57,56.0,52.97,47818,116024065.0,5.43,-2.13,-1.19,0.91
77,2017-05-02,54.35,53.65,54.46,52.88,47082,111948418.0,2.9,-1.69,-0.92,0.89
78,2017-05-03,53.65,53.08,55.06,52.79,52347,125114747.0,4.23,-1.06,-0.57,0.99
79,2017-05-04,53.14,51.71,53.17,51.56,44593,103651066.0,3.03,-2.58,-1.37,0.85
80,2017-05-05,51.34,50.88,51.82,50.88,28138,64027862.0,1.82,-1.61,-0.83,0.53
81,2017-05-08,50.46,49.89,50.81,48.74,65943,145109654.0,4.07,-1.95,-0.99,1.25
82,2017-05-09,49.27,51.05,51.65,48.99,45196,101413813.0,5.33,2.33,1.16,0.86
83,2017-05-10,51.05,49.89,52.18,49.29,41213,93575336.0,5.66,-2.27,-1.16,0.78
84,2017-05-11,48.85,50.02,50.09,47.64,40512,87734035.0,4.91,0.26,0.13,0.77
85,2017-05-12,49.51,51.71,52.09,49.27,32513,73907020.0,5.64,3.38,1.69,0.62
86,2017-05-15,51.36,51.69,52.59,51.1,19636,45130303.0,2.88,-0.04,-0.02,0.37
87,2017-05-16,51.89,52.68,53.08,50.46,29999,69444324.0,5.07,1.92,0.99,0.57
88,2017-05-17,52.46,52.46,53.87,52.04,34258,81173034.0,3.47,-0.42,-0.22,0.65
89,2017-05-18,51.91,51.08,52.84,50.99,19171,44101387.0,3.53,-2.63,-1.38,0.36
90,2017-05-19,51.1,51.1,51.58,50.81,9951,22572040.0,1.51,0.04,0.02,0.19
91,2017-05-22,51.12,49.82,52.02,49.56,17732,39787522.0,4.81,-2.5,-1.28,0.34
92,2017-05-23,49.34,49.12,50.13,48.46,31343,68208835.0,3.35,-1.41,-0.7,0.59
93,2017-05-24,49.14,47.8,49.14,47.6,26870,57260153.0,3.14,-2.69,-1.32,0.51
94,2017-05-25,47.91,48.02,48.68,47.58,25649,54851805.0,2.3,0.46,0.22,0.49
95,2017-05-26,48.02,48.52,49.12,47.84,22832,49188171.0,2.67,1.04,0.5,0.43
96,2017-05-31,49.78,48.57,49.78,47.97,16219,34935534.0,3.73,0.1,0.05,0.31
97,2017-06-01,48.24,47.91,48.57,47.8,12176,25996245.0,1.59,-1.36,-0.66,0.23
98,2017-06-02,47.4,48.48,48.52,46.48,20163,42280624.0,4.26,1.19,0.57,0.38
99,2017-06-05,48.66,48.48,49.14,47.91,13001,28080481.0,2.54,0.0,0.0,0.25
100,2017-06-06,48.46,50.64,50.79,47.97,30014,66321549.0,5.82,4.46,2.16,0.57
101,2017-06-07,50.61,53.06,53.41,50.2,45803,106514305.0,6.34,4.78,2.42,0.87
102,2017-06-08,53.72,52.64,53.72,51.85,29188,68161342.0,3.52,-0.79,-0.42,0.55
103,2017-06-09,52.88,52.73,53.19,52.02,24326,57035542.0,2.22,0.17,0.09,0.46
104,2017-06-12,52.51,52.42,53.25,51.76,26975,62793927.0,2.83,-0.59,-0.31,0.51
105,2017-06-13,52.64,51.78,52.64,51.34,29133,66946026.0,2.48,-1.22,-0.64,0.55
106,2017-06-14,51.56,51.82,52.26,51.25,13556,31121425.0,1.95,0.08,0.04,0.26
107,2017-06-15,52.04,51.89,52.75,51.58,16988,39488095.0,2.26,0.14,0.07,0.32
108,2017-06-16,51.93,52.2,52.53,51.54,11969,27663846.0,1.91,0.6,0.31,0.23
109,2017-06-19,52.86,53.96,54.73,52.64,66686,159700763.0,4.0,3.37,1.76,1.26
110,2017-06-20,54.22,54.62,55.06,54.22,35260,85822026.0,1.56,1.22,0.66,0.67
111,2017-06-21,54.71,54.55,55.21,51.01,32923,79849519.0,7.69,-0.13,-0.07,0.62
112,2017-06-22,54.82,53.19,55.45,53.08,28280,68111076.0,4.34,-2.49,-1.36,0.54
113,2017-06-23,53.12,52.86,53.41,52.22,21686,50759855.0,2.24,-0.62,-0.33,0.41
114,2017-06-26,53.23,54.6,54.79,52.86,33608,81056951.0,3.65,3.29,1.74,0.64
115,2017-06-27,54.62,56.0,56.16,54.62,31824,78308196.0,2.82,2.56,1.4,0.6
116,2017-06-28,55.98,54.95,55.98,54.79,16311,40003822.0,2.13,-1.88,-1.05,0.31
117,2017-06-29,54.95,54.95,55.48,54.22,13150,32055454.0,2.29,0.0,0.0,0.25
118,2017-06-30,54.57,55.81,56.11,54.09,27479,67959438.0,3.68,1.57,0.86,0.52
119,2017-07-03,55.67,56.6,57.19,55.5,23910,60065276.0,3.03,1.42,0.79,0.45
120,2017-07-04,56.38,55.76,56.73,55.26,12880,31940048.0,2.6,-1.48,-0.84,0.24
121,2017-07-05,55.72,56.44,56.6,55.72,14785,36915110.0,1.58,1.22,0.68,0.28
122,2017-07-06,56.44,56.47,56.55,55.74,15361,38354300.0,1.44,0.05,0.03,0.29
123,2017-07-07,56.53,55.89,56.53,54.95,15393,38101087.0,2.8,-1.03,-0.58,0.29
124,2017-07-10,55.89,55.08,55.89,54.0,19818,48265725.0,3.38,-1.45,-0.81,0.38
125,2017-07-11,55.08,55.23,56.62,54.57,17088,42512380.0,3.72,0.27,0.15,0.32
126,2017-07-12,55.06,56.49,56.86,55.06,23809,59592647.0,3.26,2.28,1.26,0.45
127,2017-07-13,56.29,55.52,56.58,55.12,20112,49893733.0,2.58,-1.72,-0.97,0.38
128,2017-07-14,55.1,54.71,55.72,54.13,23911,58126802.0,2.86,-1.46,-0.81,0.45
129,2017-07-17,54.71,54.4,55.39,52.9,18899,45716644.0,4.55,-0.57,-0.31,0.36
130,2017-07-18,53.08,53.96,54.9,53.08,17090,41358426.0,3.35,-0.81,-0.44,0.32
131,2017-07-19,54.22,53.3,54.22,51.32,42419,99801681.0,5.37,-1.22,-0.66,0.8
132,2017-07-20,53.19,52.86,53.36,52.09,15296,35780366.0,2.38,-0.83,-0.44,0.29
133,2017-07-21,52.44,52.53,52.77,51.47,24726,57313745.0,2.46,-0.62,-0.33,0.47
134,2017-07-24,52.55,53.52,54.33,52.53,29503,70415841.0,3.43,1.88,0.99,0.56
135,2017-07-25,53.94,53.76,54.29,53.12,20782,49576649.0,2.19,0.45,0.24,0.39
136,2017-07-26,53.69,53.3,53.74,52.88,19443,46059919.0,1.6,-0.86,-0.46,0.37
137,2017-07-27,53.19,53.08,53.69,51.98,11367,26590636.0,3.21,-0.41,-0.22,0.22
138,2017-07-28,52.84,53.08,53.47,52.42,15238,35873261.0,1.98,0.0,0.0,0.29
139,2017-07-31,53.08,52.48,53.52,52.11,26300,61327133.0,2.66,-1.13,-0.6,0.5
140,2017-08-01,52.04,51.76,52.37,51.32,24020,55188935.0,2.0,-1.37,-0.72,0.46
141,2017-08-02,51.76,50.48,52.09,49.23,38204,85398945.0,5.53,-2.47,-1.28,0.72
142,2017-08-03,49.8,49.25,50.22,48.85,31028,67906552.0,2.71,-2.44,-1.23,0.59
143,2017-08-04,49.29,49.32,50.09,49.05,15634,34309371.0,2.11,0.14,0.07,0.3
144,2017-08-07,48.92,49.27,49.54,48.92,18977,41496568.0,1.26,-0.1,-0.05,0.36
145,2017-08-08,49.32,50.26,50.77,49.32,19264,42931376.0,2.94,2.01,0.99,0.37
146,2017-08-09,50.2,49.62,50.44,49.27,19422,42783991.0,2.33,-1.27,-0.64,0.37
147,2017-08-10,49.36,49.6,49.65,49.12,32184,70353831.0,1.07,-0.04,-0.02,0.61
148,2017-08-11,49.62,49.36,49.62,47.86,27505,59526006.0,3.55,-0.48,-0.24,0.52
149,2017-08-14,48.9,50.66,50.72,48.83,38830,86117459.0,3.83,2.63,1.3,0.73
150,2017-08-15,50.77,50.88,51.3,49.89,17042,38265232.0,2.78,0.43,0.22,0.32
151,2017-08-16,50.75,50.88,51.32,50.33,15005,33790635.0,1.95,0.0,0.0,0.28
152,2017-08-17,50.66,50.83,51.32,50.53,8419,18996326.0,1.55,-0.1,-0.05,0.16
153,2017-08-18,50.77,50.22,51.05,49.87,13800,30913371.0,2.32,-1.2,-0.61,0.26
154,2017-08-21,50.22,50.24,50.42,49.84,17085,37982446.0,1.15,0.04,0.02,0.32
155,2017-08-22,50.37,49.76,50.72,49.69,23496,52141879.0,2.05,-0.96,-0.48,0.44
156,2017-08-23,49.58,49.29,50.13,49.16,24870,54759441.0,1.95,-0.94,-0.47,0.47
157,2017-08-24,49.29,50.0,50.57,48.35,12590,27904967.0,4.5,1.44,0.71,0.24
158,2017-08-25,50.0,50.02,50.39,49.56,17691,39268206.0,1.66,0.04,0.02,0.33
159,2017-08-28,50.42,50.64,50.83,49.93,16692,37330912.0,1.8,1.24,0.62,0.32
160,2017-08-29,50.68,50.13,51.21,49.45,43008,95696428.0,3.48,-1.01,-0.51,0.81
161,2017-08-30,50.13,49.1,50.9,48.74,45309,99935034.0,4.31,-2.05,-1.03,0.86
162,2017-08-31,49.23,49.23,49.93,48.9,25732,56381243.0,2.1,0.26,0.13,0.49
163,2017-09-01,49.03,49.25,49.69,49.03,31860,69823704.0,1.34,0.04,0.02,0.6
164,2017-09-04,49.32,48.22,49.45,47.89,43836,94255438.0,3.17,-2.09,-1.03,0.83
165,2017-09-05,48.35,48.57,49.18,48.0,51851,111567509.0,2.45,0.73,0.35,0.98
166,2017-09-06,48.3,48.28,48.99,48.15,32298,69590761.0,1.73,-0.6,-0.29,0.61
167,2017-09-07,48.55,48.66,48.79,48.13,26047,55960125.0,1.37,0.79,0.38,0.49
168,2017-09-08,48.68,48.37,48.94,48.24,16572,35652284.0,1.44,-0.6,-0.29,0.31
169,2017-09-11,48.44,47.75,48.68,47.4,32575,69254331.0,2.65,-1.28,-0.62,0.62
170,2017-09-12,47.75,47.86,48.63,47.75,29945,63905609.0,1.84,0.23,0.11,0.57
171,2017-09-13,47.91,48.61,48.99,47.91,33236,71490984.0,2.26,1.57,0.75,0.63
172,2017-09-14,48.57,48.79,49.01,48.11,35861,77215618.0,1.85,0.37,0.18,0.68
173,2017-09-15,48.77,48.44,48.77,47.97,15410,33047714.0,1.64,-0.72,-0.35,0.29
174,2017-09-18,48.44,49.03,49.14,48.08,23290,50389868.0,2.19,1.22,0.59,0.44
175,2017-09-19,48.9,48.39,49.4,48.13,25512,55016708.0,2.59,-1.31,-0.64,0.48
176,2017-09-20,48.46,48.26,48.72,48.15,27105,58191508.0,1.18,-0.27,-0.13,0.51
177,2017-09-21,48.22,47.89,48.37,47.84,28719,61197232.0,1.1,-0.77,-0.37,0.54
178,2017-09-22,47.89,47.36,48.11,46.48,38884,81329813.0,3.4,-1.11,-0.53,0.74
