,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,69.49,70.21,70.51,69.49,36873,42003708.0,1.46,0.52,0.36,0.8
1,2017-01-04,70.33,70.21,70.81,69.91,46223,52765998.0,1.28,0.0,0.0,1.0
2,2017-01-05,70.39,70.45,70.63,69.91,32928,37559540.0,1.03,0.34,0.24,0.71
3,2017-01-06,70.45,70.15,70.63,70.09,25865,29477950.0,0.77,-0.43,-0.3,0.56
4,2017-01-09,69.97,70.51,70.63,69.91,33033,37684734.0,1.03,0.51,0.36,0.71
5,2017-01-10,70.33,70.15,70.63,69.97,26883,30628354.0,0.94,-0.51,-0.36,0.58
6,2017-01-11,70.03,69.97,70.81,69.91,23432,26688970.0,1.28,-0.26,-0.18,0.51
7,2017-01-12,69.97,69.01,70.21,69.01,26522,29905009.0,1.72,-1.37,-0.96,0.57
8,2017-01-13,69.01,68.53,69.49,68.35,26865,29968952.0,1.65,-0.7,-0.48,0.58
9,2017-01-16,68.47,67.69,69.07,65.53,57523,62845282.0,5.17,-1.23,-0.84,1.24
10,2017-01-17,67.63,67.45,68.17,66.85,39504,43139213.0,1.95,-0.35,-0.24,0.85
11,2017-01-18,67.39,67.27,67.75,66.97,20458,22329327.0,1.16,-0.27,-0.18,0.44
12,2017-01-19,67.15,66.79,67.39,66.73,23222,25185425.0,0.98,-0.71,-0.48,0.5
13,2017-01-20,66.67,67.57,67.99,66.55,20300,22182841.0,2.16,1.17,0.78,0.44
14,2017-01-23,67.75,67.99,68.53,67.51,40494,44654789.0,1.51,0.62,0.42,0.94
15,2017-01-24,67.99,67.69,68.23,67.57,15489,17018939.0,0.97,-0.44,-0.3,0.36
16,2017-01-25,67.87,67.57,67.93,67.33,25457,27833630.0,0.89,-0.18,-0.12,0.59
17,2017-01-26,67.63,68.23,68.29,67.57,20900,23023773.0,1.07,0.98,0.66,0.46
18,2017-02-03,68.23,69.67,69.79,68.23,48829,54687780.0,2.29,2.11,1.44,1.08
19,2017-02-06,69.61,69.79,69.79,69.01,29194,32836397.0,1.12,0.17,0.12,0.65
20,2017-02-07,69.73,69.13,69.85,69.13,23653,26602664.0,1.03,-0.95,-0.66,0.52
21,2017-02-08,69.07,69.43,69.55,68.65,38073,42594346.0,1.3,0.43,0.3,0.84
22,2017-02-09,69.31,69.49,69.55,69.19,26482,29784981.0,0.52,0.09,0.06,0.59
23,2017-02-10,69.49,69.13,69.67,68.89,36111,40497858.0,1.12,-0.52,-0.36,0.8
24,2017-02-13,69.19,69.55,69.79,68.89,52487,58957765.0,1.3,0.61,0.42,1.16
25,2017-02-14,69.61,69.85,69.97,69.25,47086,53125152.0,1.04,0.43,0.3,1.04
26,2017-02-15,70.15,69.55,70.69,69.55,59028,67065159.0,1.63,-0.43,-0.3,1.31
27,2017-02-16,70.33,69.79,70.33,69.49,20776,23518798.0,1.21,0.35,0.24,0.46
28,2017-02-17,70.33,69.79,70.33,69.25,37493,42385464.0,1.55,0.0,0.0,0.83
