,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,278.1,276.95,278.68,275.94,192230,367742128.0,0.99,0.05,0.14,0.67
1,2017-01-04,278.53,278.24,279.25,276.38,260161,499176464.0,1.04,0.47,1.29,0.9
2,2017-01-05,278.82,275.23,278.82,275.23,220070,419895200.0,1.29,-1.08,-3.01,0.76
3,2017-01-06,275.23,268.75,275.23,268.75,305593,571472224.0,2.35,-2.35,-6.48,1.06
4,2017-01-09,270.62,271.2,273.07,268.47,183132,341653408.0,1.71,0.91,2.45,0.64
5,2017-01-10,272.78,269.76,273.5,269.76,167204,313266688.0,1.38,-0.53,-1.44,0.58
6,2017-01-11,270.19,269.76,272.64,269.19,126974,237136967.0,1.28,0.0,0.0,0.44
7,2017-01-12,270.48,263.43,271.2,263.29,210041,385823760.0,2.93,-2.35,-6.33,0.73
8,2017-01-13,263.43,260.85,264.01,259.41,170737,307942608.0,1.75,-0.98,-2.58,0.59
9,2017-01-16,258.26,252.94,260.56,246.47,280144,491679968.0,5.4,-3.03,-7.91,0.97
10,2017-01-17,252.94,255.96,256.1,250.2,174672,305117456.0,2.33,1.19,3.02,0.61
11,2017-01-18,255.52,255.09,257.11,252.79,99775,175386434.0,1.69,-0.34,-0.87,0.35
12,2017-01-19,254.52,253.94,255.96,252.94,76981,135203821.0,1.18,-0.45,-1.15,0.27
13,2017-01-20,253.94,257.68,259.84,253.08,154465,274005920.0,2.66,1.47,3.74,0.54
14,2017-01-23,257.39,260.41,262.86,256.53,117632,211550075.0,2.46,1.06,2.73,0.41
15,2017-01-24,260.7,258.11,261.13,257.97,104040,185863218.0,1.21,-0.88,-2.3,0.36
16,2017-01-25,259.69,258.69,260.41,257.54,84242,150609219.0,1.11,0.22,0.58,0.29
17,2017-01-26,259.98,260.13,261.71,258.83,85732,154076293.0,1.11,0.56,1.44,0.3
18,2017-02-03,260.85,261.13,262.57,258.98,75441,135834680.0,1.38,0.38,1.0,0.26
19,2017-02-06,260.99,262.86,263.29,260.85,85906,155516448.0,0.93,0.66,1.73,0.3
20,2017-02-07,264.01,262.0,265.02,260.85,114655,207895538.0,1.59,-0.33,-0.86,0.4
