,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,31.42,31.4,31.57,30.54,96358,271305184.0,3.22,-1.72,-0.55,5.47
1,2017-01-04,31.18,31.15,31.66,30.86,48162,136462295.0,2.55,-0.8,-0.25,2.74
2,2017-01-05,31.15,31.2,31.47,30.99,39633,112080615.0,1.54,0.16,0.05,2.25
3,2017-01-06,31.18,30.48,31.18,30.04,49399,136879553.0,3.65,-2.31,-0.72,2.81
4,2017-01-09,30.33,30.19,30.78,29.75,46174,126641619.0,3.38,-0.95,-0.29,2.62
5,2017-01-10,30.1,29.67,30.41,29.3,70031,189008224.0,3.68,-1.72,-0.52,3.98
6,2017-01-11,29.67,30.09,30.25,28.77,50342,136494352.0,4.99,1.42,0.42,2.86
7,2017-01-12,30.08,30.16,30.65,29.82,48198,131813613.0,2.76,0.23,0.07,2.74
8,2017-01-13,30.19,30.05,30.19,29.64,31647,85748735.0,1.82,-0.36,-0.11,1.8
9,2017-01-16,29.93,29.53,29.98,27.04,78368,203646395.0,9.78,-1.73,-0.52,4.45
10,2017-01-17,28.87,28.68,29.51,28.21,79153,206992705.0,4.4,-2.88,-0.85,4.5
11,2017-01-18,28.98,28.73,28.98,28.16,44962,116730845.0,2.86,0.17,0.05,2.55
12,2017-01-19,28.54,28.93,28.98,28.3,17102,44518122.0,2.37,0.7,0.2,0.97
13,2017-01-20,28.61,28.87,28.98,28.61,21431,56065962.0,1.28,-0.21,-0.06,1.22
14,2017-01-23,28.72,29.16,29.51,28.72,51355,135460412.0,2.74,1.0,0.29,2.92
15,2017-01-24,28.98,28.34,29.29,28.1,92153,239694773.0,4.08,-2.81,-0.82,5.24
16,2017-01-25,28.16,28.87,29.18,27.99,88813,231887037.0,4.2,1.87,0.53,5.05
17,2017-01-26,28.87,29.04,29.2,28.54,50876,133374397.0,2.29,0.59,0.17,2.89
18,2017-02-03,29.04,29.2,29.31,28.91,16973,44967600.0,1.38,0.55,0.16,0.96
19,2017-02-06,29.21,29.26,29.41,28.98,28823,76321559.0,1.47,0.21,0.06,1.64
20,2017-02-07,29.26,29.28,29.28,28.89,42796,113346130.0,1.33,0.07,0.02,2.43
21,2017-02-08,29.27,29.34,29.39,29.1,22498,59701267.0,0.99,0.2,0.06,1.28
22,2017-02-09,29.37,29.35,29.38,29.16,22781,60520654.0,0.75,0.03,0.01,1.29
23,2017-02-10,29.27,30.38,32.27,29.21,76488,210245563.0,10.43,3.51,1.03,4.35
24,2017-02-13,29.94,30.44,30.58,29.87,57429,158455496.0,2.34,0.2,0.06,3.26
25,2017-02-14,30.42,30.06,30.48,30.04,34646,95014464.0,1.45,-1.25,-0.38,1.97
26,2017-02-15,30.22,29.89,30.22,29.43,35097,94700051.0,2.63,-0.57,-0.17,1.99
27,2017-02-16,29.67,29.92,29.93,29.56,29371,79575784.0,1.24,0.1,0.03,1.67
28,2017-02-17,29.9,29.76,30.78,29.35,41154,110670923.0,4.78,-0.53,-0.16,2.34
29,2017-02-20,29.64,29.08,29.64,28.87,30936,81837749.0,2.59,-2.28,-0.68,1.76
30,2017-02-21,28.98,28.65,28.99,27.56,62820,162044305.0,4.92,-1.48,-0.43,3.57
31,2017-02-22,28.66,29.13,29.19,28.21,112504,292981888.0,3.42,1.68,0.48,6.39
32,2017-02-23,28.98,28.65,29.27,28.55,43140,113273130.0,2.47,-1.65,-0.48,2.45
33,2017-02-24,28.44,28.67,28.98,27.61,45366,116851726.0,4.78,0.07,0.02,2.58
34,2017-02-27,28.53,28.54,28.63,28.21,27896,71991895.0,1.46,-0.45,-0.13,1.58
35,2017-02-28,28.43,28.75,29.09,28.13,78551,204493459.0,3.36,0.74,0.21,4.46
36,2017-03-01,28.75,27.99,28.83,25.88,41539,105575853.0,10.26,-2.64,-0.76,2.36
37,2017-03-02,27.99,26.89,28.1,25.35,93842,230603942.0,9.82,-3.93,-1.1,5.33
38,2017-03-03,26.51,26.89,26.98,24.21,141950,328866112.0,10.3,0.0,0.0,8.07
39,2017-03-06,26.11,26.88,27.33,26.11,51233,124633307.0,4.54,-0.04,-0.01,2.91
