,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-05-25,173.15,173.15,173.15,173.15,48854,60627814.0,0.0,-9.84,-18.89,0.45
1,2017-05-26,156.18,156.18,156.18,156.18,57950,64730150.0,0.0,-9.8,-16.97,0.53
2,2017-05-31,148.78,142.49,152.07,140.98,847021,877524144.0,7.1,-8.77,-13.69,7.72
3,2017-06-01,140.02,136.6,142.21,136.05,476507,472371616.0,4.32,-4.13,-5.89,4.34
4,2017-06-02,137.42,138.65,139.48,133.31,293637,286043152.0,4.52,1.5,2.05,2.68
5,2017-06-05,138.93,139.2,140.3,137.7,175832,174579115.0,1.88,0.4,0.55,1.6
6,2017-06-06,139.06,139.75,141.12,138.65,108095,107891238.0,1.77,0.4,0.55,0.99
7,2017-06-07,139.89,144.54,144.81,139.2,238355,242633417.0,4.01,3.43,4.79,2.19
8,2017-06-08,145.8,143.84,145.8,142.77,257299,202343767.0,2.1,-0.48,-0.7,1.82
9,2017-06-09,143.84,144.55,145.62,142.42,187607,147975664.0,2.22,0.49,0.71,1.32
10,2017-06-12,142.95,141.53,144.02,141.17,191574,149396820.0,1.97,-2.09,-3.02,1.35
11,2017-06-13,140.99,142.42,143.49,140.82,159116,123885566.0,1.89,0.63,0.89,1.12
12,2017-06-14,142.24,144.55,145.8,141.53,205871,162744965.0,3.0,1.5,2.13,1.45
13,2017-06-15,144.2,148.11,150.25,144.02,277523,224360501.0,4.31,2.46,3.56,1.96
14,2017-06-16,147.22,147.76,148.82,147.05,133103,107864256.0,1.2,-0.24,-0.35,0.94
15,2017-06-19,147.58,147.76,149.0,147.22,116348,94153569.0,1.2,0.0,0.0,0.82
16,2017-06-20,148.11,148.11,149.54,147.4,127784,103663464.0,1.45,0.24,0.35,0.9
17,2017-06-21,148.47,146.69,149.0,145.27,126826,101975785.0,2.52,-0.96,-1.42,0.89
18,2017-06-22,146.69,142.06,146.87,141.71,262846,207289788.0,3.52,-3.16,-4.63,1.85
19,2017-06-23,141.53,141.53,142.77,138.68,139530,107494085.0,2.88,-0.37,-0.53,0.98
20,2017-06-26,140.82,144.2,144.38,140.82,131307,102498534.0,2.52,1.89,2.67,0.93
21,2017-06-27,145.27,147.4,148.29,144.55,210844,169558276.0,2.59,2.22,3.2,1.49
22,2017-06-28,147.4,146.69,147.76,145.44,128028,102846381.0,1.57,-0.48,-0.71,0.9
23,2017-06-29,147.05,146.51,147.58,146.16,86176,69209847.0,0.97,-0.12,-0.18,0.61
24,2017-06-30,146.33,146.69,146.69,144.91,99970,79891249.0,1.21,0.12,0.18,0.71
25,2017-07-03,146.87,149.0,149.18,146.33,155356,125820202.0,1.94,1.57,2.31,1.1
26,2017-07-04,148.82,146.51,148.82,146.51,103592,83499145.0,1.55,-1.67,-2.49,0.73
27,2017-07-05,147.05,147.05,147.4,145.62,138299,110862738.0,1.21,0.37,0.54,0.98
28,2017-07-06,147.05,143.66,147.22,142.24,337202,266181658.0,3.39,-2.31,-3.39,2.38
29,2017-07-07,143.13,141.53,143.31,141.17,211021,163782632.0,1.49,-1.48,-2.13,1.49
30,2017-07-10,141.71,141.35,142.77,140.99,104737,81244196.0,1.26,-0.13,-0.18,0.74
31,2017-07-11,141.17,140.64,141.88,140.28,97618,75308514.0,1.13,-0.5,-0.71,0.69
32,2017-07-12,140.64,139.57,140.99,138.5,119071,90800029.0,1.77,-0.76,-1.07,0.84
33,2017-07-13,139.39,139.21,139.57,138.33,105678,80289519.0,0.89,-0.26,-0.36,0.75
34,2017-07-14,138.68,135.12,139.21,134.05,260042,193507656.0,3.71,-2.94,-4.09,1.83
35,2017-07-17,123.2,121.95,126.22,121.95,319674,212876605.0,3.16,-9.75,-13.17,2.26
36,2017-07-18,115.9,114.12,116.97,110.21,770273,471111888.0,5.54,-6.42,-7.83,5.43
37,2017-07-19,112.52,116.97,117.33,111.63,482370,301989936.0,4.99,2.5,2.85,3.4
38,2017-07-20,116.61,116.08,118.57,115.55,268580,170080130.0,2.58,-0.76,-0.89,1.89
39,2017-07-21,115.9,115.55,116.79,115.19,133960,84474746.0,1.38,-0.46,-0.53,0.95
40,2017-07-24,115.19,118.39,118.75,115.01,221066,140641706.0,3.24,2.46,2.84,1.56
41,2017-07-25,118.22,118.93,120.17,116.26,194276,124882207.0,3.3,0.46,0.54,1.37
42,2017-07-26,118.39,117.33,118.93,116.79,130979,83706623.0,1.8,-1.35,-1.6,0.92
43,2017-07-27,117.5,121.95,122.66,116.61,309014,202105322.0,5.16,3.94,4.62,2.18
44,2017-07-28,121.06,120.35,121.95,119.82,194881,128324767.0,1.75,-1.31,-1.6,1.37
45,2017-07-31,120.71,120.35,121.06,119.11,138067,90226847.0,1.62,0.0,0.0,0.97
46,2017-08-01,120.71,120.0,121.42,119.46,134319,87813250.0,1.63,-0.29,-0.35,0.95
47,2017-08-02,120.0,117.86,120.17,117.86,131835,85555012.0,1.93,-1.78,-2.14,0.93
48,2017-08-03,117.86,119.28,120.35,117.5,123712,80252896.0,2.42,1.2,1.42,0.87
49,2017-08-04,119.11,117.86,119.28,117.5,125545,80771595.0,1.49,-1.19,-1.42,0.89
50,2017-08-07,117.86,118.93,119.28,117.68,95504,61647128.0,1.36,0.91,1.07,0.67
51,2017-08-08,116.97,113.77,116.97,113.06,768930,478627824.0,3.29,-4.34,-5.16,5.43
52,2017-08-09,113.77,114.48,114.83,113.23,254248,157479119.0,1.41,0.62,0.71,1.79
53,2017-08-10,114.48,114.83,115.55,113.23,278441,172941418.0,2.03,0.31,0.35,1.96
54,2017-08-11,114.12,113.59,114.66,113.06,206521,127760685.0,1.39,-1.08,-1.24,1.46
55,2017-08-14,113.77,116.44,116.97,113.77,282807,177640566.0,2.82,2.51,2.85,2.0
56,2017-08-15,116.61,127.65,127.65,116.44,1117208,755812096.0,9.63,9.63,11.21,7.88
57,2017-08-16,126.58,126.22,126.94,123.91,869901,593902512.0,2.37,-1.12,-1.43,6.14
58,2017-08-17,126.58,126.76,129.25,124.44,573025,394701920.0,3.81,0.43,0.54,4.04
59,2017-08-18,125.69,129.07,131.03,124.8,627194,440771200.0,4.91,1.82,2.31,4.43
60,2017-08-21,131.03,130.67,132.81,129.25,435186,309505520.0,2.76,1.24,1.6,3.07
61,2017-08-22,131.56,128.54,131.56,127.29,378568,266836513.0,3.27,-1.63,-2.13,2.67
62,2017-08-23,128.89,129.43,131.74,127.47,401265,283875312.0,3.32,0.69,0.89,2.83
63,2017-08-24,128.54,127.29,129.43,127.11,240826,168119534.0,1.79,-1.65,-2.14,1.7
64,2017-08-25,127.11,128.54,129.07,126.94,230804,161486641.0,1.67,0.98,1.25,1.63
