,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,92.74,91.42,92.74,90.9,30914,64058694.0,2.0,-0.86,-0.79,0.61
1,2017-01-04,91.42,91.29,91.82,90.2,33311,68627235.0,1.77,-0.14,-0.13,0.66
2,2017-01-05,91.42,93.04,93.48,91.12,39692,83173243.0,2.59,1.92,1.75,0.78
3,2017-01-06,92.78,93.53,94.93,92.56,46692,99281932.0,2.55,0.53,0.49,0.92
4,2017-01-09,94.01,93.31,95.15,93.09,31480,66840194.0,2.2,-0.24,-0.22,0.62
5,2017-01-10,93.22,91.33,93.26,91.29,32428,67534977.0,2.11,-2.12,-1.98,0.64
6,2017-01-11,91.47,88.84,91.73,88.01,44179,89421378.0,4.07,-2.73,-2.49,0.87
7,2017-01-12,89.89,88.71,90.15,88.05,22660,45535827.0,2.36,-0.15,-0.13,0.45
8,2017-01-13,88.88,87.7,89.14,87.13,23627,47213645.0,2.27,-1.14,-1.01,0.47
9,2017-01-16,87.7,81.43,88.01,79.03,70867,132111745.0,10.24,-7.15,-6.27,1.4
10,2017-01-17,81.0,82.71,83.41,78.24,50491,92497373.0,6.35,1.57,1.28,1.0
11,2017-01-18,82.62,82.49,84.24,81.52,23406,43955413.0,3.29,-0.27,-0.22,0.46
12,2017-01-19,82.49,82.44,83.45,80.82,26070,48439651.0,3.19,-0.06,-0.05,0.52
13,2017-01-20,81.35,85.51,85.95,81.35,37525,71868474.0,5.58,3.72,3.07,0.74
14,2017-01-23,85.51,87.13,88.01,84.94,44732,87863813.0,3.59,1.89,1.62,0.88
15,2017-01-24,86.82,89.71,89.98,86.82,91383,182899301.0,3.63,2.96,2.58,1.81
16,2017-08-01,80.81,80.81,80.81,80.81,19485,27298485.0,0.0,-9.92,-8.9,0.3
17,2017-08-02,73.3,72.84,76.2,72.84,412098,527177328.0,4.16,-9.86,-7.97,6.37
18,2017-08-03,71.99,73.81,74.38,71.36,168309,212775977.0,4.15,1.33,0.97,2.6
19,2017-08-04,73.13,73.58,75.8,70.16,194654,244904854.0,7.64,-0.31,-0.23,3.01
20,2017-08-07,73.01,72.56,73.35,71.53,110913,138868591.0,2.47,-1.39,-1.02,1.71
21,2017-08-08,72.56,72.78,73.47,71.42,93452,117634331.0,2.83,0.3,0.22,1.44
22,2017-08-09,72.78,72.44,73.81,72.04,86407,109066693.0,2.43,-0.47,-0.34,1.33
23,2017-08-10,71.93,73.24,74.21,71.3,126838,159012754.0,4.02,1.1,0.8,1.96
24,2017-08-11,72.21,72.9,72.9,71.64,104480,130498558.0,1.72,-0.46,-0.34,1.61
25,2017-08-14,71.76,72.33,73.13,68.68,214100,263803749.0,6.1,-0.78,-0.57,2.97
26,2017-08-15,71.99,72.21,72.67,70.79,130941,162303397.0,2.6,-0.17,-0.12,1.82
27,2017-08-16,71.87,75.06,75.35,71.3,270367,342838976.0,5.61,3.95,2.85,3.75
28,2017-08-17,74.49,77.45,79.62,73.92,284833,380904432.0,7.59,3.18,2.39,3.95
29,2017-08-18,77.11,76.37,77.62,75.23,104650,138776041.0,3.09,-1.39,-1.08,1.45
30,2017-08-21,76.2,76.48,78.14,75.35,89329,118649792.0,3.65,0.14,0.11,1.24
31,2017-08-22,76.26,76.77,77.28,74.26,122048,160417016.0,3.95,0.38,0.29,1.69
32,2017-08-23,76.66,77.79,79.28,76.26,140525,189899747.0,3.93,1.33,1.02,1.95
33,2017-08-24,77.91,75.92,78.36,75.46,80580,106814280.0,3.73,-2.4,-1.87,1.12
34,2017-08-25,75.92,76.37,77.23,75.35,71449,94414861.0,2.48,0.59,0.45,0.99
35,2017-08-28,76.37,76.83,77.28,75.52,97854,129369954.0,2.3,0.6,0.46,1.36
36,2017-08-29,76.48,76.71,77.62,75.8,75443,100023073.0,2.37,-0.16,-0.12,1.05
37,2017-08-30,76.2,75.46,76.88,75.46,90222,119056809.0,1.85,-1.63,-1.25,1.25
38,2017-08-31,75.69,73.87,76.09,73.87,123816,160716617.0,2.94,-2.11,-1.59,1.72
39,2017-09-01,73.92,72.5,73.98,71.64,131392,164987973.0,3.17,-1.85,-1.37,1.82
40,2017-09-04,72.56,75.74,77.91,72.56,249735,326990224.0,7.38,4.47,3.24,3.46
41,2017-09-05,77.0,75.63,77.62,75.57,162941,215446991.0,2.71,-0.15,-0.11,2.26
42,2017-09-06,74.66,76.31,76.83,73.92,194224,254667133.0,3.85,0.9,0.68,2.69
43,2017-09-07,76.6,74.21,77.11,73.92,163257,212491901.0,4.18,-2.75,-2.1,2.26
44,2017-09-08,73.87,72.78,74.21,72.56,101541,128634441.0,2.22,-1.93,-1.43,1.41
45,2017-09-11,72.84,71.99,73.69,71.64,96631,121196008.0,2.82,-1.09,-0.79,1.34
46,2017-09-12,72.21,71.13,72.5,70.85,119269,147872639.0,2.29,-1.19,-0.86,1.65
47,2017-09-13,71.13,71.7,73.24,70.51,132222,165064214.0,3.84,0.8,0.57,1.83
48,2017-09-14,71.47,69.77,71.82,69.25,166989,203049838.0,3.58,-2.69,-1.93,2.32
49,2017-09-15,69.77,69.71,69.94,69.14,84170,101125236.0,1.15,-0.09,-0.06,1.17
50,2017-09-18,69.65,70.05,70.62,69.42,69313,84041143.0,1.72,0.49,0.34,0.96
51,2017-09-19,70.16,70.51,70.68,69.82,62544,76099088.0,1.23,0.66,0.46,0.87
52,2017-09-20,70.51,71.13,71.53,70.28,89819,110334494.0,1.77,0.88,0.62,1.25
53,2017-09-21,71.36,70.62,72.56,70.51,141388,174934826.0,2.88,-0.72,-0.51,1.96
54,2017-09-22,70.51,69.99,70.9,69.77,64727,78693429.0,1.6,-0.89,-0.63,0.88
55,2017-09-25,69.65,68.63,69.94,68.23,61504,73411963.0,2.44,-1.94,-1.36,0.83
56,2017-09-26,68.23,68.68,68.97,65.72,113320,131567457.0,4.74,0.07,0.05,1.49
57,2017-09-27,68.11,68.34,68.68,67.66,59536,70049934.0,1.49,-0.5,-0.34,0.78
58,2017-09-28,68.28,66.92,68.28,66.52,75233,87242191.0,2.58,-2.08,-1.42,0.99
59,2017-09-29,66.8,66.63,67.54,66.63,41058,47482661.0,1.36,-0.43,-0.29,0.54
60,2017-10-09,67.37,68.46,68.46,66.69,99868,116619384.0,2.66,2.75,1.83,1.31
61,2017-10-10,68.17,70.05,70.11,67.89,107556,129420082.0,3.24,2.32,1.59,1.41
62,2017-10-11,70.11,68.91,70.28,68.74,67170,80579406.0,2.2,-1.63,-1.14,0.88
63,2017-10-12,68.85,69.08,69.37,68.4,57641,68672772.0,1.41,0.25,0.17,0.76
64,2017-10-13,68.85,70.22,70.68,68.51,88904,106976682.0,3.14,1.65,1.14,1.17
65,2017-10-16,69.82,66.92,69.82,66.92,116980,138306486.0,4.13,-4.7,-3.3,1.53
66,2017-10-17,67.15,66.35,67.37,66.23,42278,48731214.0,1.7,-0.85,-0.57,0.55
67,2017-10-18,66.52,65.84,67.94,65.61,70147,80909678.0,3.51,-0.77,-0.51,0.92
68,2017-10-19,65.61,64.53,66.18,64.41,54267,60980106.0,2.69,-1.99,-1.31,0.71
69,2017-10-20,64.24,63.9,64.98,63.56,82051,90816354.0,2.2,-0.98,-0.63,1.08
70,2017-10-23,64.01,64.53,64.81,63.9,60649,67480455.0,1.42,0.99,0.63,0.8
71,2017-10-24,64.53,63.05,64.58,62.76,69394,76120639.0,2.82,-2.29,-1.48,0.91
72,2017-10-25,62.59,63.39,63.5,62.53,62717,68311240.0,1.54,0.54,0.34,0.82
73,2017-10-26,63.39,62.65,63.39,62.59,78906,85794612.0,1.26,-1.17,-0.74,1.04
74,2017-10-27,62.59,60.82,62.87,60.6,120826,128599804.0,3.62,-2.92,-1.83,1.59
75,2017-10-30,61.05,54.85,61.05,54.85,239813,233756189.0,10.19,-9.82,-5.97,3.15
76,2017-10-31,54.39,57.18,57.35,54.39,104821,100359894.0,5.4,4.25,2.33,1.38
77,2017-11-01,56.72,57.52,59.12,55.53,148903,146376384.0,6.28,0.59,0.34,1.95
78,2017-11-02,57.52,56.38,57.52,56.04,73879,72293506.0,2.57,-1.98,-1.14,0.97
79,2017-11-03,56.16,56.55,58.15,56.04,138218,136507057.0,3.74,0.3,0.17,1.81
80,2017-11-06,56.61,56.04,57.01,55.59,57510,55555243.0,2.51,-0.9,-0.51,0.75
81,2017-11-07,56.1,55.41,56.33,54.67,88902,84475705.0,2.96,-1.12,-0.63,1.17
82,2017-11-08,55.13,55.02,56.38,54.5,94801,90642235.0,3.39,-0.7,-0.39,1.24
83,2017-11-09,55.07,55.02,55.41,54.5,78683,74401901.0,1.65,0.0,0.0,1.03
84,2017-11-10,54.85,55.7,56.78,54.45,122039,116584941.0,4.23,1.24,0.68,1.6
85,2017-11-13,55.81,53.99,56.16,53.76,116570,109636756.0,4.31,-3.07,-1.71,1.53
86,2017-11-14,53.71,53.93,54.67,53.36,69174,64354393.0,2.43,-0.11,-0.06,0.91
87,2017-11-15,53.93,54.28,54.67,53.71,64397,60038959.0,1.78,0.65,0.35,0.84
88,2017-11-16,54.11,53.71,54.56,53.65,69970,65220818.0,1.68,-1.05,-0.57,0.92
89,2017-11-17,53.76,50.06,54.05,49.26,168425,148112403.0,8.92,-6.8,-3.65,2.21
90,2017-11-20,50.0,50.18,50.29,48.7,97699,83378334.0,3.18,0.24,0.12,1.28
91,2017-11-21,50.23,49.55,50.23,48.64,130680,110806179.0,3.17,-1.26,-0.63,1.71
92,2017-11-22,49.44,49.44,49.83,48.35,135019,114008283.0,2.99,-0.22,-0.11,1.77
93,2017-11-23,49.09,48.87,49.83,47.73,123176,103736193.0,4.25,-1.15,-0.57,1.62
94,2017-11-24,48.64,49.15,49.15,47.39,129137,106601355.0,3.6,0.57,0.28,1.69
