,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,68.86,70.22,71.02,68.78,29912,51002075.0,3.22,1.09,0.76,1.11
1,2017-01-04,69.58,70.86,70.98,69.58,35696,61172960.0,1.99,0.91,0.64,1.33
2,2017-01-05,70.58,69.94,70.7,69.58,33500,57024060.0,1.58,-1.3,-0.92,1.25
3,2017-01-06,69.74,68.86,70.26,68.86,27640,46621534.0,2.0,-1.54,-1.08,1.03
4,2017-01-09,68.82,70.26,70.7,68.54,35770,60989919.0,3.14,2.03,1.4,1.33
5,2017-01-10,70.42,69.26,70.46,69.06,36740,61957184.0,1.99,-1.42,-1.0,1.37
6,2017-01-11,69.22,67.58,69.22,67.5,31546,52048648.0,2.48,-2.43,-1.68,1.17
7,2017-01-12,67.26,67.14,68.58,67.06,23190,38186222.0,2.25,-0.65,-0.44,0.86
8,2017-01-13,67.54,66.18,67.78,65.94,22920,37025249.0,2.74,-1.43,-0.96,0.85
9,2017-01-16,66.34,66.14,66.34,59.74,52390,81799842.0,9.97,-0.06,-0.04,1.95
10,2017-01-17,65.06,66.46,67.26,63.1,35584,56988907.0,6.29,0.48,0.32,1.32
11,2017-01-18,66.74,65.94,66.94,65.86,15654,25246197.0,1.63,-0.78,-0.52,0.58
12,2017-01-19,66.5,66.34,67.42,65.22,29935,48257900.0,3.34,0.61,0.4,1.11
13,2017-01-20,66.34,67.22,67.38,65.1,36918,59748172.0,3.44,1.33,0.88,1.37
14,2017-01-23,69.94,68.5,71.18,68.18,69176,116963450.0,4.46,1.9,1.28,2.58
15,2017-01-24,67.5,67.34,68.3,67.1,28603,46907291.0,1.75,-1.69,-1.16,1.06
16,2017-01-25,67.14,67.1,68.22,66.98,18057,29606336.0,1.84,-0.36,-0.24,0.67
17,2017-01-26,67.34,67.42,68.06,67.18,13137,21539633.0,1.31,0.48,0.32,0.49
18,2017-02-03,67.54,66.94,67.62,66.9,11997,19549404.0,1.07,-0.71,-0.48,0.45
19,2017-02-06,66.94,67.26,67.3,66.82,16536,26942916.0,0.72,0.48,0.32,0.62
20,2017-02-07,66.9,68.1,68.14,66.66,36513,59898929.0,2.2,1.25,0.84,1.36
21,2017-02-08,68.34,70.5,71.42,68.34,95956,164340762.0,4.52,3.52,2.4,3.57
22,2017-02-09,69.54,70.26,70.86,69.34,57151,97156882.0,2.16,-0.34,-0.24,2.13
