,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,90.5,91.87,92.2,90.1,52287,70098680.0,2.33,2.03,1.83,1.82
1,2017-01-04,91.74,94.75,96.33,91.48,118020,163349983.0,5.28,3.13,2.88,4.11
2,2017-01-05,93.97,93.84,95.28,93.71,58171,80555016.0,1.66,-0.96,-0.91,2.02
3,2017-01-06,92.59,93.51,95.02,92.59,55100,75758194.0,2.59,-0.35,-0.33,1.92
4,2017-01-09,93.18,94.62,94.82,93.18,47047,65128049.0,1.75,1.19,1.11,1.64
5,2017-01-10,94.3,93.44,94.62,93.25,40403,55601625.0,1.45,-1.25,-1.18,1.4
6,2017-01-11,93.18,91.28,93.31,91.28,51139,69220317.0,2.17,-2.31,-2.16,1.77
7,2017-01-12,91.02,90.63,92.07,90.63,28595,38290736.0,1.58,-0.71,-0.65,0.99
8,2017-01-13,90.36,89.12,91.09,89.05,49419,64982416.0,2.25,-1.67,-1.51,1.71
9,2017-01-16,89.12,84.27,89.45,81.0,79063,99374045.0,9.48,-5.44,-4.85,2.73
10,2017-01-17,84.6,85.45,85.97,82.9,40524,50200163.0,3.64,1.4,1.18,1.4
11,2017-01-18,85.38,84.8,85.52,84.27,24552,30474395.0,1.46,-0.76,-0.65,0.85
12,2017-01-19,84.73,84.07,84.73,83.09,19788,24305687.0,1.93,-0.86,-0.73,0.68
13,2017-01-20,83.55,85.32,85.91,83.42,31373,39075965.0,2.96,1.49,1.25,1.09
14,2017-01-23,86.89,87.42,89.12,86.83,55428,71311708.0,2.68,2.46,2.1,1.92
15,2017-01-24,87.15,87.42,88.53,87.15,33433,42905418.0,1.58,0.0,0.0,1.16
16,2017-01-25,87.09,88.73,88.92,86.96,27765,35925079.0,2.24,1.5,1.31,0.96
17,2017-01-26,89.05,89.84,89.91,88.66,32845,42925247.0,1.41,1.25,1.11,1.14
18,2017-02-03,90.1,89.19,90.1,88.2,19395,25323066.0,2.11,-0.72,-0.65,0.67
19,2017-02-06,89.25,90.76,91.09,88.79,45020,59414675.0,2.58,1.76,1.57,1.56
20,2017-02-07,91.09,90.1,91.09,89.77,32852,43514333.0,1.45,-0.73,-0.66,1.14
21,2017-02-08,90.1,91.02,91.02,89.45,38657,51162960.0,1.74,1.02,0.92,1.34
22,2017-02-09,91.09,91.61,92.59,90.76,53156,71609977.0,2.01,0.65,0.59,1.84
23,2017-02-10,91.81,92.07,92.85,91.81,45718,61837608.0,1.14,0.5,0.46,1.58
24,2017-02-13,91.74,92.4,92.92,91.48,38044,51535926.0,1.56,0.36,0.33,1.32
25,2017-02-14,91.94,91.48,92.85,90.95,33556,45093989.0,2.06,-1.0,-0.92,1.16
26,2017-02-15,91.61,90.1,92.33,89.84,37186,49694393.0,2.72,-1.51,-1.38,1.29
27,2017-02-16,90.1,91.74,92.4,90.1,44040,59203373.0,2.55,1.82,1.64,1.52
