,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-28,72.0,62.81,73.0,61.38,166591,1089353718.0,50.92,175.24,39.99,81.85
1,2020-09-29,64.54,69.8,73.68,63.8,128555,882424680.0,15.73,11.13,6.99,63.16
2,2020-09-30,67.6,61.83,68.66,61.7,102467,656027499.0,9.97,-11.42,-7.97,50.35
3,2020-10-09,63.0,62.94,65.5,62.19,64567,412323389.0,5.35,1.8,1.11,31.72
4,2020-10-12,63.36,71.0,71.38,63.23,91354,620698288.0,12.95,12.81,8.06,44.89
5,2020-10-13,69.92,69.25,69.92,67.21,63797,437162980.0,3.82,-2.46,-1.75,31.35
6,2020-10-14,68.49,69.3,73.8,68.03,73856,523192886.0,8.33,0.07,0.05,36.29
7,2020-10-15,70.9,69.35,74.88,68.88,56513,404712086.0,8.66,0.07,0.05,27.77
8,2020-10-16,69.48,70.0,70.83,66.66,36833,254306589.0,6.01,0.94,0.65,18.1
9,2020-10-19,70.57,65.19,70.57,64.91,53861,358875568.0,8.09,-6.87,-4.81,26.46
10,2020-10-20,65.0,66.56,66.75,64.01,27481,179904172.0,4.2,2.1,1.37,13.5
11,2020-10-21,66.3,63.55,66.62,63.36,29559,190719912.0,4.9,-4.52,-3.01,14.52
12,2020-10-22,63.05,62.97,63.79,61.92,22123,139126366.0,2.94,-0.91,-0.58,10.87
13,2020-10-23,62.97,62.72,64.47,62.3,25338,160001932.0,3.45,-0.4,-0.25,12.45
14,2020-10-26,62.25,63.46,64.66,62.2,16515,105137840.0,3.92,1.18,0.74,8.11
15,2020-10-27,63.8,64.6,65.5,62.14,18386,116944565.0,5.29,1.8,1.14,9.03
16,2020-10-28,64.4,63.92,65.18,63.92,16339,105527525.0,1.95,-1.05,-0.68,8.03
17,2020-10-29,62.5,62.68,63.82,62.15,23101,145409211.0,2.61,-1.94,-1.24,11.35
18,2020-10-30,62.76,63.35,65.95,62.22,31099,199272891.0,5.95,1.07,0.67,15.28
19,2020-11-02,63.95,64.78,65.2,62.11,27151,173093184.0,4.88,2.26,1.43,13.34
20,2020-11-03,65.49,65.55,67.66,64.9,32036,212083788.0,4.26,1.19,0.77,15.74
21,2020-11-04,65.99,67.08,67.58,64.83,32249,214493183.0,4.2,2.33,1.53,15.85
22,2020-11-05,67.8,67.0,67.89,65.73,30758,205517128.0,3.22,-0.12,-0.08,15.11
