,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-10-30,149.3,130.7,149.3,125.01,111634,1505530180.0,27.22,46.48,41.47,76.14
1,2019-10-31,119.96,100.6,119.96,100.1,64235,686557211.0,15.2,-23.03,-30.1,43.81
2,2019-11-01,97.0,99.09,100.8,96.0,36647,358406611.0,4.77,-1.5,-1.51,24.99
3,2019-11-04,98.08,97.28,101.38,97.13,20703,204734181.0,4.29,-1.83,-1.81,14.12
4,2019-11-05,96.0,89.86,96.0,89.51,34432,314893572.0,6.67,-7.63,-7.42,23.48
5,2019-11-06,88.53,89.85,92.74,88.53,28027,255157016.0,4.69,-0.01,-0.01,19.12
6,2019-11-07,90.02,90.67,92.26,88.6,26496,240131008.0,4.07,0.91,0.82,18.07
7,2019-11-08,90.2,90.85,91.88,88.8,21227,192419112.0,3.4,0.2,0.18,14.48
8,2019-11-11,89.68,83.96,89.72,83.9,24373,209589147.0,6.41,-7.58,-6.89,16.62
9,2019-11-12,83.85,81.1,85.1,80.83,17178,141296719.0,5.09,-3.41,-2.86,11.72
10,2019-11-13,81.1,80.84,82.18,80.34,10832,87906297.0,2.27,-0.32,-0.26,7.39
11,2019-11-14,80.9,82.1,83.96,80.5,14096,116299522.0,4.28,1.56,1.26,9.61
12,2019-11-15,81.61,85.38,85.81,80.55,19763,165387625.0,6.41,4.0,3.28,13.48
13,2019-11-18,83.58,83.08,85.85,83.08,12480,105602638.0,3.24,-2.69,-2.3,8.51
14,2019-11-19,83.22,87.3,88.88,83.22,18092,157290038.0,6.81,5.08,4.22,12.34
15,2019-11-20,86.97,89.4,91.87,86.59,21842,196722937.0,6.05,2.41,2.1,14.9
16,2019-11-21,89.4,91.28,93.84,88.02,17458,159491616.0,6.51,2.1,1.88,11.91
17,2019-11-22,91.63,90.42,92.0,88.6,11889,106815187.0,3.72,-0.94,-0.86,8.11
18,2019-11-25,90.38,91.34,91.88,88.21,6989,63071442.0,4.06,1.02,0.92,4.77
19,2019-11-26,90.8,88.33,91.69,87.92,8682,77038015.0,4.13,-3.3,-3.01,5.92
20,2019-11-27,88.33,85.44,88.33,85.33,5830,50244950.0,3.4,-3.27,-2.89,3.98
21,2019-11-28,85.44,87.71,87.85,85.28,5966,51961377.0,3.01,2.66,2.27,4.07
22,2019-11-29,87.15,85.63,87.69,84.9,4885,41888151.0,3.18,-2.37,-2.08,3.33
23,2019-12-02,86.02,85.2,86.13,84.6,3264,27780072.0,1.79,-0.5,-0.43,2.23
24,2019-12-03,85.01,82.88,85.66,82.0,5600,46386356.0,4.3,-2.72,-2.32,3.82
25,2019-12-04,82.89,82.95,83.89,82.22,2332,19383474.0,2.01,0.08,0.07,1.59
26,2019-12-05,83.48,82.89,83.48,82.36,3557,29441993.0,1.35,-0.07,-0.06,2.43
27,2019-12-06,83.03,83.03,83.83,82.62,2820,23446025.0,1.46,0.17,0.14,1.92
28,2019-12-09,83.09,84.8,84.98,82.72,4527,38009475.0,2.72,2.13,1.77,3.09
29,2019-12-10,85.0,88.31,89.87,84.39,10953,96675303.0,6.46,4.14,3.51,7.47
30,2019-12-11,87.79,87.09,89.8,86.91,4814,42214444.0,3.27,-1.38,-1.22,3.28
31,2019-12-12,87.5,87.0,89.49,86.51,4438,38940485.0,3.42,-0.1,-0.09,3.03
32,2019-12-13,88.0,88.2,88.5,87.2,4541,39850082.0,1.49,1.38,1.2,3.1
33,2019-12-16,88.0,88.93,89.8,88.0,5568,49565973.0,2.04,0.83,0.73,3.8
34,2019-12-17,89.79,88.72,89.79,88.11,5536,49205061.0,1.89,-0.24,-0.21,3.78
35,2019-12-18,88.72,90.25,90.9,88.71,8301,74805652.0,2.47,1.72,1.53,5.66
36,2019-12-19,89.99,89.68,91.24,89.3,5942,53457226.0,2.15,-0.63,-0.57,4.05
37,2019-12-20,89.1,88.1,89.68,88.1,4775,42322532.0,1.76,-1.76,-1.58,3.26
38,2019-12-23,88.11,84.5,88.11,84.5,5245,45034155.0,4.1,-4.09,-3.6,3.58
39,2019-12-24,84.8,85.27,85.8,84.35,2818,23939707.0,1.72,0.91,0.77,1.92
40,2019-12-25,85.23,85.8,86.48,84.34,4007,34365234.0,2.51,0.62,0.53,2.73
41,2019-12-26,86.21,87.9,88.35,86.01,6270,54905297.0,2.73,2.45,2.1,4.28
42,2019-12-27,88.88,86.24,88.91,86.0,5306,46300962.0,3.31,-1.89,-1.66,3.62
43,2019-12-30,86.26,85.6,86.56,85.1,4874,41669157.0,1.69,-0.74,-0.64,3.32
44,2019-12-31,85.6,89.96,89.96,85.5,10834,95695268.0,5.21,5.09,4.36,7.39
45,2020-01-02,90.7,90.98,91.0,89.1,9229,83238398.0,2.11,1.13,1.02,6.29
46,2020-01-03,91.1,89.84,91.58,89.34,7065,63711702.0,2.46,-1.25,-1.14,4.82
47,2020-01-06,89.0,89.26,90.49,88.51,6537,58532964.0,2.2,-0.65,-0.58,4.46
48,2020-01-07,89.26,90.18,90.47,88.33,6640,59403664.0,2.4,1.03,0.92,4.53
49,2020-01-08,90.14,91.33,93.72,88.88,12694,116020102.0,5.37,1.28,1.15,8.66
50,2020-01-09,92.0,93.1,93.61,91.54,8252,76625860.0,2.27,1.94,1.77,5.63
51,2020-01-10,93.1,94.1,94.98,91.4,8945,83507411.0,3.85,1.07,1.0,6.1
52,2020-01-13,94.09,94.03,94.09,92.56,6071,56647266.0,1.63,-0.07,-0.07,4.14
53,2020-01-14,94.0,95.12,95.97,93.44,8024,76121506.0,2.69,1.16,1.09,5.47
54,2020-01-15,95.09,93.02,95.47,92.6,6481,60797162.0,3.02,-2.21,-2.1,4.42
