,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-22,67.6,50.19,68.99,33.53,177010,854590022.0,137.5,94.61,24.4,72.47
1,2019-07-23,40.98,44.45,47.55,40.98,70099,313569795.0,13.09,-11.44,-5.74,28.7
2,2019-07-24,45.18,50.72,50.85,45.18,97286,472810941.0,12.76,14.11,6.27,39.83
3,2019-07-25,52.0,55.17,60.65,52.0,118050,662791676.0,17.05,8.77,4.45,48.33
4,2019-07-26,53.52,51.7,55.45,50.44,75506,399022480.0,9.08,-6.29,-3.47,30.91
5,2019-07-29,60.0,58.86,62.04,56.0,120093,715483864.0,11.68,13.85,7.16,49.17
6,2019-07-30,57.0,66.97,68.88,56.2,146565,922952939.0,21.54,13.78,8.11,60.01
7,2019-07-31,65.0,70.88,71.2,62.51,141624,940699200.0,12.98,5.84,3.91,57.98
8,2019-08-01,68.18,85.06,85.06,67.5,136624,1023462998.0,24.77,20.01,14.18,55.94
9,2019-08-02,83.0,89.05,101.01,82.5,147284,1346520594.0,21.76,4.69,3.99,60.3
10,2019-08-05,89.0,90.47,92.68,81.88,107537,955295380.0,12.13,1.59,1.42,44.03
11,2019-08-06,88.95,79.5,95.66,73.8,116073,1047803147.0,24.16,-12.13,-10.97,47.52
12,2019-08-07,81.99,82.5,85.56,78.91,96551,792100161.0,8.36,3.77,3.0,39.53
13,2019-08-08,80.01,76.75,82.5,75.0,79196,619722212.0,9.09,-6.97,-5.75,32.42
14,2019-08-09,77.7,76.02,79.38,73.05,77983,594488584.0,8.25,-0.95,-0.73,31.93
15,2019-08-12,76.0,72.52,76.99,69.08,74298,537843394.0,10.41,-4.6,-3.5,30.42
16,2019-08-13,72.9,76.01,76.01,70.02,74721,546935434.0,8.26,4.81,3.49,30.59
17,2019-08-14,77.09,78.0,81.75,76.0,86042,681873784.0,7.56,2.62,1.99,35.23
18,2019-08-15,74.6,80.41,80.74,74.0,72562,565485204.0,8.64,3.09,2.41,29.71
19,2019-08-16,83.0,81.76,86.69,81.2,104660,880919891.0,6.83,1.68,1.35,42.85
20,2019-08-19,80.36,77.51,81.0,75.4,79987,625968880.0,6.85,-5.2,-4.25,32.75
21,2019-08-20,76.05,75.25,78.18,75.21,49062,375529674.0,3.83,-2.92,-2.26,20.09
22,2019-08-21,75.25,68.6,76.36,67.3,62881,446269444.0,12.04,-8.84,-6.65,25.74
23,2019-08-22,68.31,66.2,68.75,65.34,46221,308499679.0,4.97,-3.5,-2.4,18.92
24,2019-08-23,66.57,62.3,67.0,60.33,58138,370916265.0,10.08,-5.89,-3.9,23.8
25,2019-08-26,62.7,63.25,63.77,61.32,32939,207164644.0,3.93,1.52,0.95,13.49
26,2019-08-27,63.12,64.6,65.01,61.66,34674,220193582.0,5.3,2.13,1.35,14.2
27,2019-08-28,63.8,60.87,65.3,60.66,43039,269591546.0,7.18,-5.77,-3.73,17.62
28,2019-08-29,60.26,65.92,67.55,58.0,87882,554618630.0,15.69,8.3,5.05,35.98
29,2019-08-30,65.0,64.0,65.88,63.2,57448,370916432.0,4.07,-2.91,-1.92,23.52
30,2019-09-02,64.8,63.96,64.8,62.45,30492,194448270.0,3.67,-0.06,-0.04,12.48
31,2019-09-03,63.5,68.89,69.8,63.11,72011,485801235.0,10.46,7.71,4.93,29.48
32,2019-09-04,67.73,66.47,69.31,65.8,46832,315880069.0,5.1,-3.51,-2.42,19.17
33,2019-09-05,66.81,67.22,67.38,65.5,37072,247688149.0,2.83,1.13,0.75,15.18
34,2019-09-06,67.22,63.37,67.8,63.35,37515,245211676.0,6.62,-5.73,-3.85,15.36
35,2019-09-09,63.4,63.2,64.17,62.11,22550,142459371.0,3.25,-0.27,-0.17,9.23
36,2019-09-10,63.3,63.44,65.25,62.96,23426,149833849.0,3.62,0.38,0.24,9.59
37,2019-09-11,63.5,63.18,64.33,62.55,17136,108799908.0,2.81,-0.41,-0.26,7.02
38,2019-09-12,63.31,60.22,63.41,59.86,26779,163273202.0,5.62,-4.69,-2.96,10.96
39,2019-09-16,60.48,60.38,60.99,60.01,14850,89758101.0,1.63,0.27,0.16,6.08
40,2019-09-17,59.7,59.06,60.8,58.41,19655,117168562.0,3.96,-2.19,-1.32,8.05
41,2019-09-18,59.31,60.3,60.36,57.14,25774,150895411.0,5.45,2.1,1.24,10.55
42,2019-09-19,60.29,62.14,65.3,59.7,52570,331735683.0,9.29,3.05,1.84,21.52
43,2019-09-20,61.2,61.48,62.58,60.05,31869,194792066.0,4.07,-1.06,-0.66,13.05
44,2019-09-23,60.51,60.8,62.3,60.35,17916,109647449.0,3.17,-1.11,-0.68,7.34
45,2019-09-24,60.81,62.5,62.84,60.6,32128,199483991.0,3.68,2.8,1.7,13.15
46,2019-09-25,62.3,63.26,65.33,62.02,43713,278803514.0,5.3,1.22,0.76,17.9
47,2019-09-26,62.22,56.21,63.19,56.21,37974,223417813.0,11.03,-11.14,-7.05,15.55
48,2019-09-27,56.16,59.57,60.3,55.58,32098,186611273.0,8.4,5.98,3.36,13.14
49,2019-09-30,58.98,55.9,58.98,55.0,24525,138785963.0,6.68,-6.16,-3.67,10.04
50,2019-10-08,55.89,52.38,55.89,52.0,21191,113351022.0,6.96,-6.3,-3.52,8.68
51,2019-10-09,52.01,52.67,53.67,52.0,12419,65579622.0,3.19,0.55,0.29,5.08
52,2019-10-10,52.67,53.1,54.35,52.45,14978,79812289.0,3.61,0.82,0.43,6.13
53,2019-10-11,52.94,51.74,53.55,51.74,16545,87099178.0,3.41,-2.56,-1.36,6.77
54,2019-10-14,52.15,52.48,52.93,51.2,14072,73483505.0,3.34,1.43,0.74,5.76
55,2019-10-15,52.02,52.38,53.45,51.5,13360,70343274.0,3.72,-0.19,-0.1,5.47
56,2019-10-16,52.27,50.76,52.6,50.02,18213,93304126.0,4.93,-3.09,-1.62,7.46
57,2019-10-17,50.6,49.86,51.5,49.6,13851,70068434.0,3.74,-1.77,-0.9,5.67
58,2019-10-18,49.86,50.28,52.3,49.7,19391,99321134.0,5.21,0.84,0.42,7.94
59,2019-10-21,50.28,47.51,50.28,46.68,18350,87331302.0,7.16,-5.51,-2.77,7.51
60,2019-10-22,47.82,47.37,48.15,46.42,12326,58311865.0,3.64,-0.29,-0.14,5.05
61,2019-10-23,47.23,50.27,51.25,47.08,30354,149509915.0,8.8,6.12,2.9,12.43
62,2019-10-24,50.03,51.31,54.0,49.77,43295,226719664.0,8.41,2.07,1.04,17.73
63,2019-10-25,50.0,48.4,50.0,47.81,30457,148405590.0,4.27,-5.67,-2.91,12.47
64,2019-10-28,47.3,49.21,50.2,47.0,24480,119458875.0,6.61,1.67,0.81,10.02
65,2019-10-29,49.0,47.68,49.8,47.36,19336,93547410.0,4.96,-3.11,-1.53,7.92
66,2019-10-30,47.14,46.8,48.26,46.69,14414,68187703.0,3.29,-1.85,-0.88,5.9
67,2019-10-31,46.8,43.71,46.98,43.71,18877,84937421.0,6.99,-6.6,-3.09,7.73
68,2019-11-01,43.71,43.24,44.4,42.89,11021,48062165.0,3.45,-1.08,-0.47,4.51
69,2019-11-04,43.49,43.55,44.36,43.34,10816,47422025.0,2.36,0.72,0.31,4.43
70,2019-11-05,43.51,41.75,43.67,41.08,16144,67850786.0,5.95,-4.13,-1.8,6.61
71,2019-11-06,41.75,41.04,42.48,40.9,11463,47837261.0,3.78,-1.7,-0.71,4.69
72,2019-11-07,41.06,41.35,42.0,40.87,13559,56239455.0,2.75,0.76,0.31,5.55
73,2019-11-08,41.41,41.17,42.5,41.14,12784,53450659.0,3.29,-0.44,-0.18,5.23
74,2019-11-11,40.65,37.88,40.8,37.88,17597,68596208.0,7.09,-7.99,-3.29,7.2
75,2019-11-12,38.18,37.98,38.48,37.83,10709,40810141.0,1.72,0.26,0.1,4.38
76,2019-11-13,38.0,38.24,38.86,38.0,11189,43050080.0,2.26,0.68,0.26,4.58
77,2019-11-14,38.24,38.7,39.77,38.02,22325,87006835.0,4.58,1.2,0.46,9.14
78,2019-11-15,38.36,38.48,39.65,38.29,15587,60848203.0,3.51,-0.57,-0.22,6.38
79,2019-11-18,38.77,40.0,40.85,38.55,21737,86803163.0,5.98,3.95,1.52,8.9
80,2019-11-19,40.0,40.28,40.5,39.46,14779,59014831.0,2.6,0.7,0.28,6.05
81,2019-11-20,40.5,39.0,40.58,38.8,14126,55957721.0,4.42,-3.18,-1.28,5.78
82,2019-11-21,39.0,38.17,39.55,38.02,9671,37430970.0,3.92,-2.13,-0.83,3.96
83,2019-11-22,38.2,38.25,39.28,37.66,11463,44079008.0,4.24,0.21,0.08,4.69
84,2019-11-25,37.9,37.27,38.29,36.31,12238,45588446.0,5.18,-2.56,-0.98,5.01
85,2019-11-26,37.34,37.21,37.8,37.02,7127,26646336.0,2.09,-0.16,-0.06,2.92
86,2019-11-27,37.35,37.27,38.07,36.98,7841,29511287.0,2.93,0.16,0.06,3.21
87,2019-11-28,37.14,38.05,38.85,37.14,12715,48517501.0,4.59,2.09,0.78,5.21
88,2019-11-29,38.05,40.12,40.58,38.05,28608,113310424.0,6.65,5.44,2.07,11.71
89,2019-12-02,40.24,39.63,40.34,39.12,16740,66458179.0,3.04,-1.22,-0.49,6.85
90,2019-12-03,39.4,38.65,39.76,38.22,13904,53837321.0,3.89,-2.47,-0.98,5.69
91,2019-12-04,38.74,39.88,40.75,38.62,22115,88558338.0,5.51,3.18,1.23,9.05
92,2019-12-05,39.59,40.15,40.4,39.0,13474,53417229.0,3.51,0.68,0.27,5.52
93,2019-12-06,40.15,39.75,40.92,39.44,15654,62972242.0,3.69,-1.0,-0.4,6.41
94,2019-12-09,40.04,41.45,41.69,39.8,24032,98461417.0,4.75,4.28,1.7,9.84
95,2019-12-10,41.48,44.35,46.55,41.01,44820,197599693.0,13.37,7.0,2.9,18.35
96,2019-12-11,43.85,43.2,45.57,42.4,27755,121330431.0,7.15,-2.59,-1.15,11.36
97,2019-12-12,43.07,43.2,44.6,42.9,17384,76011007.0,3.94,0.0,0.0,7.12
98,2019-12-13,43.8,42.72,43.95,41.72,17239,73416432.0,5.16,-1.11,-0.48,7.06
99,2019-12-16,42.67,43.97,43.97,42.67,13768,59913477.0,3.04,2.93,1.25,5.64
100,2019-12-17,44.35,44.43,44.9,43.55,18339,81180374.0,3.07,1.05,0.46,7.51
101,2019-12-18,44.01,45.5,45.85,44.01,28863,130855606.0,4.14,2.41,1.07,11.82
102,2019-12-19,45.49,44.52,45.9,44.25,17820,79826975.0,3.63,-2.15,-0.98,7.3
103,2019-12-20,44.61,43.79,45.12,43.79,14616,65037144.0,2.99,-1.64,-0.73,5.98
104,2019-12-23,43.7,41.8,43.75,41.8,13330,56722954.0,4.45,-4.54,-1.99,5.46
105,2019-12-24,41.81,42.65,42.82,41.81,9001,38270539.0,2.42,2.03,0.85,3.69
