,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,11.11,11.35,11.49,11.11,207257,213283798.0,3.44,2.71,0.3,3.13
1,2017-01-04,11.33,11.43,11.49,11.28,175243,181612996.0,1.85,0.7,0.08,2.65
2,2017-01-05,11.44,11.35,11.62,11.31,325511,339135360.0,2.71,-0.7,-0.08,4.92
3,2017-01-06,11.35,11.65,11.79,11.3,567696,599752416.0,4.32,2.64,0.3,8.58
4,2017-01-09,11.68,11.96,12.02,11.54,524641,565728880.0,4.12,2.66,0.31,7.93
5,2017-01-10,11.88,11.74,11.92,11.68,304808,327786736.0,2.01,-1.84,-0.22,4.6
6,2017-01-11,11.8,11.7,11.89,11.54,276683,295155664.0,2.98,-0.34,-0.04,4.18
7,2017-01-12,11.64,11.77,11.86,11.6,199530,213204033.0,2.22,0.6,0.07,3.01
8,2017-01-13,11.69,11.37,11.79,11.26,252108,264162488.0,4.5,-3.4,-0.4,3.81
9,2017-01-16,11.31,11.23,11.47,10.79,297813,301986816.0,5.98,-1.23,-0.14,4.5
10,2017-01-17,11.14,11.37,11.4,11.0,178701,181826230.0,3.56,1.25,0.14,2.7
11,2017-01-18,11.38,11.39,11.58,11.28,185459,193032268.0,2.64,0.18,0.02,2.8
12,2017-01-19,11.34,11.17,11.39,11.12,145223,148192866.0,2.37,-1.93,-0.22,2.19
13,2017-01-20,11.17,11.45,11.47,11.14,171022,176254083.0,2.95,2.51,0.28,2.58
14,2017-01-23,11.43,11.64,11.71,11.43,195780,206051101.0,2.45,1.66,0.19,2.96
15,2017-01-24,11.58,11.6,11.65,11.52,120869,127421935.0,1.12,-0.34,-0.04,1.83
16,2017-01-25,11.58,11.72,11.79,11.55,147062,156729819.0,2.07,1.03,0.12,2.22
17,2017-01-26,11.74,11.67,11.78,11.6,113854,121016897.0,1.54,-0.43,-0.05,1.72
18,2017-02-03,11.67,11.67,11.68,11.51,111677,117675945.0,1.46,0.0,0.0,1.69
19,2017-02-06,11.67,11.84,11.85,11.57,174193,186176910.0,2.4,1.46,0.17,2.63
20,2017-02-07,11.82,11.77,11.87,11.65,166498,178466736.0,1.86,-0.59,-0.07,2.52
21,2017-02-08,11.77,11.79,11.8,11.57,178191,189533965.0,1.95,0.17,0.02,2.69
22,2017-02-09,11.8,12.06,12.14,11.72,352422,383848480.0,3.56,2.29,0.27,5.32
23,2017-02-10,12.06,11.95,12.1,11.89,261920,286499280.0,1.74,-0.91,-0.11,3.96
24,2017-02-13,11.93,11.81,12.01,11.72,333950,360411184.0,2.43,-1.17,-0.14,5.05
25,2017-02-14,11.8,11.88,11.89,11.7,218270,234279605.0,1.61,0.59,0.07,3.3
26,2017-02-15,11.81,11.69,12.02,11.66,304983,330676624.0,3.03,-1.6,-0.19,4.61
27,2017-02-16,11.64,11.74,11.75,11.59,176640,187917593.0,1.37,0.43,0.05,2.67
28,2017-02-17,11.7,11.69,11.87,11.62,173164,185010710.0,2.13,-0.43,-0.05,2.62
29,2017-02-20,11.69,12.14,12.14,11.69,371136,406211120.0,3.85,3.85,0.45,5.61
30,2017-02-21,12.18,12.06,12.23,11.99,217291,239501555.0,1.98,-0.66,-0.08,3.28
31,2017-02-22,12.08,13.16,13.16,12.05,284830,333013088.0,9.2,9.12,1.1,4.3
32,2017-02-23,13.44,13.01,14.13,12.98,1153078,1427888368.0,8.74,-1.14,-0.15,17.42
33,2017-02-24,12.83,13.18,13.49,12.75,598160,724707920.0,5.69,1.31,0.17,9.04
34,2017-02-27,13.04,12.6,13.13,12.57,418339,493259664.0,4.25,-4.4,-0.58,6.32
35,2017-02-28,12.57,13.57,13.74,12.52,733732,894083904.0,9.68,7.7,0.97,11.08
36,2017-03-01,13.44,13.34,13.51,13.21,433361,533200320.0,2.21,-1.69,-0.23,6.55
37,2017-03-02,13.24,13.23,13.87,13.18,509767,635001120.0,5.17,-0.82,-0.11,7.7
38,2017-03-03,13.08,13.49,13.69,13.01,373936,460784992.0,5.14,1.97,0.26,5.65
39,2017-03-06,13.59,13.54,13.68,13.3,282343,350974416.0,2.82,0.37,0.05,4.27
40,2017-03-07,13.45,13.23,13.47,13.17,286284,350995152.0,2.22,-2.29,-0.31,4.33
41,2017-03-08,13.14,12.87,13.14,12.84,313880,373686832.0,2.27,-2.72,-0.36,4.74
42,2017-03-09,12.89,12.92,13.07,12.75,223362,265561029.0,2.49,0.39,0.05,3.37
43,2017-03-10,12.91,12.73,13.0,12.72,197710,232722447.0,2.17,-1.47,-0.19,2.99
44,2017-03-13,12.78,13.02,13.02,12.43,238082,279503536.0,4.63,2.28,0.29,3.6
45,2017-03-14,13.0,13.06,13.1,12.82,207747,247777129.0,2.15,0.31,0.04,3.14
46,2017-03-15,13.05,13.08,13.36,12.92,230215,279114384.0,3.37,0.15,0.02,3.48
47,2017-03-16,13.11,13.21,13.28,13.07,181237,219695061.0,1.61,0.99,0.13,2.74
