,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,75.4,76.0,76.57,75.4,12010,30048289.0,1.55,0.92,0.69,1.92
1,2017-01-04,75.94,79.06,79.84,74.68,43815,113282302.0,6.79,4.03,3.06,7.02
2,2017-01-05,78.88,77.77,79.15,77.71,32466,83420116.0,1.82,-1.63,-1.29,5.2
3,2017-01-06,77.41,77.83,78.64,76.72,26674,68125979.0,2.47,0.08,0.06,4.27
4,2017-01-09,77.53,79.66,80.26,77.23,36486,95287540.0,3.89,2.35,1.83,5.85
5,2017-01-10,79.75,78.97,80.02,78.46,22395,58368241.0,1.96,-0.87,-0.69,3.59
6,2017-01-11,78.97,82.45,84.4,78.97,38074,103109414.0,6.88,4.41,3.48,6.1
7,2017-04-05,90.61,90.61,90.61,90.61,7981,23838828.0,0.0,9.9,8.16,1.28
8,2017-04-06,99.58,99.58,99.58,99.58,7430,24416392.0,0.0,9.9,8.97,1.19
9,2017-04-07,109.45,109.45,109.45,109.45,14073,50874364.0,0.0,9.91,9.87,2.26
10,2017-04-10,118.9,120.31,120.31,112.6,219031,847331872.0,7.04,9.92,10.86,35.1
11,2017-04-11,127.0,132.25,132.25,125.8,167728,727077680.0,5.36,9.92,11.94,26.88
12,2017-04-12,130.6,119.14,130.6,119.14,257049,1061127200.0,8.67,-9.91,-13.11,41.19
13,2017-04-13,112.3,118.45,122.92,112.27,231887,902766112.0,8.94,-0.58,-0.69,37.16
14,2017-04-14,118.45,111.49,120.19,108.43,186782,698937920.0,9.93,-5.88,-6.96,29.93
15,2017-04-17,110.17,100.45,110.17,100.45,140772,476468112.0,8.72,-9.9,-11.04,22.56
16,2017-04-18,100.45,101.5,106.24,100.03,130470,443289776.0,6.18,1.05,1.05,20.91
17,2017-04-19,99.97,103.66,106.48,99.4,140725,480216000.0,6.98,2.13,2.16,22.55
18,2017-04-20,103.0,94.24,103.0,93.4,155344,499083072.0,9.26,-9.09,-9.42,24.89
