,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,226.08,230.13,233.55,226.08,75768,194066515.0,3.31,1.83,4.14,1.05
1,2017-01-04,231.21,231.75,233.55,229.5,69713,178834348.0,1.76,0.7,1.62,0.97
2,2017-01-05,231.3,233.1,237.42,229.59,57759,149956973.0,3.38,0.58,1.35,0.8
3,2017-01-06,233.1,234.0,237.42,231.3,66948,173832487.0,2.63,0.39,0.9,0.93
4,2017-01-09,237.42,234.63,237.42,232.29,47190,122307277.0,2.19,0.27,0.63,0.66
5,2017-01-10,234.45,239.4,239.85,233.19,83145,218964560.0,2.84,2.03,4.77,1.15
6,2017-01-11,239.31,239.94,244.62,236.79,93144,248816516.0,3.27,0.23,0.54,1.29
7,2017-01-12,238.5,232.38,241.2,232.02,54979,143567967.0,3.83,-3.15,-7.56,0.76
8,2017-01-13,233.82,228.78,235.17,228.6,34041,87315368.0,2.83,-1.55,-3.6,0.47
9,2017-01-16,229.05,228.15,235.8,216.9,76610,195610936.0,8.26,-0.28,-0.63,1.06
10,2017-01-17,225.0,228.42,231.75,221.67,49116,123301984.0,4.42,0.12,0.27,0.68
11,2017-01-18,230.22,227.34,230.22,225.81,30466,76661482.0,1.93,-0.47,-1.08,0.42
12,2017-01-19,227.07,228.15,229.95,226.44,33395,84370631.0,1.54,0.36,0.81,0.46
13,2017-01-20,227.34,237.6,239.4,227.34,85593,223950937.0,5.29,4.14,9.45,1.19
14,2017-01-23,237.33,238.68,242.55,236.07,43301,115090461.0,2.73,0.45,1.08,0.6
15,2017-01-24,239.31,236.25,239.4,234.9,33654,87946874.0,1.89,-1.02,-2.43,0.47
16,2017-01-25,238.14,242.01,243.72,236.88,51614,138030652.0,2.9,2.44,5.76,0.72
17,2017-01-26,242.46,242.1,244.8,241.02,26859,72136687.0,1.56,0.04,0.09,0.37
18,2017-02-03,241.2,242.73,244.26,238.32,40536,108653799.0,2.45,0.26,0.63,0.56
19,2017-02-06,242.01,250.83,250.83,241.02,84653,232265651.0,4.04,3.34,8.1,1.18
20,2017-02-07,249.66,250.02,252.9,246.69,42306,116516277.0,2.48,-0.32,-0.81,0.59
