,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,38.51,39.5,39.82,38.51,129687,330124432.0,3.42,3.13,1.2,1.13
1,2017-01-04,39.52,39.65,39.9,39.06,106983,273349680.0,2.13,0.38,0.15,0.93
2,2017-01-05,39.66,40.1,40.61,39.3,144462,374316624.0,3.3,1.13,0.45,1.26
3,2017-01-06,40.32,39.9,40.53,39.63,102464,264484614.0,2.24,-0.5,-0.2,0.89
4,2017-01-09,39.82,41.26,41.86,39.6,229961,607170448.0,5.66,3.41,1.36,2.01
5,2017-01-10,40.88,40.53,41.38,40.48,132598,349429232.0,2.18,-1.77,-0.73,1.16
6,2017-01-11,40.58,40.62,41.28,40.45,111368,293038976.0,2.05,0.22,0.09,0.97
7,2017-01-12,40.45,39.52,40.74,39.52,87495,226058707.0,3.0,-2.71,-1.1,0.76
8,2017-01-13,39.68,39.47,40.19,39.23,74862,191736023.0,2.43,-0.13,-0.05,0.65
9,2017-01-16,38.72,38.37,39.47,36.05,117693,292016576.0,8.66,-2.79,-1.1,1.03
10,2017-01-17,38.22,38.78,38.93,37.86,65888,163633533.0,2.79,1.07,0.41,0.58
11,2017-01-18,38.54,38.7,39.33,38.4,45066,112819923.0,2.4,-0.21,-0.08,0.39
12,2017-01-19,38.56,38.88,39.04,38.24,45623,114016538.0,2.07,0.47,0.18,0.4
13,2017-01-20,38.85,39.1,39.26,38.72,49919,125756826.0,1.39,0.57,0.22,0.44
14,2017-01-23,39.26,39.38,40.1,39.17,64046,163688587.0,2.38,0.72,0.28,0.56
15,2017-01-24,39.36,38.94,39.41,38.88,36441,91936131.0,1.35,-1.12,-0.44,0.32
16,2017-01-25,38.78,39.39,39.41,38.78,51553,130399305.0,1.62,1.16,0.45,0.45
17,2017-01-26,39.52,39.57,39.76,39.36,44132,112648888.0,1.02,0.46,0.18,0.39
18,2017-02-03,39.49,40.05,40.53,39.34,72661,187451373.0,3.01,1.21,0.48,0.63
19,2017-02-06,40.05,40.35,40.48,39.63,72649,188216256.0,2.12,0.75,0.3,0.63
20,2017-02-07,40.24,39.78,40.42,39.68,62751,161528631.0,1.83,-1.41,-0.57,0.55
21,2017-02-08,39.82,40.53,40.59,39.52,110376,285850432.0,2.69,1.89,0.75,0.96
22,2017-02-09,40.51,40.42,40.61,40.19,75689,196978864.0,1.04,-0.27,-0.11,0.66
23,2017-02-10,40.42,39.87,40.53,39.84,76944,198913152.0,1.71,-1.36,-0.55,0.67
24,2017-02-13,39.89,39.84,40.08,39.6,62691,160981098.0,1.2,-0.08,-0.03,0.55
25,2017-02-14,39.82,39.78,40.21,39.68,59870,154131658.0,1.33,-0.15,-0.06,0.52
26,2017-02-15,39.84,39.62,40.14,39.47,74938,192302500.0,1.68,-0.4,-0.16,0.65
27,2017-02-16,39.54,39.76,40.08,39.5,64494,165117250.0,1.46,0.35,0.14,0.56
28,2017-02-17,39.54,39.92,40.26,39.38,110294,283591376.0,2.21,0.4,0.16,0.96
29,2017-02-20,40.18,40.29,40.7,39.95,94378,244945423.0,1.88,0.93,0.37,0.82
30,2017-02-21,40.29,40.4,40.58,39.97,89298,231614283.0,1.51,0.27,0.11,0.78
31,2017-02-22,40.4,40.14,40.53,40.03,65101,168838456.0,1.24,-0.64,-0.26,0.57
32,2017-02-23,40.22,39.65,40.29,39.38,76102,195212996.0,2.27,-1.22,-0.49,0.66
33,2017-02-24,39.52,39.76,39.87,39.49,58129,148869963.0,0.96,0.28,0.11,0.51
34,2017-02-27,39.6,38.9,39.66,38.74,84317,213236122.0,2.31,-2.16,-0.86,0.74
35,2017-02-28,38.8,39.07,39.17,38.72,49243,123708464.0,1.16,0.44,0.17,0.43
36,2017-03-01,39.1,39.39,39.66,39.06,79046,201180936.0,1.54,0.82,0.32,0.69
37,2017-03-02,39.47,39.06,39.52,38.94,51558,130347364.0,1.47,-0.84,-0.33,0.45
38,2017-03-03,39.07,39.55,39.7,38.94,77629,197455492.0,1.95,1.25,0.49,0.68
39,2017-03-06,39.63,39.86,39.95,39.36,85795,219712959.0,1.49,0.78,0.31,0.75
40,2017-03-07,39.81,39.54,39.84,39.39,55386,141339628.0,1.13,-0.8,-0.32,0.48
41,2017-03-08,39.6,39.46,40.16,39.36,74386,190813818.0,2.02,-0.2,-0.08,0.65
42,2017-03-09,39.2,38.9,39.44,38.82,69532,175317076.0,1.57,-1.42,-0.56,0.61
43,2017-03-10,38.86,38.56,39.15,38.5,59750,149564484.0,1.67,-0.87,-0.34,0.52
44,2017-03-13,38.62,38.96,39.04,38.61,83798,209874980.0,1.12,1.04,0.4,0.73
45,2017-03-14,39.01,38.93,39.31,38.7,67240,169222051.0,1.57,-0.08,-0.03,0.59
46,2017-03-15,38.82,38.46,38.98,38.43,68605,170976996.0,1.41,-1.21,-0.47,0.6
47,2017-03-16,38.56,38.78,38.86,38.56,58226,145564221.0,0.78,0.83,0.32,0.51
48,2017-03-17,38.8,38.42,39.17,38.4,94615,236915763.0,1.99,-0.93,-0.36,0.83
49,2017-03-20,38.42,38.18,38.54,37.92,63369,156265558.0,1.61,-0.62,-0.24,0.55
50,2017-03-21,38.18,38.34,38.37,38.08,37050,91458435.0,0.76,0.42,0.16,0.32
51,2017-03-22,38.11,37.62,38.22,37.57,67392,164529867.0,1.7,-1.88,-0.72,0.59
52,2017-03-23,37.76,38.02,38.18,37.47,64540,158136955.0,1.89,1.06,0.4,0.56
53,2017-03-24,38.08,37.95,38.14,37.66,40881,99954538.0,1.26,-0.18,-0.07,0.36
54,2017-03-27,38.02,38.42,38.53,38.02,73967,183037008.0,1.34,1.24,0.47,0.65
55,2017-03-28,38.4,38.06,38.61,38.05,47343,117035434.0,1.46,-0.94,-0.36,0.41
