,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,47.96,48.53,48.89,47.0,12678,40610335.0,3.96,1.76,0.84,2.23
1,2017-01-04,48.75,50.04,50.66,48.75,44126,146576291.0,3.94,3.11,1.51,7.75
2,2017-01-05,49.98,51.54,52.08,49.68,48669,165511667.0,4.8,3.0,1.5,8.55
3,2017-01-06,51.75,51.3,51.92,49.68,30994,105465712.0,4.35,-0.47,-0.24,5.44
4,2017-01-09,51.3,51.54,52.01,50.55,22300,76060078.0,2.85,0.47,0.24,3.92
5,2017-01-10,51.47,51.18,51.78,50.81,12412,42309491.0,1.88,-0.7,-0.36,2.18
6,2017-01-11,50.9,50.3,51.17,49.85,14501,48632634.0,2.58,-1.72,-0.88,2.55
7,2017-01-12,50.31,55.31,55.31,49.98,136180,488610656.0,10.6,9.96,5.01,23.92
8,2017-01-13,55.38,53.67,57.33,53.13,166073,612567504.0,7.59,-2.97,-1.64,29.17
9,2017-01-16,51.0,49.01,54.3,48.32,78834,264837637.0,11.14,-8.68,-4.66,13.85
10,2017-01-17,49.01,48.27,50.58,46.04,50669,161810456.0,9.26,-1.51,-0.74,8.9
11,2017-01-18,48.56,50.37,50.58,47.43,109299,355451840.0,6.53,4.35,2.1,19.2
12,2017-01-19,49.37,48.18,49.37,46.38,54206,173621016.0,5.94,-4.35,-2.19,9.52
13,2017-01-20,48.03,48.18,48.86,47.28,30101,96755624.0,3.28,0.0,0.0,5.29
14,2017-01-23,48.41,48.36,49.53,48.18,24335,78968607.0,2.8,0.37,0.18,4.27
15,2017-01-24,48.93,48.56,49.2,48.33,20481,66098928.0,1.8,0.41,0.2,3.6
16,2017-01-25,48.63,48.63,49.13,48.48,16190,52438054.0,1.34,0.14,0.07,2.84
17,2017-01-26,48.48,48.57,49.13,48.27,13009,41899217.0,1.77,-0.12,-0.06,2.29
18,2017-02-03,48.69,49.14,49.41,48.5,14384,46915048.0,1.87,1.17,0.57,2.53
19,2017-02-06,49.14,49.5,49.58,49.11,17353,56853346.0,0.96,0.73,0.36,3.05
20,2017-02-07,49.38,48.92,49.56,48.66,16697,54436057.0,1.82,-1.17,-0.58,2.93
21,2017-02-08,48.66,49.28,49.38,48.26,18200,59190690.0,2.29,0.74,0.36,3.2
22,2017-02-09,49.41,51.8,54.03,49.16,81280,280265760.0,9.88,5.11,2.52,14.28
23,2017-02-10,51.21,51.9,52.94,51.21,30691,106213760.0,3.34,0.19,0.1,5.39
24,2017-02-13,51.59,52.26,54.0,51.59,61735,218097118.0,4.64,0.69,0.36,10.84
25,2017-02-14,51.89,53.36,53.48,50.52,60160,207415056.0,5.66,2.1,1.1,10.57
26,2017-02-15,52.67,51.92,55.56,51.92,109836,390640752.0,6.82,-2.7,-1.44,19.29
27,2017-02-16,49.98,47.76,50.99,47.43,89297,288391776.0,6.86,-8.01,-4.16,15.69
28,2017-02-17,47.76,46.02,47.76,45.23,49868,153571702.0,5.3,-3.64,-1.74,8.76
29,2017-02-20,46.22,46.34,46.61,45.35,21299,65052190.0,2.74,0.7,0.32,3.74
30,2017-02-21,45.78,47.09,47.1,45.78,22731,70329147.0,2.85,1.62,0.75,3.99
31,2017-02-22,46.92,47.27,47.69,46.35,24149,75558519.0,2.85,0.38,0.18,4.24
32,2017-02-23,46.76,47.03,47.22,46.67,17460,54415189.0,1.16,-0.51,-0.24,3.07
33,2017-02-24,46.8,47.76,47.88,46.8,16785,53121376.0,2.3,1.55,0.73,2.95
34,2017-02-27,47.75,46.98,48.21,46.83,14826,46876269.0,2.89,-1.63,-0.78,2.6
35,2017-02-28,47.34,48.26,48.41,47.3,22649,72289451.0,2.36,2.72,1.28,3.98
36,2017-03-01,47.88,47.93,48.38,47.73,13692,43640450.0,1.35,-0.68,-0.33,2.41
37,2017-03-02,47.6,47.45,48.3,47.43,13736,43645724.0,1.82,-1.0,-0.48,2.41
38,2017-03-03,47.43,47.36,47.69,46.86,11045,34550785.0,1.75,-0.19,-0.09,1.94
