,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,52.25,52.97,53.15,51.92,31684,62257721.0,2.36,1.51,0.79,1.54
1,2017-01-04,52.94,53.64,53.74,52.61,58916,117506006.0,2.13,1.26,0.67,2.86
2,2017-01-05,53.64,53.38,53.89,53.25,43084,86141226.0,1.19,-0.48,-0.26,2.09
3,2017-01-06,53.28,52.23,53.35,51.64,45763,89166197.0,3.2,-2.15,-1.15,2.22
4,2017-06-28,47.31,47.31,51.08,47.31,210371,371137056.0,7.22,-9.42,-4.92,10.23
5,2017-06-29,46.37,44.68,46.37,44.47,168648,279323936.0,4.02,-5.56,-2.63,8.2
6,2017-06-30,44.06,44.68,45.9,43.47,128329,209175928.0,5.44,0.0,0.0,5.61
7,2017-07-03,44.24,43.86,44.62,43.27,96644,154223505.0,3.02,-1.84,-0.82,4.23
8,2017-07-04,43.73,43.88,44.14,43.42,48860,77981948.0,1.64,0.05,0.02,2.14
9,2017-07-05,44.06,44.8,45.42,43.96,74909,122668895.0,3.33,2.1,0.92,3.28
10,2017-07-06,44.7,44.42,44.96,44.19,49182,79778811.0,1.72,-0.85,-0.38,2.15
11,2017-07-07,44.24,44.29,44.7,43.81,48186,77468083.0,2.0,-0.29,-0.13,2.11
12,2017-07-10,44.34,43.42,44.6,43.42,53111,84772833.0,2.66,-1.96,-0.87,2.32
13,2017-07-11,43.55,42.94,43.86,42.88,42103,66305721.0,2.26,-1.11,-0.48,1.84
14,2017-07-12,42.76,41.91,43.06,41.66,49533,75772693.0,3.26,-2.4,-1.03,2.17
15,2017-07-13,41.89,41.96,42.4,41.78,30566,46725716.0,1.48,0.12,0.05,1.34
16,2017-07-14,41.96,43.98,44.34,41.68,70360,110429122.0,6.34,4.81,2.02,3.08
17,2017-07-17,43.93,43.96,45.73,41.71,130387,210725598.0,9.14,-0.05,-0.02,5.7
18,2017-07-18,43.55,45.03,45.5,43.22,86085,139280353.0,5.19,2.43,1.07,3.76
19,2017-07-19,44.8,45.06,45.47,44.47,66290,108760217.0,2.22,0.07,0.03,2.9
20,2017-07-20,44.91,43.91,44.91,43.86,67530,108949092.0,2.33,-2.55,-1.15,2.95
21,2017-07-21,43.75,42.73,44.14,42.5,54544,85510427.0,3.73,-2.69,-1.18,2.39
22,2017-07-24,42.7,43.4,43.86,41.96,54121,84228777.0,4.45,1.57,0.67,2.37
23,2017-07-25,43.19,42.53,43.75,42.47,32953,51476009.0,2.95,-2.0,-0.87,1.44
24,2017-07-26,42.65,42.5,43.04,41.96,31148,48066791.0,2.54,-0.07,-0.03,1.36
25,2017-07-27,42.27,42.73,43.01,42.04,30616,47440296.0,2.28,0.54,0.23,1.34
26,2017-07-28,42.68,42.3,42.94,42.22,32920,50820199.0,1.68,-1.01,-0.43,1.44
27,2017-07-31,42.3,41.96,42.55,41.86,42744,65412804.0,1.63,-0.8,-0.34,1.87
28,2017-08-01,42.04,42.35,42.4,41.89,36289,55560548.0,1.22,0.93,0.39,1.59
29,2017-08-02,42.35,40.84,42.35,40.81,65801,98544514.0,3.64,-3.57,-1.51,2.88
30,2017-08-03,39.89,40.68,41.22,39.89,28717,42270608.0,3.26,-0.39,-0.16,1.26
31,2017-08-04,40.63,40.02,40.76,39.97,30012,43773730.0,1.94,-1.62,-0.66,1.31
32,2017-08-07,39.91,41.89,42.37,39.43,67672,100960230.0,7.35,4.67,1.87,2.96
