,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-17,51.98,54.18,66.13,51.58,328217,1884440768.0,52.32,94.82,26.37,69.21
1,2021-12-20,49.92,45.08,52.08,44.88,222571,1075651504.0,13.29,-16.8,-9.1,46.93
2,2021-12-21,42.45,42.06,44.36,41.45,138144,585401888.0,6.46,-6.7,-3.02,29.13
3,2021-12-22,41.5,40.26,42.48,40.0,115895,471682144.0,5.9,-4.28,-1.8,24.44
4,2021-12-23,40.1,40.6,41.88,39.5,97529,397629440.0,5.91,0.84,0.34,20.57
5,2021-12-24,40.1,36.61,40.37,36.6,115513,439408640.0,9.29,-9.83,-3.99,24.36
6,2021-12-27,36.4,36.87,36.97,35.08,60122,218394441.0,5.16,0.71,0.26,12.68
7,2021-12-28,36.77,37.17,37.36,36.26,56423,207737508.0,2.98,0.81,0.3,11.9
8,2021-12-29,36.95,38.17,38.88,36.65,77020,291764912.0,6.0,2.69,1.0,16.24
9,2021-12-30,37.8,36.85,38.44,36.81,68817,258269476.0,4.27,-3.46,-1.32,14.51
10,2021-12-31,36.7,37.05,37.49,36.05,55860,205758697.0,3.91,0.54,0.2,11.78
