,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,53.38,52.95,53.38,52.73,23109,32758680.0,1.23,-0.21,-0.11,0.63
1,2017-01-04,52.95,53.09,53.27,52.55,28320,40232191.0,1.36,0.26,0.14,0.77
2,2017-01-05,53.09,53.02,53.63,52.98,22878,32653566.0,1.22,-0.13,-0.07,0.62
3,2017-01-06,53.02,52.37,53.09,52.16,29464,41390011.0,1.75,-1.23,-0.65,0.8
4,2017-01-09,52.16,53.16,53.24,51.98,33323,47095806.0,2.41,1.51,0.79,0.91
5,2017-01-10,53.31,52.73,53.31,52.37,24805,35171171.0,1.77,-0.81,-0.43,0.68
6,2017-01-11,53.02,52.55,53.2,52.44,18700,26444722.0,1.44,-0.34,-0.18,0.51
7,2017-01-12,52.37,51.58,52.59,51.47,27654,38428121.0,2.13,-1.85,-0.97,0.75
8,2017-01-13,51.58,51.15,51.87,50.86,20861,28611549.0,1.96,-0.83,-0.43,0.57
9,2017-01-16,50.86,50.5,51.04,48.56,46119,61610253.0,4.85,-1.27,-0.65,1.26
10,2017-01-17,49.89,50.57,51.11,49.53,27780,37270880.0,3.13,0.14,0.07,0.76
11,2017-01-18,50.64,50.32,50.64,49.85,19486,26182599.0,1.56,-0.49,-0.25,0.53
12,2017-01-19,49.96,50.64,50.72,49.78,17610,23632657.0,1.87,0.64,0.32,0.48
13,2017-01-20,50.79,51.36,51.51,50.36,24841,33927299.0,2.27,1.42,0.72,0.68
14,2017-01-23,51.33,50.93,51.9,50.25,30121,41215717.0,3.21,-0.84,-0.43,0.82
15,2017-01-24,50.82,50.43,51.04,50.28,31786,42980840.0,1.49,-0.98,-0.5,0.87
16,2017-01-25,50.43,50.82,51.33,50.43,30656,41733439.0,1.78,0.77,0.39,0.84
17,2017-01-26,50.68,51.47,52.3,50.68,51885,71706986.0,3.19,1.28,0.65,1.41
18,2017-02-03,51.47,51.08,51.54,50.72,17199,23493003.0,1.59,-0.76,-0.39,0.47
19,2017-02-06,51.11,51.54,51.54,50.97,24121,33113761.0,1.12,0.9,0.46,0.66
20,2017-02-07,51.58,52.08,52.37,51.33,35002,48682899.0,2.02,1.05,0.54,0.95
21,2017-02-08,51.98,52.41,52.52,51.4,35030,48718849.0,2.15,0.63,0.33,0.96
22,2017-02-09,52.52,52.41,52.8,51.8,57145,79709699.0,1.91,0.0,0.0,1.56
23,2017-02-10,52.23,51.87,52.23,51.76,39507,54906710.0,0.9,-1.03,-0.54,1.08
24,2017-02-13,51.8,52.16,52.48,51.76,33289,46481748.0,1.39,0.56,0.29,0.91
25,2017-02-14,52.12,51.98,52.48,51.83,22767,31666363.0,1.25,-0.35,-0.18,0.62
26,2017-02-15,51.83,51.33,52.26,51.15,37701,52065575.0,2.14,-1.25,-0.65,1.03
27,2017-02-16,51.26,51.62,52.08,51.26,26566,36759154.0,1.6,0.56,0.29,0.72
28,2017-02-17,51.76,53.13,53.96,51.29,73566,103437815.0,5.17,2.93,1.51,2.01
29,2017-02-20,52.66,52.88,53.02,52.23,65660,92450708.0,1.49,-0.47,-0.25,1.79
30,2017-02-21,52.7,52.98,53.09,52.52,43366,61274514.0,1.08,0.19,0.1,1.18
31,2017-02-22,52.98,53.2,53.24,52.88,43579,61953854.0,0.68,0.42,0.22,1.19
32,2017-02-23,53.13,52.88,53.34,52.3,46818,66112835.0,1.95,-0.6,-0.32,1.28
33,2017-02-24,52.66,53.16,53.27,52.26,43220,61243341.0,1.91,0.53,0.28,1.18
34,2017-02-27,53.27,52.91,53.31,52.8,33815,47969563.0,0.96,-0.47,-0.25,0.92
35,2017-02-28,52.05,51.98,52.44,51.51,75970,105491287.0,1.76,-1.76,-0.93,2.07
36,2017-03-01,51.76,51.8,52.23,51.65,36464,50656575.0,1.12,-0.35,-0.18,0.99
37,2017-03-02,51.9,51.72,52.23,51.44,38214,52960146.0,1.53,-0.15,-0.08,1.04
38,2017-03-03,51.62,51.58,51.94,51.29,23275,32132266.0,1.26,-0.27,-0.14,0.63
39,2017-03-06,51.51,52.55,52.66,51.44,55169,77196825.0,2.37,1.88,0.97,1.5
40,2017-03-07,52.52,52.48,52.7,52.26,34216,48044690.0,0.84,-0.13,-0.07,0.93
41,2017-03-08,52.59,52.48,52.59,52.05,32449,45496102.0,1.03,0.0,0.0,0.88
42,2017-03-09,52.41,52.12,52.62,51.76,36783,51171584.0,1.64,-0.69,-0.36,1.0
43,2017-03-10,51.98,52.88,53.24,51.9,56706,80150115.0,2.57,1.46,0.76,1.55
44,2017-03-13,52.91,53.13,53.2,52.34,51514,72849253.0,1.63,0.47,0.25,1.4
45,2017-03-14,52.98,52.62,53.16,52.37,29148,41230061.0,1.49,-0.96,-0.51,0.79
46,2017-03-15,52.55,52.73,52.84,52.34,22599,31868861.0,0.95,0.21,0.11,0.62
47,2017-03-16,52.88,52.95,53.24,52.66,39061,55369252.0,1.1,0.42,0.22,1.07
48,2017-03-17,53.06,53.13,53.85,52.95,73244,104975416.0,1.7,0.34,0.18,2.0
49,2017-03-20,53.13,53.09,53.63,52.73,36562,52008236.0,1.69,-0.08,-0.04,1.0
50,2017-03-21,53.02,52.66,53.13,52.41,32106,45306880.0,1.36,-0.81,-0.43,0.88
51,2017-03-22,52.37,51.98,52.52,51.94,32639,45569689.0,1.1,-1.29,-0.68,0.89
52,2017-03-23,52.12,52.3,52.48,51.65,31401,43786751.0,1.6,0.62,0.32,0.86
53,2017-03-24,52.26,52.37,52.48,51.9,27210,38048098.0,1.11,0.13,0.07,0.74
54,2017-03-27,52.41,51.54,52.48,51.51,34185,47423485.0,1.85,-1.58,-0.83,0.93
55,2017-03-28,51.58,51.54,51.8,51.44,21973,30334132.0,0.7,0.0,0.0,0.6
56,2017-03-29,51.62,50.9,51.69,50.79,30511,41724245.0,1.75,-1.24,-0.64,0.83
57,2017-03-30,50.79,50.46,50.86,49.71,42108,56482939.0,2.26,-0.86,-0.44,1.15
58,2017-03-31,49.82,50.5,50.75,49.42,31298,41777360.0,2.64,0.08,0.04,0.85
59,2017-04-05,50.43,50.82,50.93,50.18,30246,40980512.0,1.49,0.63,0.32,0.81
60,2017-04-06,50.9,50.57,51.26,50.43,26406,35824538.0,1.63,-0.49,-0.25,0.71
61,2017-04-07,50.61,50.64,50.82,50.32,22154,29947005.0,0.99,0.14,0.07,0.6
62,2017-04-10,50.61,50.32,50.64,49.96,24772,33333498.0,1.34,-0.63,-0.32,0.67
63,2017-04-11,50.43,50.18,50.61,49.42,35290,47164308.0,2.36,-0.28,-0.14,0.95
64,2017-04-12,50.18,49.67,50.21,49.6,24889,33109270.0,1.22,-1.02,-0.51,0.67
65,2017-04-13,49.71,50.21,50.61,49.6,29244,39264563.0,2.03,1.09,0.54,0.79
66,2017-04-14,50.43,49.46,50.43,49.42,19694,26128587.0,2.01,-1.49,-0.75,0.53
