,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,61.17,61.63,61.79,61.17,41704,33151030.0,1.01,0.75,0.46,0.7
1,2017-01-04,61.4,62.4,62.4,61.25,46126,36954625.0,1.87,1.25,0.77,0.77
2,2017-01-05,62.4,62.4,62.7,62.09,34228,27626522.0,0.98,0.0,0.0,0.57
3,2017-01-06,62.55,62.09,63.01,61.94,64484,52004718.0,1.71,-0.5,-0.31,1.08
4,2017-01-09,61.63,62.25,62.4,61.63,42340,33953198.0,1.24,0.26,0.16,0.71
5,2017-01-10,62.32,62.02,62.4,61.94,29932,24031764.0,0.74,-0.37,-0.23,0.5
6,2017-01-11,62.02,60.95,62.16,60.87,41723,33103451.0,2.08,-1.73,-1.07,0.7
7,2017-01-12,60.79,60.95,61.4,60.41,71583,56340753.0,1.62,0.0,0.0,1.2
8,2017-01-13,60.64,60.33,61.71,60.26,49376,38864212.0,2.38,-1.02,-0.62,0.83
9,2017-01-16,59.87,56.89,60.26,54.67,64427,48070011.0,9.27,-5.7,-3.44,1.08
10,2017-01-17,56.58,57.35,57.73,56.05,65331,48045165.0,2.95,0.81,0.46,1.09
11,2017-01-18,57.12,56.97,57.35,56.43,33873,24939535.0,1.6,-0.66,-0.38,0.57
12,2017-01-19,56.74,56.74,57.27,56.2,42477,31157747.0,1.88,-0.4,-0.23,0.71
13,2017-01-20,56.66,57.27,57.66,56.58,43834,32441844.0,1.9,0.93,0.53,0.73
14,2017-01-23,57.5,57.66,57.96,57.43,29000,21600805.0,0.93,0.68,0.39,0.48
15,2017-01-24,57.89,57.58,57.89,57.5,25002,18615528.0,0.68,-0.14,-0.08,0.42
16,2017-01-25,57.73,58.19,58.42,57.66,26033,19512443.0,1.32,1.06,0.61,0.44
17,2017-01-26,58.42,58.42,58.65,58.11,14610,11007875.0,0.93,0.4,0.23,0.24
18,2017-02-03,58.11,58.27,58.57,57.66,17902,13439637.0,1.56,-0.26,-0.15,0.3
19,2017-02-06,58.34,59.34,59.42,57.96,39355,29920707.0,2.51,1.84,1.07,0.66
20,2017-02-07,59.34,58.88,59.34,58.5,26652,20284194.0,1.42,-0.78,-0.46,0.45
21,2017-02-08,59.19,60.64,60.95,58.57,50880,39330434.0,4.04,2.99,1.76,0.85
22,2017-02-09,60.41,60.72,61.17,60.18,34086,26691377.0,1.63,0.13,0.08,0.57
23,2017-02-10,60.95,60.64,61.1,60.33,46080,36173521.0,1.27,-0.13,-0.08,0.77
24,2017-02-13,60.41,61.17,61.33,60.41,45102,35532426.0,1.52,0.87,0.53,0.75
25,2017-02-14,61.17,60.79,61.63,60.79,33909,26726107.0,1.37,-0.62,-0.38,0.57
26,2017-02-15,60.72,59.8,61.02,59.72,38914,30400067.0,2.14,-1.63,-0.99,0.65
27,2017-02-16,59.64,59.34,60.18,58.8,73428,56391444.0,2.31,-0.77,-0.46,1.23
28,2017-02-17,59.57,59.26,60.33,59.11,49911,38424142.0,2.06,-0.13,-0.08,0.83
29,2017-02-20,59.34,59.87,59.87,59.11,45809,35168752.0,1.28,1.03,0.61,0.77
30,2017-02-21,59.72,60.64,60.79,59.64,62944,49142525.0,1.92,1.29,0.77,1.05
31,2017-02-22,60.64,60.33,61.02,59.87,40543,31628678.0,1.9,-0.51,-0.31,0.68
32,2017-02-23,60.33,60.87,60.87,59.57,51281,40040935.0,2.15,0.9,0.54,0.86
33,2017-02-24,60.95,60.79,61.25,60.56,30534,24000685.0,1.13,-0.13,-0.08,0.51
34,2017-02-27,61.02,60.1,61.02,60.03,31165,24398203.0,1.63,-1.14,-0.69,0.52
35,2017-02-28,60.79,61.48,61.71,60.56,70251,55415021.0,1.91,2.3,1.38,1.17
36,2017-03-01,60.95,61.56,62.25,60.95,55178,43955009.0,2.11,0.13,0.08,0.92
37,2017-03-02,61.86,60.79,62.02,60.56,50517,39804760.0,2.37,-1.25,-0.77,0.84
