,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-08-23,41.1,49.32,49.32,41.1,784,3851826.0,24.0,44.0,15.07,0.26
1,2019-08-26,54.25,54.25,54.25,54.25,580,3147910.0,0.0,10.0,4.93,0.19
2,2019-08-27,59.68,59.68,59.68,59.68,526,3136542.0,0.0,10.01,5.43,0.18
3,2019-08-28,65.65,65.65,65.65,65.65,657,4311301.0,0.0,10.0,5.97,0.22
4,2019-08-29,72.22,66.28,72.22,66.0,167417,1135413072.0,9.47,0.96,0.63,55.81
5,2019-08-30,64.31,61.31,64.65,61.03,112632,708113088.0,5.46,-7.5,-4.97,37.54
6,2019-09-02,60.38,62.31,62.8,59.51,65085,401931008.0,5.37,1.63,1.0,21.7
7,2019-09-03,64.08,65.68,67.55,63.72,90797,591770512.0,6.15,5.41,3.37,30.27
8,2019-09-04,64.87,66.75,67.48,64.36,80048,526858480.0,4.75,1.63,1.07,26.68
9,2019-09-05,70.11,73.43,73.43,69.11,114925,816069696.0,6.47,10.01,6.68,38.31
10,2019-09-06,70.8,69.21,72.19,68.88,79848,563595792.0,4.51,-5.75,-4.22,26.62
11,2019-09-09,69.99,70.7,71.37,68.51,56939,399535712.0,4.13,2.15,1.49,18.98
12,2019-09-10,70.71,70.95,72.62,70.26,52979,377777408.0,3.34,0.35,0.25,17.66
13,2019-09-11,70.71,67.35,70.75,67.35,63182,432790112.0,4.79,-5.07,-3.6,21.06
14,2019-09-12,67.5,69.98,70.36,67.35,54275,375582352.0,4.47,3.9,2.63,18.09
15,2019-09-16,69.99,70.52,70.52,68.62,47701,332248656.0,2.72,0.77,0.54,15.9
16,2019-09-17,70.98,68.9,72.31,67.98,57621,404526448.0,6.14,-2.3,-1.62,19.21
17,2019-09-18,69.31,73.0,75.18,68.0,96906,699377984.0,10.42,5.95,4.1,32.3
18,2019-09-19,74.0,80.3,80.3,72.21,110903,849027520.0,11.08,10.0,7.3,36.97
