,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,35.82,35.63,36.31,35.18,70137,72917727.0,3.16,-0.22,-0.08,1.84
1,2017-01-04,35.82,35.6,35.94,34.77,93658,96635142.0,3.28,-0.08,-0.03,2.45
2,2017-01-05,35.52,36.43,36.54,35.29,114491,120410654.0,3.51,2.33,0.83,3.0
3,2017-01-06,36.13,35.22,36.13,35.03,87670,90861862.0,3.02,-3.32,-1.21,2.3
4,2017-01-09,34.99,35.41,35.63,34.92,54941,56621528.0,2.02,0.54,0.19,1.44
5,2017-01-10,35.56,36.84,39.03,35.07,172073,185764213.0,11.18,4.04,1.43,4.51
6,2017-01-11,36.69,35.14,37.26,35.07,100548,105513422.0,5.94,-4.61,-1.7,2.63
7,2017-01-12,35.03,35.07,35.71,34.88,57698,59442413.0,2.36,-0.2,-0.07,1.51
8,2017-01-13,35.07,33.82,35.52,33.56,65023,65973931.0,5.59,-3.56,-1.25,1.7
9,2017-01-16,33.78,30.35,34.2,30.08,122149,113928433.0,12.18,-10.26,-3.47,3.2
10,2017-01-17,30.35,31.4,31.52,30.31,63608,58074784.0,3.99,3.46,1.05,1.67
11,2017-01-18,31.33,31.86,32.39,31.33,59480,56102501.0,3.38,1.46,0.46,1.56
12,2017-01-19,31.86,32.05,32.88,31.67,49422,47104623.0,3.8,0.6,0.19,1.29
13,2017-01-20,31.93,32.76,33.41,31.93,64657,62326944.0,4.62,2.22,0.71,1.69
14,2017-01-23,32.99,34.24,35.48,32.99,110221,111134033.0,7.6,4.52,1.48,2.89
15,2017-01-24,33.93,36.88,38.01,33.67,275341,292459264.0,12.68,7.71,2.64,7.21
16,2017-01-25,36.09,34.88,36.69,34.31,182777,188075937.0,6.45,-5.42,-2.0,4.79
17,2017-01-26,34.88,34.84,35.63,34.43,99168,101227244.0,3.44,-0.11,-0.04,2.6
18,2017-02-03,34.88,35.41,36.13,34.5,88911,91973066.0,4.68,1.64,0.57,2.33
19,2017-02-06,35.26,35.52,35.6,34.31,96000,98155775.0,3.64,0.31,0.11,2.51
20,2017-02-07,35.22,36.77,37.83,34.99,215817,230517559.0,8.0,3.52,1.25,5.65
21,2017-02-08,36.28,37.9,38.51,35.82,237342,257961315.0,7.32,3.07,1.13,6.22
22,2017-02-09,37.22,37.56,39.3,36.96,289718,321074880.0,6.17,-0.9,-0.34,7.59
23,2017-02-10,37.52,39.83,41.11,37.15,488108,555514800.0,10.54,6.04,2.27,12.78
24,2017-02-13,38.62,37.6,39.15,36.73,282608,310362528.0,6.08,-5.6,-2.23,7.4
25,2017-02-14,37.45,38.81,39.49,37.22,261305,290658928.0,6.04,3.22,1.21,6.84
26,2017-02-15,37.9,36.81,38.13,36.47,193372,209749663.0,4.28,-5.15,-2.0,5.06
27,2017-02-16,36.92,37.71,38.28,36.62,191728,209615975.0,4.51,2.44,0.9,5.02
28,2017-02-17,37.22,36.84,37.71,36.58,127803,137698588.0,3.0,-2.31,-0.87,3.35
29,2017-02-20,36.43,40.89,40.89,36.28,214993,245436856.0,12.51,10.99,4.05,5.63
30,2017-02-21,43.95,45.34,45.34,43.53,366577,471119136.0,4.43,10.88,4.45,9.6
31,2017-02-22,50.25,50.25,50.25,48.78,270762,386028624.0,3.24,10.83,4.91,7.09
32,2017-02-23,55.66,50.86,55.66,49.72,1337685,1986266816.0,11.82,1.21,0.61,35.03
33,2017-02-24,48.86,47.12,49.65,46.4,954213,1298307360.0,6.39,-7.35,-3.74,24.99
34,2017-02-27,46.25,46.48,47.08,45.31,589185,776374864.0,3.76,-1.36,-0.64,15.43
35,2017-02-28,46.4,47.04,47.91,45.49,779456,1042302336.0,5.21,1.2,0.56,20.41
36,2017-03-01,46.17,49.31,50.71,45.83,953223,1316773008.0,10.37,4.83,2.27,24.96
37,2017-03-02,48.29,45.53,48.7,45.46,655855,872321728.0,6.57,-7.67,-3.78,17.17
38,2017-03-03,44.36,43.3,44.55,42.93,483351,603703408.0,3.56,-4.9,-2.23,12.66
39,2017-03-06,43.42,43.72,43.76,42.81,299359,372046304.0,2.19,0.97,0.42,7.84
40,2017-03-07,43.61,43.45,44.1,43.08,277147,346155520.0,2.33,-0.62,-0.27,7.26
41,2017-03-08,43.53,43.87,44.29,42.89,345134,432792096.0,3.22,0.97,0.42,9.04
42,2017-03-09,43.61,42.55,43.68,41.83,312673,382933168.0,4.22,-3.01,-1.32,8.19
43,2017-03-10,42.81,43.19,43.91,42.25,345393,428065184.0,3.9,1.5,0.64,9.04
44,2017-03-13,43.0,43.45,43.49,42.06,272424,335263552.0,3.31,0.6,0.26,7.13
45,2017-03-14,43.19,43.23,44.4,43.04,343526,430509696.0,3.13,-0.51,-0.22,9.0
46,2017-03-15,42.47,44.81,45.95,42.28,647693,829362752.0,8.49,3.65,1.58,16.96
47,2017-03-16,44.13,45.23,45.42,43.53,427370,546451600.0,4.22,0.94,0.42,11.19
48,2017-03-17,45.04,45.27,46.82,44.29,606810,791941744.0,5.59,0.09,0.04,15.89
49,2017-03-20,44.63,46.4,46.82,43.95,502712,657099760.0,6.34,2.5,1.13,13.16
50,2017-03-21,45.99,45.04,46.25,44.21,331926,427457360.0,4.4,-2.93,-1.36,8.69
51,2017-03-22,44.32,44.66,46.1,43.98,305524,394765072.0,4.71,-0.84,-0.38,8.0
52,2017-03-23,44.21,45.38,45.87,42.85,438315,561708304.0,6.76,1.61,0.72,11.48
53,2017-03-24,44.93,48.06,49.99,44.7,798855,1083159088.0,11.66,5.91,2.68,20.92
54,2017-03-27,48.06,49.88,52.78,47.53,800298,1143363248.0,10.92,3.79,1.82,20.96
55,2017-03-28,48.86,47.8,49.12,47.16,414833,566542096.0,3.93,-4.17,-2.08,10.86
56,2017-03-29,47.16,47.31,50.25,46.7,544415,752464288.0,7.43,-1.03,-0.49,14.26
57,2017-03-30,46.59,43.11,46.93,42.85,477093,617360400.0,8.62,-8.88,-4.2,12.49
58,2017-03-31,42.25,39.22,42.4,38.62,393644,458539584.0,8.77,-9.02,-3.89,10.31
59,2017-04-05,41.41,40.85,41.41,40.17,273448,321166192.0,3.16,4.16,1.63,7.16
60,2017-04-06,41.11,41.57,42.25,39.83,241829,288483088.0,5.92,1.76,0.72,6.33
61,2017-04-07,41.11,40.66,42.25,40.39,192071,227959587.0,4.47,-2.19,-0.91,5.03
62,2017-04-10,40.43,41.49,41.57,40.21,181223,215010351.0,3.34,2.04,0.83,4.75
63,2017-04-11,41.34,43.23,43.53,40.51,352311,429371792.0,7.28,4.19,1.74,9.23
64,2017-04-12,42.85,45.76,47.91,41.45,614809,809714880.0,14.94,5.85,2.53,16.1
65,2017-04-13,44.13,45.8,47.34,43.61,408887,533266080.0,8.15,0.09,0.04,10.71
66,2017-04-14,44.97,42.21,45.76,41.75,299928,377766912.0,8.76,-7.84,-3.59,7.85
67,2017-04-17,41.49,41.94,43.49,40.77,181053,219927774.0,6.44,-0.64,-0.27,4.74
68,2017-04-18,41.87,42.43,42.93,41.64,185368,225326311.0,3.08,1.17,0.49,4.85
69,2017-04-19,41.68,39.83,42.06,39.03,207165,240902278.0,7.14,-6.13,-2.6,5.42
70,2017-04-20,39.9,37.94,40.43,35.94,248783,274159216.0,11.27,-4.75,-1.89,6.51
71,2017-04-21,37.52,36.69,37.71,36.54,113967,122665417.0,3.08,-3.29,-1.25,2.98
72,2017-04-24,36.65,32.65,36.73,32.65,162813,161581202.0,11.12,-11.01,-4.04,4.26
73,2017-04-25,32.69,32.95,33.86,32.54,135596,132373101.0,4.04,0.92,0.3,3.55
74,2017-04-26,33.03,33.52,33.75,32.8,113892,111390662.0,2.88,1.73,0.57,2.98
75,2017-04-27,33.29,37.22,37.22,33.14,236989,242551096.0,12.17,11.04,3.7,6.21
76,2017-04-28,36.77,36.39,36.84,35.63,183231,193855862.0,3.25,-2.23,-0.83,4.8
77,2017-05-02,36.39,36.88,37.67,35.94,151722,162985071.0,4.75,1.35,0.49,3.97
78,2017-05-03,37.64,37.37,38.85,36.88,195030,214244550.0,5.34,1.33,0.49,5.11
79,2017-05-04,36.58,36.65,37.79,36.01,152852,163810700.0,4.76,-1.93,-0.72,4.0
80,2017-05-05,36.24,35.82,37.03,35.67,95027,100365634.0,3.71,-2.26,-0.83,2.49
81,2017-05-08,35.22,33.07,35.79,32.8,134218,134299149.0,8.35,-7.68,-2.75,3.51
82,2017-05-09,32.8,34.39,34.8,32.65,108501,107338476.0,6.5,3.99,1.32,2.84
83,2017-05-10,34.31,32.27,34.65,31.9,144594,141343734.0,8.0,-6.16,-2.12,3.79
84,2017-05-11,31.86,31.86,32.61,29.14,143694,132740283.0,10.75,-1.27,-0.41,3.76
85,2017-05-12,31.37,31.86,32.57,31.22,111300,104746572.0,4.24,0.0,0.0,2.91
86,2017-05-15,31.93,31.67,32.8,31.56,81603,77249032.0,3.89,-0.6,-0.19,2.14
87,2017-05-16,31.48,32.2,32.2,30.54,116531,108293660.0,5.24,1.67,0.53,3.05
88,2017-05-17,32.2,33.03,33.52,32.05,161880,156620734.0,4.57,2.58,0.83,4.24
89,2017-05-18,32.99,33.18,33.93,32.24,153600,150446078.0,5.12,0.45,0.15,4.02
90,2017-05-19,32.76,32.24,33.18,32.01,93146,89352690.0,3.53,-2.83,-0.94,2.44
91,2017-05-22,32.31,31.37,32.69,31.03,83579,78529805.0,5.15,-2.7,-0.87,2.19
92,2017-05-23,31.37,29.21,31.56,28.38,131046,116057159.0,10.14,-6.89,-2.16,3.43
93,2017-05-24,28.99,29.02,29.4,27.93,82004,70175119.0,5.03,-0.65,-0.19,2.15
94,2017-05-25,29.1,29.06,29.44,27.7,109672,93673689.0,6.0,0.14,0.04,2.87
95,2017-05-26,29.1,28.65,29.4,28.53,73816,63709613.0,2.99,-1.41,-0.41,1.93
96,2017-05-31,29.14,28.72,29.4,28.61,61228,52888217.0,2.76,0.24,0.07,1.6
97,2017-06-01,28.16,25.47,28.53,25.47,210189,165825026.0,10.65,-11.32,-3.25,5.5
98,2017-06-02,24.68,25.06,25.74,23.47,130088,96566078.0,8.91,-1.61,-0.41,3.41
99,2017-06-05,24.87,26.38,27.32,24.76,151320,119865494.0,10.22,5.27,1.32,3.96
100,2017-06-06,25.89,26.04,26.27,25.62,74113,58112719.0,2.46,-1.29,-0.34,1.94
101,2017-06-07,26.0,27.44,28.12,25.89,155283,125640229.0,8.56,5.38,1.4,4.07
102,2017-06-08,27.21,27.51,28.95,27.02,159793,133633424.0,7.03,0.26,0.07,4.18
103,2017-06-09,27.29,26.76,27.82,26.15,116573,94036141.0,6.07,-2.73,-0.75,3.05
104,2017-06-12,26.53,26.12,26.72,26.0,67805,53805008.0,2.69,-2.39,-0.64,1.78
105,2017-06-13,26.19,26.87,27.21,26.19,84965,68318297.0,3.91,2.87,0.75,2.22
106,2017-06-14,26.76,27.17,27.74,26.61,132314,108348995.0,4.21,1.12,0.3,3.46
107,2017-06-15,26.91,28.19,28.27,26.87,169278,141160983.0,5.15,3.75,1.02,4.43
108,2017-06-16,28.65,30.38,30.65,27.51,316794,274837376.0,11.14,7.77,2.19,8.3
109,2017-06-19,29.59,30.5,31.63,29.06,268074,240313540.0,8.46,0.39,0.12,7.02
110,2017-06-20,30.08,29.7,31.1,29.59,212759,191133517.0,4.95,-2.62,-0.8,5.57
111,2017-06-21,29.7,29.59,29.93,28.99,125557,110024310.0,3.16,-0.37,-0.11,3.29
112,2017-06-22,29.21,28.38,29.82,28.34,106052,92282128.0,5.0,-4.09,-1.21,2.78
113,2017-06-23,28.31,28.65,28.91,27.7,78997,66819982.0,4.26,0.95,0.27,2.07
114,2017-06-26,28.65,28.99,29.29,28.23,93866,80596788.0,3.7,1.19,0.34,2.46
115,2017-06-27,29.02,29.14,29.4,28.87,67542,58574670.0,1.83,0.52,0.15,1.77
116,2017-06-28,28.91,29.14,29.48,28.46,101587,88057324.0,3.5,0.0,0.0,2.66
117,2017-06-29,29.02,29.86,30.31,28.91,176682,155988407.0,4.8,2.47,0.72,4.63
118,2017-06-30,29.41,29.03,29.75,28.88,94662,82236717.0,2.91,-2.78,-0.83,2.48
119,2017-07-03,28.95,29.86,30.16,28.95,164540,144832068.0,4.17,2.86,0.83,4.31
120,2017-07-04,29.93,29.41,30.01,29.33,98337,86335851.0,2.28,-1.51,-0.45,2.58
121,2017-07-05,28.88,29.56,29.75,28.88,86734,75646310.0,2.96,0.51,0.15,2.27
122,2017-07-06,29.56,29.14,29.59,28.88,92983,80664597.0,2.4,-1.42,-0.42,2.43
123,2017-07-07,29.14,30.58,31.07,28.99,273212,245106462.0,7.14,4.94,1.44,7.15
124,2017-07-10,30.31,31.45,31.82,30.09,286436,264114670.0,5.66,2.84,0.87,7.5
125,2017-07-11,31.52,32.81,34.54,31.45,409970,399379088.0,9.83,4.32,1.36,10.74
126,2017-07-12,33.03,32.58,33.11,30.8,254461,239609519.0,7.04,-0.7,-0.23,6.66
127,2017-07-13,32.47,34.05,34.96,31.9,332912,329284720.0,9.39,4.51,1.47,8.72
128,2017-07-14,34.09,34.05,34.54,33.41,220653,219006144.0,3.32,0.0,0.0,5.78
129,2017-07-17,33.75,30.84,33.75,30.39,221215,207327324.0,9.87,-9.43,-3.21,5.79
130,2017-07-18,30.95,32.77,32.88,30.95,232458,220610432.0,6.26,6.26,1.93,6.09
131,2017-07-19,32.54,35.15,35.87,32.05,404222,403562816.0,11.66,7.26,2.38,10.59
132,2017-07-20,34.62,35.45,37.04,34.51,417561,433358992.0,7.2,0.85,0.3,10.93
133,2017-07-21,35.0,36.17,37.19,34.62,397829,418817808.0,7.25,2.03,0.72,10.42
134,2017-07-24,35.6,36.89,38.62,34.96,414703,441824160.0,10.12,1.99,0.72,10.86
135,2017-07-25,36.36,35.3,36.43,34.62,285265,294507696.0,4.91,-4.31,-1.59,7.47
136,2017-07-26,34.92,35.34,36.13,34.54,207784,213294806.0,4.5,0.11,0.04,5.44
137,2017-07-27,35.3,33.86,35.3,33.49,211009,211393450.0,5.12,-4.19,-1.48,5.53
138,2017-07-28,34.01,34.09,34.66,33.45,156355,155960140.0,3.57,0.68,0.23,4.09
139,2017-07-31,34.43,35.45,35.49,33.49,231770,235352205.0,5.87,3.99,1.36,6.07
140,2017-08-01,35.45,34.66,36.39,34.2,208519,213880841.0,6.18,-2.23,-0.79,5.46
141,2017-08-02,34.43,33.3,34.43,32.96,194844,192090871.0,4.24,-3.92,-1.36,5.1
142,2017-08-03,33.3,33.98,34.62,32.84,145685,144309382.0,5.35,2.04,0.68,3.82
143,2017-08-04,33.71,33.3,34.62,33.11,172731,172428539.0,4.44,-2.0,-0.68,4.52
144,2017-08-07,33.03,32.69,33.18,31.71,155362,147833408.0,4.41,-1.83,-0.61,4.07
145,2017-08-08,32.62,32.62,33.56,32.28,119762,115326526.0,3.92,-0.21,-0.07,3.14
146,2017-08-09,32.84,33.67,33.71,32.31,173055,168296570.0,4.29,3.22,1.05,4.53
147,2017-08-10,33.33,35.79,35.9,33.03,422306,429298000.0,8.52,6.3,2.12,11.06
148,2017-08-11,34.96,32.92,35.3,32.28,261478,261390264.0,8.44,-8.02,-2.87,6.85
149,2017-08-14,32.62,33.11,33.6,32.35,128605,124383384.0,3.8,0.58,0.19,3.37
150,2017-08-15,32.92,32.62,33.11,32.47,95144,91478866.0,1.93,-1.48,-0.49,2.49
151,2017-08-16,32.73,32.01,32.92,31.63,114288,107915918.0,3.95,-1.87,-0.61,2.99
152,2017-08-17,32.01,32.28,32.69,32.01,85327,81038067.0,2.12,0.84,0.27,2.23
153,2017-08-18,32.09,32.39,32.77,31.75,87894,83777935.0,3.16,0.34,0.11,2.3
154,2017-08-21,32.39,32.92,33.26,32.35,106840,103160540.0,2.81,1.64,0.53,2.8
155,2017-08-22,32.96,33.26,34.54,32.81,173739,171615829.0,5.26,1.03,0.34,4.55
156,2017-08-23,33.03,32.73,33.9,32.5,101424,98691121.0,4.21,-1.59,-0.53,2.66
157,2017-08-24,32.28,32.5,33.37,31.94,99701,95427985.0,4.37,-0.7,-0.23,2.61
158,2017-08-25,32.5,33.11,33.18,32.24,101049,97214260.0,2.89,1.88,0.61,2.65
159,2017-08-28,33.98,33.11,34.17,32.81,117628,114818118.0,4.11,0.0,0.0,3.08
160,2017-08-29,32.88,34.43,34.47,32.88,269702,267078164.0,4.8,3.99,1.32,7.06
161,2017-08-30,34.43,34.01,34.47,33.6,180461,179152691.0,2.53,-1.22,-0.42,4.73
162,2017-08-31,33.94,33.64,33.98,33.33,107371,105745832.0,1.91,-1.09,-0.37,2.81
163,2017-09-01,33.67,34.01,34.32,33.49,147875,146875465.0,2.47,1.1,0.37,3.87
164,2017-09-04,33.98,32.96,33.98,32.77,153236,149029134.0,3.56,-3.09,-1.05,4.01
165,2017-09-05,33.11,32.69,33.11,32.43,101260,97066397.0,2.06,-0.82,-0.27,2.65
166,2017-09-06,32.62,32.31,32.62,32.01,98970,93910746.0,1.87,-1.16,-0.38,2.59
167,2017-09-07,32.35,31.86,32.62,31.79,111103,105315748.0,2.57,-1.39,-0.45,2.91
168,2017-09-08,31.82,31.75,32.09,31.56,78132,73236105.0,1.66,-0.35,-0.11,2.05
169,2017-09-11,31.94,32.05,32.09,31.56,66527,62438577.0,1.67,0.94,0.3,1.74
170,2017-09-12,32.28,32.5,32.77,32.2,133904,128157136.0,1.78,1.4,0.45,3.51
171,2017-09-13,32.54,32.54,32.81,32.13,92785,88835429.0,2.09,0.12,0.04,2.43
172,2017-09-14,32.58,33.71,34.13,32.54,344313,339731632.0,4.89,3.6,1.17,9.02
173,2017-09-15,33.52,32.43,33.52,32.16,171486,164376094.0,4.03,-3.8,-1.28,4.49
174,2017-09-18,32.47,32.47,32.65,32.09,80368,76440029.0,1.73,0.12,0.04,2.1
175,2017-09-19,32.58,31.94,32.62,31.9,73448,69560684.0,2.22,-1.63,-0.53,1.92
176,2017-09-20,31.9,32.09,32.13,31.56,71942,67506445.0,1.78,0.47,0.15,1.88
177,2017-09-21,32.09,32.16,32.99,32.09,115066,110164722.0,2.8,0.22,0.07,3.01
178,2017-09-22,31.56,30.95,31.97,30.69,113281,103984807.0,3.98,-3.76,-1.21,2.97
179,2017-09-25,30.77,30.69,31.82,30.65,80322,74089748.0,3.78,-0.84,-0.26,2.1
180,2017-09-26,30.5,31.07,31.6,30.43,50082,45817934.0,3.81,1.24,0.38,1.31
181,2017-09-27,30.8,30.95,31.29,30.77,53322,48779743.0,1.67,-0.39,-0.12,1.4
182,2017-09-28,31.07,30.5,31.14,30.46,50899,46358346.0,2.2,-1.45,-0.45,1.33
183,2017-09-29,30.54,30.61,30.95,30.46,56284,51022858.0,1.61,0.36,0.11,1.47
184,2017-10-09,30.99,30.84,31.18,30.69,44839,40894242.0,1.6,0.75,0.23,1.17
185,2017-10-10,30.95,31.9,32.47,27.93,161766,151127526.0,14.72,3.44,1.06,4.24
186,2017-10-11,31.67,31.37,31.86,31.22,75662,70330519.0,2.01,-1.66,-0.53,1.98
187,2017-10-12,31.82,31.14,31.97,31.07,50470,46746169.0,2.87,-0.73,-0.23,1.32
188,2017-10-13,30.92,31.26,31.48,30.69,49588,45465263.0,2.54,0.39,0.12,1.3
189,2017-10-16,31.22,30.16,31.41,30.05,74262,67300717.0,4.35,-3.52,-1.1,1.94
190,2017-10-17,30.2,30.27,30.73,29.71,49649,44496252.0,3.38,0.36,0.11,1.3
191,2017-10-18,30.27,29.33,30.35,29.25,48741,43209492.0,3.63,-3.11,-0.94,1.28
192,2017-10-19,29.56,28.73,30.2,28.35,65982,57247796.0,6.31,-2.05,-0.6,1.73
193,2017-10-20,28.54,29.33,29.59,28.23,53235,46127978.0,4.73,2.09,0.6,1.39
194,2017-10-23,29.07,29.37,29.44,28.95,34912,30337220.0,1.67,0.14,0.04,0.91
195,2017-10-24,29.41,29.63,30.01,29.25,64306,56818399.0,2.59,0.89,0.26,1.68
196,2017-10-25,29.63,29.71,29.9,29.25,35394,31169597.0,2.19,0.27,0.08,0.93
197,2017-10-26,29.97,29.75,30.2,29.67,46992,41643270.0,1.78,0.13,0.04,1.23
198,2017-10-27,29.63,29.52,29.9,29.07,42658,37503591.0,2.79,-0.77,-0.23,1.12
