,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,74.82,75.22,75.37,74.72,8842,11949422.0,0.87,0.6,0.45,0.13
1,2017-01-04,75.42,77.07,77.27,75.07,36858,50723555.0,2.92,2.46,1.85,0.53
2,2017-01-05,77.12,76.47,77.12,76.12,17148,23638725.0,1.3,-0.78,-0.6,0.25
3,2017-01-06,76.57,75.92,76.97,74.97,26897,36536425.0,2.62,-0.72,-0.55,0.38
4,2017-01-09,75.97,75.72,76.02,75.17,21800,29632965.0,1.12,-0.26,-0.2,0.31
5,2017-01-10,75.92,75.67,76.42,75.37,12121,16571096.0,1.39,-0.07,-0.05,0.17
6,2017-01-11,75.62,74.92,75.97,74.92,10643,14417390.0,1.39,-0.99,-0.75,0.15
7,2017-01-12,74.82,74.42,75.42,74.02,9080,12190401.0,1.87,-0.67,-0.5,0.13
8,2017-01-13,74.72,74.87,74.87,73.62,12468,16659666.0,1.68,0.6,0.45,0.18
9,2017-01-16,76.47,72.32,76.47,71.37,34536,46032046.0,6.81,-3.41,-2.55,0.49
10,2017-01-17,72.02,72.92,72.97,70.62,19955,25668664.0,3.25,0.83,0.6,0.29
11,2017-01-18,72.92,72.37,73.42,72.32,10307,13438786.0,1.51,-0.75,-0.55,0.15
12,2017-01-19,72.52,71.92,72.52,71.67,7376,9519351.0,1.17,-0.62,-0.45,0.11
13,2017-01-20,71.77,72.62,72.87,71.77,8637,11212019.0,1.53,0.97,0.7,0.12
14,2017-01-23,72.67,73.27,73.32,72.47,9194,12037197.0,1.17,0.9,0.65,0.13
15,2017-01-24,73.27,72.97,73.72,72.77,9822,12925129.0,1.3,-0.41,-0.3,0.14
16,2017-01-25,72.82,73.57,73.57,72.82,7964,10462655.0,1.03,0.82,0.6,0.11
17,2017-01-26,73.57,73.77,74.17,73.37,6804,9021140.0,1.09,0.27,0.2,0.1
18,2017-02-03,73.42,73.57,74.27,73.07,7185,9504294.0,1.63,-0.27,-0.2,0.1
19,2017-02-06,73.77,74.22,74.67,73.02,10027,13319657.0,2.24,0.88,0.65,0.14
20,2017-02-07,74.27,74.42,74.42,73.77,7527,10025591.0,0.88,0.27,0.2,0.11
21,2017-02-08,74.27,74.52,75.02,74.02,14260,19078712.0,1.34,0.13,0.1,0.2
22,2017-02-09,74.62,74.42,74.72,74.02,13619,18214922.0,0.94,-0.13,-0.1,0.19
23,2017-02-10,74.52,74.37,74.77,73.92,14365,19206810.0,1.14,-0.07,-0.05,0.21
24,2017-02-13,74.37,74.37,74.77,74.07,11705,15654769.0,0.94,0.0,0.0,0.17
25,2017-02-14,74.27,74.52,74.52,73.72,13856,18460137.0,1.08,0.2,0.15,0.2
26,2017-02-15,74.57,74.42,75.07,74.02,14800,19869376.0,1.41,-0.13,-0.1,0.21
27,2017-02-16,74.42,73.97,74.42,73.72,15476,20554099.0,0.94,-0.6,-0.45,0.22
28,2017-02-17,73.97,73.72,74.32,73.02,13801,18272695.0,1.76,-0.34,-0.25,0.2
29,2017-02-20,73.62,73.97,74.07,73.12,11425,15118561.0,1.29,0.34,0.25,0.16
30,2017-02-21,74.17,74.77,75.27,73.82,20496,27376526.0,1.96,1.08,0.8,0.29
31,2017-02-22,74.67,74.27,75.02,72.07,18038,24148912.0,3.95,-0.67,-0.5,0.26
32,2017-02-23,74.17,74.57,74.92,73.82,21218,28355041.0,1.48,0.4,0.3,0.3
33,2017-02-24,74.72,74.82,74.87,74.27,13859,18615346.0,0.8,0.34,0.25,0.2
34,2017-02-27,74.67,74.32,75.27,74.27,20001,26938958.0,1.34,-0.67,-0.5,0.29
35,2017-02-28,74.32,74.52,74.82,74.12,14538,19467532.0,0.94,0.27,0.2,0.21
36,2017-03-01,74.52,74.32,74.72,74.07,14162,18962190.0,0.87,-0.27,-0.2,0.2
37,2017-03-02,74.27,74.22,74.57,74.12,8747,11692315.0,0.61,-0.13,-0.1,0.13
38,2017-03-03,74.57,74.12,74.57,73.52,12164,16175597.0,1.41,-0.13,-0.1,0.17
39,2017-03-06,74.47,75.27,75.72,74.42,29910,40490255.0,1.75,1.55,1.15,0.43
40,2017-03-07,74.97,75.62,75.77,74.77,27189,36940580.0,1.33,0.46,0.35,0.39
41,2017-03-08,75.52,75.27,75.52,74.77,18119,24485427.0,0.99,-0.46,-0.35,0.26
42,2017-03-09,75.22,74.67,75.32,74.42,15015,20222814.0,1.2,-0.8,-0.6,0.21
43,2017-03-10,74.72,74.82,75.47,74.27,19361,26026355.0,1.61,0.2,0.15,0.28
44,2017-03-13,74.82,74.92,75.17,74.12,16438,22081005.0,1.4,0.13,0.1,0.23
45,2017-03-14,74.92,74.42,75.12,74.27,15925,21393454.0,1.13,-0.67,-0.5,0.23
