,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-08-08,38.54,46.25,46.25,38.54,79,360363.0,24.0,43.99,14.13,0.05
1,2017-08-09,50.88,50.88,50.88,50.88,53,269664.0,0.0,10.01,4.63,0.03
2,2017-08-10,55.97,55.97,55.97,55.97,87,486939.0,0.0,10.0,5.09,0.05
3,2017-08-11,61.57,57.25,61.57,55.7,65329,377764768.0,10.49,2.29,1.28,37.68
4,2017-08-14,55.68,54.15,55.68,53.55,40157,217895566.0,3.72,-5.41,-3.1,23.16
5,2017-08-15,54.08,56.88,57.81,53.64,41524,229290610.0,7.7,5.04,2.73,23.95
6,2017-08-16,56.72,57.34,60.0,55.7,49016,282699104.0,7.56,0.81,0.46,28.27
7,2017-08-17,56.5,55.74,58.1,55.74,36442,207039678.0,4.12,-2.79,-1.6,21.02
8,2017-08-18,54.81,53.99,55.13,53.8,26218,142630440.0,2.39,-3.14,-1.75,15.12
9,2017-08-21,53.71,57.06,57.1,53.71,31848,177647410.0,6.28,5.69,3.07,18.37
10,2017-08-22,57.07,62.77,62.77,56.77,69095,420426304.0,10.52,10.01,5.71,39.85
11,2017-08-23,65.02,66.93,68.99,63.4,77649,516663264.0,8.91,6.63,4.16,44.78
12,2017-08-24,64.16,64.77,71.3,64.02,80319,540002272.0,10.88,-3.23,-2.16,46.32
13,2017-08-25,63.17,68.07,70.96,63.17,70167,468837392.0,12.03,5.09,3.3,40.47
14,2017-08-28,69.0,73.01,73.52,67.52,69453,490815936.0,8.81,7.26,4.94,40.05
15,2017-08-29,71.02,70.3,78.38,69.97,78676,573201872.0,11.52,-3.71,-2.71,45.37
16,2017-08-30,67.0,66.77,69.88,65.7,49587,334311792.0,5.95,-5.02,-3.53,28.6
17,2017-08-31,66.72,71.49,71.49,66.72,48389,334947792.0,7.14,7.07,4.72,27.91
18,2017-09-01,70.5,69.2,71.6,68.57,38182,267058459.0,4.24,-3.2,-2.29,22.02
19,2017-09-04,68.6,65.22,68.6,64.61,38791,257949401.0,5.77,-5.75,-3.98,22.37
20,2017-09-05,65.9,66.12,67.1,65.29,21667,143674856.0,2.78,1.38,0.9,12.5
21,2017-09-06,65.5,65.45,65.51,63.51,23396,151029221.0,3.02,-1.01,-0.67,13.49
22,2017-09-07,65.2,66.55,68.88,65.2,32191,216825224.0,5.62,1.68,1.1,18.56
23,2017-09-08,66.96,68.43,68.88,65.01,31341,211626684.0,5.82,2.82,1.88,18.07
24,2017-09-11,67.96,71.61,71.8,67.96,35334,249701733.0,5.61,4.65,3.18,20.38
25,2017-09-12,70.88,67.79,70.9,67.6,36877,254648000.0,4.61,-5.33,-3.82,21.27
26,2017-09-13,66.8,69.23,69.5,66.8,20226,139097939.0,3.98,2.12,1.44,11.66
27,2017-09-14,68.9,69.1,70.8,68.67,24045,167364363.0,3.08,-0.19,-0.13,13.87
28,2017-09-15,68.81,66.31,69.45,65.68,24988,168097671.0,5.46,-4.04,-2.79,14.41
29,2017-09-18,65.8,65.95,66.3,64.01,14069,91611917.0,3.45,-0.54,-0.36,8.11
30,2017-09-19,65.5,65.92,67.0,65.3,11928,79076042.0,2.58,-0.05,-0.03,6.88
31,2017-09-20,65.96,67.25,67.45,65.36,15947,106462727.0,3.17,2.02,1.33,9.2
32,2017-09-21,67.25,64.97,67.25,64.93,15833,104608941.0,3.45,-3.39,-2.28,9.13
33,2017-09-22,64.65,66.67,67.97,64.53,20014,133522611.0,5.29,2.62,1.7,11.54
34,2017-09-25,66.88,67.08,68.79,66.01,20981,142346466.0,4.17,0.61,0.41,12.1
35,2017-09-26,66.99,63.3,66.99,61.85,26203,167238814.0,7.66,-5.64,-3.78,15.11
36,2017-09-27,63.17,63.66,64.65,62.61,9068,57871993.0,3.22,0.57,0.36,5.23
37,2017-09-28,64.08,62.65,64.65,62.51,11427,72913921.0,3.36,-1.59,-1.01,6.59
38,2017-09-29,62.98,62.03,63.91,61.36,17067,106324597.0,4.07,-0.99,-0.62,9.84
39,2017-10-09,62.51,62.59,62.99,62.0,7659,47834170.0,1.6,0.9,0.56,4.42
40,2017-10-10,62.49,64.5,64.5,62.2,16406,104661255.0,3.67,3.05,1.91,9.46
41,2017-10-11,64.25,63.0,64.78,62.88,11459,72799081.0,2.95,-2.33,-1.5,6.61
42,2017-10-12,62.72,62.36,63.47,61.98,8426,52794654.0,2.37,-1.02,-0.64,4.86
43,2017-10-13,62.37,63.89,63.9,62.37,11015,69836352.0,2.45,2.45,1.53,6.35
44,2017-10-16,63.2,59.63,63.2,59.2,20169,121820290.0,6.26,-6.67,-4.26,11.63
45,2017-10-17,58.99,59.88,60.11,58.2,10588,63003810.0,3.2,0.42,0.25,6.11
46,2017-10-18,59.5,57.52,60.19,57.5,14457,85126622.0,4.49,-3.94,-2.36,8.34
47,2017-10-19,57.47,56.69,57.88,56.22,9339,53177146.0,2.89,-1.44,-0.83,5.39
48,2017-10-20,56.7,57.51,57.57,56.7,6184,35422348.0,1.53,1.45,0.82,3.57
49,2017-10-23,57.59,58.26,58.39,57.31,7406,42997129.0,1.88,1.3,0.75,4.27
50,2017-10-24,58.0,57.8,58.3,57.22,7971,45852420.0,1.85,-0.79,-0.46,4.6
51,2017-10-25,57.81,59.01,59.15,57.63,13022,76461791.0,2.63,2.09,1.21,7.51
52,2017-10-26,61.4,64.91,64.91,61.4,45302,288823632.0,5.95,10.0,5.9,26.13
