,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,234.29,237.21,238.27,234.02,208425,190718953.0,1.81,1.13,2.66,1.12
1,2017-01-04,236.41,239.87,240.93,236.41,262279,242296373.0,1.91,1.12,2.66,1.41
2,2017-01-05,239.87,238.8,239.87,234.82,334390,306270288.0,2.11,-0.45,-1.07,1.8
3,2017-01-06,237.48,246.51,247.57,235.62,635991,597842304.0,5.0,3.23,7.71,3.42
4,2017-01-09,243.85,250.49,254.21,243.05,548534,527634960.0,4.53,1.61,3.98,2.95
5,2017-01-10,249.96,245.18,254.48,244.65,369975,355534384.0,3.92,-2.12,-5.31,1.99
6,2017-01-11,244.65,250.76,257.66,241.73,458315,439747072.0,6.5,2.28,5.58,2.46
7,2017-01-12,248.63,245.98,252.62,245.44,268086,257633777.0,2.86,-1.91,-4.78,1.44
8,2017-01-13,245.18,239.87,252.62,236.41,410936,386485008.0,6.59,-2.48,-6.11,2.21
9,2017-01-16,236.15,242.52,245.18,229.51,507534,465562048.0,6.53,1.1,2.65,2.73
10,2017-01-17,238.01,241.19,243.32,236.95,159498,148012117.0,2.63,-0.55,-1.33,0.86
11,2017-01-18,241.73,247.04,249.16,239.34,254075,241246958.0,4.07,2.43,5.85,1.37
12,2017-01-19,246.51,244.91,250.23,244.12,180028,171691637.0,2.47,-0.86,-2.13,0.97
13,2017-01-20,244.65,245.44,248.1,243.05,152077,144098172.0,2.06,0.22,0.53,0.82
14,2017-01-23,246.24,244.65,249.69,243.32,172732,164235428.0,2.6,-0.32,-0.79,0.93
15,2017-01-24,244.38,235.62,244.65,234.29,238850,220564975.0,4.23,-3.69,-9.03,1.28
16,2017-01-25,232.96,237.21,238.27,232.96,109080,99695847.0,2.25,0.67,1.59,0.59
17,2017-01-26,237.21,234.29,238.01,234.29,119401,108894700.0,1.57,-1.23,-2.92,0.64
18,2017-02-03,235.35,236.95,240.13,234.02,126168,115946867.0,2.61,1.14,2.66,0.68
19,2017-02-06,236.95,238.54,239.6,235.88,101248,93096838.0,1.57,0.67,1.59,0.54
20,2017-02-07,238.54,241.19,241.73,236.95,131453,121674905.0,2.0,1.11,2.65,0.71
21,2017-02-08,239.87,242.79,243.05,237.48,169264,157520842.0,2.31,0.66,1.6,0.91
22,2017-02-09,240.66,242.26,242.79,240.13,176182,164297100.0,1.1,-0.22,-0.53,0.95
23,2017-02-10,241.46,243.85,248.9,241.46,260248,246454233.0,3.07,0.66,1.59,1.4
24,2017-02-13,242.79,242.26,245.71,240.93,191323,179536746.0,1.96,-0.65,-1.59,1.03
25,2017-02-14,241.73,244.38,245.18,239.87,180567,169383808.0,2.19,0.88,2.12,0.97
26,2017-02-15,243.05,248.9,251.29,242.52,440608,421233488.0,3.59,1.85,4.52,2.37
27,2017-02-16,247.57,249.69,250.23,246.24,226021,216628413.0,1.6,0.32,0.79,1.22
28,2017-02-17,248.9,239.07,249.43,238.01,313323,294194576.0,4.57,-4.25,-10.62,1.68
29,2017-02-20,238.8,243.05,244.91,237.21,178785,166212599.0,3.22,1.66,3.98,0.96
30,2017-02-21,242.52,243.59,243.85,241.19,191247,179367731.0,1.09,0.22,0.54,1.03
31,2017-02-22,243.85,247.04,248.1,242.26,235094,223409509.0,2.4,1.42,3.45,1.26
32,2017-02-23,247.04,244.12,247.84,242.26,208207,196569670.0,2.26,-1.18,-2.92,1.12
33,2017-02-24,243.05,251.82,252.08,242.26,391704,375710288.0,4.02,3.15,7.7,2.11
34,2017-02-27,249.96,248.37,253.41,246.77,284561,274716352.0,2.64,-1.37,-3.45,1.53
35,2017-02-28,248.63,252.08,256.33,247.84,308806,300603552.0,3.42,1.49,3.71,1.66
36,2017-03-01,250.49,255.01,257.66,249.43,447038,438837984.0,3.26,1.16,2.93,2.4
37,2017-03-02,255.27,248.9,255.54,247.57,255918,247554349.0,3.13,-2.4,-6.11,1.38
38,2017-03-03,248.37,249.16,249.69,245.71,128926,123315447.0,1.6,0.1,0.26,0.69
39,2017-03-06,249.96,247.84,249.96,245.18,212420,202530659.0,1.92,-0.53,-1.32,1.14
40,2017-03-07,248.1,245.44,248.37,243.59,138120,130919624.0,1.93,-0.97,-2.4,0.74
41,2017-03-08,244.91,247.57,248.1,244.12,143117,136109081.0,1.62,0.87,2.13,0.77
42,2017-03-09,246.77,242.26,246.77,241.46,160230,150518750.0,2.14,-2.14,-5.31,0.86
43,2017-03-10,241.99,236.95,243.85,236.15,187598,173982085.0,3.18,-2.19,-5.31,1.01
44,2017-03-13,237.21,238.01,238.27,234.02,138902,127162178.0,1.79,0.45,1.06,0.75
45,2017-03-14,238.01,238.01,240.93,236.68,121284,111919844.0,1.79,0.0,0.0,0.65
46,2017-03-15,238.01,238.54,239.34,234.82,120957,110675438.0,1.9,0.22,0.53,0.65
47,2017-03-16,239.34,240.13,240.93,236.95,145342,134250957.0,1.67,0.67,1.59,0.78
48,2017-03-17,239.87,234.29,240.4,234.02,160594,147235572.0,2.66,-2.43,-5.84,0.86
49,2017-03-20,234.82,236.95,237.21,234.55,80689,73545380.0,1.14,1.14,2.66,0.43
50,2017-03-21,235.09,235.62,238.01,234.55,95368,86926148.0,1.46,-0.56,-1.33,0.51
51,2017-03-22,235.62,232.43,235.88,230.57,132420,119310978.0,2.25,-1.35,-3.19,0.71
52,2017-03-23,233.23,229.51,234.55,227.38,204550,182054755.0,3.08,-1.26,-2.92,1.1
53,2017-03-24,228.98,226.06,229.51,223.13,312618,272693936.0,2.78,-1.5,-3.45,1.68
54,2017-03-27,227.12,226.59,228.45,224.46,162904,142946260.0,1.77,0.23,0.53,0.88
55,2017-03-28,226.32,227.65,228.45,225.79,98331,86593670.0,1.17,0.47,1.06,0.53
56,2017-03-29,227.12,228.45,231.1,226.06,143647,127299943.0,2.21,0.35,0.8,0.77
57,2017-03-30,228.18,224.2,228.45,223.13,138190,120175018.0,2.33,-1.86,-4.25,0.74
58,2017-03-31,224.73,225.26,226.06,223.4,74649,65014982.0,1.19,0.47,1.06,0.4
59,2017-04-05,248.37,248.37,248.37,240.13,1303367,1241229568.0,3.66,10.26,23.11,7.01
60,2017-04-06,250.23,244.91,256.07,242.52,1052925,1012948496.0,5.46,-1.39,-3.46,5.66
61,2017-04-07,241.99,258.73,268.02,235.62,1354275,1298185472.0,13.23,5.64,13.82,7.28
62,2017-04-10,252.62,266.43,276.52,249.96,1583930,1617638096.0,10.27,2.98,7.7,8.52
63,2017-04-11,264.3,278.91,288.47,261.38,1534155,1639386720.0,10.17,4.68,12.48,8.25
64,2017-04-12,271.21,253.94,273.6,252.62,1080783,1098118960.0,7.52,-8.95,-24.97,5.81
65,2017-04-13,252.88,262.18,267.76,252.62,701994,707888144.0,5.96,3.24,8.24,3.77
66,2017-04-14,262.97,263.77,268.55,256.87,671105,679427440.0,4.45,0.61,1.59,3.61
67,2017-04-17,260.32,251.55,261.91,246.24,547504,534050016.0,5.94,-4.63,-12.22,2.94
68,2017-04-18,251.29,247.3,257.13,246.51,395596,385581200.0,4.22,-1.69,-4.25,2.13
69,2017-04-19,245.18,251.55,254.21,244.12,435267,418306192.0,4.08,1.72,4.25,2.34
70,2017-04-20,250.76,238.8,251.02,235.62,463678,435780128.0,6.12,-5.07,-12.75,2.49
71,2017-04-21,238.01,232.43,240.4,231.37,298120,271355456.0,3.78,-2.67,-6.37,1.6
72,2017-04-24,232.43,221.81,234.55,221.01,332284,291017312.0,5.83,-4.57,-10.62,1.79
73,2017-04-25,221.81,223.66,230.84,219.15,331536,289107536.0,5.27,0.83,1.85,1.78
74,2017-04-26,223.13,227.65,229.51,221.81,341270,298634688.0,3.44,1.78,3.99,1.83
75,2017-04-27,226.59,226.85,230.84,222.34,381733,335198112.0,3.73,-0.35,-0.8,2.05
76,2017-04-28,225.52,229.77,231.1,225.26,272384,241834757.0,2.57,1.29,2.92,1.46
77,2017-05-02,229.51,228.18,229.51,222.6,281256,246852810.0,3.01,-0.69,-1.59,1.51
78,2017-05-03,228.45,221.81,228.45,221.01,292311,253372239.0,3.26,-2.79,-6.37,1.57
79,2017-05-04,219.68,224.99,229.24,219.68,342036,299140496.0,4.31,1.43,3.18,1.84
80,2017-05-05,222.6,215.43,223.93,214.37,288599,246737130.0,4.25,-4.25,-9.56,1.55
81,2017-05-08,214.37,201.35,216.23,198.17,304739,244586206.0,8.38,-6.54,-14.08,1.64
82,2017-05-09,200.82,204.01,204.81,197.1,170148,133028528.0,3.83,1.32,2.66,0.91
83,2017-05-10,202.68,193.92,205.34,193.39,192420,148772697.0,5.86,-4.95,-10.09,1.03
84,2017-05-11,193.65,194.45,196.04,185.15,191885,142874781.0,5.62,0.27,0.53,1.03
85,2017-05-12,193.39,194.71,197.37,191.79,133706,101181821.0,2.87,0.13,0.26,0.72
86,2017-05-15,196.04,198.7,199.49,194.98,148558,113687885.0,2.32,2.05,3.99,0.8
87,2017-05-16,206.13,212.51,213.31,203.21,457145,371163520.0,5.08,6.95,13.81,2.46
88,2017-05-17,210.12,211.18,214.9,207.99,304673,249830098.0,3.25,-0.63,-1.33,1.64
89,2017-05-18,207.99,209.85,214.63,206.67,215946,176879162.0,3.77,-0.63,-1.33,1.16
90,2017-05-19,208.53,208.53,212.24,206.93,164170,133442561.0,2.53,-0.63,-1.32,0.88
91,2017-05-22,208.53,199.23,209.32,198.17,170426,134226860.0,5.35,-4.46,-9.3,0.92
92,2017-05-23,197.9,193.12,199.76,191.79,177597,134692856.0,4.0,-3.07,-6.11,0.95
93,2017-05-24,193.65,197.9,198.7,187.28,146741,110214450.0,5.91,2.48,4.78,0.79
94,2017-05-25,197.64,200.82,202.15,192.85,179305,138093950.0,4.7,1.48,2.92,0.96
95,2017-05-26,200.82,200.03,202.42,199.49,138041,107781567.0,1.46,-0.39,-0.79,0.74
96,2017-05-31,202.95,200.29,204.54,198.17,112162,87428877.0,3.18,0.13,0.26,0.6
97,2017-06-01,198.7,191.79,200.03,191.26,116704,88773233.0,4.38,-4.24,-8.5,0.63
98,2017-06-02,191.53,194.71,195.78,190.46,83324,62568373.0,2.77,1.52,2.92,0.45
99,2017-06-05,196.31,198.7,200.03,194.98,112945,86880586.0,2.59,2.05,3.99,0.61
100,2017-06-06,200.03,199.23,201.88,197.37,94807,73408861.0,2.27,0.27,0.53,0.51
101,2017-06-07,197.9,203.21,204.28,197.9,165274,129717169.0,3.2,2.0,3.98,0.89
102,2017-06-08,203.21,201.88,204.81,201.35,121899,95962075.0,1.7,-0.65,-1.33,0.66
103,2017-06-09,198.03,200.42,203.61,197.77,93692,72290438.0,2.89,-0.72,-1.46,0.5
104,2017-06-12,198.03,199.63,202.81,197.77,102253,79169499.0,2.51,-0.39,-0.79,0.55
