,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,77.76,78.6,80.25,77.76,31750,76059327.0,3.21,1.37,1.06,1.51
1,2017-01-04,78.38,78.93,78.93,77.8,32837,78239354.0,1.44,0.42,0.33,1.56
2,2017-01-05,78.89,78.7,78.89,77.8,45895,109161656.0,1.38,-0.29,-0.23,2.18
3,2017-01-06,78.99,77.25,78.99,77.09,38211,90284035.0,2.41,-1.84,-1.45,1.81
4,2017-01-09,77.09,76.31,77.38,75.89,48455,112364064.0,1.93,-1.22,-0.94,2.3
5,2017-01-10,76.83,77.09,77.54,76.15,35861,83793363.0,1.82,1.02,0.78,1.7
6,2017-01-11,76.96,75.53,77.05,74.92,39876,91545211.0,2.76,-2.02,-1.56,1.89
7,2017-01-12,75.53,73.53,75.86,72.6,48084,108528859.0,4.32,-2.65,-2.0,2.28
8,2017-01-13,73.44,71.92,73.47,71.92,29299,64476556.0,2.11,-2.19,-1.61,1.39
9,2017-01-16,71.95,67.3,72.18,64.88,60464,124436434.0,10.15,-6.42,-4.62,2.87
10,2017-01-17,67.27,67.49,67.98,65.04,45577,92500063.0,4.37,0.28,0.19,2.16
11,2017-01-18,67.52,68.23,69.11,66.75,31747,65142408.0,3.5,1.1,0.74,1.51
12,2017-01-19,67.88,67.65,68.27,67.3,16589,34033517.0,1.42,-0.85,-0.58,0.79
13,2017-01-20,67.01,68.36,68.82,67.01,23051,47658140.0,2.68,1.05,0.71,1.09
14,2017-01-23,68.91,69.49,70.46,68.2,43572,90914582.0,3.31,1.65,1.13,2.07
15,2017-01-24,69.01,68.11,69.46,68.11,34305,71253563.0,1.94,-1.99,-1.38,1.63
16,2017-01-25,67.69,68.78,69.62,67.69,27075,56386932.0,2.83,0.98,0.67,1.29
17,2017-01-26,68.95,68.78,69.53,68.46,27580,57657086.0,1.56,0.0,0.0,1.31
18,2017-02-03,68.85,69.37,70.53,68.53,29427,62052056.0,2.91,0.86,0.59,1.4
19,2017-02-06,69.91,71.14,71.56,69.14,40134,85705442.0,3.49,2.55,1.77,1.91
20,2017-02-07,70.82,72.34,74.6,70.46,76934,169614699.0,5.82,1.69,1.2,3.65
21,2017-02-08,73.63,75.86,78.28,73.63,133657,307876272.0,6.43,4.87,3.52,6.35
22,2017-02-09,74.66,75.34,76.34,74.18,69372,157950850.0,2.85,-0.69,-0.52,3.29
23,2017-02-10,74.82,73.86,75.99,73.53,69602,157086493.0,3.27,-1.96,-1.48,3.3
24,2017-02-13,73.14,73.95,74.28,72.24,46841,104318916.0,2.76,0.12,0.09,2.22
25,2017-02-14,73.86,73.56,74.63,73.24,31206,69779709.0,1.88,-0.53,-0.39,1.48
26,2017-02-15,72.4,72.56,73.92,71.79,60226,132399473.0,2.9,-1.36,-1.0,2.86
27,2017-02-16,72.56,72.85,73.53,72.08,36969,81410866.0,2.0,0.4,0.29,1.76
28,2017-02-17,72.79,71.17,73.31,70.85,54186,118107155.0,3.38,-2.31,-1.68,2.57
29,2017-02-20,71.43,73.63,75.57,70.95,100281,222628811.0,6.49,3.46,2.46,4.76
30,2017-02-21,72.92,73.63,74.34,72.89,56349,125501868.0,1.97,0.0,0.0,2.68
31,2017-02-22,73.27,74.11,74.47,72.85,53970,120899496.0,2.2,0.65,0.48,2.56
32,2017-02-23,74.02,73.53,74.28,72.95,41200,91831733.0,1.79,-0.78,-0.58,1.95
33,2017-02-24,73.37,74.31,75.6,73.02,71069,161117726.0,3.51,1.06,0.78,3.36
34,2017-02-27,74.11,74.82,76.44,73.47,90455,206370616.0,4.0,0.69,0.51,4.28
35,2017-02-28,75.41,76.86,77.96,74.53,119859,278700496.0,4.58,2.73,2.04,5.67
36,2017-03-01,76.25,75.73,77.41,75.6,83765,194136280.0,2.35,-1.47,-1.13,3.96
37,2017-03-02,75.41,74.92,76.25,74.44,76340,174010160.0,2.39,-1.07,-0.81,3.61
38,2017-03-03,74.34,75.02,75.5,73.98,39743,90178060.0,2.03,0.13,0.1,1.88
39,2017-03-06,74.86,75.73,76.08,74.53,49888,113914571.0,2.07,0.95,0.71,2.36
40,2017-03-07,75.73,75.21,75.73,74.73,42566,96980941.0,1.32,-0.69,-0.52,2.01
41,2017-03-08,75.31,74.18,75.63,74.18,43390,98324431.0,1.93,-1.37,-1.03,2.05
42,2017-03-09,74.18,72.82,74.69,72.56,51076,113734621.0,2.87,-1.83,-1.36,2.41
43,2017-03-10,73.11,73.08,74.24,72.82,32853,73160792.0,1.95,0.36,0.26,1.55
44,2017-03-13,73.08,73.98,74.18,71.69,41637,92252627.0,3.41,1.23,0.9,1.97
45,2017-03-14,73.86,74.08,74.63,73.53,37007,83193705.0,1.49,0.14,0.1,1.75
46,2017-03-15,74.02,73.31,74.18,72.89,33419,74488166.0,1.74,-1.04,-0.77,1.58
47,2017-03-16,73.76,75.37,75.6,73.21,75430,171401549.0,3.26,2.81,2.06,3.57
48,2017-03-17,74.82,75.21,76.12,74.66,67700,154648087.0,1.94,-0.21,-0.16,3.2
49,2017-03-20,75.02,77.09,77.09,74.53,102703,238169601.0,3.4,2.5,1.88,4.86
50,2017-03-21,76.89,75.92,76.92,75.66,73543,169840703.0,1.63,-1.52,-1.17,3.48
51,2017-03-22,75.24,76.44,76.96,75.24,65420,151681366.0,2.27,0.68,0.52,3.09
52,2017-03-23,76.25,74.95,76.7,73.21,69480,158361848.0,4.57,-1.95,-1.49,3.29
53,2017-03-24,74.95,76.76,80.25,74.53,110799,259866521.0,7.63,2.41,1.81,5.24
54,2017-03-27,75.89,79.38,79.93,75.15,166561,396154608.0,6.23,3.41,2.62,7.88
55,2017-03-28,78.7,79.6,80.44,78.09,135114,326401904.0,2.96,0.28,0.22,6.39
56,2017-03-29,79.38,79.22,81.87,78.64,144903,354607200.0,4.06,-0.48,-0.38,6.85
57,2017-03-30,78.7,80.67,81.74,77.44,168157,408233952.0,5.43,1.83,1.45,7.95
58,2017-03-31,79.54,78.15,81.06,78.12,123287,297869696.0,3.64,-3.12,-2.52,5.83
59,2017-04-05,77.54,78.41,79.64,75.15,101499,238619890.0,5.75,0.33,0.26,4.8
60,2017-04-06,79.51,79.15,81.74,78.7,158379,386072832.0,3.88,0.94,0.74,7.49
61,2017-04-07,78.67,81.51,81.87,77.76,179470,439001952.0,5.19,2.98,2.36,8.49
62,2017-04-10,80.02,78.8,81.45,78.73,138312,335601680.0,3.34,-3.32,-2.71,6.54
63,2017-04-11,78.18,78.73,80.32,76.47,113511,270380528.0,4.89,-0.09,-0.07,5.37
64,2017-04-12,78.25,78.47,80.12,78.05,87928,210951179.0,2.63,-0.33,-0.26,4.16
65,2017-04-13,77.83,75.37,78.6,75.21,133753,311073696.0,4.32,-3.95,-3.1,6.32
66,2017-04-14,75.15,71.5,75.15,71.27,123234,271999440.0,5.15,-5.13,-3.87,5.83
67,2017-04-17,70.14,70.82,73.14,70.14,55549,120733746.0,4.2,-0.95,-0.68,2.63
68,2017-04-18,71.59,71.43,72.63,70.56,72124,156393914.0,2.92,0.86,0.61,3.41
69,2017-04-19,71.17,69.85,71.3,68.95,53863,114129071.0,3.29,-2.21,-1.58,2.55
70,2017-04-20,69.98,70.79,71.3,69.59,50977,108719174.0,2.45,1.35,0.94,2.41
71,2017-04-21,70.37,71.53,72.08,70.37,44440,96079042.0,2.42,1.05,0.74,2.1
72,2017-04-24,70.88,64.52,71.24,64.52,65575,134756692.0,9.39,-9.8,-7.01,3.1
73,2017-04-25,64.65,61.45,65.91,60.35,103878,197425815.0,8.62,-4.76,-3.07,4.91
74,2017-04-26,61.58,62.23,62.36,60.61,49879,92941107.0,2.85,1.27,0.78,2.36
75,2017-04-27,62.13,62.78,63.68,60.94,51394,96903354.0,4.4,0.88,0.55,2.43
76,2017-04-28,62.78,62.78,63.33,61.97,40396,76368605.0,2.17,0.0,0.0,1.91
77,2017-05-02,62.16,61.94,62.65,61.42,37368,69924148.0,1.96,-1.34,-0.84,1.77
78,2017-05-03,62.16,62.84,63.94,60.74,80953,153224321.0,5.17,1.45,0.9,3.83
79,2017-05-04,61.9,61.9,62.29,60.61,54516,101171623.0,2.67,-1.5,-0.94,2.58
80,2017-05-05,62.23,62.0,63.97,62.0,104186,198331053.0,3.18,0.16,0.1,4.93
81,2017-05-08,61.16,61.55,63.91,59.0,66482,123707731.0,7.92,-0.73,-0.45,3.14
82,2017-05-09,60.48,61.45,61.9,60.32,39641,73276867.0,2.57,-0.16,-0.1,1.87
83,2017-05-10,61.45,59.97,62.03,59.26,46153,84488234.0,4.51,-2.41,-1.48,2.18
84,2017-05-11,59.32,56.99,59.61,54.18,80181,137252736.0,9.05,-4.97,-2.98,3.79
85,2017-05-12,57.54,56.99,57.54,55.35,44609,75825864.0,3.84,0.0,0.0,2.11
