,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,289.9,294.11,295.82,289.9,59631,151673210.0,2.04,1.57,4.56,0.74
1,2017-01-04,294.23,297.76,298.9,292.06,80884,207921508.0,2.33,1.24,3.65,1.01
2,2017-01-05,296.74,294.8,297.19,294.46,59275,152051450.0,0.92,-0.99,-2.96,0.74
3,2017-01-06,295.25,290.01,296.05,289.55,66056,167156888.0,2.2,-1.62,-4.79,0.82
4,2017-01-09,290.12,291.04,291.49,288.64,48498,122196257.0,0.98,0.36,1.03,0.61
5,2017-01-10,290.92,288.53,292.06,287.73,55378,139403774.0,1.49,-0.86,-2.51,0.69
6,2017-01-11,288.53,285.68,289.67,285.34,51464,128219205.0,1.5,-0.99,-2.85,0.64
7,2017-01-12,285.91,285.91,288.53,285.11,49691,123653644.0,1.2,0.08,0.23,0.62
8,2017-01-13,286.36,275.3,287.5,273.25,96457,233243660.0,4.98,-3.71,-10.61,1.2
9,2017-01-16,274.16,263.56,274.85,250.0,146622,334254544.0,9.03,-4.26,-11.74,1.83
10,2017-01-17,262.88,267.55,270.74,253.87,103352,236453912.0,6.4,1.51,3.99,1.29
11,2017-01-18,263.9,264.13,270.29,261.97,65710,151399564.0,3.11,-1.28,-3.42,0.82
12,2017-01-19,262.54,263.11,266.18,260.71,44806,102437488.0,2.07,-0.39,-1.02,0.56
13,2017-01-20,262.08,268.12,270.97,262.08,77162,179374490.0,3.38,1.9,5.01,0.96
14,2017-01-23,268.01,268.35,270.86,267.89,55940,130540173.0,1.11,0.09,0.23,0.7
15,2017-01-24,269.6,265.84,269.72,265.5,42441,98091712.0,1.57,-0.94,-2.51,0.53
16,2017-01-25,265.39,266.18,268.12,264.7,36180,83634685.0,1.29,0.13,0.34,0.45
17,2017-01-26,267.1,267.78,268.81,266.64,34934,81099077.0,0.82,0.6,1.6,0.44
18,2017-02-03,268.24,267.89,270.29,266.41,31061,72102564.0,1.45,0.04,0.11,0.39
19,2017-02-06,267.78,270.29,271.66,267.78,41735,97597501.0,1.45,0.9,2.4,0.52
20,2017-02-07,271.09,267.55,271.09,266.53,41011,95301589.0,1.69,-1.01,-2.74,0.51
21,2017-02-08,268.46,271.31,272.34,266.87,81378,190566045.0,2.04,1.41,3.76,1.02
22,2017-02-09,272.11,271.66,272.91,270.06,71359,168062163.0,1.05,0.13,0.35,0.89
23,2017-02-10,271.66,271.66,274.16,270.06,79452,187510470.0,1.51,0.0,0.0,0.99
24,2017-02-13,273.02,275.3,280.78,270.17,140461,336612112.0,3.91,1.34,3.64,1.75
25,2017-02-14,274.39,274.39,276.9,272.11,79129,188229771.0,1.74,-0.33,-0.91,0.99
26,2017-02-15,274.28,270.29,278.15,269.95,101255,241232567.0,2.99,-1.49,-4.1,1.26
27,2017-02-16,268.69,268.46,270.29,266.41,77983,181531346.0,1.44,-0.68,-1.83,0.97
28,2017-02-17,270.06,265.84,272.0,264.93,85649,199045728.0,2.63,-0.98,-2.62,1.07
29,2017-02-20,265.27,265.27,266.07,260.83,71971,164435260.0,1.97,-0.21,-0.57,0.9
30,2017-02-21,267.32,269.03,272.68,265.5,99556,232640544.0,2.71,1.42,3.76,1.24
31,2017-02-22,269.83,269.83,270.4,267.55,73219,170643097.0,1.06,0.3,0.8,0.91
32,2017-02-23,269.72,271.2,271.43,266.07,88431,205711471.0,1.99,0.51,1.37,1.1
33,2017-02-24,270.29,276.79,283.17,269.49,183118,440258048.0,5.04,2.06,5.59,2.28
34,2017-02-27,275.3,274.73,278.61,273.71,97370,232875281.0,1.77,-0.74,-2.06,1.21
35,2017-02-28,274.16,274.39,275.76,272.45,55108,130836138.0,1.2,-0.12,-0.34,0.69
36,2017-03-01,274.51,275.65,277.58,272.57,96911,231161248.0,1.83,0.46,1.26,1.21
37,2017-03-02,275.87,272.68,277.36,272.23,68668,163268094.0,1.86,-1.08,-2.97,0.86
38,2017-03-03,272.34,269.72,272.34,268.46,64808,151669453.0,1.42,-1.09,-2.96,0.81
39,2017-03-06,269.72,274.39,274.62,269.38,71808,169571868.0,1.94,1.73,4.67,0.9
40,2017-03-07,274.39,278.95,279.75,272.57,129531,310540944.0,2.62,1.66,4.56,1.62
41,2017-03-08,279.64,274.73,279.64,274.39,71679,171686984.0,1.88,-1.51,-4.22,0.89
42,2017-03-09,274.39,271.43,274.85,270.4,64729,152548494.0,1.62,-1.2,-3.3,0.81
43,2017-03-10,270.97,269.72,273.02,269.6,45146,106088612.0,1.26,-0.63,-1.71,0.56
44,2017-03-13,269.26,271.54,271.88,266.3,52149,121988951.0,2.07,0.67,1.82,0.65
45,2017-03-14,271.54,269.49,272.68,269.26,50536,118565378.0,1.26,-0.75,-2.05,0.63
46,2017-03-15,269.26,267.55,269.83,266.18,64336,149349650.0,1.35,-0.72,-1.94,0.8
47,2017-03-16,267.78,270.17,271.2,267.78,62785,146854972.0,1.28,0.98,2.62,0.78
48,2017-03-17,270.17,268.35,276.33,267.67,108505,256077022.0,3.21,-0.67,-1.82,1.35
49,2017-03-20,268.12,268.01,269.38,266.18,61031,141368047.0,1.19,-0.13,-0.34,0.76
50,2017-03-21,268.12,266.64,268.69,266.3,48456,112177160.0,0.89,-0.51,-1.37,0.6
51,2017-03-22,265.27,261.05,265.73,259.91,89548,203538631.0,2.18,-2.1,-5.59,1.12
52,2017-03-23,261.4,258.77,263.22,256.27,68851,154973648.0,2.66,-0.87,-2.28,0.86
53,2017-03-24,259.34,260.83,262.42,256.84,71654,161068444.0,2.16,0.8,2.06,0.89
54,2017-03-27,260.37,257.41,261.17,257.18,56260,126020296.0,1.53,-1.31,-3.42,0.7
