,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-26,42.0,44.18,48.88,41.5,225340,1000136624.0,57.43,243.81,31.33,72.0
1,2021-03-29,40.0,40.3,47.18,36.89,187718,768441376.0,23.29,-8.78,-3.88,59.98
2,2021-03-30,37.8,39.1,43.55,37.8,157461,628834656.0,14.27,-2.98,-1.2,50.31
3,2021-03-31,42.8,38.0,43.89,37.95,155504,637189296.0,15.19,-2.81,-1.1,49.68
4,2021-04-01,34.0,32.98,35.96,32.38,147559,499829008.0,9.42,-13.21,-5.02,47.14
5,2021-04-02,32.0,32.02,33.68,30.66,116800,374045872.0,9.16,-2.91,-0.96,37.32
6,2021-04-06,32.11,32.34,33.35,31.61,83683,270863472.0,5.43,1.0,0.32,26.74
7,2021-04-07,31.92,34.4,34.66,31.92,123781,412060480.0,8.47,6.37,2.06,39.55
8,2021-04-08,33.8,32.63,34.98,32.6,103782,347457920.0,6.92,-5.15,-1.77,33.16
9,2021-04-09,31.96,33.36,34.4,31.58,93587,306446544.0,8.64,2.24,0.73,29.9
10,2021-04-12,33.06,32.04,33.08,31.82,63753,206759517.0,3.78,-3.96,-1.32,20.37
11,2021-04-13,31.75,31.42,32.58,31.28,50329,161289134.0,4.06,-1.94,-0.62,16.08
12,2021-04-14,31.3,31.69,31.72,30.67,45696,142748537.0,3.34,0.86,0.27,14.6
13,2021-04-15,31.67,29.22,31.67,29.12,66906,201906638.0,8.05,-7.79,-2.47,21.38
14,2021-04-16,29.02,29.5,29.84,29.02,35506,104651946.0,2.81,0.96,0.28,11.34
15,2021-04-19,29.53,29.83,30.15,29.24,36014,107291948.0,3.08,1.12,0.33,11.51
16,2021-04-20,29.74,28.99,30.16,28.91,45447,133801477.0,4.19,-2.82,-0.84,14.52
17,2021-04-21,28.9,28.1,28.9,28.02,34981,99049477.0,3.04,-3.07,-0.89,11.18
18,2021-04-22,28.53,29.14,29.25,28.26,40838,117561220.0,3.52,3.7,1.04,13.05
19,2021-04-23,28.99,28.34,29.39,28.21,35501,101933485.0,4.05,-2.75,-0.8,11.34
20,2021-04-26,28.19,27.68,28.21,27.56,31161,86552348.0,2.29,-2.33,-0.66,9.96
21,2021-04-27,27.55,28.87,28.87,27.51,44018,125205334.0,4.91,4.3,1.19,14.06
22,2021-04-28,28.55,29.01,29.53,28.1,47691,137818775.0,4.95,0.48,0.14,15.24
23,2021-04-29,28.71,27.81,28.86,27.79,38944,109909393.0,3.69,-4.14,-1.2,12.44
24,2021-04-30,27.63,26.64,28.15,26.51,33048,89334497.0,5.9,-4.21,-1.17,10.56
25,2021-05-06,26.64,26.75,26.91,26.45,17691,47272197.0,1.73,0.41,0.11,5.65
26,2021-05-07,26.75,26.97,27.21,26.5,22316,59923557.0,2.65,0.82,0.22,7.13
27,2021-05-10,26.85,27.49,27.64,26.57,30370,83040063.0,3.97,1.93,0.52,9.7
28,2021-05-11,27.3,27.5,27.95,26.93,26216,72166358.0,3.71,0.04,0.01,8.38
29,2021-05-12,27.23,27.25,27.38,26.65,23663,63904800.0,2.65,-0.91,-0.25,7.56
30,2021-05-13,26.97,26.74,27.47,26.72,19827,53624106.0,2.75,-1.87,-0.51,6.33
31,2021-05-14,26.74,26.96,27.05,26.61,17785,47830859.0,1.65,0.82,0.22,5.68
32,2021-05-17,27.23,26.82,27.25,26.5,23509,62904281.0,2.78,-0.52,-0.14,7.51
33,2021-05-18,26.89,27.45,27.48,26.62,30597,83320375.0,3.21,2.35,0.63,9.78
34,2021-05-19,27.48,28.53,29.34,27.28,61874,175691726.0,7.5,3.93,1.08,19.77
35,2021-05-20,28.1,27.85,28.2,27.63,31635,88143271.0,2.0,-2.38,-0.68,10.11
36,2021-05-21,28.01,27.19,28.16,27.18,25165,69129233.0,3.52,-2.37,-0.66,8.04
37,2021-05-24,27.2,27.34,27.7,27.2,14950,40949997.0,1.84,0.55,0.15,4.78
38,2021-05-25,27.69,27.72,28.21,27.52,23041,64085968.0,2.52,1.39,0.38,7.36
39,2021-05-26,27.55,28.11,28.24,27.12,31551,87265144.0,4.04,1.41,0.39,10.08
40,2021-05-27,28.24,28.06,28.32,27.85,25321,70348267.0,1.67,-0.18,-0.05,8.09
41,2021-05-28,27.86,27.18,28.0,27.12,30301,82483238.0,3.14,-3.14,-0.88,9.68
42,2021-05-31,27.29,27.43,27.58,27.15,16065,43435990.0,1.58,0.92,0.25,5.13
43,2021-06-01,27.38,27.46,27.67,27.34,18020,48986846.0,1.2,0.11,0.03,5.76
44,2021-06-02,27.53,28.25,28.27,26.98,38263,104651888.0,4.7,2.88,0.79,12.23
45,2021-06-03,28.1,27.66,28.25,27.65,27652,76426585.0,2.12,-2.09,-0.59,8.83
46,2021-06-04,27.71,28.24,28.4,27.6,32815,91186097.0,2.89,2.1,0.58,10.48
47,2021-06-07,28.41,28.11,28.86,27.88,28420,79489292.0,3.47,-0.46,-0.13,9.08
48,2021-06-08,27.93,27.34,28.3,27.18,26040,70961516.0,3.98,-2.74,-0.77,8.32
49,2021-06-09,27.01,27.62,27.72,27.01,20254,54727996.0,2.6,1.02,0.28,6.47
50,2021-06-10,27.92,28.1,28.63,27.92,39116,109294676.0,2.57,1.74,0.48,12.5
51,2021-06-11,27.82,27.39,27.85,27.3,26519,72318385.0,1.96,-2.53,-0.71,8.47
52,2021-06-15,27.38,27.26,27.54,26.95,17236,46426950.0,2.15,-0.47,-0.13,5.51
53,2021-06-16,27.19,27.36,27.72,27.16,15965,43290256.0,2.05,0.37,0.1,5.1
54,2021-06-17,27.5,27.39,27.52,27.01,17098,46037506.0,1.86,0.11,0.03,5.46
55,2021-06-18,27.4,27.93,28.4,27.2,28945,79501670.0,4.38,1.97,0.54,9.25
56,2021-06-21,28.42,29.87,32.3,28.42,85689,255803253.0,13.89,6.95,1.94,27.38
57,2021-06-22,29.7,29.62,30.99,29.51,79089,237003061.0,4.95,-0.84,-0.25,25.27
58,2021-06-23,29.46,29.57,30.14,28.66,49848,145742615.0,5.0,-0.17,-0.05,15.93
59,2021-06-24,29.42,28.89,30.05,28.61,42111,121644726.0,4.87,-2.3,-0.68,13.45
60,2021-06-25,28.66,28.22,28.81,28.0,30673,85876533.0,2.8,-2.32,-0.67,9.8
61,2021-06-28,28.22,28.64,28.7,28.01,24161,67908704.0,2.45,1.49,0.42,7.72
62,2021-06-29,28.59,27.3,28.63,27.3,33368,91661311.0,4.64,-4.68,-1.34,10.66
63,2021-06-30,27.24,27.42,27.57,27.21,15684,42453939.0,1.32,0.44,0.12,5.01
64,2021-07-01,27.42,26.47,27.52,26.47,21167,56477023.0,3.83,-3.46,-0.95,6.76
65,2021-07-02,26.7,25.31,26.7,25.1,27871,70665871.0,6.04,-4.38,-1.16,8.9
66,2021-07-05,25.3,25.54,25.57,25.2,11108,27885600.0,1.46,0.91,0.23,3.55
67,2021-07-06,25.64,25.7,25.76,25.32,13181,33235720.0,1.72,0.63,0.16,4.21
68,2021-07-07,25.69,25.94,25.96,25.37,18307,46670743.0,2.3,0.93,0.24,5.85
69,2021-07-08,26.67,26.15,27.19,25.94,26728,70149923.0,4.82,0.81,0.21,8.54
70,2021-07-09,25.3,25.77,25.96,25.26,17479,44357603.0,2.68,-1.45,-0.38,5.58
71,2021-07-12,25.75,25.79,25.98,25.61,14749,37567422.0,1.44,0.08,0.02,4.71
72,2021-07-13,25.82,25.5,25.9,25.35,14556,36684263.0,2.13,-1.12,-0.29,4.65
73,2021-07-14,25.5,25.4,25.57,25.1,14059,35144926.0,1.84,-0.39,-0.1,4.49
74,2021-07-15,25.39,24.4,25.4,24.2,19274,46841116.0,4.72,-3.94,-1.0,6.16
75,2021-07-16,24.49,24.1,24.5,24.0,11731,28125045.0,2.05,-1.23,-0.3,3.75
76,2021-07-19,24.11,23.62,24.34,23.42,12923,30227980.0,3.82,-1.99,-0.48,4.13
77,2021-07-20,23.68,23.86,23.9,23.5,9703,22716948.0,1.69,1.02,0.24,3.1
78,2021-07-21,23.86,24.05,24.13,23.86,9726,23086602.0,1.13,0.8,0.19,3.11
79,2021-07-22,24.1,23.81,24.15,23.77,10589,24971031.0,1.58,-1.0,-0.24,3.38
80,2021-07-23,23.81,22.95,23.82,22.84,17035,38997704.0,4.12,-3.61,-0.86,5.44
81,2021-07-26,22.98,22.32,22.98,22.11,13722,30347495.0,3.79,-2.75,-0.63,4.38
82,2021-07-27,22.39,22.34,23.02,22.21,14729,32883546.0,3.63,0.09,0.02,4.71
83,2021-07-28,22.29,21.7,22.37,21.32,12193,26116746.0,4.7,-2.86,-0.64,3.9
84,2021-07-29,21.95,22.22,22.58,21.9,12756,28116005.0,3.13,2.4,0.52,4.08
85,2021-07-30,22.35,22.55,22.63,21.91,12218,26966255.0,3.24,1.49,0.33,3.9
86,2021-08-02,22.7,22.9,22.9,22.21,12787,28516034.0,3.06,1.55,0.35,4.09
87,2021-08-03,22.82,22.77,23.23,22.74,13544,30708156.0,2.14,-0.57,-0.13,4.33
88,2021-08-04,22.75,23.0,23.17,22.55,11498,25992897.0,2.72,1.01,0.23,3.67
89,2021-08-05,23.05,22.81,23.05,22.42,12322,27576570.0,2.74,-0.83,-0.19,3.94
90,2021-08-06,23.05,24.81,26.18,23.04,69158,170753962.0,13.77,8.77,2.0,22.1
91,2021-08-09,23.85,24.21,24.31,23.67,41324,97783982.0,2.58,-2.42,-0.6,13.2
92,2021-08-10,24.28,24.38,24.44,23.91,25940,61979088.0,2.19,0.7,0.17,8.29
93,2021-08-11,24.37,23.92,24.45,23.88,20607,48915732.0,2.34,-1.89,-0.46,6.58
94,2021-08-12,23.93,23.75,24.04,23.69,16007,37633189.0,1.46,-0.71,-0.17,5.11
95,2021-08-13,23.84,24.05,24.51,23.77,21251,50743061.0,3.12,1.26,0.3,6.79
96,2021-08-16,24.3,25.08,25.27,24.05,33167,81047195.0,5.07,4.28,1.03,10.6
97,2021-08-17,25.09,24.11,25.1,24.03,24655,59807031.0,4.27,-3.87,-0.97,7.88
98,2021-08-18,24.1,24.22,24.54,23.85,15824,37666577.0,2.86,0.46,0.11,5.06
99,2021-08-19,24.2,23.59,24.2,23.58,12734,29886106.0,2.56,-2.6,-0.63,4.07
100,2021-08-20,23.35,23.31,23.58,22.9,12842,29315399.0,2.88,-1.19,-0.28,4.1
101,2021-08-23,23.28,24.25,24.48,23.28,18102,43032545.0,5.15,4.03,0.94,5.78
102,2021-08-24,24.0,24.43,24.67,23.74,24851,59671583.0,3.84,0.74,0.18,7.94
103,2021-08-25,24.31,24.68,24.73,24.1,20567,49665107.0,2.58,1.02,0.25,6.57
104,2021-08-26,24.48,24.78,25.22,24.07,23665,57376731.0,4.66,0.41,0.1,7.56
105,2021-08-27,24.6,24.23,24.6,24.08,17047,40730422.0,2.1,-2.22,-0.55,5.45
106,2021-08-30,24.59,24.52,25.17,24.21,23788,57885213.0,3.96,1.2,0.29,7.6
107,2021-08-31,24.3,23.55,24.3,22.9,17725,41149862.0,5.71,-3.96,-0.97,5.66
108,2021-09-01,23.5,23.22,23.5,22.6,14850,33812121.0,3.82,-1.4,-0.33,4.74
109,2021-09-02,23.03,23.17,23.26,22.9,7742,17674159.0,1.55,-0.22,-0.05,2.47
110,2021-09-03,23.3,23.45,23.78,23.12,11021,25549644.0,2.85,1.21,0.28,3.52
111,2021-09-06,23.49,23.87,23.87,23.33,12751,29832910.0,2.3,1.79,0.42,4.07
112,2021-09-07,23.91,23.61,24.04,23.56,12939,30268591.0,2.01,-1.09,-0.26,4.13
113,2021-09-08,23.6,23.31,23.76,23.28,12560,29130436.0,2.03,-1.27,-0.3,4.01
