,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,37.64,37.26,37.78,37.16,17584,32019023.0,1.66,-0.37,-0.14,0.79
1,2017-01-04,37.26,37.46,37.5,37.02,25851,46816517.0,1.29,0.54,0.2,1.15
2,2017-01-05,37.32,37.36,37.58,37.18,20110,36544481.0,1.07,-0.27,-0.1,0.9
3,2017-01-06,37.26,36.78,37.42,36.6,21531,38585363.0,2.19,-1.55,-0.58,0.96
4,2017-01-09,36.44,36.86,37.0,36.44,11897,21294683.0,1.52,0.22,0.08,0.53
5,2017-01-10,36.86,36.82,37.0,36.66,11942,21404171.0,0.92,-0.11,-0.04,0.53
6,2017-01-11,36.98,36.58,37.08,36.54,8837,15785576.0,1.47,-0.65,-0.24,0.39
7,2017-01-12,36.6,37.1,38.98,36.44,48012,87915315.0,6.94,1.42,0.52,2.14
8,2017-01-13,36.62,35.64,36.82,35.6,49150,86140483.0,3.29,-3.94,-1.46,2.19
9,2017-01-16,35.6,34.76,35.6,34.26,25999,44204201.0,3.76,-2.47,-0.88,1.16
10,2017-01-17,34.76,34.96,35.2,34.52,16520,27975261.0,1.96,0.58,0.2,0.74
11,2017-01-18,35.02,35.04,35.3,34.84,11905,20263924.0,1.32,0.23,0.08,0.53
12,2017-01-19,35.08,35.02,35.14,34.86,9893,16830937.0,0.8,-0.06,-0.02,0.44
13,2017-01-20,35.18,35.36,35.52,35.02,10117,17378258.0,1.43,0.97,0.34,0.45
14,2017-01-23,35.54,35.9,36.02,35.4,12364,21503427.0,1.75,1.53,0.54,0.55
15,2017-01-24,36.0,35.94,36.3,35.78,7651,13375920.0,1.45,0.11,0.04,0.34
16,2017-01-25,35.9,36.02,36.2,35.64,7011,12257820.0,1.56,0.22,0.08,0.31
17,2017-01-26,36.02,36.12,36.28,35.92,8925,15681395.0,1.0,0.28,0.1,0.4
18,2017-02-03,36.02,36.14,36.34,35.94,8865,15549490.0,1.11,0.06,0.02,0.4
19,2017-02-06,36.2,36.0,36.36,35.7,18581,32530117.0,1.83,-0.39,-0.14,0.83
20,2017-02-07,36.0,35.58,36.12,35.42,14818,25711430.0,1.94,-1.17,-0.42,0.66
21,2017-02-08,35.6,35.7,35.72,35.36,10336,17853287.0,1.01,0.34,0.12,0.46
22,2017-02-09,35.7,36.26,36.36,35.6,16245,28407942.0,2.13,1.57,0.56,0.73
23,2017-02-10,36.2,36.06,36.34,36.0,8134,14275478.0,0.94,-0.55,-0.2,0.36
24,2017-02-13,36.2,36.28,36.32,35.9,17504,30740917.0,1.16,0.61,0.22,0.78
25,2017-02-14,36.26,36.14,36.48,36.0,12360,21741230.0,1.32,-0.39,-0.14,0.55
