,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-26,74.0,66.74,82.58,66.66,95616,710826640.0,52.39,119.61,36.35,50.86
1,2021-01-27,57.5,55.3,63.66,53.98,69752,401631264.0,14.5,-17.14,-11.44,37.1
2,2021-01-28,53.18,56.02,59.98,52.5,60638,339724560.0,13.53,1.3,0.72,32.25
3,2021-01-29,55.48,64.39,88.77,53.5,89431,549058384.0,62.96,14.94,8.37,47.57
4,2021-02-01,60.17,80.01,86.0,60.17,119225,906515152.0,40.11,24.26,15.62,63.42
5,2021-02-02,72.01,64.01,74.75,64.01,68008,459260080.0,13.42,-20.0,-16.0,36.17
6,2021-02-03,58.21,64.2,66.5,55.8,66766,401276704.0,16.72,0.3,0.19,35.51
7,2021-02-04,60.0,55.85,63.73,55.56,51168,306217232.0,12.73,-13.01,-8.35,27.22
8,2021-02-05,55.7,53.29,58.84,53.27,38660,218283852.0,9.97,-4.58,-2.56,20.56
9,2021-02-08,53.01,53.42,57.9,53.01,35396,195039365.0,9.18,0.24,0.13,18.83
10,2021-02-09,51.01,47.46,51.8,47.21,47837,234517329.0,8.59,-11.16,-5.96,25.45
11,2021-02-10,47.8,46.8,48.8,46.16,32332,153549991.0,5.56,-1.39,-0.66,17.2
12,2021-02-18,47.21,47.85,48.85,47.0,27601,132243760.0,3.95,2.24,1.05,14.68
13,2021-02-19,47.48,49.5,49.89,46.51,35742,172778169.0,7.06,3.45,1.65,19.01
14,2021-02-22,49.08,49.68,50.45,48.5,31249,154199965.0,3.94,0.36,0.18,16.62
15,2021-02-23,48.92,47.57,49.2,47.0,24370,117295538.0,4.43,-4.25,-2.11,12.96
16,2021-02-24,47.72,48.62,49.39,47.72,24938,121468271.0,3.51,2.21,1.05,13.27
17,2021-02-25,49.35,52.45,53.39,48.35,46331,238503530.0,10.37,7.88,3.83,24.64
18,2021-02-26,51.2,51.27,54.96,49.5,41559,217956486.0,10.41,-2.25,-1.18,22.11
19,2021-03-01,51.1,50.38,52.0,49.19,27708,139030420.0,5.48,-1.74,-0.89,14.74
20,2021-03-02,50.4,48.85,50.88,48.2,27365,134962397.0,5.32,-3.04,-1.53,14.56
21,2021-03-03,48.47,49.6,50.33,48.3,20549,101887960.0,4.16,1.54,0.75,10.93
22,2021-03-04,49.3,47.21,49.47,47.03,24165,115655465.0,4.92,-4.82,-2.39,12.85
23,2021-03-05,47.21,48.4,48.87,47.0,19109,92108174.0,3.96,2.52,1.19,10.16
24,2021-03-08,48.46,51.94,54.58,48.06,46247,236740415.0,13.47,7.31,3.54,24.6
25,2021-03-09,51.0,47.79,51.06,47.6,28337,139762559.0,6.66,-7.99,-4.15,15.07
26,2021-03-10,48.08,49.61,51.55,47.8,27018,134885809.0,7.85,3.81,1.82,14.37
27,2021-03-11,50.0,49.2,50.24,47.01,23637,114689746.0,6.51,-0.83,-0.41,12.57
28,2021-03-12,48.9,48.12,50.28,48.05,18913,92608576.0,4.53,-2.2,-1.08,10.06
29,2021-03-15,48.0,45.71,48.0,45.53,21352,98791620.0,5.13,-5.01,-2.41,11.36
30,2021-03-16,46.16,45.72,46.4,44.67,12751,57966283.0,3.78,0.02,0.01,6.78
31,2021-03-17,45.2,47.82,49.48,45.2,27965,132810751.0,9.36,4.59,2.1,14.88
32,2021-03-18,47.55,48.51,49.49,46.81,29782,142905679.0,5.6,1.44,0.69,15.84
33,2021-03-19,48.0,48.93,49.88,47.45,31484,154405880.0,5.01,0.87,0.42,16.75
34,2021-03-22,49.39,49.89,50.52,48.4,32261,159685476.0,4.33,1.96,0.96,17.16
35,2021-03-23,50.98,50.3,54.79,50.17,44233,231353382.0,9.26,0.82,0.41,23.53
36,2021-03-24,49.05,48.55,51.3,48.2,28861,142240953.0,6.16,-3.48,-1.75,15.35
37,2021-03-25,47.66,46.69,48.08,46.66,20868,98677955.0,2.92,-3.83,-1.86,11.1
38,2021-03-26,46.63,47.12,47.54,46.46,15127,71125874.0,2.31,0.92,0.43,8.05
39,2021-03-29,47.9,46.97,48.3,46.89,15421,73350799.0,2.99,-0.32,-0.15,8.2
40,2021-03-30,46.51,47.08,47.43,46.42,13538,63507041.0,2.15,0.23,0.11,7.2
