,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,92.0,96.98,98.63,92.0,32300,102575867.0,7.22,5.55,5.1,2.62
1,2017-01-04,96.2,97.52,97.85,95.9,16275,52368309.0,2.01,0.56,0.54,1.32
2,2017-01-05,96.8,96.95,99.2,96.08,20331,65723664.0,3.2,-0.58,-0.57,1.65
3,2017-01-06,97.4,94.34,98.03,93.2,25288,79585377.0,4.98,-2.69,-2.61,2.05
4,2017-01-09,94.31,95.9,96.14,93.2,17643,55617117.0,3.12,1.65,1.56,1.43
5,2017-01-10,96.2,94.67,96.2,94.25,7638,24171027.0,2.03,-1.28,-1.23,0.62
6,2017-01-11,94.7,92.75,94.7,91.7,19224,59526884.0,3.17,-2.03,-1.92,1.56
7,2017-01-12,91.73,88.55,92.42,88.16,30670,91621832.0,4.59,-4.53,-4.2,2.49
8,2017-01-13,88.64,87.8,89.51,87.5,14548,42769364.0,2.27,-0.85,-0.75,1.18
9,2017-01-16,87.86,85.91,89.21,82.7,39527,112153356.0,7.41,-2.15,-1.89,3.21
10,2017-01-17,85.85,85.19,86.0,83.06,21270,59713696.0,3.42,-0.84,-0.72,1.73
11,2017-01-18,85.19,82.25,85.19,81.74,21471,59441952.0,4.05,-3.45,-2.94,1.74
12,2017-01-19,83.48,83.9,84.17,81.5,14058,38879080.0,3.25,2.01,1.65,1.14
13,2017-01-20,83.6,86.45,86.84,83.15,11836,33755001.0,4.4,3.04,2.55,0.96
14,2017-01-23,86.3,86.54,87.17,85.4,9793,28162183.0,2.05,0.1,0.09,0.79
15,2017-01-24,86.51,89.45,90.2,86.06,22932,67804766.0,4.78,3.36,2.91,1.86
16,2017-01-25,88.7,91.49,92.6,88.7,18396,55449085.0,4.36,2.28,2.04,1.49
17,2017-01-26,91.4,93.68,94.46,91.4,29386,91348820.0,3.34,2.39,2.19,2.38
18,2017-02-03,93.77,91.01,94.34,90.41,18160,55102186.0,4.2,-2.85,-2.67,1.47
19,2017-02-06,90.8,90.41,92.87,89.24,17667,53318788.0,3.99,-0.66,-0.6,1.43
20,2017-02-07,90.14,94.28,94.55,89.48,39161,121219534.0,5.61,4.28,3.87,3.18
21,2017-02-08,95.0,97.07,97.61,93.47,40595,130056930.0,4.39,2.96,2.79,3.29
22,2017-06-06,87.42,87.42,87.42,87.42,16965,27330615.0,0.0,-9.94,-9.65,0.76
23,2017-06-07,84.02,88.01,91.09,83.91,166925,264918922.0,8.21,0.67,0.59,7.52
24,2017-06-08,86.82,85.2,87.2,83.31,147399,230781943.0,4.42,-3.19,-2.81,6.64
25,2017-06-09,84.18,82.83,84.77,81.37,101209,154406533.0,3.99,-2.78,-2.37,4.56
26,2017-06-12,82.88,83.31,84.93,82.5,63616,98213502.0,2.93,0.58,0.48,2.87
27,2017-06-13,83.04,83.58,84.12,82.02,55705,85330395.0,2.52,0.32,0.27,2.51
28,2017-06-14,83.04,80.61,83.58,80.02,63594,95810499.0,4.26,-3.55,-2.97,2.87
29,2017-06-15,80.88,84.18,84.29,80.88,59248,90298698.0,4.23,4.43,3.57,2.67
30,2017-06-16,84.07,83.31,84.88,83.26,36618,56653371.0,1.92,-1.03,-0.87,1.65
31,2017-06-19,83.15,82.07,83.58,80.61,57688,86886266.0,3.56,-1.49,-1.24,2.6
32,2017-06-20,81.69,82.07,83.04,81.53,28486,43218854.0,1.84,0.0,0.0,1.28
33,2017-06-21,82.07,83.85,84.02,81.69,40824,62515357.0,2.84,2.17,1.78,1.84
34,2017-06-22,84.34,83.64,85.42,83.04,47634,74141783.0,2.84,-0.25,-0.21,2.15
35,2017-06-23,83.48,83.58,85.64,82.61,27574,42634766.0,3.62,-0.07,-0.06,1.24
36,2017-06-26,84.02,83.58,85.2,83.1,43660,67572531.0,2.51,0.0,0.0,1.97
37,2017-06-27,83.69,84.29,84.56,82.29,54986,84440606.0,2.72,0.85,0.71,2.48
38,2017-06-28,83.21,85.47,85.91,82.83,54752,85439515.0,3.65,1.4,1.18,2.47
39,2017-06-29,85.53,85.37,87.31,84.66,42011,66558835.0,3.1,-0.12,-0.1,1.89
40,2017-06-30,85.37,86.45,87.63,85.1,47096,75257483.0,2.96,1.27,1.08,2.12
41,2017-07-03,86.39,86.88,88.07,86.39,21298,34183672.0,1.94,0.5,0.43,0.96
42,2017-07-04,87.09,85.37,87.09,85.15,20322,32122012.0,2.23,-1.74,-1.51,0.92
43,2017-07-05,85.31,85.91,86.66,85.31,22087,35027406.0,1.58,0.63,0.54,1.0
44,2017-07-06,88.44,88.23,93.25,88.12,108563,180680661.0,5.97,2.7,2.32,4.89
45,2017-07-07,89.74,92.71,93.79,88.82,75324,127632289.0,5.63,5.08,4.48,3.4
46,2017-07-10,93.47,95.52,100.38,93.47,79676,141915695.0,7.45,3.03,2.81,3.59
47,2017-07-11,95.63,93.52,97.08,92.22,41857,72625009.0,5.09,-2.09,-2.0,1.89
48,2017-07-12,93.52,92.06,94.76,90.06,43380,73397224.0,5.03,-1.56,-1.46,1.96
49,2017-07-13,92.17,93.52,95.36,92.01,27765,47960979.0,3.64,1.59,1.46,1.25
50,2017-07-14,93.41,93.63,94.28,91.47,23712,40604216.0,3.0,0.12,0.11,1.07
51,2017-07-17,94.76,90.55,96.38,90.33,61009,104374167.0,6.46,-3.29,-3.08,2.75
52,2017-07-18,89.25,87.58,90.5,85.85,58690,94875638.0,5.14,-3.28,-2.97,2.65
53,2017-07-19,87.69,90.01,91.14,86.88,37774,62382772.0,4.86,2.77,2.43,1.7
54,2017-07-20,91.09,91.68,93.47,88.44,36082,61222368.0,5.59,1.86,1.67,1.63
55,2017-07-21,91.31,90.12,92.01,90.12,19850,33184961.0,2.06,-1.7,-1.56,0.89
56,2017-07-24,90.06,88.34,90.33,87.96,32989,53895567.0,2.63,-1.98,-1.78,1.49
57,2017-07-25,88.44,88.71,89.69,88.01,14811,24232950.0,1.9,0.42,0.37,0.67
58,2017-07-26,88.01,86.55,88.93,85.96,31111,49957538.0,3.35,-2.43,-2.16,1.4
59,2017-07-27,87.09,89.36,89.42,86.01,34471,55918894.0,3.94,3.25,2.81,1.55
60,2017-07-28,89.36,88.28,90.01,87.8,23057,37659540.0,2.47,-1.21,-1.08,1.04
61,2017-07-31,88.23,86.82,88.28,86.45,29107,46658780.0,2.07,-1.65,-1.46,1.31
62,2017-08-01,86.82,84.5,87.09,83.85,47016,73772717.0,3.73,-2.67,-2.32,2.12
63,2017-08-02,84.61,83.31,85.37,81.37,64248,97669386.0,4.73,-1.41,-1.19,2.9
64,2017-08-03,82.5,84.56,86.01,82.29,38648,59956358.0,4.47,1.5,1.25,1.74
65,2017-08-04,83.8,85.15,85.91,83.8,23101,36257027.0,2.5,0.7,0.59,1.04
66,2017-08-07,85.85,84.61,85.85,84.07,18328,28622380.0,2.09,-0.63,-0.54,0.83
67,2017-08-08,84.39,85.15,85.42,83.69,12777,19941729.0,2.04,0.64,0.54,0.58
68,2017-08-09,85.15,86.28,87.63,84.45,33365,53139323.0,3.73,1.33,1.13,1.5
69,2017-08-10,87.42,87.58,89.96,86.72,43674,71153586.0,3.76,1.51,1.3,1.97
70,2017-08-11,86.23,84.93,87.36,84.23,27475,43604845.0,3.57,-3.03,-2.65,1.24
71,2017-08-14,84.02,86.23,87.63,84.02,22262,35416868.0,4.25,1.53,1.3,1.0
72,2017-08-15,85.8,86.61,88.77,85.8,29375,47103870.0,3.44,0.44,0.38,1.32
73,2017-08-16,86.61,86.5,87.26,85.31,20407,32367254.0,2.25,-0.13,-0.11,0.92
74,2017-08-17,86.34,86.5,87.15,85.53,15289,24281948.0,1.87,0.0,0.0,0.69
75,2017-08-18,86.28,88.93,89.42,85.91,35028,56825346.0,4.06,2.81,2.43,1.58
76,2017-08-21,88.44,87.96,88.88,86.93,27501,44534060.0,2.19,-1.09,-0.97,1.24
77,2017-08-22,87.9,87.69,88.39,87.09,13334,21554219.0,1.48,-0.31,-0.27,0.6
78,2017-08-23,87.85,87.15,88.17,86.99,14833,23899251.0,1.35,-0.62,-0.54,0.67
79,2017-08-24,88.12,87.63,89.74,86.88,29175,47527443.0,3.28,0.55,0.48,1.32
