,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,35.72,35.9,36.0,34.62,20831,34587845.0,3.89,1.07,0.38,0.34
1,2017-01-04,35.88,36.02,36.36,35.64,22208,37167286.0,2.01,0.33,0.12,0.36
2,2017-01-05,36.1,35.74,36.14,35.7,17949,29913706.0,1.22,-0.78,-0.28,0.29
3,2017-01-06,35.72,35.82,36.34,35.72,32503,54318479.0,1.73,0.22,0.08,0.53
4,2017-01-09,35.96,36.26,36.32,35.7,23441,39307944.0,1.73,1.23,0.44,0.38
5,2017-01-10,36.22,35.82,36.28,35.62,23656,39455734.0,1.82,-1.21,-0.44,0.39
6,2017-01-11,35.82,35.18,35.82,35.02,23445,38449016.0,2.23,-1.79,-0.64,0.38
7,2017-01-12,35.18,35.24,35.42,35.12,9836,16056313.0,0.85,0.17,0.06,0.16
8,2017-01-13,35.26,35.26,35.38,34.88,11516,18735797.0,1.42,0.06,0.02,0.19
9,2017-01-16,35.38,34.02,35.38,32.38,32781,51802835.0,8.51,-3.52,-1.24,0.53
10,2017-01-17,34.02,34.02,34.34,33.22,15128,23663723.0,3.29,0.0,0.0,0.25
11,2017-01-18,34.0,33.96,34.38,33.7,7196,11301535.0,2.0,-0.18,-0.06,0.12
12,2017-01-19,33.92,33.1,33.92,32.78,16127,24826992.0,3.36,-2.53,-0.86,0.26
13,2017-01-20,33.18,33.86,33.92,33.02,10294,15948185.0,2.72,2.3,0.76,0.17
14,2017-01-23,33.86,34.18,34.4,33.86,20173,31781208.0,1.59,0.95,0.32,0.33
15,2017-01-24,34.4,34.34,34.4,33.82,13121,20659170.0,1.7,0.47,0.16,0.21
16,2017-01-25,34.3,34.3,34.38,33.98,6493,10249510.0,1.16,-0.12,-0.04,0.11
17,2017-01-26,34.06,34.38,34.5,34.06,6509,10339371.0,1.28,0.23,0.08,0.11
18,2017-02-03,34.46,34.4,34.52,34.04,6188,9814163.0,1.4,0.06,0.02,0.1
19,2017-02-06,34.5,34.8,34.86,34.2,8513,13629253.0,1.92,1.16,0.4,0.14
20,2017-02-07,34.88,34.72,34.88,34.54,8228,13207731.0,0.98,-0.23,-0.08,0.13
21,2017-02-08,34.76,35.26,35.36,34.46,18454,29897765.0,2.59,1.56,0.54,0.3
22,2017-02-09,35.4,35.1,35.4,35.0,12114,19686528.0,1.13,-0.45,-0.16,0.2
23,2017-02-10,35.36,34.36,35.36,34.18,46466,73997472.0,3.36,-2.11,-0.74,0.76
24,2017-02-13,34.4,34.32,34.88,34.2,25541,40503241.0,1.98,-0.12,-0.04,0.42
25,2017-02-14,34.26,34.18,34.42,34.18,21946,34728174.0,0.7,-0.41,-0.14,0.36
26,2017-02-15,34.16,33.86,34.18,33.8,21296,33410250.0,1.11,-0.94,-0.32,0.35
27,2017-02-16,33.86,33.9,34.02,33.54,22182,34562277.0,1.42,0.12,0.04,0.36
28,2017-02-17,33.98,34.24,34.32,33.84,19992,31441612.0,1.42,1.0,0.34,0.33
29,2017-02-20,34.24,33.9,34.38,33.5,35100,54739737.0,2.57,-0.99,-0.34,0.57
30,2017-02-21,33.94,33.92,34.14,33.74,20902,32671434.0,1.18,0.06,0.02,0.34
31,2017-02-22,34.28,37.06,37.06,34.12,130084,215976726.0,8.67,9.26,3.14,2.12
32,2017-02-23,37.72,37.46,39.52,37.22,268644,475264528.0,6.21,1.08,0.4,4.38
33,2017-02-24,37.24,36.86,37.82,36.76,136465,235850628.0,2.83,-1.6,-0.6,2.22
34,2017-02-27,36.94,36.78,37.34,36.66,67497,115765183.0,1.84,-0.22,-0.08,1.1
35,2017-02-28,36.56,37.08,37.46,36.46,55815,96145020.0,2.72,0.82,0.3,0.91
36,2017-03-01,37.0,36.98,37.3,36.78,58900,101380525.0,1.4,-0.27,-0.1,0.96
37,2017-03-02,37.46,38.32,38.98,37.34,170863,304913744.0,4.43,3.62,1.34,2.78
38,2017-03-03,38.18,38.58,38.82,37.74,91649,163468975.0,2.82,0.68,0.26,1.49
39,2017-03-06,38.62,39.6,40.12,38.62,127183,235691428.0,3.89,2.64,1.02,2.07
40,2017-03-07,39.24,39.4,39.9,39.04,71566,131505218.0,2.17,-0.51,-0.2,1.17
41,2017-03-08,39.78,38.48,39.78,38.28,111306,201342766.0,3.81,-2.34,-0.92,1.81
42,2017-03-09,38.62,38.58,39.0,38.24,60690,109421722.0,1.98,0.26,0.1,0.99
43,2017-03-10,38.58,40.66,41.28,38.42,156690,293668752.0,7.41,5.39,2.08,2.55
44,2017-03-13,41.18,41.24,42.5,40.66,161313,313947888.0,4.53,1.43,0.58,2.63
45,2017-03-14,41.26,41.14,42.02,40.66,96850,187303869.0,3.3,-0.24,-0.1,1.58
46,2017-03-15,40.92,41.88,41.98,40.82,107168,208348959.0,2.82,1.8,0.74,1.75
47,2017-03-16,41.76,42.02,42.46,41.72,94196,185992899.0,1.77,0.33,0.14,1.53
48,2017-03-17,41.94,41.26,42.12,40.96,114343,222070007.0,2.76,-1.81,-0.76,1.86
49,2017-03-20,41.26,40.68,41.36,40.18,120745,229223238.0,2.86,-1.41,-0.58,1.97
50,2017-03-21,41.72,41.36,42.18,40.84,135840,264283310.0,3.29,1.67,0.68,2.21
51,2017-03-22,40.82,40.64,40.82,40.02,106522,200932274.0,1.93,-1.74,-0.72,1.74
52,2017-03-23,40.54,40.2,40.68,39.62,104699,196292143.0,2.61,-1.08,-0.44,1.71
53,2017-03-24,40.1,39.8,40.22,39.26,107480,199414399.0,2.39,-1.0,-0.4,1.75
54,2017-03-27,39.78,40.3,40.68,39.72,87710,165158868.0,2.41,1.26,0.5,1.43
55,2017-03-28,40.52,39.88,40.54,39.78,64728,121343564.0,1.89,-1.04,-0.42,1.05
56,2017-03-29,40.24,40.08,40.5,39.82,75396,141565428.0,1.71,0.5,0.2,1.23
57,2017-03-30,40.02,38.32,40.02,38.3,105744,191830747.0,4.29,-4.39,-1.76,1.72
58,2017-03-31,38.38,39.08,39.32,37.74,77296,138378660.0,4.12,1.98,0.76,1.26
59,2017-04-05,39.14,40.22,40.22,39.08,100269,186429317.0,2.92,2.92,1.14,1.63
60,2017-04-06,40.14,40.44,41.16,40.02,111636,212234958.0,2.83,0.55,0.22,1.82
61,2017-04-07,40.26,40.62,40.74,39.68,71338,134040798.0,2.62,0.45,0.18,1.16
62,2017-04-10,40.12,39.56,40.54,39.52,88393,165003727.0,2.51,-2.61,-1.06,1.44
63,2017-04-11,39.54,39.64,39.92,38.88,59687,109907776.0,2.63,0.2,0.08,0.97
64,2017-04-12,39.44,38.66,39.54,38.58,42695,77837139.0,2.42,-2.47,-0.98,0.7
65,2017-04-13,39.4,40.58,41.0,39.38,108265,204430833.0,4.19,4.97,1.92,1.76
