,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-16,646.06,620.2,682.75,594.86,969488,3570631328.0,14.01,-1.11,-6.99,7.68
1,2017-01-17,613.04,682.05,682.05,602.38,1035191,3889207984.0,12.85,9.97,61.85,8.2
2,2017-01-18,674.54,667.9,681.18,660.39,635209,2430922192.0,3.05,-2.07,-14.15,5.03
3,2017-01-20,667.72,689.22,721.02,664.06,931452,3700226384.0,8.53,3.19,21.32,7.38
4,2017-01-23,680.48,683.1,695.16,677.51,406596,1588523568.0,2.56,-0.89,-6.12,3.22
5,2017-01-24,681.0,655.84,685.72,650.43,442173,1681031344.0,5.17,-3.99,-27.26,3.5
6,2017-01-25,651.65,644.84,655.14,641.34,296329,1096312784.0,2.1,-1.68,-11.0,2.35
7,2017-01-26,648.5,641.17,653.05,640.82,202736,748099824.0,1.9,-0.57,-3.67,1.61
8,2017-02-03,644.66,643.26,652.7,635.92,180797,664915152.0,2.62,0.33,2.09,1.43
9,2017-02-06,641.52,642.39,647.63,631.03,234404,855066480.0,2.58,-0.14,-0.87,1.86
10,2017-02-07,642.39,631.38,642.39,628.94,255533,925509584.0,2.09,-1.71,-11.01,2.02
11,2017-02-08,624.39,636.1,640.47,624.39,234387,851786176.0,2.55,0.75,4.72,1.86
12,2017-02-09,637.15,636.97,644.84,635.92,218196,796220016.0,1.4,0.14,0.87,1.73
13,2017-02-10,638.37,627.36,640.29,627.19,241859,871107648.0,2.06,-1.51,-9.61,1.92
14,2017-02-13,627.71,629.29,636.97,620.72,265479,954703920.0,2.59,0.31,1.93,2.1
15,2017-02-14,650.08,652.35,670.52,650.08,655049,2456101024.0,3.25,3.66,23.06,5.19
16,2017-02-15,645.53,636.8,651.3,636.8,344143,1263266592.0,2.22,-2.38,-15.55,2.73
17,2017-02-16,635.92,635.4,640.82,628.94,212740,770827968.0,1.87,-0.22,-1.4,1.69
18,2017-02-17,632.6,622.12,637.67,621.25,241521,866401712.0,2.58,-2.09,-13.28,1.91
19,2017-02-20,622.47,627.19,628.24,615.31,210761,748175552.0,2.08,0.81,5.07,1.67
20,2017-02-21,625.44,635.75,640.99,622.12,283178,1025102384.0,3.01,1.36,8.56,2.24
21,2017-02-22,635.92,635.92,642.21,628.94,220102,796650752.0,2.09,0.03,0.17,1.74
22,2017-02-23,636.45,635.92,640.12,631.03,190234,690025504.0,1.43,0.0,0.0,1.51
23,2017-02-24,635.75,639.42,645.71,632.95,256011,934425552.0,2.01,0.55,3.5,2.03
24,2017-02-27,636.45,623.34,636.97,622.3,265265,951400144.0,2.29,-2.51,-16.08,2.1
25,2017-02-28,623.52,614.78,628.59,610.07,288685,1018233504.0,2.97,-1.37,-8.56,2.29
26,2017-03-01,613.21,617.23,621.77,610.24,222860,784576736.0,1.88,0.4,2.45,1.77
