,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,82.0,83.46,84.43,82.0,35766,39307016.0,2.94,0.88,0.73,0.55
1,2017-01-04,83.14,84.43,85.24,82.33,59588,65932562.0,3.49,1.16,0.97,0.91
2,2017-01-05,84.03,82.89,84.11,82.17,92961,101296573.0,2.3,-1.82,-1.54,1.42
3,2017-01-06,82.73,84.83,87.26,82.41,126050,140956100.0,5.85,2.34,1.94,1.93
4,2017-01-09,83.7,83.46,84.51,82.65,89499,97922242.0,2.19,-1.61,-1.37,1.37
5,2017-01-10,83.3,83.06,84.19,82.81,40677,44614554.0,1.65,-0.48,-0.4,0.62
6,2017-01-11,82.81,82.97,83.86,82.81,31565,34546824.0,1.26,-0.11,-0.09,0.48
7,2017-01-12,82.57,80.87,83.06,80.23,60176,64707779.0,3.41,-2.53,-2.1,0.92
8,2017-01-13,80.87,80.39,81.92,80.06,27606,29398921.0,2.3,-0.59,-0.48,0.42
9,2017-01-16,79.58,74.65,80.39,71.98,63554,63742239.0,10.46,-7.14,-5.74,0.97
10,2017-01-17,74.65,75.13,75.54,73.6,33434,33047411.0,2.6,0.64,0.48,0.51
11,2017-01-18,74.81,76.75,79.58,74.81,41454,42223019.0,6.35,2.16,1.62,0.63
12,2017-01-19,76.18,77.48,78.12,76.18,35227,36048740.0,2.53,0.95,0.73,0.54
13,2017-01-20,76.99,78.04,78.61,76.91,34162,35155191.0,2.19,0.72,0.56,0.52
14,2017-01-23,78.04,77.72,78.61,77.32,27098,27827507.0,1.65,-0.41,-0.32,0.41
15,2017-01-24,77.8,75.94,77.8,75.62,30166,30430791.0,2.8,-2.29,-1.78,0.46
16,2017-01-25,76.75,75.38,76.91,74.16,45857,45671491.0,3.62,-0.74,-0.56,0.7
17,2017-01-26,75.13,75.7,75.94,74.41,36921,36759561.0,2.03,0.42,0.32,0.56
18,2017-02-03,75.62,75.86,76.18,74.73,25260,25234076.0,1.92,0.21,0.16,0.39
19,2017-02-06,76.02,78.77,78.93,76.02,64457,66533154.0,3.84,3.84,2.91,0.98
20,2017-02-07,78.53,77.8,79.34,77.48,33896,35016235.0,2.36,-1.23,-0.97,0.52
21,2017-02-08,78.29,78.69,79.09,77.4,34446,35625026.0,2.17,1.14,0.89,0.53
22,2017-02-09,78.21,78.93,79.18,78.21,43799,45552555.0,1.23,0.3,0.24,0.67
23,2017-02-10,78.93,78.21,78.93,77.72,40207,41578071.0,1.53,-0.91,-0.72,0.61
24,2017-02-13,77.96,78.04,78.45,77.56,42076,43393294.0,1.14,-0.22,-0.17,0.64
25,2017-02-14,77.8,76.75,78.12,75.94,66658,67584171.0,2.79,-1.65,-1.29,1.02
26,2017-02-15,76.67,75.38,76.83,75.13,59111,59328898.0,2.21,-1.79,-1.37,0.9
27,2017-02-16,75.62,75.62,75.86,75.13,40942,40871862.0,0.97,0.32,0.24,0.63
28,2017-02-17,75.7,74.81,75.78,74.57,43799,43556972.0,1.6,-1.07,-0.81,0.67
29,2017-02-20,74.73,75.62,75.62,74.41,37568,37243268.0,1.62,1.08,0.81,0.57
30,2017-02-21,75.46,83.7,83.7,75.21,115037,124532824.0,11.23,10.69,8.08,1.76
31,2017-02-22,83.46,80.95,83.46,80.39,188673,202295705.0,3.67,-3.29,-2.75,2.88
32,2017-02-23,81.12,80.15,81.12,78.77,102137,107460937.0,2.9,-0.99,-0.8,1.56
33,2017-02-24,79.66,80.71,82.41,79.26,96002,102194100.0,3.93,0.7,0.56,1.47
34,2017-02-27,79.9,78.69,80.31,78.45,66237,69297494.0,2.3,-2.5,-2.02,1.01
35,2017-02-28,78.69,79.42,79.58,78.45,46581,48568688.0,1.44,0.93,0.73,0.71
36,2017-03-01,79.42,79.74,80.06,78.77,54859,57541208.0,1.62,0.4,0.32,0.84
37,2017-03-02,79.66,78.21,79.98,78.21,59363,61682281.0,2.22,-1.92,-1.53,0.91
38,2017-03-03,78.04,79.34,80.39,76.51,83986,87394448.0,4.96,1.44,1.13,1.28
39,2017-03-06,78.85,80.47,81.03,78.77,74698,79028795.0,2.85,1.42,1.13,1.14
40,2017-03-07,80.39,78.53,80.39,77.96,106857,111156519.0,3.02,-2.41,-1.94,1.63
41,2017-03-08,78.12,76.59,78.29,76.18,114913,116877653.0,2.69,-2.47,-1.94,1.76
42,2017-03-09,76.43,76.35,77.07,75.86,69596,70382238.0,1.58,-0.31,-0.24,1.06
