,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,54.64,54.82,55.17,54.55,147274,81896768.0,1.13,0.16,0.09,0.77
1,2017-01-04,54.73,57.26,57.26,54.47,176856,100076084.0,5.09,4.45,2.44,0.93
2,2017-01-05,58.4,58.57,59.71,57.61,552946,333732512.0,3.67,2.29,1.31,2.91
3,2017-01-06,58.31,58.4,59.18,58.22,233419,139836101.0,1.64,-0.29,-0.17,1.23
4,2017-01-09,58.49,58.84,59.45,58.31,207175,124931841.0,1.95,0.75,0.44,1.09
5,2017-01-10,58.66,58.92,59.36,58.66,237183,143212147.0,1.19,0.14,0.08,1.25
6,2017-01-11,58.84,59.01,59.53,58.66,199805,120784838.0,1.48,0.15,0.09,1.05
7,2017-01-12,59.01,57.96,59.18,57.96,190292,113978565.0,2.07,-1.78,-1.05,1.0
8,2017-01-13,58.05,59.71,60.58,57.87,511165,313019984.0,4.68,3.02,1.75,2.69
9,2017-01-16,59.71,58.84,60.93,57.0,421225,255780144.0,6.58,-1.46,-0.87,2.22
10,2017-01-17,59.01,59.1,59.36,57.79,194025,116488635.0,2.67,0.44,0.26,1.02
11,2017-01-18,59.1,58.49,59.1,58.49,146335,88164541.0,1.03,-1.03,-0.61,0.77
12,2017-01-19,57.79,60.32,60.84,57.7,419262,258257279.0,5.37,3.13,1.83,2.21
13,2017-01-20,60.06,60.49,61.72,60.06,317687,198761164.0,2.75,0.28,0.17,1.67
14,2017-01-23,60.93,62.07,62.5,60.15,421176,266931396.0,3.88,2.61,1.58,2.22
15,2017-01-24,61.89,61.81,62.42,61.11,246461,156486767.0,2.11,-0.42,-0.26,1.3
16,2017-01-25,62.42,62.94,64.6,62.33,426454,279454624.0,3.67,1.83,1.13,2.24
17,2017-01-26,62.5,63.55,63.73,62.5,239398,155814754.0,1.95,0.97,0.61,1.26
18,2017-02-03,63.47,61.89,63.55,61.81,243577,156704110.0,2.74,-2.61,-1.66,1.28
19,2017-02-06,61.72,62.15,62.59,61.37,196402,125340676.0,1.97,0.42,0.26,1.03
20,2017-02-07,62.15,62.94,64.25,61.81,226792,147331612.0,3.93,1.27,0.79,1.19
21,2017-02-08,62.94,63.64,63.64,62.5,163994,106901371.0,1.81,1.11,0.7,0.86
22,2017-02-09,63.9,63.81,64.95,63.38,276535,183021633.0,2.47,0.27,0.17,1.46
23,2017-02-10,63.99,64.08,64.34,63.2,217236,143293850.0,1.79,0.42,0.27,1.14
24,2017-02-13,64.51,66.09,66.61,64.51,370028,252113737.0,3.28,3.14,2.01,1.95
25,2017-02-14,66.44,69.06,69.06,65.91,454311,319169280.0,4.77,4.49,2.97,2.39
26,2017-02-15,69.14,68.36,70.54,68.01,501749,362118832.0,3.66,-1.01,-0.7,2.64
27,2017-02-16,68.62,69.41,70.28,68.62,344813,249690101.0,2.43,1.54,1.05,1.81
28,2017-02-17,69.14,68.79,69.84,68.18,288095,206170160.0,2.39,-0.89,-0.62,1.52
29,2017-02-20,68.79,70.02,70.45,68.62,234905,170630078.0,2.66,1.79,1.23,1.24
30,2017-02-21,70.37,72.46,72.55,70.1,316488,236883703.0,3.5,3.48,2.44,1.67
31,2017-02-22,72.73,72.38,72.99,71.59,278540,211130916.0,1.93,-0.11,-0.08,1.47
32,2017-02-23,72.29,70.89,72.64,70.72,336311,250690529.0,2.65,-2.06,-1.49,1.77
33,2017-02-24,70.19,68.71,70.63,68.71,462991,334430496.0,2.71,-3.08,-2.18,2.44
