,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,43.5,43.5,43.5,43.19,106015,54097209.0,0.72,0.37,0.16,0.38
1,2017-01-04,43.5,43.73,43.97,43.11,138962,71289170.0,1.98,0.53,0.23,0.5
2,2017-01-05,43.73,43.97,44.05,43.58,136800,70718664.0,1.07,0.55,0.24,0.49
3,2017-01-06,43.66,43.73,43.89,43.5,94545,48623943.0,0.89,-0.55,-0.24,0.34
4,2017-01-09,43.58,44.28,44.28,43.42,147382,76420075.0,1.97,1.26,0.55,0.53
5,2017-01-10,44.28,43.73,44.28,43.66,107900,55806233.0,1.4,-1.24,-0.55,0.39
6,2017-01-11,43.66,43.27,43.97,43.19,92465,47369845.0,1.78,-1.05,-0.46,0.33
7,2017-01-12,43.34,42.8,43.42,42.64,97341,49271669.0,1.8,-1.09,-0.47,0.35
8,2017-01-13,42.88,42.33,42.95,42.1,96898,48468044.0,1.99,-1.1,-0.47,0.35
9,2017-01-16,42.1,41.16,42.49,40.3,198168,96152906.0,5.17,-2.76,-1.17,0.72
10,2017-01-17,41.08,41.08,41.24,40.38,158963,75893814.0,2.09,-0.19,-0.08,0.57
11,2017-01-18,40.93,41.0,41.39,40.93,86234,41578523.0,1.12,-0.19,-0.08,0.31
12,2017-01-19,41.0,40.93,41.24,40.77,67738,32452177.0,1.15,-0.17,-0.07,0.24
13,2017-01-20,41.0,41.24,41.32,40.85,63386,30592114.0,1.15,0.76,0.31,0.23
14,2017-01-23,41.32,41.78,42.1,41.32,96313,47268389.0,1.89,1.31,0.54,0.35
15,2017-01-24,41.78,42.1,42.25,41.78,70984,35005107.0,1.12,0.77,0.32,0.26
16,2017-01-25,42.1,42.02,42.17,41.94,40629,20047407.0,0.55,-0.19,-0.08,0.15
17,2017-01-26,42.02,41.94,42.1,41.55,82657,40552386.0,1.31,-0.19,-0.08,0.3
18,2017-02-03,42.02,41.94,42.17,41.78,49046,24159536.0,0.93,0.0,0.0,0.18
