,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,62.84,62.04,63.0,61.3,27472,84965871.0,2.71,-1.21,-0.76,1.13
1,2017-01-04,61.96,62.2,62.34,61.14,12970,39924780.0,1.93,0.26,0.16,0.53
2,2017-01-05,62.28,60.7,62.6,60.2,23438,71669735.0,3.86,-2.41,-1.5,0.97
3,2017-01-06,60.8,60.22,61.2,59.34,25207,75638794.0,3.06,-0.79,-0.48,1.04
4,2017-01-09,60.22,60.6,60.8,59.5,14445,43266883.0,2.16,0.63,0.38,0.6
5,2017-01-10,60.3,59.9,60.5,59.7,10929,32694052.0,1.32,-1.16,-0.7,0.45
6,2017-01-11,59.9,59.72,60.5,59.7,8391,25108763.0,1.34,-0.3,-0.18,0.35
7,2017-01-12,59.5,59.9,60.16,59.5,10805,32229057.0,1.11,0.3,0.18,0.45
8,2017-01-13,60.0,57.8,60.1,57.36,23633,69062996.0,4.57,-3.51,-2.1,0.97
9,2017-01-16,57.7,55.98,58.08,54.22,30585,85744298.0,6.68,-3.15,-1.82,1.26
10,2017-01-17,55.92,55.46,56.14,54.6,19352,53468257.0,2.75,-0.93,-0.52,0.8
11,2017-01-18,55.4,54.94,56.1,54.58,16847,46506723.0,2.74,-0.94,-0.52,0.69
12,2017-01-19,54.34,55.06,55.4,54.34,14770,40457231.0,1.93,0.22,0.12,0.61
13,2017-01-20,55.4,56.48,56.7,54.74,29034,80503828.0,3.56,2.58,1.42,1.2
14,2017-01-23,56.4,57.06,57.1,56.3,13483,38228788.0,1.42,1.03,0.58,0.56
15,2017-01-24,56.98,57.18,57.44,56.56,11906,33908936.0,1.54,0.21,0.12,0.49
16,2017-01-25,56.8,56.84,57.28,56.38,14004,39570519.0,1.57,-0.59,-0.34,0.58
17,2017-01-26,57.0,57.7,58.3,56.9,10899,31337205.0,2.46,1.51,0.86,0.45
18,2017-02-03,57.8,57.62,58.02,57.24,6527,18738210.0,1.35,-0.14,-0.08,0.27
19,2017-02-06,57.6,58.06,58.24,57.3,17332,50043092.0,1.63,0.76,0.44,0.71
20,2017-02-07,58.1,57.6,58.1,57.4,5950,17081813.0,1.21,-0.79,-0.46,0.25
21,2017-02-08,57.3,57.66,57.72,57.1,11334,32422422.0,1.08,0.1,0.06,0.47
22,2017-02-09,57.88,59.8,61.8,57.88,42226,126572834.0,6.8,3.71,2.14,1.74
23,2017-02-10,59.4,59.04,59.58,58.82,17729,52174777.0,1.27,-1.27,-0.76,0.73
24,2017-02-13,59.58,59.84,59.96,58.26,36914,108502086.0,2.88,1.36,0.8,1.52
25,2017-02-14,59.66,59.34,59.78,58.8,24133,71207662.0,1.64,-0.84,-0.5,0.99
26,2017-02-15,59.26,58.16,59.38,57.96,24197,70827010.0,2.39,-1.99,-1.18,1.0
27,2017-02-16,58.16,58.18,58.5,57.66,16256,47002704.0,1.44,0.03,0.02,0.67
28,2017-02-17,58.5,56.54,58.5,56.24,31274,88781702.0,3.88,-2.82,-1.64,1.29
29,2017-02-20,56.84,56.86,56.86,56.06,23972,67505774.0,1.41,0.57,0.32,0.99
30,2017-02-21,56.54,57.3,57.38,56.32,44714,126431090.0,1.86,0.77,0.44,1.84
31,2017-02-22,57.3,58.72,58.88,57.06,36263,105125151.0,3.18,2.48,1.42,1.49
32,2017-02-23,58.8,58.92,59.1,58.42,26786,78406339.0,1.16,0.34,0.2,1.1
33,2017-02-24,58.92,59.46,59.7,58.4,23856,70431473.0,2.21,0.92,0.54,0.98
34,2017-02-27,59.62,59.26,60.32,58.88,35480,105338520.0,2.42,-0.34,-0.2,1.46
35,2017-02-28,59.36,58.92,59.72,58.62,22788,66963633.0,1.86,-0.57,-0.34,0.94
36,2017-03-01,58.98,59.7,59.76,58.62,25991,76877934.0,1.93,1.32,0.78,1.07
37,2017-03-02,60.0,58.98,60.0,58.7,43883,129067121.0,2.18,-1.21,-0.72,1.81
38,2017-03-03,58.8,58.48,59.3,58.18,25335,73874735.0,1.9,-0.85,-0.5,1.04
39,2017-03-06,58.4,59.22,59.54,58.36,32033,94152721.0,2.02,1.27,0.74,1.32
40,2017-03-07,59.18,59.64,59.96,59.0,28592,84638721.0,1.62,0.71,0.42,1.18
41,2017-03-08,59.66,60.46,61.34,59.46,56372,170613418.0,3.15,1.37,0.82,2.32
