,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,61.29,61.13,61.76,60.72,88681,97889592.0,1.7,-0.18,-0.11,0.58
1,2017-01-04,61.13,60.98,61.13,59.94,124507,135632901.0,1.95,-0.25,-0.15,0.82
2,2017-01-05,60.61,59.57,60.67,59.47,117283,126498007.0,1.97,-2.31,-1.41,0.77
3,2017-01-06,59.63,57.86,59.63,57.39,187670,195536607.0,3.76,-2.87,-1.71,1.24
4,2017-01-09,57.65,56.09,57.65,55.83,224852,227897231.0,3.15,-3.06,-1.77,1.48
5,2017-01-10,56.14,57.39,57.49,56.14,102958,105186418.0,2.41,2.32,1.3,0.68
6,2017-01-11,57.23,57.03,57.65,56.51,112924,115113712.0,1.99,-0.63,-0.36,0.72
7,2017-01-12,56.87,56.66,57.29,56.09,79189,80371648.0,2.1,-0.65,-0.37,0.51
8,2017-01-13,57.18,56.4,57.18,55.99,72376,73038615.0,2.1,-0.46,-0.26,0.46
9,2017-01-16,56.25,55.31,56.66,54.37,106256,106564207.0,4.06,-1.93,-1.09,0.68
10,2017-01-17,55.52,55.93,55.93,54.95,39485,39265932.0,1.77,1.12,0.62,0.25
11,2017-01-18,56.04,56.61,56.82,56.04,51775,52477639.0,1.39,1.22,0.68,0.33
12,2017-01-19,56.61,57.03,57.39,56.45,43853,44902214.0,1.66,0.74,0.42,0.28
13,2017-01-20,57.29,57.91,58.17,57.03,59839,62194400.0,2.0,1.54,0.88,0.38
14,2017-01-23,57.65,57.49,58.07,57.03,48336,49932764.0,1.8,-0.73,-0.42,0.31
15,2017-01-24,57.39,57.81,58.12,57.08,47192,48801685.0,1.81,0.56,0.32,0.3
16,2017-01-25,57.6,57.86,58.33,57.6,29728,30970500.0,1.26,0.09,0.05,0.19
17,2017-01-26,58.01,57.65,58.01,56.97,33664,34759038.0,1.8,-0.36,-0.21,0.22
18,2017-02-03,57.7,57.34,57.75,57.13,28607,29444162.0,1.08,-0.54,-0.31,0.18
19,2017-02-06,56.87,57.96,58.07,56.87,47811,49512878.0,2.09,1.08,0.62,0.31
20,2017-02-07,58.01,58.48,58.95,57.86,52135,54789456.0,1.88,0.9,0.52,0.33
21,2017-02-08,58.9,58.69,58.95,58.22,43754,46095707.0,1.25,0.36,0.21,0.28
22,2017-02-09,58.53,59.37,59.52,58.48,62194,66048369.0,1.77,1.16,0.68,0.4
