,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-02-21,88.1,91.01,94.75,88.1,52723,377830560.0,6.79,-7.03,-6.88,8.38
1,2017-02-22,87.54,94.7,95.0,87.54,44838,327019568.0,8.2,4.05,3.69,7.13
2,2017-02-23,93.84,91.71,97.38,89.5,34060,252688027.0,8.32,-3.16,-2.99,5.42
3,2017-02-24,89.71,89.59,90.46,87.91,22190,158305967.0,2.78,-2.31,-2.12,3.53
4,2017-02-27,88.53,84.34,89.3,84.23,23117,159445447.0,5.66,-5.86,-5.25,3.68
5,2017-02-28,84.75,81.81,84.85,80.89,29080,190983236.0,4.7,-3.0,-2.53,4.62
6,2017-03-01,81.6,82.38,82.78,81.44,21300,139855467.0,1.64,0.7,0.57,3.39
7,2017-03-02,82.04,80.29,82.11,79.64,18709,120861144.0,3.0,-2.54,-2.09,2.97
8,2017-03-03,80.0,82.66,83.6,79.16,26883,176355293.0,5.53,2.95,2.37,4.27
9,2017-03-06,82.65,84.21,84.33,82.01,23851,158984910.0,2.81,1.88,1.55,3.79
10,2017-03-07,83.75,83.49,83.75,82.54,12161,80898865.0,1.44,-0.86,-0.72,1.93
11,2017-03-08,83.18,83.31,83.7,82.36,11775,78131739.0,1.6,-0.22,-0.18,1.87
12,2017-03-09,82.63,82.31,83.33,81.26,9558,63002825.0,2.48,-1.2,-1.0,1.52
13,2017-03-10,82.14,85.86,90.55,81.95,26774,183438442.0,10.45,4.31,3.55,4.26
14,2017-03-13,85.9,86.2,87.1,83.88,17022,116887874.0,3.75,0.4,0.34,2.71
15,2017-03-14,86.21,87.49,89.99,85.48,30792,217484610.0,5.23,1.5,1.29,4.9
16,2017-03-15,86.65,86.15,87.25,85.33,15620,107464883.0,2.19,-1.53,-1.34,2.48
17,2017-03-16,86.23,87.91,88.61,85.88,19630,136953485.0,3.17,2.04,1.76,3.12
18,2017-03-17,87.53,86.93,88.06,86.75,42419,296986432.0,1.49,-1.11,-0.98,6.74
