,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,67.27,68.11,68.55,67.27,13760,22958152.0,1.9,1.31,0.88,0.16
1,2017-01-04,67.75,68.11,68.67,67.55,16907,28120683.0,1.64,0.0,0.0,0.2
2,2017-01-05,68.43,68.95,68.99,68.19,24251,40799556.0,1.17,1.23,0.84,0.28
3,2017-01-06,68.75,66.91,69.15,66.71,27140,44763009.0,3.54,-2.96,-2.04,0.32
4,2017-01-09,66.91,63.99,66.91,62.19,67224,106062669.0,7.05,-4.36,-2.92,0.78
5,2017-01-10,63.79,64.19,64.95,63.79,28912,45586497.0,1.81,0.31,0.2,0.34
6,2017-01-11,64.07,63.99,64.95,63.75,16307,25689409.0,1.87,-0.31,-0.2,0.19
7,2017-01-12,64.47,63.91,64.63,63.23,16067,25212181.0,2.19,-0.13,-0.08,0.19
8,2017-01-13,64.51,63.63,64.51,63.35,16824,26293575.0,1.82,-0.44,-0.28,0.2
9,2017-01-16,62.67,59.15,63.95,57.63,31361,46315087.0,9.93,-7.04,-4.48,0.36
10,2017-01-17,59.43,60.11,60.87,58.11,23412,34141472.0,4.67,1.62,0.96,0.27
11,2017-01-18,59.59,58.87,59.95,58.67,17598,25406797.0,2.13,-2.06,-1.24,0.2
12,2017-01-19,58.63,57.23,59.31,56.27,32412,45781752.0,5.16,-2.79,-1.64,0.38
13,2017-01-20,57.51,59.95,60.55,56.67,21393,30904627.0,6.78,4.75,2.72,0.25
14,2017-01-23,60.55,61.75,62.15,59.95,26778,40245048.0,3.67,3.0,1.8,0.31
15,2017-01-24,62.07,60.51,62.07,60.27,16399,24428566.0,2.91,-2.01,-1.24,0.19
16,2017-01-25,61.07,61.79,62.63,59.51,22452,33816289.0,5.16,2.12,1.28,0.26
17,2017-01-26,61.47,62.75,62.95,61.47,15542,23781660.0,2.4,1.55,0.96,0.18
18,2017-02-03,62.79,61.87,63.07,61.39,12344,18698474.0,2.68,-1.4,-0.88,0.14
19,2017-02-06,61.99,67.91,67.91,61.99,53465,86678172.0,9.57,9.76,6.04,0.62
20,2017-02-07,68.31,66.59,68.71,65.59,54815,89305637.0,4.59,-1.94,-1.32,0.64
21,2017-02-08,67.67,67.11,68.95,66.95,61314,102035653.0,3.0,0.78,0.52,0.71
22,2017-02-09,66.99,73.67,73.67,66.15,95448,167945598.0,11.21,9.77,6.56,1.11
23,2017-02-10,73.35,73.55,76.07,70.95,134038,240632889.0,6.95,-0.16,-0.12,1.56
24,2017-02-13,72.95,72.71,74.39,71.35,77922,138795174.0,4.13,-1.14,-0.84,0.9
25,2017-02-14,72.67,71.23,72.83,70.07,77401,135041189.0,3.8,-2.04,-1.48,0.9
26,2017-02-15,71.35,71.07,71.99,70.39,38086,66540158.0,2.25,-0.22,-0.16,0.44
27,2017-02-16,71.55,70.71,71.55,70.19,31774,55118549.0,1.91,-0.51,-0.36,0.37
28,2017-02-17,70.63,71.23,72.71,70.63,62160,109544950.0,2.94,0.74,0.52,0.72
29,2017-02-20,71.95,72.15,72.47,70.95,43891,77375781.0,2.13,1.29,0.92,0.51
30,2017-02-21,72.15,72.27,72.67,71.35,32534,57539758.0,1.83,0.17,0.12,0.38
31,2017-02-22,72.51,71.07,72.51,70.55,28085,49050072.0,2.71,-1.66,-1.2,0.33
32,2017-02-23,71.39,72.71,73.71,69.11,61485,106890584.0,6.47,2.31,1.64,0.71
33,2017-02-24,72.99,71.67,72.99,70.47,39024,68494763.0,3.47,-1.43,-1.04,0.45
34,2017-02-27,71.67,70.19,71.67,69.43,28083,48564891.0,3.13,-2.07,-1.48,0.33
35,2017-02-28,70.55,70.11,70.79,69.63,13904,23833458.0,1.65,-0.11,-0.08,0.16
36,2017-03-01,70.11,70.39,70.47,69.63,18793,32329521.0,1.2,0.4,0.28,0.22
37,2017-03-02,70.15,69.51,70.71,69.47,15992,27377272.0,1.76,-1.25,-0.88,0.19
38,2017-03-03,69.35,68.83,70.07,68.59,17678,29850391.0,2.13,-0.98,-0.68,0.21
39,2017-03-06,68.67,70.51,70.91,68.67,20384,34985450.0,3.25,2.44,1.68,0.24
40,2017-03-07,70.15,70.63,71.11,69.79,22060,38142128.0,1.87,0.17,0.12,0.26
41,2017-03-08,70.63,69.99,70.87,69.87,10478,18060548.0,1.42,-0.91,-0.64,0.12
42,2017-03-09,70.51,72.55,74.83,69.75,69894,124957549.0,7.26,3.66,2.56,0.81
43,2017-03-10,72.55,71.83,73.43,71.55,28607,50781549.0,2.59,-0.99,-0.72,0.33
44,2017-03-13,71.83,72.51,73.27,70.75,29209,51698674.0,3.51,0.95,0.68,0.34
45,2017-03-14,72.51,73.35,74.55,72.51,52475,94984551.0,2.81,1.16,0.84,0.61
46,2017-03-15,73.39,74.35,74.87,72.75,38979,70770160.0,2.89,1.36,1.0,0.45
47,2017-03-16,74.35,73.35,74.79,73.27,32193,58302468.0,2.04,-1.34,-1.0,0.37
48,2017-03-17,72.99,72.47,74.15,72.07,26344,47263879.0,2.84,-1.2,-0.88,0.31
49,2017-03-20,72.75,73.07,73.27,72.15,13315,23722071.0,1.55,0.83,0.6,0.15
50,2017-03-21,73.63,72.43,73.63,72.11,13921,24813314.0,2.08,-0.88,-0.64,0.16
51,2017-03-22,72.43,73.51,73.75,71.35,30706,54585294.0,3.31,1.49,1.08,0.36
52,2017-03-23,73.99,72.99,74.43,72.43,24444,44121354.0,2.72,-0.71,-0.52,0.28
53,2017-03-24,73.35,72.91,73.35,72.19,20156,35977555.0,1.59,-0.11,-0.08,0.23
54,2017-03-27,72.71,74.35,74.75,72.35,51056,92602611.0,3.29,1.98,1.44,0.59
55,2017-03-28,74.43,74.87,75.95,73.79,52160,96052429.0,2.91,0.7,0.52,0.61
56,2017-03-29,74.87,74.99,75.75,73.39,31861,58446846.0,3.15,0.16,0.12,0.37
57,2017-03-30,75.43,72.75,75.43,71.79,30145,54477672.0,4.85,-2.99,-2.24,0.35
58,2017-03-31,73.27,76.11,77.23,72.55,63516,118018204.0,6.43,4.62,3.36,0.74
59,2017-04-05,76.07,77.83,78.11,75.19,65992,125446061.0,3.84,2.26,1.72,0.77
60,2017-04-06,77.99,77.11,80.15,76.59,74247,143053567.0,4.57,-0.93,-0.72,0.86
61,2017-04-07,76.79,77.71,77.95,75.43,33559,63202224.0,3.27,0.78,0.6,0.39
62,2017-04-10,77.71,75.75,77.75,75.35,36158,67558261.0,3.09,-2.52,-1.96,0.42
