,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-07-05,14.82,14.63,15.57,14.5,315536,215611470.0,7.43,1.53,0.22,3.87
1,2017-07-06,14.33,14.65,14.97,14.22,185303,123533140.0,5.13,0.14,0.02,2.27
2,2017-07-07,14.46,14.2,14.63,14.16,130977,86149695.0,3.21,-3.07,-0.45,1.61
3,2017-07-10,14.28,14.43,14.86,14.28,112920,75362479.0,4.08,1.62,0.23,1.39
4,2017-07-11,14.28,14.09,14.52,14.07,82899,54287546.0,3.12,-2.36,-0.34,1.02
5,2017-07-12,13.94,13.53,13.94,13.41,104213,64917424.0,3.76,-3.97,-0.56,1.28
6,2017-07-13,13.53,13.49,13.64,13.47,50994,31601137.0,1.26,-0.3,-0.04,0.6
7,2017-07-14,13.6,13.49,13.6,13.45,29094,17993482.0,1.11,0.0,0.0,0.34
8,2017-07-17,13.51,12.27,13.58,12.25,86233,50045369.0,9.86,-9.04,-1.22,1.01
9,2017-07-18,12.25,12.18,12.25,11.82,67178,37020383.0,3.5,-0.73,-0.09,0.79
10,2017-07-19,12.23,12.42,12.57,12.23,41856,23762154.0,2.79,1.97,0.24,0.49
11,2017-07-20,12.44,12.35,12.59,12.35,36689,20894997.0,1.93,-0.56,-0.07,0.43
12,2017-07-21,12.4,12.33,12.44,12.31,24910,14102635.0,1.05,-0.16,-0.02,0.29
13,2017-07-24,12.4,12.27,12.42,12.18,31822,17858000.0,1.95,-0.49,-0.06,0.37
14,2017-07-25,12.23,12.18,12.35,12.12,27389,15301600.0,1.87,-0.73,-0.09,0.32
15,2017-07-26,12.29,12.12,12.29,12.08,27313,15190277.0,1.72,-0.49,-0.06,0.32
16,2017-07-27,12.12,12.38,12.4,11.99,52722,29500148.0,3.38,2.15,0.26,0.62
17,2017-07-28,12.4,12.44,12.61,12.4,41338,23600930.0,1.7,0.48,0.06,0.49
18,2017-07-31,12.57,12.72,12.76,12.44,55449,32063769.0,2.57,2.25,0.28,0.65
19,2017-08-01,12.87,12.74,12.87,12.65,48961,28518519.0,1.73,0.16,0.02,0.57
20,2017-08-02,12.78,13.08,13.11,12.46,94106,55525245.0,5.1,2.67,0.34,1.1
21,2017-08-03,12.95,12.87,13.04,12.8,72836,43029674.0,1.83,-1.61,-0.21,0.85
22,2017-08-04,12.8,12.72,12.87,12.7,44200,25802603.0,1.32,-1.17,-0.15,0.52
