,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,71.4,71.78,72.04,71.19,10271,25522238.0,1.18,-0.36,-0.26,0.7
1,2017-01-04,72.36,72.6,73.06,71.19,9423,23644564.0,2.61,1.14,0.82,0.64
2,2017-01-05,72.68,72.39,73.33,72.39,9062,22910906.0,1.29,-0.29,-0.21,0.62
3,2017-01-06,72.22,72.22,73.15,72.07,9155,23006865.0,1.49,-0.23,-0.17,0.62
4,2017-01-09,72.07,72.57,73.01,69.99,8026,20101160.0,4.18,0.48,0.35,0.55
5,2017-01-10,72.6,73.94,74.06,72.19,15162,38539262.0,2.58,1.89,1.37,1.03
6,2017-01-11,73.09,73.94,74.91,73.09,13736,35142442.0,2.46,0.0,0.0,0.94
7,2017-01-12,73.47,73.3,74.38,72.6,13060,33292023.0,2.41,-0.87,-0.64,0.89
8,2017-01-13,73.3,71.75,74.35,70.93,7797,19660027.0,4.67,-2.11,-1.55,0.53
9,2017-01-16,71.05,69.23,71.66,64.46,30094,70421536.0,10.03,-3.51,-2.52,2.05
10,2017-01-17,68.85,69.35,70.02,67.07,18901,44979563.0,4.26,0.17,0.12,1.29
11,2017-01-18,69.47,69.58,70.23,68.36,8148,19670675.0,2.7,0.33,0.23,0.56
12,2017-01-19,68.27,69.55,70.61,66.25,7085,17048479.0,6.27,-0.04,-0.03,0.48
13,2017-01-20,69.58,69.67,70.02,67.71,8777,21148216.0,3.32,0.17,0.12,0.6
14,2017-01-23,69.91,70.02,70.2,68.94,6799,16440543.0,1.81,0.5,0.35,0.46
15,2017-01-24,69.29,69.09,71.08,68.91,5889,14234971.0,3.1,-1.33,-0.93,0.4
16,2017-01-25,69.5,68.94,69.5,68.27,3030,7272118.0,1.78,-0.22,-0.15,0.21
17,2017-01-26,68.65,69.79,70.17,68.65,4665,11282449.0,2.2,1.23,0.85,0.32
18,2017-02-03,69.79,69.82,70.58,69.64,3878,9421292.0,1.35,0.04,0.03,0.26
19,2017-02-06,70.31,69.91,71.02,69.58,4673,11376785.0,2.06,0.13,0.09,0.32
20,2017-02-07,70.26,69.79,70.72,69.2,6228,15153260.0,2.17,-0.17,-0.12,0.42
21,2017-02-08,69.73,69.47,70.14,69.23,5516,13330083.0,1.3,-0.46,-0.32,0.38
22,2017-02-09,69.55,70.17,70.46,69.55,4863,11821957.0,1.31,1.01,0.7,0.33
23,2017-02-10,70.31,70.26,70.72,69.64,7302,17805175.0,1.54,0.13,0.09,0.5
24,2017-02-13,70.26,70.23,71.43,68.53,9098,22151853.0,4.13,-0.04,-0.03,0.62
25,2017-02-14,70.23,69.14,70.37,68.74,9940,23946949.0,2.32,-1.55,-1.09,0.68
26,2017-02-15,69.14,68.5,70.26,68.41,9552,22963288.0,2.68,-0.93,-0.64,0.65
27,2017-02-16,67.95,68.56,69.03,67.74,6815,16154494.0,1.88,0.09,0.06,0.46
28,2017-02-17,68.27,66.89,68.79,66.51,11118,26040111.0,3.33,-2.44,-1.67,0.76
29,2017-02-20,66.92,65.34,67.13,64.32,13796,31328454.0,4.2,-2.32,-1.55,0.94
30,2017-02-21,65.43,66.95,67.65,65.34,13793,31994533.0,3.54,2.46,1.61,0.94
31,2017-02-22,66.95,66.78,67.59,66.37,7820,18137081.0,1.82,-0.25,-0.17,0.53
32,2017-02-23,67.16,66.51,67.16,65.81,9698,22398758.0,2.02,-0.4,-0.27,0.66
33,2017-02-24,65.87,66.75,67.45,65.14,16825,38864250.0,3.47,0.36,0.24,1.15
34,2017-02-27,66.54,66.31,67.04,65.78,8525,19661578.0,1.89,-0.66,-0.44,0.58
35,2017-02-28,66.31,66.02,66.78,64.85,10348,23795446.0,2.91,-0.44,-0.29,0.71
36,2017-03-01,65.81,66.92,67.83,65.81,12088,27831061.0,3.06,1.36,0.9,0.82
37,2017-03-02,66.98,67.95,69.26,66.37,22818,53738249.0,4.32,1.54,1.03,1.56
38,2017-03-03,66.89,66.07,67.54,65.58,14319,32995221.0,2.88,-2.77,-1.88,0.98
39,2017-03-06,66.02,66.72,67.54,65.66,10735,24901065.0,2.85,0.98,0.65,0.73
40,2017-03-07,67.19,67.19,67.68,66.72,9472,22119331.0,1.44,0.7,0.47,0.65
41,2017-03-08,67.01,67.27,67.57,66.89,8640,20180343.0,1.01,0.12,0.08,0.59
42,2017-03-09,67.36,67.13,67.54,66.66,5605,13064269.0,1.31,-0.21,-0.14,0.38
43,2017-03-10,67.1,67.19,67.59,66.92,5442,12706343.0,1.0,0.09,0.06,0.37
44,2017-03-13,67.3,67.13,67.42,66.34,7455,17363706.0,1.61,-0.09,-0.06,0.51
45,2017-03-14,66.57,67.13,67.8,66.57,7086,16555919.0,1.83,0.0,0.0,0.48
46,2017-03-15,67.13,66.45,67.16,66.1,8375,19312854.0,1.58,-1.01,-0.68,0.57
47,2017-03-16,66.63,66.04,66.63,65.23,14763,33713789.0,2.11,-0.62,-0.41,1.01
48,2017-03-17,65.66,66.22,66.45,65.66,9084,20863901.0,1.2,0.27,0.18,0.62
49,2017-03-20,66.34,65.96,66.51,65.46,5847,13407917.0,1.59,-0.39,-0.26,0.4
50,2017-03-21,65.93,66.07,66.19,65.61,7165,16386659.0,0.88,0.17,0.11,0.49
51,2017-03-22,66.13,64.96,66.13,64.82,8073,18323502.0,1.98,-1.68,-1.11,0.55
52,2017-03-23,65.08,64.79,66.04,64.35,11785,26606662.0,2.6,-0.26,-0.17,0.8
53,2017-03-24,64.67,63.59,65.14,63.32,8831,19630129.0,2.81,-1.85,-1.2,0.6
54,2017-03-27,63.21,61.54,64.17,61.34,15264,33134021.0,4.45,-3.22,-2.05,1.04
55,2017-03-28,61.36,61.69,62.12,60.95,8767,18772839.0,1.9,0.24,0.15,0.6
56,2017-03-29,61.45,60.52,62.18,59.93,10636,22456032.0,3.65,-1.9,-1.17,0.73
57,2017-03-30,60.14,57.97,60.14,56.27,23846,47654359.0,6.39,-4.21,-2.55,1.63
58,2017-03-31,57.71,57.42,57.83,56.92,14363,28602111.0,1.57,-0.95,-0.55,0.98
59,2017-04-05,57.33,58.79,58.85,57.18,12506,25306267.0,2.91,2.39,1.37,0.85
60,2017-04-06,58.82,59.93,60.93,58.59,14366,30070396.0,3.98,1.94,1.14,0.98
61,2017-04-07,60.11,59.64,60.28,59.35,8968,18669021.0,1.55,-0.48,-0.29,0.61
62,2017-04-10,59.64,58.29,59.7,57.59,14753,30016903.0,3.54,-2.26,-1.35,1.01
63,2017-04-11,58.26,58.64,59.0,57.44,11261,22819962.0,2.68,0.6,0.35,0.77
64,2017-04-12,58.7,57.44,58.7,57.18,11452,23165119.0,2.59,-2.05,-1.2,0.78
65,2017-04-13,57.44,57.15,58.18,57.04,12749,25585352.0,1.98,-0.5,-0.29,0.87
66,2017-04-14,57.39,54.99,58.23,54.84,10335,20191543.0,5.93,-3.78,-2.16,0.7
67,2017-04-17,54.23,51.83,55.54,50.4,31026,56748956.0,9.35,-5.75,-3.16,2.12
68,2017-04-18,51.83,50.13,52.97,49.25,24794,44184282.0,7.18,-3.28,-1.7,1.69
69,2017-04-19,50.57,47.79,50.57,46.89,45260,75683506.0,7.34,-4.67,-2.34,3.09
70,2017-04-20,47.88,47.73,48.67,46.48,19295,32231747.0,4.58,-0.13,-0.06,1.32
71,2017-04-21,47.88,47.56,48.2,47.21,10393,17311469.0,2.07,-0.36,-0.17,0.71
72,2017-04-24,47.65,42.91,48.2,42.85,22449,35580162.0,11.25,-9.78,-4.65,1.53
73,2017-04-25,43.38,45.92,46.3,43.38,29740,46852671.0,6.8,7.01,3.01,2.03
74,2017-04-26,45.92,46.33,46.77,45.16,22196,35888520.0,3.51,0.89,0.41,1.51
75,2017-04-27,46.39,46.65,47.76,44.9,19317,31239042.0,6.17,0.69,0.32,1.32
76,2017-04-28,46.94,48.11,48.55,46.62,15416,25734590.0,4.14,3.13,1.46,1.05
77,2017-05-02,48.06,48.93,49.9,47.35,16248,27636503.0,5.3,1.7,0.82,1.11
78,2017-05-03,48.64,48.82,49.96,48.23,9865,16870107.0,3.54,-0.22,-0.11,0.67
79,2017-05-04,48.82,48.61,49.4,48.08,11470,19560329.0,2.7,-0.43,-0.21,0.78
80,2017-05-05,48.61,46.83,48.61,46.59,14521,23958692.0,4.16,-3.66,-1.78,0.99
81,2017-05-08,46.07,46.86,47.12,45.8,8644,14078287.0,2.82,0.06,0.03,0.59
82,2017-05-09,46.39,47.47,47.79,46.15,8815,14510879.0,3.5,1.3,0.61,0.6
83,2017-05-10,48.06,48.0,49.2,47.56,19689,33219060.0,3.45,1.12,0.53,1.34
84,2017-05-11,46.91,47.53,49.14,46.07,18814,31107048.0,6.4,-0.98,-0.47,1.28
85,2017-05-12,47.03,47.79,49.2,47.03,6674,11164591.0,4.57,0.55,0.26,0.45
86,2017-05-15,47.73,47.76,48.2,47.3,12847,21389052.0,1.88,-0.06,-0.03,0.88
87,2017-05-16,47.85,48.73,48.85,46.68,14783,24763771.0,4.54,2.03,0.97,1.01
88,2017-05-17,48.67,49.78,50.48,48.67,13378,23311311.0,3.71,2.15,1.05,0.91
89,2017-05-18,49.55,51.07,51.27,49.02,13801,24404203.0,4.52,2.59,1.29,0.94
90,2017-05-19,50.78,50.86,51.27,50.28,9862,17475696.0,1.94,-0.41,-0.21,0.67
91,2017-05-22,50.57,50.19,51.83,50.13,12422,22085484.0,3.34,-1.32,-0.67,0.85
92,2017-05-23,50.28,48.99,50.28,47.76,12052,20535272.0,5.02,-2.39,-1.2,0.82
93,2017-05-24,47.65,47.09,48.55,46.1,12003,19756659.0,5.0,-3.88,-1.9,0.82
94,2017-05-25,47.06,47.03,47.21,45.22,12564,20267647.0,4.23,-0.13,-0.06,0.86
95,2017-05-26,46.89,46.94,47.32,46.59,5781,9493636.0,1.55,-0.19,-0.09,0.39
96,2017-05-31,47.3,46.65,47.91,46.33,9403,15477004.0,3.37,-0.62,-0.29,0.64
97,2017-06-01,46.65,45.51,46.74,45.19,9698,15554319.0,3.32,-2.44,-1.14,0.66
98,2017-06-02,45.51,44.34,45.51,40.89,20490,30977083.0,10.15,-2.57,-1.17,1.4
99,2017-06-05,44.37,44.69,44.72,44.05,5557,8640498.0,1.51,0.79,0.35,0.38
100,2017-06-06,44.75,44.72,45.04,44.37,4663,7282552.0,1.5,0.07,0.03,0.32
101,2017-06-07,44.78,46.45,47.15,44.72,9889,15924172.0,5.43,3.87,1.73,0.67
102,2017-06-08,47.35,47.03,47.35,46.53,6839,11224119.0,1.77,1.25,0.58,0.47
103,2017-06-09,47.03,48.82,50.66,46.24,24578,41968386.0,9.4,3.81,1.79,1.68
104,2017-06-12,47.03,46.51,48.14,46.45,18113,29925765.0,3.46,-4.73,-2.31,1.23
105,2017-06-13,46.59,46.74,47.15,46.21,7730,12647888.0,2.02,0.49,0.23,0.53
106,2017-06-14,46.71,47.32,47.41,46.53,11644,19125021.0,1.88,1.24,0.58,0.79
107,2017-06-15,47.35,47.59,47.85,47.06,7720,12807700.0,1.67,0.57,0.27,0.53
108,2017-06-16,47.41,47.65,48.52,47.32,9198,15299812.0,2.52,0.13,0.06,0.63
109,2017-06-19,47.73,48.29,49.31,47.73,10577,17900809.0,3.32,1.34,0.64,0.72
110,2017-06-20,48.41,48.29,48.64,47.76,8126,13697422.0,1.82,0.0,0.0,0.55
111,2017-06-21,48.32,48.17,48.55,47.68,6033,10144289.0,1.8,-0.25,-0.12,0.41
112,2017-06-22,48.23,47.79,48.35,46.77,10934,18314740.0,3.28,-0.79,-0.38,0.75
113,2017-06-23,47.21,47.06,48.08,46.04,6453,10611455.0,4.27,-1.53,-0.73,0.44
114,2017-06-26,46.1,47.65,48.14,45.77,6771,11248258.0,5.04,1.25,0.59,0.46
115,2017-06-27,47.68,47.85,48.58,47.53,4716,7906702.0,2.2,0.42,0.2,0.32
116,2017-06-28,47.65,47.32,47.76,46.68,5690,9398007.0,2.26,-1.11,-0.53,0.39
117,2017-06-29,47.15,47.62,47.79,47.09,4084,6779524.0,1.48,0.63,0.3,0.28
118,2017-06-30,47.53,47.79,47.91,46.74,4878,8097570.0,2.46,0.36,0.17,0.33
119,2017-07-03,47.73,48.0,48.29,47.53,5734,9581987.0,1.59,0.44,0.21,0.39
120,2017-07-04,48.08,47.97,48.35,47.76,3374,5654009.0,1.23,-0.06,-0.03,0.23
121,2017-07-05,48.03,48.11,48.14,47.73,5092,8540098.0,0.85,0.29,0.14,0.35
122,2017-07-06,48.11,48.2,48.2,47.79,6000,10065379.0,0.85,0.19,0.09,0.41
123,2017-07-07,48.17,48.23,48.26,47.5,6372,10674357.0,1.58,0.06,0.03,0.43
124,2017-07-10,48.2,49.23,49.78,47.62,28621,49016515.0,4.48,2.07,1.0,1.95
125,2017-07-11,48.7,48.67,49.4,48.29,13775,23486116.0,2.25,-1.14,-0.56,0.94
126,2017-07-12,48.64,47.35,48.85,46.83,10670,17777601.0,4.15,-2.71,-1.32,0.73
127,2017-07-13,46.91,47.59,48.08,46.91,8370,13923123.0,2.47,0.51,0.24,0.57
128,2017-07-14,47.38,46.97,48.0,46.86,7772,12833648.0,2.4,-1.3,-0.62,0.53
129,2017-07-17,46.91,45.63,46.91,44.55,15653,24871160.0,5.02,-2.85,-1.34,1.07
130,2017-07-18,45.28,45.57,46.91,44.72,5010,7931094.0,4.8,-0.13,-0.06,0.34
131,2017-07-19,45.48,45.51,45.74,44.75,5866,9295526.0,2.17,-0.13,-0.06,0.4
132,2017-07-20,45.39,45.83,46.13,45.16,8079,12900546.0,2.13,0.7,0.32,0.55
133,2017-07-21,45.19,45.69,45.95,45.19,6943,11086105.0,1.66,-0.31,-0.14,0.47
134,2017-07-24,45.69,45.95,46.33,45.04,6949,11092123.0,2.82,0.57,0.26,0.47
135,2017-07-25,45.95,47.82,49.25,45.19,37803,63178327.0,8.84,4.07,1.87,2.58
136,2017-07-26,47.56,46.94,47.56,46.62,17076,28120010.0,1.97,-1.84,-0.88,1.16
137,2017-07-27,46.94,48.08,48.29,46.91,22229,37084003.0,2.94,2.43,1.14,1.52
138,2017-07-28,48.08,48.0,48.26,47.73,11617,19476360.0,1.1,-0.17,-0.08,0.79
139,2017-07-31,47.82,48.49,49.11,47.65,14271,24162124.0,3.04,1.02,0.49,0.97
140,2017-08-01,48.11,49.14,49.28,48.08,17464,29882056.0,2.47,1.34,0.65,1.19
141,2017-08-02,49.17,48.64,49.17,48.38,10538,17914677.0,1.61,-1.02,-0.5,0.72
142,2017-08-03,48.64,48.58,48.7,47.73,7267,12255192.0,1.99,-0.12,-0.06,0.5
143,2017-08-04,48.58,48.2,48.76,47.91,7157,12048384.0,1.75,-0.78,-0.38,0.49
144,2017-08-07,47.79,47.94,48.14,47.53,6287,10495796.0,1.27,-0.54,-0.26,0.43
145,2017-08-08,48.0,48.35,48.47,47.76,12260,20585312.0,1.48,0.86,0.41,0.84
146,2017-08-09,48.32,48.47,48.55,48.03,6566,11097083.0,1.08,0.25,0.12,0.45
147,2017-08-10,48.47,48.73,49.25,48.29,8413,14315804.0,1.98,0.54,0.26,0.57
148,2017-08-11,48.7,47.44,48.96,47.32,11919,20034248.0,3.37,-2.65,-1.29,0.81
149,2017-08-14,47.56,49.11,49.43,46.91,17863,30305426.0,5.31,3.52,1.67,1.22
150,2017-08-15,49.11,49.75,50.42,49.08,19553,33894377.0,2.73,1.3,0.64,1.33
151,2017-08-16,49.69,50.31,50.63,49.28,10108,17694074.0,2.71,1.13,0.56,0.69
152,2017-08-17,50.31,50.75,50.89,49.84,8959,15801354.0,2.09,0.87,0.44,0.61
153,2017-08-18,50.48,50.83,51.71,50.13,12328,21909067.0,3.11,0.16,0.08,0.84
154,2017-08-21,50.86,51.24,51.33,50.72,9150,16324780.0,1.2,0.81,0.41,0.62
155,2017-08-22,51.24,51.3,51.54,50.72,13175,23476880.0,1.6,0.12,0.06,0.9
156,2017-08-23,51.45,51.21,51.45,50.75,4335,7725114.0,1.36,-0.18,-0.09,0.3
157,2017-08-24,51.33,51.57,51.98,51.1,10296,18532136.0,1.72,0.7,0.36,0.7
158,2017-08-25,51.57,51.27,51.68,50.86,10934,19541409.0,1.59,-0.58,-0.3,0.75
159,2017-08-28,51.19,51.16,51.65,50.63,16779,29860527.0,1.99,-0.21,-0.11,1.14
160,2017-08-29,51.07,50.66,51.59,50.48,9893,17556991.0,2.17,-0.98,-0.5,0.67
161,2017-08-30,51.19,50.75,51.19,49.9,11742,20743820.0,2.55,0.18,0.09,0.8
162,2017-08-31,50.75,50.75,50.89,50.13,7632,13483110.0,1.5,0.0,0.0,0.52
163,2017-09-01,50.75,50.48,50.75,50.19,4763,8381657.0,1.1,-0.53,-0.27,0.32
164,2017-09-04,50.57,50.66,50.75,49.46,14851,26037546.0,2.56,0.36,0.18,1.01
165,2017-09-05,50.6,51.59,51.89,50.22,21505,38525344.0,3.3,1.84,0.93,1.47
166,2017-09-06,51.59,51.27,51.83,50.86,11159,19992277.0,1.88,-0.62,-0.32,0.76
167,2017-09-07,51.21,50.4,51.59,50.1,11294,20058425.0,2.91,-1.7,-0.87,0.77
168,2017-09-08,50.13,50.42,50.57,49.31,21576,37545893.0,2.5,0.04,0.02,1.47
169,2017-09-11,49.9,50.31,50.78,49.72,11160,19538963.0,2.1,-0.22,-0.11,0.76
170,2017-09-12,49.9,49.61,50.28,49.14,9274,16157925.0,2.27,-1.39,-0.7,0.63
171,2017-09-13,49.75,50.25,50.28,49.25,7439,12973706.0,2.08,1.29,0.64,0.51
172,2017-09-14,49.84,50.19,50.89,49.84,4598,8051565.0,2.09,-0.12,-0.06,0.31
173,2017-09-15,50.19,49.75,50.25,49.43,7703,13400840.0,1.63,-0.88,-0.44,0.53
174,2017-09-18,49.99,49.55,49.99,49.02,6114,10535459.0,1.95,-0.4,-0.2,0.42
175,2017-09-19,49.61,49.75,50.4,49.25,8455,14735988.0,2.32,0.4,0.2,0.58
176,2017-09-20,49.75,49.78,50.13,49.4,6974,12096484.0,1.47,0.06,0.03,0.48
177,2017-09-21,49.72,49.72,49.84,49.28,6408,11085465.0,1.12,-0.12,-0.06,0.44
178,2017-09-22,49.72,49.05,49.72,48.44,4926,8413662.0,2.57,-1.35,-0.67,0.34
179,2017-09-25,48.93,48.32,49.49,47.88,10197,17213321.0,3.28,-1.49,-0.73,0.7
180,2017-09-26,48.32,47.91,48.32,47.5,6025,10056406.0,1.7,-0.85,-0.41,0.41
181,2017-09-27,47.91,48.08,48.64,47.38,9213,15519830.0,2.63,0.35,0.17,0.63
182,2017-09-28,47.59,48.06,48.38,47.59,4916,8244990.0,1.64,-0.04,-0.02,0.34
