,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-04-07,206.13,208.61,214.61,203.23,79371,147096450.0,5.08,-6.92,-15.52,1.64
1,2017-04-10,205.3,212.54,213.16,198.58,56399,104413021.0,6.99,1.88,3.93,1.16
2,2017-04-11,210.27,211.82,215.54,207.16,57436,109535907.0,3.94,-0.34,-0.72,1.19
3,2017-04-12,214.4,219.06,226.61,212.02,47981,94413745.0,6.89,3.42,7.24,0.99
4,2017-04-13,218.54,217.51,219.06,210.27,31032,59877569.0,4.01,-0.71,-1.55,0.64
5,2017-04-14,216.99,216.27,216.99,212.44,28086,54258158.0,2.09,-0.57,-1.24,0.58
6,2017-04-17,215.85,217.51,219.06,212.44,19964,38865384.0,3.06,0.57,1.24,0.41
7,2017-04-18,217.51,216.99,219.47,208.61,61478,117797610.0,4.99,-0.24,-0.52,1.27
8,2017-04-19,211.4,202.92,215.85,202.92,27994,52550949.0,5.96,-6.48,-14.07,0.58
9,2017-04-20,203.54,196.2,204.99,189.79,55794,97470291.0,7.49,-3.31,-6.72,1.15
10,2017-04-21,195.99,196.41,199.41,192.68,22799,40019830.0,3.43,0.11,0.21,0.47
11,2017-04-24,196.92,192.58,196.92,188.86,17648,30142106.0,4.1,-1.95,-3.83,0.36
12,2017-04-25,191.03,192.68,193.31,190.62,13349,22886377.0,1.4,0.05,0.1,0.28
13,2017-04-26,191.65,195.79,196.82,190.72,22756,39597377.0,3.17,1.61,3.11,0.47
14,2017-04-27,195.27,199.61,199.72,189.69,19565,34215554.0,5.12,1.95,3.82,0.4
15,2017-04-28,198.89,199.72,199.82,195.89,17538,31123031.0,1.97,0.06,0.11,0.36
16,2017-05-02,198.68,198.79,199.92,194.55,22068,38919995.0,2.69,-0.47,-0.93,0.46
17,2017-05-03,198.37,198.79,200.44,192.17,19414,34067265.0,4.16,0.0,0.0,0.4
18,2017-05-04,196.82,198.48,201.89,195.99,20044,35707677.0,2.97,-0.16,-0.31,0.41
19,2017-05-05,198.48,198.58,199.72,194.75,9430,16678578.0,2.5,0.05,0.1,0.19
20,2017-05-08,196.3,197.86,199.1,192.37,10163,17921368.0,3.39,-0.36,-0.72,0.21
21,2017-05-09,197.86,197.75,198.58,193.72,8103,14282665.0,2.46,-0.06,-0.11,0.17
22,2017-05-10,197.75,197.13,198.68,195.89,9290,16427063.0,1.41,-0.31,-0.62,0.19
23,2017-05-11,198.68,197.13,198.68,191.34,11451,19961614.0,3.72,0.0,0.0,0.24
24,2017-05-12,196.51,197.13,197.86,194.96,4981,8759707.0,1.47,0.0,0.0,0.1
25,2017-05-15,196.51,200.75,200.96,196.51,8238,14669200.0,2.26,1.84,3.62,0.17
26,2017-05-16,200.75,202.51,202.51,198.27,4559,8200163.0,2.11,0.88,1.76,0.09
27,2017-05-17,202.1,200.54,202.1,200.23,4598,8281162.0,0.92,-0.97,-1.97,0.09
28,2017-05-18,198.58,198.17,201.17,197.65,2347,4180324.0,1.76,-1.18,-2.37,0.05
