,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,87.72,87.95,88.38,87.2,4202,36178457.0,1.35,0.46,0.4,2.24
1,2017-01-04,87.96,88.35,88.6,87.1,4728,40735768.0,1.71,0.45,0.4,2.52
2,2017-01-05,88.35,85.52,88.48,85.18,7100,60509666.0,3.74,-3.2,-2.83,3.79
3,2017-01-06,85.6,82.36,85.74,82.3,10252,84262593.0,4.02,-3.7,-3.16,5.47
4,2017-01-09,82.6,82.93,83.94,82.09,5016,40835815.0,2.25,0.69,0.57,2.68
5,2017-01-10,82.95,83.82,84.59,82.95,4499,36998812.0,1.98,1.07,0.89,2.4
6,2017-01-11,84.55,81.6,84.98,81.59,4676,37934375.0,4.04,-2.65,-2.22,2.49
7,2017-01-12,81.6,81.73,82.78,81.6,3928,31522524.0,1.45,0.16,0.13,2.09
8,2017-01-13,81.79,78.82,81.79,78.45,7364,57270535.0,4.09,-3.56,-2.91,3.93
9,2017-01-16,78.6,74.43,78.82,71.92,6726,49851526.0,8.75,-5.57,-4.39,3.59
10,2017-01-17,74.36,76.17,77.2,72.81,6153,45138005.0,5.9,2.34,1.74,3.28
11,2017-01-18,75.74,74.4,76.14,74.4,3975,29116541.0,2.28,-2.32,-1.77,2.12
12,2017-01-19,74.19,74.3,75.58,72.85,3391,24581817.0,3.67,-0.13,-0.1,1.81
13,2017-01-20,73.51,75.82,76.43,73.51,4725,34912499.0,3.93,2.05,1.52,2.52
14,2017-01-23,75.82,76.59,77.09,75.82,4208,31476719.0,1.68,1.02,0.77,2.24
15,2017-01-24,76.59,74.92,76.59,74.88,3383,24893963.0,2.23,-2.18,-1.67,1.8
16,2017-01-25,74.92,76.28,76.5,74.61,3565,26418670.0,2.52,1.82,1.36,1.9
17,2017-01-26,76.26,76.9,77.39,76.26,3418,25675901.0,1.48,0.81,0.62,1.82
18,2017-02-03,77.29,76.39,77.54,76.01,3092,23117321.0,1.99,-0.66,-0.51,1.65
19,2017-02-06,76.59,77.68,77.79,76.3,4483,33817511.0,1.95,1.69,1.29,2.39
20,2017-02-07,77.69,76.9,77.8,76.65,3590,27066559.0,1.48,-1.0,-0.78,1.91
21,2017-02-08,76.51,77.25,77.4,75.85,4090,30636891.0,2.02,0.46,0.35,2.18
22,2017-02-09,77.12,77.7,77.94,77.12,5796,43961159.0,1.06,0.58,0.45,3.09
23,2017-02-10,77.8,77.2,77.8,76.9,4800,36270734.0,1.16,-0.64,-0.5,2.56
24,2017-02-13,77.28,78.12,78.59,77.05,3902,29760771.0,1.99,1.19,0.92,2.08
25,2017-02-14,78.1,78.34,78.58,77.8,3136,23971863.0,1.0,0.28,0.22,1.67
26,2017-02-15,78.5,77.74,78.64,77.41,4957,37770284.0,1.57,-0.77,-0.6,2.64
27,2017-02-16,77.46,77.4,77.91,77.12,3388,25642706.0,1.02,-0.44,-0.34,1.81
28,2017-02-17,77.67,75.77,77.7,75.53,4493,33529619.0,2.8,-2.11,-1.63,2.4
29,2017-02-20,75.73,76.71,76.76,74.81,3403,25339265.0,2.57,1.24,0.94,1.81
30,2017-02-21,76.98,79.15,80.24,76.98,6044,46712805.0,4.25,3.18,2.44,3.22
