,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-09-30,30.25,28.64,32.98,27.71,135351,408362640.0,43.06,133.99,16.4,70.99
1,2021-10-08,30.12,31.01,35.65,28.88,124905,395908000.0,23.64,8.28,2.37,65.51
2,2021-10-11,28.97,28.2,29.61,27.5,84711,240762093.0,6.8,-9.06,-2.81,44.43
3,2021-10-12,27.75,27.9,29.55,26.82,76080,212869149.0,9.68,-1.06,-0.3,39.9
4,2021-10-13,27.22,29.69,32.3,26.89,87187,257117690.0,19.39,6.42,1.79,45.73
5,2021-10-14,28.72,29.82,31.23,28.05,74869,220601456.0,10.71,0.44,0.13,39.27
6,2021-10-15,30.41,29.6,32.93,29.6,68800,212050886.0,11.17,-0.74,-0.22,36.08
7,2021-10-18,28.55,32.3,32.8,28.55,76015,236479797.0,14.36,9.12,2.7,39.87
8,2021-10-19,31.0,29.7,31.3,29.16,71416,214399015.0,6.63,-8.05,-2.6,37.46
9,2021-10-20,29.5,28.65,30.1,28.26,55029,160208137.0,6.2,-3.54,-1.05,28.86
10,2021-10-21,28.4,28.9,29.75,28.19,44549,129196405.0,5.45,0.87,0.25,23.36
11,2021-10-22,28.7,28.68,29.5,28.2,41019,117974929.0,4.5,-0.76,-0.22,21.51
12,2021-10-25,28.36,28.15,28.49,27.5,36810,102889042.0,3.45,-1.85,-0.53,19.31
13,2021-10-26,27.85,28.04,28.68,27.85,27137,76479204.0,2.95,-0.39,-0.11,14.23
14,2021-10-27,27.8,29.05,29.41,26.9,50858,144439669.0,8.95,3.6,1.01,26.67
15,2021-10-28,27.5,26.68,27.98,25.73,61458,163712620.0,7.75,-8.16,-2.37,32.23
16,2021-10-29,26.65,26.66,27.1,26.2,26668,71247862.0,3.37,-0.07,-0.02,13.99
17,2021-11-01,26.0,25.91,26.3,25.15,25378,65495078.0,4.31,-2.81,-0.75,13.31
18,2021-11-02,26.02,26.25,26.49,25.5,21225,55239853.0,3.82,1.31,0.34,11.13
19,2021-11-03,26.26,26.4,26.8,26.01,17307,45611188.0,3.01,0.57,0.15,9.08
20,2021-11-04,26.3,26.61,27.05,26.05,17681,46949850.0,3.79,0.8,0.21,9.27
21,2021-11-05,26.56,26.55,26.94,26.22,19542,51854795.0,2.71,-0.23,-0.06,10.25
22,2021-11-08,27.5,27.3,29.97,26.89,63007,176689078.0,11.6,2.82,0.75,33.05
23,2021-11-09,27.01,27.85,28.87,26.91,54087,150255751.0,7.18,2.01,0.55,28.37
24,2021-11-10,27.18,27.27,27.66,26.88,29696,80764930.0,2.8,-2.08,-0.58,15.57
25,2021-11-11,27.24,27.69,28.48,27.05,32741,91231559.0,5.24,1.54,0.42,17.17
26,2021-11-12,27.56,29.05,29.5,27.43,44284,126494381.0,7.48,4.91,1.36,23.23
27,2021-11-15,28.86,29.74,30.37,28.81,46925,138219024.0,5.37,2.38,0.69,24.61
28,2021-11-16,29.5,28.6,29.82,28.52,33713,97397465.0,4.37,-3.83,-1.14,17.68
29,2021-11-17,28.5,29.35,29.65,28.46,37031,108098589.0,4.16,2.62,0.75,19.42
30,2021-11-18,29.0,28.58,29.8,28.58,27517,80353247.0,4.16,-2.62,-0.77,14.43
31,2021-11-19,28.59,30.29,31.21,28.59,47805,144152934.0,9.17,5.98,1.71,25.07
32,2021-11-22,29.93,30.18,30.5,29.44,25857,77424367.0,3.5,-0.36,-0.11,13.56
33,2021-11-23,30.81,30.79,31.77,29.8,29915,91745299.0,6.53,2.02,0.61,15.69
34,2021-11-24,31.0,31.47,32.95,30.74,29771,94376019.0,7.18,2.21,0.68,15.61
35,2021-11-25,31.44,32.2,33.64,31.2,29977,96711517.0,7.75,2.32,0.73,15.72
36,2021-11-26,31.29,30.7,31.8,30.59,21464,66663066.0,3.76,-4.66,-1.5,11.26
37,2021-11-29,29.64,29.7,30.4,29.11,22146,65866849.0,4.2,-3.26,-1.0,11.62
38,2021-11-30,30.1,28.93,30.77,28.67,23594,70159306.0,7.07,-2.59,-0.77,12.37
39,2021-12-01,29.06,29.6,29.79,28.75,11827,34745587.0,3.59,2.32,0.67,6.2
40,2021-12-02,29.42,28.94,30.12,28.88,9718,28446169.0,4.19,-2.23,-0.66,5.1
41,2021-12-03,29.34,29.68,30.1,28.95,13472,39711488.0,3.97,2.56,0.74,7.07
42,2021-12-06,29.38,30.88,31.27,29.25,22840,69875596.0,6.81,4.04,1.2,11.98
43,2021-12-07,30.8,33.17,34.38,30.8,31064,102075321.0,11.59,7.42,2.29,16.29
44,2021-12-08,33.15,34.08,34.39,32.17,22500,74917170.0,6.69,2.74,0.91,11.8
45,2021-12-09,34.08,34.46,35.4,33.64,18502,63547745.0,5.16,1.12,0.38,9.7
46,2021-12-10,35.92,34.88,35.92,33.36,16776,57741545.0,7.43,1.22,0.42,8.8
47,2021-12-13,35.0,32.81,35.5,32.6,25132,83904264.0,8.31,-5.93,-2.07,13.18
48,2021-12-14,32.68,32.54,33.28,31.68,16053,51971691.0,4.88,-0.82,-0.27,8.42
49,2021-12-15,32.36,32.99,33.12,32.0,10305,33555054.0,3.44,1.38,0.45,5.4
50,2021-12-16,32.7,32.52,33.18,32.21,8275,26899801.0,2.94,-1.42,-0.47,4.34
51,2021-12-17,32.28,31.51,32.67,31.0,10417,32929641.0,5.14,-3.11,-1.01,5.46
52,2021-12-20,31.28,30.82,31.58,30.6,8518,26336282.0,3.11,-2.19,-0.69,4.47
53,2021-12-21,30.8,32.7,32.85,30.8,17317,55836101.0,6.65,6.1,1.88,9.08
54,2021-12-22,32.22,32.54,33.08,32.21,8755,28495203.0,2.66,-0.49,-0.16,4.59
55,2021-12-23,32.47,31.37,32.65,31.14,9170,29047514.0,4.64,-3.6,-1.17,4.81
