,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,63.56,63.35,64.01,62.84,13038,36402470.0,1.84,-0.14,-0.09,1.16
1,2017-01-04,63.78,65.06,65.45,63.4,22620,64337813.0,3.24,2.7,1.71,2.01
2,2017-01-05,65.09,64.28,65.36,64.23,16730,47613624.0,1.74,-1.2,-0.78,1.49
3,2017-01-06,64.3,63.94,64.79,63.62,10546,29704466.0,1.82,-0.53,-0.34,0.94
4,2017-01-09,63.56,65.99,66.21,63.56,23720,68312463.0,4.14,3.21,2.05,2.11
5,2017-01-10,65.99,66.3,66.8,65.4,18922,55213534.0,2.12,0.47,0.31,1.68
6,2017-01-11,66.3,69.18,70.73,66.03,40721,123468403.0,7.09,4.34,2.88,3.62
7,2017-01-12,68.06,68.19,68.91,66.46,23835,71063537.0,3.54,-1.43,-0.99,2.12
8,2017-01-13,68.44,69.74,70.76,68.42,39560,121678076.0,3.43,2.27,1.55,3.52
9,2017-01-16,69.81,62.84,72.56,62.84,50438,147300373.0,13.94,-9.89,-6.9,4.49
10,2017-01-17,62.0,61.37,62.68,56.87,31577,83956040.0,9.25,-2.34,-1.47,2.81
11,2017-01-18,60.23,62.63,63.29,59.82,24099,65492257.0,5.65,2.05,1.26,2.15
12,2017-01-19,61.44,62.21,63.13,61.19,9186,25097320.0,3.1,-0.67,-0.42,0.82
13,2017-01-20,61.94,62.21,63.29,61.33,7947,21892611.0,3.15,0.0,0.0,0.71
14,2017-01-23,61.51,62.86,63.35,61.51,11810,32616069.0,2.96,1.04,0.65,1.05
15,2017-01-24,63.56,60.63,65.09,60.59,21601,59590383.0,7.16,-3.55,-2.23,1.92
16,2017-01-25,59.51,61.42,61.98,59.06,17902,48149184.0,4.82,1.3,0.79,1.59
17,2017-01-26,61.73,61.42,62.36,61.42,4983,13523737.0,1.53,0.0,0.0,0.44
18,2017-02-03,61.42,61.64,62.63,60.18,6840,18560224.0,3.99,0.36,0.22,0.61
19,2017-02-06,62.16,62.86,63.24,61.51,11176,30778259.0,2.81,1.98,1.22,0.99
20,2017-02-07,62.77,62.41,63.44,62.05,10280,28358884.0,2.21,-0.72,-0.45,0.92
21,2017-02-08,62.43,61.96,62.63,60.2,11789,32103676.0,3.89,-0.72,-0.45,1.05
22,2017-02-09,62.0,62.12,62.57,61.71,10105,27642669.0,1.39,0.26,0.16,0.9
23,2017-02-10,62.12,61.49,62.61,61.49,14480,39427503.0,1.8,-1.01,-0.63,1.29
24,2017-02-13,61.49,61.44,61.98,61.33,9242,25038297.0,1.06,-0.08,-0.05,0.82
25,2017-02-14,61.98,61.53,61.98,61.44,6640,18042212.0,0.88,0.15,0.09,0.59
26,2017-02-15,61.71,61.58,61.98,61.44,10075,27329491.0,0.88,0.08,0.05,0.9
27,2017-02-16,61.71,61.28,61.91,61.08,8194,22175065.0,1.35,-0.49,-0.3,0.73
28,2017-02-17,61.42,63.94,66.12,61.42,26601,75114418.0,7.67,4.34,2.66,2.37
29,2017-02-20,65.58,65.2,66.41,63.94,31272,89592216.0,3.86,1.97,1.26,2.78
30,2017-02-21,64.68,63.98,64.68,63.51,13824,38882160.0,1.79,-1.87,-1.22,1.23
31,2017-02-22,63.67,63.08,63.96,62.84,10007,27867220.0,1.75,-1.41,-0.9,0.89
32,2017-02-23,62.77,61.64,62.88,61.42,14827,40411946.0,2.31,-2.28,-1.44,1.32
33,2017-02-24,61.35,61.69,62.68,61.31,9739,26578967.0,2.22,0.08,0.05,0.87
34,2017-02-27,61.37,60.77,61.69,60.43,9494,25486758.0,2.04,-1.49,-0.92,0.85
35,2017-02-28,60.77,63.33,63.78,60.77,16871,46409923.0,4.95,4.21,2.56,1.5
36,2017-03-01,63.26,62.86,65.04,62.75,21780,61057195.0,3.62,-0.74,-0.47,1.94
37,2017-03-02,62.99,61.73,62.99,61.31,11820,32145910.0,2.67,-1.8,-1.13,1.05
38,2017-03-03,61.49,63.29,63.31,61.22,13409,36680800.0,3.39,2.53,1.56,1.19
39,2017-03-06,62.88,62.18,63.33,62.0,9876,27157123.0,2.1,-1.75,-1.11,0.88
40,2017-03-07,62.21,62.27,62.54,61.76,7315,19964628.0,1.25,0.14,0.09,0.65
41,2017-03-08,62.27,62.45,63.04,62.05,8005,22010716.0,1.59,0.29,0.18,0.71
42,2017-03-09,62.72,61.98,62.72,61.71,5977,16349840.0,1.62,-0.75,-0.47,0.53
43,2017-03-10,62.12,61.91,62.54,61.64,6266,17096767.0,1.45,-0.11,-0.07,0.56
44,2017-03-13,61.31,61.46,62.0,60.63,10571,28512335.0,2.21,-0.73,-0.45,0.94
45,2017-03-14,61.31,61.91,61.96,61.31,6002,16296045.0,1.06,0.73,0.45,0.53
46,2017-03-15,61.85,61.87,61.87,60.97,7338,19832960.0,1.45,-0.06,-0.04,0.65
47,2017-03-16,61.51,61.87,62.05,61.35,6992,19018343.0,1.13,0.0,0.0,0.62
48,2017-03-17,61.67,61.31,61.96,61.26,7354,19959413.0,1.13,-0.91,-0.56,0.65
49,2017-03-20,61.4,61.87,62.09,61.08,7794,21192614.0,1.65,0.91,0.56,0.69
50,2017-03-21,61.96,61.4,61.96,61.13,6289,16998526.0,1.34,-0.76,-0.47,0.56
51,2017-03-22,61.37,61.35,61.51,61.04,6773,18264715.0,0.77,-0.08,-0.05,0.6
52,2017-03-23,61.35,62.61,63.11,61.1,17190,47127881.0,3.28,2.05,1.26,1.53
53,2017-03-24,62.43,61.98,62.43,61.13,9120,24822774.0,2.08,-1.01,-0.63,0.81
54,2017-03-27,61.64,61.42,62.09,61.22,5901,15974100.0,1.4,-0.9,-0.56,0.53
55,2017-03-28,61.55,60.92,61.76,60.86,6371,17150797.0,1.47,-0.81,-0.5,0.57
56,2017-03-29,61.06,60.97,61.46,60.63,6720,18013957.0,1.36,0.08,0.05,0.6
57,2017-03-30,60.43,56.18,61.04,56.13,19310,49113282.0,8.05,-7.86,-4.79,1.72
58,2017-03-31,56.74,56.31,57.59,56.2,7758,19430937.0,2.47,0.23,0.13,0.69
