,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,126.52,127.9,128.92,126.34,23866,50277265.0,2.04,1.33,1.68,0.56
1,2017-01-04,128.56,128.56,129.7,127.12,38985,82436286.0,2.02,0.52,0.66,0.92
2,2017-01-05,129.22,128.38,129.4,127.72,22924,48528548.0,1.31,-0.14,-0.18,0.54
3,2017-01-06,128.44,127.84,130.36,127.72,28940,61455194.0,2.06,-0.42,-0.54,0.68
4,2017-01-09,127.6,126.1,127.84,124.9,30604,63573445.0,2.3,-1.36,-1.74,0.72
5,2017-01-10,126.1,125.98,127.3,125.5,23475,48905111.0,1.43,-0.1,-0.12,0.55
6,2017-01-11,125.98,123.64,126.82,121.3,61126,124126805.0,4.38,-1.86,-2.34,1.44
7,2017-01-12,122.38,122.98,125.26,122.14,32011,65263663.0,2.52,-0.53,-0.66,0.75
8,2017-01-13,122.98,120.7,123.04,120.7,28442,56991641.0,1.9,-1.85,-2.28,0.67
9,2017-01-16,120.64,112.12,121.3,108.76,71413,133701079.0,10.39,-7.11,-8.58,1.68
10,2017-01-17,111.82,113.14,113.62,110.14,33491,61876954.0,3.1,0.91,1.02,0.79
11,2017-01-18,113.14,111.16,113.44,111.1,27433,50542556.0,2.07,-1.75,-1.98,0.64
12,2017-01-19,110.62,111.58,113.02,108.88,37211,68077818.0,3.72,0.38,0.42,0.87
13,2017-01-20,111.82,114.46,115.18,110.62,45715,85674559.0,4.09,2.58,2.88,1.07
14,2017-01-23,114.52,119.08,121.72,114.52,53186,104153019.0,6.29,4.04,4.62,1.25
15,2017-01-24,119.08,117.88,121.0,117.52,22246,43500649.0,2.92,-1.01,-1.2,0.52
16,2017-01-25,117.94,118.48,119.44,117.1,14832,28976090.0,1.99,0.51,0.6,0.35
17,2017-01-26,118.48,118.0,119.38,117.52,17403,33827375.0,1.57,-0.41,-0.48,0.41
18,2017-02-03,118.18,117.22,118.18,115.9,11270,21679690.0,1.93,-0.66,-0.78,0.26
19,2017-02-06,117.22,118.72,119.14,117.22,17942,35021783.0,1.64,1.28,1.5,0.42
20,2017-02-07,119.08,117.82,119.32,117.58,20967,40769981.0,1.47,-0.76,-0.9,0.49
21,2017-02-08,117.4,117.88,118.36,116.5,24079,46544879.0,1.58,0.05,0.06,0.57
22,2017-02-09,117.88,118.72,119.56,117.1,34981,68163858.0,2.09,0.71,0.84,0.82
23,2017-02-10,118.96,117.1,119.14,116.98,28602,55393882.0,1.82,-1.36,-1.62,0.67
24,2017-02-13,117.22,117.82,118.36,116.5,26985,52239716.0,1.59,0.61,0.72,0.63
25,2017-02-14,117.82,117.16,118.06,116.8,21122,40805914.0,1.07,-0.56,-0.66,0.5
26,2017-02-15,117.76,115.18,117.94,114.82,25499,48926601.0,2.66,-1.69,-1.98,0.6
27,2017-02-16,114.82,115.24,116.02,114.82,24251,45974811.0,1.04,0.05,0.06,0.57
28,2017-02-17,115.24,115.24,116.38,114.58,31557,59969739.0,1.56,0.0,0.0,0.74
29,2017-02-20,115.72,115.48,116.38,115.0,27275,51891464.0,1.2,0.21,0.24,0.64
30,2017-02-21,116.02,116.74,116.74,115.12,35068,67053777.0,1.4,1.09,1.26,0.82
31,2017-02-22,116.98,117.46,117.7,116.32,30163,58148630.0,1.18,0.62,0.72,0.71
32,2017-02-23,117.4,116.92,117.52,116.44,25631,49277604.0,0.92,-0.46,-0.54,0.6
33,2017-02-24,117.46,120.28,121.12,116.62,55681,109109425.0,3.85,2.87,3.36,1.31
34,2017-02-27,120.28,118.0,121.12,117.52,40320,78822285.0,2.99,-1.9,-2.28,0.95
35,2017-02-28,118.36,115.66,118.36,114.04,89852,170873700.0,3.66,-1.98,-2.34,2.11
36,2017-03-01,115.72,114.82,115.78,114.58,47297,89422419.0,1.04,-0.73,-0.84,1.11
37,2017-03-02,114.76,114.64,115.96,114.58,45505,86226202.0,1.2,-0.16,-0.18,1.07
38,2017-03-03,114.64,115.42,115.66,113.2,38476,72694395.0,2.15,0.68,0.78,0.9
39,2017-03-06,115.6,118.12,118.54,115.6,65720,127297724.0,2.55,2.34,2.7,1.55
40,2017-03-07,118.72,117.76,119.26,116.8,43709,84673637.0,2.08,-0.3,-0.36,1.03
41,2017-03-08,118.36,117.82,118.9,116.8,31798,61749666.0,1.78,0.05,0.06,0.75
42,2017-03-09,118.3,115.66,118.3,115.0,35857,68422780.0,2.8,-1.83,-2.16,0.84
43,2017-03-10,115.42,115.36,116.5,115.0,19599,37288550.0,1.3,-0.26,-0.3,0.46
44,2017-03-13,115.42,115.42,115.72,113.5,26237,49531540.0,1.92,0.05,0.06,0.62
45,2017-03-14,115.36,114.52,115.9,114.16,31399,59268633.0,1.51,-0.78,-0.9,0.74
46,2017-03-15,114.16,115.6,116.26,113.38,32793,61990391.0,2.51,0.94,1.08,0.77
47,2017-03-16,115.6,116.2,116.32,115.24,27185,51882369.0,0.93,0.52,0.6,0.64
48,2017-03-17,116.2,114.88,117.1,114.82,33354,63641175.0,1.96,-1.14,-1.32,0.78
49,2017-03-20,114.22,114.58,115.12,113.92,25790,48583783.0,1.04,-0.26,-0.3,0.61
50,2017-03-21,114.58,114.52,115.06,113.98,23269,43824757.0,0.94,-0.05,-0.06,0.55
51,2017-03-22,114.1,112.54,114.1,112.18,39321,73075152.0,1.68,-1.73,-1.98,0.92
52,2017-03-23,112.78,110.92,113.44,110.38,33562,61643552.0,2.72,-1.44,-1.62,0.79
53,2017-03-24,110.98,111.1,111.34,109.96,24829,45251310.0,1.24,0.16,0.18,0.58
54,2017-03-27,113.44,111.64,113.44,111.34,23541,43422904.0,1.89,0.49,0.54,0.55
55,2017-03-28,111.88,110.92,112.3,110.68,20686,37881956.0,1.45,-0.64,-0.72,0.49
56,2017-03-29,110.92,110.14,111.04,109.78,22971,41718423.0,1.14,-0.7,-0.78,0.54
57,2017-03-30,109.9,107.62,110.44,107.56,38057,67955932.0,2.61,-2.29,-2.52,0.89
58,2017-03-31,107.62,108.82,108.82,104.62,45952,80428483.0,3.9,1.12,1.2,1.08
59,2017-04-05,108.64,111.58,112.9,107.2,49226,89361058.0,5.24,2.54,2.76,1.16
60,2017-04-06,111.58,111.76,113.44,111.58,36709,67929999.0,1.67,0.16,0.18,0.86
61,2017-04-07,111.76,113.02,114.22,110.86,52816,98273141.0,3.01,1.13,1.26,1.24
62,2017-04-10,112.72,109.54,112.72,109.3,52696,95779076.0,3.03,-3.08,-3.48,1.24
63,2017-04-11,109.12,109.06,110.38,107.44,42804,76459696.0,2.68,-0.44,-0.48,1.01
64,2017-04-12,108.82,111.4,111.7,107.68,37422,68088884.0,3.69,2.15,2.34,0.88
65,2017-04-13,111.46,114.76,115.9,111.1,81309,152821566.0,4.31,3.02,3.36,1.91
66,2017-04-14,113.92,113.56,115.18,111.82,38671,71955154.0,2.93,-1.05,-1.2,0.91
67,2017-04-17,113.5,113.92,113.98,110.62,26735,49414328.0,2.96,0.32,0.36,0.63
68,2017-04-18,113.56,113.98,115.12,112.36,34755,64853505.0,2.42,0.05,0.06,0.82
69,2017-04-19,113.02,113.56,113.8,109.6,42031,77135511.0,3.68,-0.37,-0.42,0.99
70,2017-04-20,113.38,113.8,115.72,112.48,88911,167876191.0,2.85,0.21,0.24,2.09
71,2017-04-21,114.52,114.04,114.52,112.3,48742,90805871.0,1.95,0.21,0.24,1.15
72,2017-04-24,113.62,113.02,113.62,108.28,38630,71034568.0,4.68,-0.89,-1.02,0.91
73,2017-04-25,112.96,111.58,113.62,110.92,36126,66715645.0,2.39,-1.27,-1.44,0.85
74,2017-04-26,111.58,110.32,112.06,110.08,28883,52617883.0,1.77,-1.13,-1.26,0.68
75,2017-04-27,110.32,109.9,110.68,106.42,52484,93468379.0,3.86,-0.38,-0.42,1.23
76,2017-04-28,109.84,109.96,110.44,107.98,27039,48508254.0,2.24,0.05,0.06,0.64
77,2017-05-02,110.2,108.88,110.26,108.7,24388,43798489.0,1.42,-0.98,-1.08,0.57
78,2017-05-03,108.1,108.88,109.12,107.14,18706,33241774.0,1.82,0.0,0.0,0.44
79,2017-05-04,108.7,108.22,109.54,107.62,18342,32828719.0,1.76,-0.61,-0.66,0.43
80,2017-05-05,107.98,107.98,108.94,107.62,18877,33540459.0,1.22,-0.22,-0.24,0.44
81,2017-05-08,107.98,108.1,108.94,107.32,20164,35861311.0,1.5,0.11,0.12,0.47
82,2017-05-09,107.5,107.68,108.28,106.42,13447,23731394.0,1.72,-0.39,-0.42,0.32
83,2017-05-10,107.8,107.14,108.1,104.62,30204,52817476.0,3.23,-0.5,-0.54,0.71
84,2017-05-11,106.42,102.52,106.42,100.36,44200,75161859.0,5.66,-4.31,-4.62,1.04
85,2017-05-12,102.22,93.64,102.52,92.44,163679,254441971.0,9.83,-8.66,-8.88,3.85
86,2017-05-15,93.22,92.2,93.76,91.54,53101,80624955.0,2.37,-1.54,-1.44,1.25
87,2017-05-16,92.38,92.02,92.38,84.88,112596,164081968.0,8.13,-0.2,-0.18,2.65
88,2017-05-17,90.4,90.52,92.26,89.62,40499,60485199.0,2.87,-1.63,-1.5,0.95
89,2017-05-18,89.68,91.24,92.14,89.08,42425,63486213.0,3.38,0.8,0.72,1.0
90,2017-05-19,91.72,90.22,92.5,90.22,22561,33563323.0,2.5,-1.12,-1.02,0.53
91,2017-05-22,90.16,85.6,90.16,85.3,52635,75445628.0,5.39,-5.12,-4.62,1.24
92,2017-05-23,85.6,79.84,86.38,79.18,94100,126309668.0,8.41,-6.73,-5.76,2.21
93,2017-05-24,79.84,79.3,80.62,77.5,51443,66513218.0,3.91,-0.68,-0.54,1.21
94,2017-05-25,79.48,80.44,81.22,78.22,36156,47108204.0,3.78,1.44,1.14,0.85
95,2017-05-26,80.5,82.6,83.32,80.5,54607,73533052.0,3.51,2.69,2.16,1.28
96,2017-05-31,83.92,82.78,84.64,81.64,43637,59157465.0,3.63,0.22,0.18,1.03
97,2017-06-01,82.72,79.78,83.26,78.28,33581,44360963.0,6.02,-3.62,-3.0,0.79
98,2017-06-02,79.36,79.42,80.26,72.82,85576,106657962.0,9.33,-0.45,-0.36,2.01
99,2017-06-05,78.22,79.06,80.62,77.32,29941,38681632.0,4.16,-0.45,-0.36,0.7
100,2017-06-06,80.32,78.52,80.32,77.44,44391,56792081.0,3.64,-0.68,-0.54,1.04
101,2017-06-07,78.16,81.64,81.88,77.74,58502,76880694.0,5.27,3.97,3.12,1.38
102,2017-06-08,81.58,80.8,82.18,80.08,43287,57566471.0,2.57,-1.03,-0.84,1.02
103,2017-06-09,80.74,81.1,81.52,79.42,43340,57091026.0,2.6,0.37,0.3,1.02
104,2017-06-12,80.92,80.5,81.76,79.42,33025,43498164.0,2.89,-0.74,-0.6,0.78
105,2017-06-13,80.8,83.02,83.2,80.08,63685,84849112.0,3.88,3.13,2.52,1.5
106,2017-06-14,82.72,82.0,82.78,81.58,31703,42313374.0,1.45,-1.23,-1.02,0.75
107,2017-06-15,82.24,83.02,83.98,82.0,37464,50685382.0,2.41,1.24,1.02,0.88
108,2017-06-16,83.2,83.02,84.22,82.6,21661,29258578.0,1.95,0.0,0.0,0.51
109,2017-06-19,83.56,82.96,83.86,82.3,29050,39123594.0,1.88,-0.07,-0.06,0.68
110,2017-06-20,83.2,85.36,86.8,83.02,78786,109141245.0,4.56,2.89,2.4,1.85
111,2017-06-21,85.18,83.98,85.18,83.2,38418,52536663.0,2.32,-1.62,-1.38,0.9
112,2017-06-22,83.8,81.76,84.7,81.76,29648,40073929.0,3.5,-2.64,-2.22,0.7
113,2017-06-23,81.82,80.98,82.24,79.3,26729,35094667.0,3.6,-0.95,-0.78,0.63
114,2017-06-26,81.76,81.82,82.42,81.04,21268,28259554.0,1.7,1.04,0.84,0.5
115,2017-06-27,82.24,81.16,82.54,80.68,28267,37499118.0,2.27,-0.81,-0.66,0.66
116,2017-06-28,81.4,84.52,86.02,80.56,59464,80844301.0,6.73,4.14,3.36,1.4
117,2017-06-29,84.16,83.32,84.22,83.02,34242,46519466.0,1.42,-1.42,-1.2,0.8
118,2017-06-30,82.84,84.16,84.52,82.78,32002,43657646.0,2.09,1.01,0.84,0.74
119,2017-07-03,83.92,84.52,85.18,83.74,23624,32457229.0,1.71,0.43,0.36,0.54
