,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,337.27,339.16,339.4,337.03,118880,158198495.0,0.7,0.56,1.89,0.52
1,2017-01-04,339.64,342.96,347.23,338.21,185246,249660284.0,2.66,1.12,3.8,0.81
2,2017-01-05,342.49,343.43,344.62,340.82,109748,147982314.0,1.11,0.14,0.47,0.48
3,2017-01-06,343.91,339.88,343.91,339.64,87103,116872543.0,1.24,-1.03,-3.55,0.38
4,2017-01-09,340.11,340.82,341.3,338.45,70167,93884801.0,0.84,0.28,0.94,0.31
5,2017-01-10,341.3,338.21,341.77,337.5,83165,110934044.0,1.25,-0.77,-2.61,0.36
6,2017-01-11,337.98,335.37,339.16,334.89,83604,110643013.0,1.26,-0.84,-2.84,0.37
7,2017-01-12,335.13,333.71,337.74,333.47,66239,87297173.0,1.27,-0.49,-1.66,0.29
8,2017-01-13,334.89,329.44,334.89,328.72,96372,125601802.0,1.85,-1.28,-4.27,0.42
9,2017-01-16,329.2,310.93,329.2,302.15,171467,212793161.0,8.21,-5.62,-18.51,0.75
10,2017-01-17,311.88,313.3,316.38,307.37,94378,115329605.0,2.9,0.76,2.37,0.41
11,2017-01-18,310.22,311.4,313.77,310.22,52371,63891779.0,1.13,-0.61,-1.9,0.23
12,2017-01-19,311.64,310.93,313.77,310.45,46572,56806655.0,1.07,-0.15,-0.47,0.2
13,2017-01-20,310.93,313.54,315.44,309.98,60388,74149635.0,1.76,0.84,2.61,0.26
14,2017-01-23,313.77,316.15,318.52,313.77,63139,78197260.0,1.51,0.83,2.61,0.28
15,2017-01-24,315.91,317.1,319.47,315.44,66996,83333749.0,1.27,0.3,0.95,0.29
16,2017-01-25,317.81,319.94,322.08,316.38,62888,78737762.0,1.8,0.9,2.84,0.27
17,2017-01-26,319.94,319.94,322.55,319.23,51919,65192128.0,1.04,0.0,0.0,0.23
18,2017-02-03,322.32,320.18,323.5,319.23,35196,44168054.0,1.33,0.08,0.24,0.15
19,2017-02-06,320.18,321.37,322.55,319.47,41826,52600858.0,0.96,0.37,1.19,0.18
20,2017-02-07,321.13,319.47,322.79,318.52,53708,67426867.0,1.33,-0.59,-1.9,0.23
21,2017-02-08,320.42,327.06,329.44,319.94,151199,193599541.0,2.97,2.38,7.59,0.66
22,2017-02-09,327.06,327.54,330.15,324.93,85374,109687279.0,1.6,0.15,0.48,0.37
23,2017-02-10,327.3,324.45,327.3,323.03,91102,116048628.0,1.3,-0.94,-3.09,0.4
24,2017-02-13,323.5,324.45,325.88,323.5,63770,81204093.0,0.73,0.0,0.0,0.28
25,2017-02-14,323.98,324.21,325.16,323.03,60038,76169977.0,0.66,-0.07,-0.24,0.26
26,2017-02-15,323.98,318.76,325.16,317.33,89586,112817749.0,2.42,-1.68,-5.45,0.39
27,2017-02-16,319.47,319.47,320.66,317.33,64188,80172908.0,1.04,0.22,0.71,0.28
28,2017-02-17,318.05,321.84,327.54,316.38,170923,216181403.0,3.49,0.74,2.37,0.75
29,2017-02-20,324.21,322.55,324.21,318.76,84714,106579909.0,1.69,0.22,0.71,0.37
30,2017-02-21,323.74,326.59,327.06,322.55,136868,174576765.0,1.4,1.25,4.04,0.6
31,2017-02-22,326.59,325.64,327.54,324.21,91802,117133309.0,1.02,-0.29,-0.95,0.4
32,2017-02-23,329.2,325.16,329.2,323.98,98514,125904756.0,1.6,-0.15,-0.48,0.43
33,2017-02-24,327.54,326.59,327.54,324.93,83289,106473308.0,0.8,0.44,1.43,0.36
34,2017-02-27,328.25,323.98,328.25,323.5,74446,95028476.0,1.45,-0.8,-2.61,0.33
35,2017-02-28,325.16,322.32,325.64,321.37,87311,110395766.0,1.32,-0.51,-1.66,0.38
36,2017-03-01,323.03,323.5,325.64,321.6,89286,113256800.0,1.25,0.37,1.18,0.39
37,2017-03-02,324.69,322.55,325.16,321.84,76712,97181948.0,1.03,-0.29,-0.95,0.34
38,2017-03-03,322.55,327.06,327.77,319.47,172015,219150961.0,2.57,1.4,4.51,0.75
39,2017-03-06,326.82,328.25,329.91,324.93,151328,194425036.0,1.52,0.36,1.19,0.66
40,2017-03-07,330.15,327.3,330.15,326.82,103007,132582583.0,1.01,-0.29,-0.95,0.45
41,2017-03-08,326.35,324.69,327.06,322.79,109322,139157169.0,1.3,-0.8,-2.61,0.48
42,2017-03-09,324.45,321.6,324.45,320.89,82500,103997151.0,1.1,-0.95,-3.09,0.36
43,2017-03-10,322.32,322.32,324.93,320.89,71325,90193468.0,1.26,0.22,0.72,0.31
