,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,204.6,209.73,209.86,203.39,41941,75490493.0,3.18,3.18,6.47,0.75
1,2017-01-04,209.59,213.63,215.52,208.24,73474,135454842.0,3.47,1.86,3.9,1.31
2,2017-01-05,212.15,211.48,216.6,208.78,67413,123910325.0,3.66,-1.01,-2.15,1.2
3,2017-01-06,209.86,215.39,215.66,209.46,47677,87615509.0,2.93,1.85,3.91,0.85
4,2017-01-09,215.39,232.23,233.18,213.9,110220,213166327.0,8.95,7.82,16.84,1.96
5,2017-01-10,233.04,230.75,237.76,229.13,191846,383187600.0,3.72,-0.64,-1.48,3.42
6,2017-01-11,229.67,231.97,233.99,227.65,154777,306193040.0,2.75,0.53,1.22,2.76
7,2017-01-12,230.62,232.23,236.28,230.62,148536,296151824.0,2.44,0.11,0.26,2.65
8,2017-01-13,231.02,231.97,235.2,230.35,83848,166629942.0,2.09,-0.11,-0.26,1.49
9,2017-01-16,239.51,230.75,245.44,207.43,187034,363921520.0,16.39,-0.53,-1.22,3.33
10,2017-01-17,217.68,230.35,232.77,216.6,81251,158184265.0,7.01,-0.17,-0.4,1.45
11,2017-01-18,229.67,233.45,237.76,229.67,56491,112612520.0,3.51,1.35,3.1,1.01
12,2017-01-19,236.68,231.7,241.13,230.35,77602,155959450.0,4.62,-0.75,-1.75,1.38
13,2017-01-20,226.84,219.7,231.02,215.93,74413,142098987.0,6.51,-5.18,-12.0,1.33
14,2017-01-23,219.03,228.33,230.89,215.93,82615,160018681.0,6.81,3.93,8.63,1.47
15,2017-01-24,226.98,224.28,226.98,221.05,56881,109016621.0,2.6,-1.77,-4.05,1.01
16,2017-01-25,223.07,224.15,226.84,219.97,37927,72549479.0,3.06,-0.06,-0.13,0.68
17,2017-01-26,221.99,229.54,230.35,221.99,46119,90084688.0,3.73,2.4,5.39,0.82
18,2017-02-03,226.57,227.79,228.73,221.72,40149,77711446.0,3.05,-0.76,-1.75,0.72
19,2017-02-06,226.3,218.35,227.25,218.22,74004,141559167.0,3.96,-4.14,-9.44,1.32
20,2017-02-07,218.49,223.61,225.63,217.68,70917,135150276.0,3.64,2.41,5.26,1.26
21,2017-02-08,223.61,224.82,225.36,221.45,31235,60066087.0,1.75,0.54,1.21,0.56
22,2017-02-09,230.75,228.87,233.99,228.33,46961,92534250.0,2.52,1.8,4.05,0.84
23,2017-02-10,227.79,229.0,230.08,225.36,33593,65485600.0,2.06,0.06,0.13,0.6
24,2017-02-13,228.06,227.65,230.62,225.23,24154,47121135.0,2.35,-0.59,-1.35,0.43
25,2017-02-14,226.44,222.93,227.65,221.99,32728,63084329.0,2.49,-2.07,-4.72,0.58
26,2017-02-15,222.93,223.34,226.44,220.24,35138,67166416.0,2.78,0.18,0.41,0.63
27,2017-02-16,224.28,223.61,224.96,221.59,23890,45741504.0,1.51,0.12,0.27,0.43
28,2017-02-17,225.09,227.52,230.08,223.34,54865,106502393.0,3.01,1.75,3.91,0.98
29,2017-02-20,226.84,229.0,229.0,225.23,30357,59086625.0,1.66,0.65,1.48,0.54
30,2017-02-21,228.19,228.06,228.87,226.84,22335,43572815.0,0.89,-0.41,-0.94,0.4
31,2017-02-22,227.92,226.84,227.92,225.63,22963,44565117.0,1.0,-0.53,-1.22,0.41
32,2017-02-23,226.3,225.77,227.79,224.69,21018,40728753.0,1.37,-0.47,-1.07,0.37
33,2017-02-24,225.77,226.3,227.38,225.23,22581,43790434.0,0.95,0.23,0.53,0.4
34,2017-02-27,224.96,225.9,226.71,221.05,72868,139720166.0,2.5,-0.18,-0.4,1.3
35,2017-02-28,223.88,228.33,228.46,222.93,95277,184716500.0,2.45,1.08,2.43,1.7
36,2017-03-01,230.48,231.16,247.06,229.0,136274,272353344.0,7.91,1.24,2.83,2.43
37,2017-03-02,229.54,233.31,234.12,226.84,71239,140392943.0,3.15,0.93,2.15,1.27
38,2017-03-03,233.72,235.07,235.6,230.75,53692,107208105.0,2.08,0.75,1.76,0.96
39,2017-03-06,238.97,236.68,242.48,235.87,85193,172831667.0,2.81,0.68,1.61,1.52
40,2017-03-07,234.66,236.01,237.76,234.53,44150,88853503.0,1.36,-0.28,-0.67,0.79
41,2017-03-08,234.93,236.55,239.51,227.11,138653,275646432.0,5.25,0.23,0.54,2.47
42,2017-03-09,235.47,231.97,235.6,230.89,46358,92065224.0,1.99,-1.94,-4.58,0.83
43,2017-03-10,230.08,228.73,233.04,226.98,46742,91591272.0,2.61,-1.4,-3.24,0.83
44,2017-03-13,228.73,237.63,240.73,228.06,123403,247867411.0,5.54,3.89,8.9,2.2
45,2017-03-14,237.63,242.48,243.96,235.6,114010,232213351.0,3.52,2.04,4.85,2.03
46,2017-03-15,239.51,242.07,245.85,238.43,85510,176054984.0,3.06,-0.17,-0.41,1.52
47,2017-03-16,246.25,243.83,249.49,242.75,86195,179644833.0,2.78,0.73,1.76,1.54
48,2017-03-17,242.88,243.42,245.04,242.48,48755,100732727.0,1.05,-0.17,-0.41,0.87
49,2017-03-20,244.9,239.92,245.71,237.76,49905,101692625.0,3.27,-1.44,-3.5,0.89
50,2017-03-21,239.78,239.38,242.48,238.3,46593,95229860.0,1.74,-0.23,-0.54,0.83
51,2017-03-22,240.19,237.36,240.19,234.8,24952,50459455.0,2.25,-0.84,-2.02,0.44
52,2017-03-23,236.28,240.19,244.9,236.28,46587,95286814.0,3.63,1.19,2.83,0.83
53,2017-03-24,240.19,239.51,240.19,237.09,30539,62020475.0,1.29,-0.28,-0.68,0.54
54,2017-03-27,239.65,240.05,241.13,239.38,31126,63626273.0,0.73,0.23,0.54,0.55
55,2017-03-28,239.11,237.63,239.11,236.82,29780,60272496.0,0.95,-1.01,-2.42,0.53
56,2017-03-29,237.36,237.9,239.38,235.47,37444,75588850.0,1.65,0.11,0.27,0.67
57,2017-03-30,238.84,232.5,238.84,230.35,43251,86258245.0,3.57,-2.27,-5.4,0.77
58,2017-03-31,232.1,233.72,234.39,231.02,21767,43273153.0,1.45,0.52,1.22,0.39
59,2017-04-05,233.85,234.39,237.09,233.04,21110,42377433.0,1.73,0.29,0.67,0.38
60,2017-04-06,234.93,233.72,236.14,232.64,23057,46032658.0,1.49,-0.29,-0.67,0.41
61,2017-04-07,233.72,231.83,235.6,231.7,27598,55038827.0,1.67,-0.81,-1.89,0.49
62,2017-04-10,231.16,229.27,232.91,227.65,29773,58489014.0,2.27,-1.1,-2.56,0.53
63,2017-04-11,228.6,229.0,229.81,209.86,94501,179031040.0,8.7,-0.12,-0.27,1.68
64,2017-04-12,225.63,220.51,225.77,217.95,47271,89676142.0,3.41,-3.71,-8.49,0.84
65,2017-04-13,219.57,224.42,228.6,219.57,59390,114660386.0,4.1,1.77,3.91,1.06
66,2017-04-14,224.69,224.55,226.98,221.86,46019,88597968.0,2.28,0.06,0.13,0.82
67,2017-04-17,223.2,224.55,225.23,221.86,21046,40500673.0,1.5,0.0,0.0,0.38
68,2017-04-18,224.96,221.18,224.96,218.76,40335,76478789.0,2.76,-1.5,-3.37,0.72
69,2017-04-19,220.51,207.84,221.05,195.57,151632,270010336.0,11.52,-6.03,-13.34,2.7
70,2017-04-20,205.41,208.65,209.19,199.35,42813,76687998.0,4.73,0.39,0.81,0.76
71,2017-04-21,208.65,209.46,210.0,207.7,30997,56168499.0,1.1,0.39,0.81,0.55
72,2017-04-24,209.86,205.68,209.86,205.55,44906,80669818.0,2.06,-1.8,-3.78,0.8
73,2017-04-25,206.09,205.95,207.3,199.35,50998,90838952.0,3.87,0.13,0.27,0.91
74,2017-04-26,206.22,207.3,208.78,199.75,42248,74919156.0,4.38,0.66,1.35,0.75
75,2017-04-27,205.95,201.91,205.95,200.7,32428,57217411.0,2.53,-2.6,-5.39,0.58
76,2017-04-28,200.83,202.45,204.07,200.7,32409,57092291.0,1.67,0.27,0.54,0.58
77,2017-05-02,202.72,200.97,202.85,198.67,34840,60874087.0,2.06,-0.73,-1.48,0.62
78,2017-05-03,200.29,199.35,200.83,198.67,37984,66209315.0,1.07,-0.81,-1.62,0.68
79,2017-05-04,199.08,199.48,200.7,194.23,45736,79168287.0,3.25,0.07,0.13,0.82
80,2017-05-05,199.35,198.94,200.02,196.65,35471,61499706.0,1.69,-0.27,-0.54,0.63
81,2017-05-08,198.0,198.54,199.08,196.65,30507,52738955.0,1.22,-0.2,-0.4,0.54
82,2017-05-09,198.0,198.0,199.21,196.11,34808,60058322.0,1.56,-0.27,-0.54,0.62
83,2017-05-10,198.0,196.65,198.27,194.63,45732,78734489.0,1.84,-0.68,-1.35,0.81
84,2017-05-11,196.52,196.79,198.27,194.9,33140,56909983.0,1.71,0.07,0.14,0.59
85,2017-05-12,196.79,197.6,198.67,195.98,34564,59570609.0,1.37,0.41,0.81,0.62
86,2017-05-15,197.86,197.06,198.0,195.98,29260,50364268.0,1.02,-0.27,-0.54,0.52
87,2017-05-16,196.92,197.19,197.46,195.3,30220,51892507.0,1.1,0.07,0.13,0.54
88,2017-05-17,197.06,197.6,198.27,196.11,24124,41590539.0,1.1,0.21,0.41,0.43
89,2017-05-18,197.06,196.92,198.13,196.11,30123,51837560.0,1.02,-0.34,-0.68,0.54
90,2017-05-19,196.92,198.81,199.35,195.98,41371,71400677.0,1.71,0.96,1.89,0.74
91,2017-05-22,198.0,200.02,203.39,197.46,34819,60661241.0,2.98,0.61,1.21,0.62
92,2017-05-23,200.02,196.92,202.04,195.3,32567,56332821.0,3.37,-1.55,-3.1,0.58
93,2017-05-24,196.52,173.74,196.65,173.74,111219,174323656.0,11.63,-11.77,-23.18,1.98
94,2017-05-25,152.85,152.85,154.6,152.85,117359,163736566.0,1.01,-12.02,-20.89,2.09
95,2017-05-26,134.65,153.25,156.35,134.65,288754,392142784.0,14.2,0.26,0.4,5.15
96,2017-05-31,147.46,159.72,160.13,144.22,170606,238447077.0,10.38,4.22,6.47,3.04
97,2017-06-01,155.54,162.28,162.82,155.27,105861,153707602.0,4.73,1.6,2.56,1.89
98,2017-06-02,162.15,162.96,163.63,155.27,52834,76724085.0,5.15,0.42,0.68,0.94
99,2017-06-05,162.01,163.23,164.84,160.26,47248,69398106.0,2.81,0.17,0.27,0.84
100,2017-06-06,163.5,167.27,167.81,162.55,34717,51554941.0,3.22,2.48,4.04,0.62
101,2017-06-07,167.81,176.97,185.06,167.81,58445,92570071.0,10.31,5.8,9.7,1.04
102,2017-06-08,173.87,176.03,180.21,173.87,23762,37481084.0,3.58,-0.53,-0.94,0.42
103,2017-06-09,178.59,177.11,181.96,176.84,21934,34833686.0,2.91,0.61,1.08,0.39
104,2017-06-12,175.09,174.95,179.67,171.58,53640,84050948.0,4.57,-1.22,-2.16,0.96
105,2017-06-13,176.43,181.69,181.83,173.74,38735,61414664.0,4.62,3.85,6.74,0.69
106,2017-06-14,180.34,183.31,185.2,179.4,24885,40213494.0,3.19,0.89,1.62,0.44
107,2017-06-15,183.31,183.17,183.85,180.75,34286,55444975.0,1.69,-0.08,-0.14,0.61
108,2017-06-16,182.9,179.8,183.98,177.78,27352,43976655.0,3.38,-1.84,-3.37,0.49
109,2017-06-19,177.11,179.67,181.96,177.11,22484,35962432.0,2.7,-0.07,-0.13,0.4
110,2017-06-20,177.78,178.05,181.42,177.65,26964,42889130.0,2.1,-0.9,-1.62,0.48
111,2017-06-21,180.34,179.8,181.42,177.65,34105,54346569.0,2.12,0.98,1.75,0.61
112,2017-06-22,179.94,178.46,183.17,177.92,47754,76582129.0,2.92,-0.75,-1.34,0.85
113,2017-06-23,177.92,178.32,181.29,177.78,29168,46289922.0,1.97,-0.08,-0.14,0.52
114,2017-06-26,180.88,183.04,183.85,179.0,22475,36081669.0,2.72,2.65,4.72,0.4
115,2017-06-27,182.9,184.12,185.87,182.23,66113,107680726.0,1.99,0.59,1.08,1.18
116,2017-06-28,184.12,180.88,184.12,180.61,25643,41218282.0,1.91,-1.76,-3.24,0.46
117,2017-06-29,181.02,180.88,181.83,179.13,18124,29095727.0,1.49,0.0,0.0,0.32
118,2017-06-30,179.94,183.58,184.25,179.94,21031,34008406.0,2.38,1.49,2.7,0.37
119,2017-07-03,183.71,186.54,187.89,181.83,57327,94174840.0,3.3,1.61,2.96,1.02
120,2017-07-04,186.54,187.22,189.37,186.54,18913,31340336.0,1.52,0.36,0.68,0.34
121,2017-07-05,186.54,190.99,191.13,186.54,18504,30900712.0,2.45,2.01,3.77,0.33
122,2017-07-06,191.26,188.97,191.26,188.56,16750,27931140.0,1.41,-1.06,-2.02,0.3
123,2017-07-07,186.27,185.46,187.35,185.33,30060,49329959.0,1.07,-1.86,-3.51,0.54
124,2017-07-10,183.85,184.66,186.0,183.04,18886,30804676.0,1.6,-0.43,-0.8,0.34
125,2017-07-11,183.85,186.68,186.95,183.85,16636,27219530.0,1.68,1.09,2.02,0.3
126,2017-07-12,186.0,198.27,198.67,184.79,84768,142865957.0,7.44,6.21,11.59,1.51
127,2017-07-13,198.0,213.1,214.04,197.06,66849,119424209.0,8.56,7.48,14.83,1.19
128,2017-07-14,213.9,212.56,229.0,212.29,114841,216387053.0,7.84,-0.25,-0.54,2.05
129,2017-07-17,213.23,209.59,218.35,202.31,45005,81240541.0,7.55,-1.4,-2.97,0.8
130,2017-07-18,206.49,202.58,211.21,198.0,50154,88045664.0,6.3,-3.34,-7.01,0.89
131,2017-07-19,198.0,202.99,206.49,198.0,27051,47560597.0,4.19,0.2,0.41,0.48
132,2017-07-20,200.16,205.01,206.36,200.16,23558,41605412.0,3.05,1.0,2.02,0.42
133,2017-07-21,206.09,203.93,206.09,199.35,45457,79644971.0,3.29,-0.53,-1.08,0.81
134,2017-07-24,210.53,207.03,215.39,206.63,58777,106870834.0,4.3,1.52,3.1,1.05
135,2017-07-25,205.28,200.43,210.8,199.08,53125,93954962.0,5.66,-3.19,-6.6,0.95
136,2017-07-26,206.36,205.95,208.51,196.79,109418,189525455.0,5.85,2.75,5.52,1.95
137,2017-07-27,205.14,208.78,209.86,205.14,71064,127318438.0,2.29,1.37,2.83,1.27
138,2017-07-28,207.97,207.03,209.46,205.55,40875,73058523.0,1.87,-0.84,-1.75,0.73
139,2017-07-31,208.11,205.41,209.46,203.39,42956,76493545.0,2.93,-0.78,-1.62,0.77
140,2017-08-01,206.76,204.47,212.02,202.18,110422,196529567.0,4.79,-0.46,-0.94,1.97
141,2017-08-02,203.93,198.13,203.93,198.0,33919,59024709.0,2.9,-3.1,-6.34,0.6
142,2017-08-03,199.35,189.78,199.35,186.14,118293,199444915.0,6.67,-4.21,-8.35,2.11
143,2017-08-04,187.89,182.1,190.59,181.83,74337,122597223.0,4.62,-4.05,-7.68,1.32
144,2017-08-07,179.26,185.87,187.08,173.74,127314,199344586.0,7.33,2.07,3.77,2.27
145,2017-08-08,183.85,185.06,188.56,183.71,32151,52537313.0,2.61,-0.44,-0.81,0.57
146,2017-08-09,184.52,191.93,193.15,184.52,26332,43683665.0,4.66,3.71,6.87,0.47
147,2017-08-10,192.34,196.52,197.06,188.56,79803,134745562.0,4.43,2.39,4.59,1.42
148,2017-08-11,194.63,197.6,198.67,193.28,37622,64234868.0,2.74,0.55,1.08,0.67
149,2017-08-14,197.6,203.39,205.41,195.57,53261,92080186.0,4.98,2.93,5.79,0.95
150,2017-08-15,203.39,209.59,210.13,200.16,52019,92149016.0,4.9,3.05,6.2,0.93
151,2017-08-16,209.86,206.22,212.42,202.72,42704,76130418.0,4.63,-1.61,-3.37,0.76
152,2017-08-17,214.58,200.29,215.12,199.48,115558,208268651.0,7.58,-2.88,-5.93,2.06
153,2017-08-18,200.16,197.19,200.16,195.03,24673,42348349.0,2.56,-1.55,-3.1,0.44
154,2017-08-21,197.73,192.74,198.0,192.34,37726,63913093.0,2.87,-2.26,-4.45,0.67
155,2017-08-22,193.01,190.72,193.82,190.18,28132,47095655.0,1.89,-1.05,-2.02,0.5
156,2017-08-23,191.8,192.88,193.55,189.78,18600,31119289.0,1.98,1.13,2.16,0.33
157,2017-08-24,191.8,192.47,193.69,190.18,16512,27674729.0,1.82,-0.21,-0.41,0.29
158,2017-08-25,192.47,193.82,194.23,191.4,18740,31563812.0,1.47,0.7,1.35,0.33
159,2017-08-28,194.5,194.5,196.38,193.15,19917,33735032.0,1.67,0.35,0.68,0.35
160,2017-08-29,194.9,194.09,194.9,192.61,27402,46232242.0,1.18,-0.21,-0.41,0.49
