,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,160.74,161.22,163.68,160.74,63882,170192105.0,1.83,0.11,0.18,1.21
1,2017-01-04,161.76,171.6,174.96,161.16,282635,789518480.0,8.56,6.44,10.38,5.34
2,2017-01-05,170.28,170.88,172.68,169.44,148448,418047056.0,1.89,-0.42,-0.72,2.81
3,2017-01-06,169.62,166.32,170.88,165.84,131279,363401984.0,2.95,-2.67,-4.56,2.48
4,2017-01-09,165.84,168.3,172.5,165.24,184187,513837136.0,4.37,1.19,1.98,3.48
5,2017-01-10,167.46,165.54,168.42,165.06,106325,290990704.0,2.0,-1.64,-2.76,2.01
6,2017-01-11,165.72,166.38,167.58,164.22,85970,235116105.0,2.03,0.51,0.84,1.63
7,2017-01-12,166.32,167.82,169.2,165.36,126753,350218672.0,2.31,0.87,1.44,2.4
8,2017-01-13,168.48,164.64,168.48,164.16,85882,234865080.0,2.57,-1.89,-3.18,1.62
9,2017-01-16,163.44,155.46,164.46,148.38,135570,351740640.0,9.77,-5.58,-9.18,2.56
10,2017-01-17,155.46,156.84,157.5,152.58,80368,205716908.0,3.16,0.89,1.38,1.52
11,2017-01-18,158.1,156.3,160.8,156.0,78756,204831505.0,3.06,-0.34,-0.54,1.49
12,2017-01-19,155.58,155.22,157.98,153.48,67936,174512448.0,2.88,-0.69,-1.08,1.28
13,2017-01-20,155.1,157.08,158.34,155.1,85046,219790858.0,2.09,1.2,1.86,1.61
14,2017-01-23,157.56,157.38,159.54,157.08,68390,178078911.0,1.57,0.19,0.3,1.29
15,2017-01-24,157.08,157.62,158.58,156.72,51509,133629971.0,1.18,0.15,0.24,0.97
16,2017-01-25,157.08,156.96,158.34,156.36,58605,151607918.0,1.26,-0.42,-0.66,1.11
17,2017-01-26,157.74,158.7,158.7,157.02,61699,160667503.0,1.07,1.11,1.74,1.17
18,2017-02-03,159.18,157.32,160.14,156.78,43300,112368948.0,2.12,-0.87,-1.38,0.82
19,2017-02-06,156.78,158.58,158.94,156.18,64334,167193339.0,1.75,0.8,1.26,1.22
20,2017-02-07,157.98,156.36,158.82,155.16,92224,238031732.0,2.31,-1.4,-2.22,1.74
21,2017-02-08,157.32,158.7,159.12,156.72,105395,274598160.0,1.53,1.5,2.34,1.99
22,2017-02-09,158.76,162.9,168.12,157.86,187383,502802480.0,6.47,2.65,4.2,3.54
23,2017-02-10,162.9,162.78,164.46,160.38,120488,321613696.0,2.5,-0.07,-0.12,2.28
24,2017-02-13,162.3,164.1,165.12,161.88,101641,274275888.0,1.99,0.81,1.32,1.92
25,2017-02-14,164.1,164.34,164.88,162.84,77959,210199024.0,1.24,0.15,0.24,1.47
26,2017-02-15,164.34,160.26,164.34,159.96,104925,279670400.0,2.67,-2.48,-4.08,1.98
27,2017-02-16,159.9,161.52,163.26,159.66,97304,258896450.0,2.25,0.79,1.26,1.84
28,2017-02-17,161.52,158.88,161.52,158.64,89789,236207389.0,1.78,-1.63,-2.64,1.7
29,2017-02-20,158.94,159.96,160.68,157.86,70328,184335669.0,1.77,0.68,1.08,1.33
30,2017-02-21,160.86,163.26,163.62,160.26,148616,397836912.0,2.1,2.06,3.3,2.81
31,2017-02-22,163.38,166.74,172.26,162.42,288042,793511520.0,6.03,2.13,3.48,5.45
32,2017-02-23,165.78,175.32,177.66,165.18,467720,1330971648.0,7.48,5.15,8.58,8.84
33,2017-02-24,173.82,173.82,176.58,172.38,269919,773904176.0,2.4,-0.86,-1.5,5.1
34,2017-02-27,175.26,173.52,178.98,172.98,223727,648490672.0,3.45,-0.17,-0.3,4.23
35,2017-02-28,173.52,174.18,177.3,172.62,218919,630585232.0,2.7,0.38,0.66,4.14
36,2017-03-01,173.46,173.34,174.66,169.8,227087,643153136.0,2.79,-0.48,-0.84,4.29
37,2017-03-02,173.88,176.28,178.86,172.02,311531,903930768.0,3.95,1.7,2.94,5.89
38,2017-03-03,175.26,192.54,193.74,175.14,779937,2419262048.0,10.55,9.22,16.26,14.75
39,2017-03-06,194.4,199.14,205.5,194.4,819622,2707485408.0,5.77,3.43,6.6,15.5
40,2017-03-07,201.78,200.94,211.62,197.94,614921,2071957360.0,6.87,0.9,1.8,11.63
41,2017-03-08,200.58,206.94,208.98,198.12,604981,2049240320.0,5.4,2.99,6.0,11.44
42,2017-03-09,204.66,207.0,210.78,202.26,460258,1569832912.0,4.12,0.03,0.06,8.7
43,2017-03-10,208.08,226.86,227.52,208.08,942893,3435033920.0,9.39,9.59,19.86,17.83
44,2017-03-13,227.22,228.18,231.18,221.34,705728,2635050128.0,4.34,0.58,1.32,13.34
45,2017-03-14,226.44,222.18,228.66,218.58,678604,2491817232.0,4.42,-2.63,-6.0,12.83
