,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,55.92,56.88,57.28,55.92,6660,37782226.0,2.43,1.66,0.93,3.33
1,2017-01-04,56.8,57.25,57.54,56.71,6886,39387635.0,1.46,0.65,0.37,3.44
2,2017-01-05,57.47,56.27,57.47,56.01,5961,33830389.0,2.55,-1.71,-0.98,2.98
3,2017-01-06,56.25,53.68,56.4,53.5,11525,62995874.0,5.15,-4.6,-2.59,5.76
4,2017-01-09,53.31,52.68,53.64,52.2,7771,41007057.0,2.68,-1.86,-1.0,3.89
5,2017-01-10,52.69,52.71,53.57,52.53,5880,31168537.0,1.97,0.06,0.03,2.94
6,2017-01-11,52.5,50.58,52.74,50.52,8846,45752859.0,4.21,-4.04,-2.13,4.42
7,2017-01-12,51.08,50.64,51.87,50.4,6295,32194991.0,2.91,0.12,0.06,3.15
8,2017-01-13,50.57,48.91,51.2,48.6,8753,43423907.0,5.13,-3.42,-1.73,4.38
9,2017-01-16,48.68,44.82,48.7,44.02,12702,58553408.0,9.57,-8.36,-4.09,6.35
10,2017-01-17,44.82,46.54,46.87,42.53,12589,57028901.0,9.68,3.84,1.72,6.29
11,2017-01-18,46.13,44.89,46.13,44.74,7430,33566254.0,2.99,-3.55,-1.65,3.71
12,2017-01-19,44.71,44.96,45.98,43.12,9352,42163836.0,6.37,0.16,0.07,4.68
13,2017-01-20,43.98,45.77,46.49,43.25,12748,57844273.0,7.21,1.8,0.81,6.37
14,2017-01-23,45.8,46.02,48.69,45.5,8595,40178376.0,6.97,0.55,0.25,4.3
15,2017-01-24,46.05,45.78,46.54,45.6,5438,25016303.0,2.04,-0.52,-0.24,2.72
16,2017-01-25,45.4,46.5,46.57,45.16,5613,25966124.0,3.08,1.57,0.72,2.81
17,2017-01-26,46.52,46.72,46.99,46.4,4549,21228801.0,1.27,0.47,0.22,2.27
18,2017-02-03,47.0,45.6,47.0,45.21,5447,24976266.0,3.83,-2.4,-1.12,2.72
19,2017-02-06,45.61,46.81,46.97,45.61,9912,46010387.0,2.98,2.65,1.21,4.96
20,2017-02-07,46.81,46.33,46.95,45.9,6565,30463238.0,2.24,-1.03,-0.48,3.28
21,2017-02-08,46.11,47.14,47.35,45.38,10718,49828605.0,4.25,1.75,0.81,5.36
22,2017-02-09,46.98,48.05,48.44,46.6,14447,69275077.0,3.9,1.93,0.91,7.22
23,2017-02-10,47.99,46.71,48.08,46.7,9730,46021369.0,2.87,-2.79,-1.34,4.87
24,2017-02-13,46.3,47.83,47.98,46.3,10437,49565766.0,3.6,2.4,1.12,5.22
25,2017-02-14,47.68,47.89,48.06,47.36,8029,38367976.0,1.46,0.13,0.06,4.01
26,2017-02-15,47.97,47.68,48.93,47.42,14441,69601156.0,3.15,-0.44,-0.21,7.22
27,2017-02-16,47.68,47.7,47.9,46.31,13156,62042593.0,3.33,0.04,0.02,6.58
28,2017-02-17,47.4,47.58,48.4,47.21,10275,49014301.0,2.49,-0.25,-0.12,5.14
29,2017-02-20,47.12,46.69,47.5,45.9,9708,45192308.0,3.36,-1.87,-0.89,4.85
30,2017-02-21,46.88,47.44,47.65,46.5,12395,58464878.0,2.46,1.61,0.75,6.2
31,2017-02-22,47.5,48.18,48.18,46.88,12720,60448878.0,2.74,1.56,0.74,6.36
32,2017-02-23,48.4,49.51,50.5,47.62,19368,95131223.0,5.98,2.76,1.33,9.68
33,2017-02-24,49.46,49.89,50.31,49.0,10852,54138847.0,2.65,0.77,0.38,5.43
34,2017-02-27,49.4,49.15,49.9,48.66,10130,49722205.0,2.49,-1.48,-0.74,5.06
35,2017-02-28,49.14,50.65,51.2,48.5,10725,53222578.0,5.49,3.05,1.5,5.36
36,2017-03-01,50.5,50.7,50.9,49.0,11256,56518785.0,3.75,0.1,0.05,5.63
37,2017-03-02,50.66,50.3,50.67,49.72,7094,35603013.0,1.87,-0.79,-0.4,3.55
38,2017-03-03,50.0,50.25,50.34,49.32,6505,32421869.0,2.03,-0.1,-0.05,3.25
39,2017-03-06,49.91,50.8,51.08,49.9,10822,54821490.0,2.35,1.09,0.55,5.41
40,2017-03-07,50.78,51.51,51.7,50.01,12987,66187413.0,3.33,1.4,0.71,6.49
41,2017-03-08,51.5,51.06,51.8,50.73,8842,45262033.0,2.08,-0.87,-0.45,4.42
42,2017-03-09,50.98,50.1,50.98,49.56,7590,38033015.0,2.78,-1.88,-0.96,3.79
43,2017-03-10,50.0,50.43,50.96,49.55,9592,48368349.0,2.81,0.66,0.33,4.8
44,2017-03-13,50.6,51.68,52.0,49.6,18090,92462335.0,4.76,2.48,1.25,9.04
45,2017-03-14,51.44,52.9,53.19,51.44,22504,117372475.0,3.39,2.36,1.22,11.25
46,2017-03-15,52.5,52.65,53.56,52.22,16838,88949984.0,2.53,-0.47,-0.25,8.42
47,2017-03-16,52.65,54.08,54.28,52.4,17512,93983119.0,3.57,2.72,1.43,8.76
48,2017-03-17,53.99,53.99,55.37,53.58,20270,110019308.0,3.31,-0.17,-0.09,10.13
49,2017-03-20,53.59,54.84,54.96,52.91,14136,76562310.0,3.8,1.57,0.85,7.07
50,2017-03-21,54.84,55.08,55.88,54.25,12811,70485271.0,2.97,0.44,0.24,6.41
51,2017-03-22,55.0,60.0,60.59,54.25,49575,284948848.0,11.51,8.93,4.92,24.79
52,2017-03-23,59.0,60.0,66.0,56.89,56855,336773728.0,15.18,0.0,0.0,28.43
53,2017-03-24,58.5,57.61,60.21,57.6,29754,173512717.0,4.35,-3.98,-2.39,14.88
54,2017-03-27,59.5,55.8,59.5,55.8,21187,119697792.0,6.42,-3.14,-1.81,10.59
55,2017-03-28,55.0,53.68,55.3,53.62,18765,101754844.0,3.01,-3.8,-2.12,9.38
56,2017-03-29,53.16,51.25,53.67,51.01,18056,93802942.0,4.96,-4.53,-2.43,9.03
57,2017-03-30,51.45,48.6,51.45,48.0,14961,73986725.0,6.73,-5.17,-2.65,7.48
58,2017-03-31,48.51,49.77,50.21,48.32,11843,58476852.0,3.89,2.41,1.17,5.92
59,2017-04-05,48.82,50.04,50.27,48.77,11588,57594699.0,3.01,0.54,0.27,5.79
60,2017-04-06,49.78,49.72,50.28,49.3,10317,51401362.0,1.96,-0.64,-0.32,5.16
61,2017-04-07,49.72,49.19,49.9,47.96,15443,75467130.0,3.9,-1.07,-0.53,7.72
62,2017-04-10,49.15,48.0,49.15,46.0,19917,94059538.0,6.4,-2.42,-1.19,9.96
63,2017-04-11,47.23,47.75,48.1,47.08,8830,42003416.0,2.13,-0.52,-0.25,4.42
64,2017-04-12,47.74,46.75,47.74,46.0,8251,38655743.0,3.64,-2.09,-1.0,4.13
65,2017-04-13,46.29,46.8,47.5,46.0,5790,27151118.0,3.21,0.11,0.05,2.9
66,2017-04-14,46.8,45.2,46.8,44.99,5359,24570276.0,3.87,-3.42,-1.6,2.68
67,2017-04-17,44.7,41.32,44.7,41.02,8446,36034966.0,8.14,-8.58,-3.88,4.22
68,2017-04-18,41.41,40.94,42.26,40.52,5114,21122173.0,4.21,-0.92,-0.38,2.56
69,2017-04-19,40.5,40.6,40.91,38.8,6930,27711606.0,5.15,-0.83,-0.34,3.47
70,2017-04-20,40.58,39.3,40.95,38.12,5597,22248290.0,6.97,-3.2,-1.3,2.8
