,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,66.15,67.26,67.29,65.79,19766,43853824.0,2.27,2.0,1.32,1.04
1,2017-01-04,67.2,69.27,70.65,66.87,55450,126606044.0,5.62,2.99,2.01,2.91
2,2017-01-05,68.82,68.22,69.24,68.13,30879,70177012.0,1.6,-1.52,-1.05,1.62
3,2017-01-06,68.1,67.5,68.46,67.23,20986,47093866.0,1.8,-1.06,-0.72,1.1
4,2017-01-09,67.53,68.01,69.75,67.29,22863,51923535.0,3.64,0.76,0.51,1.2
5,2017-01-10,67.8,68.1,69.06,67.65,22229,50498407.0,2.07,0.13,0.09,1.17
6,2017-01-11,67.86,67.38,68.76,67.05,19570,43996570.0,2.51,-1.06,-0.72,1.03
7,2017-01-12,67.17,66.66,67.65,66.66,15711,35041664.0,1.47,-1.07,-0.72,0.82
8,2017-01-13,67.14,64.44,67.35,64.44,19458,42456442.0,4.37,-3.33,-2.22,1.02
9,2017-01-16,64.2,58.2,64.59,58.02,64693,128624837.0,10.2,-9.68,-6.24,3.4
10,2017-01-17,58.41,59.94,60.18,57.03,33198,64625320.0,5.41,2.99,1.74,1.74
11,2017-01-18,59.94,58.68,59.94,58.56,16755,32979904.0,2.3,-2.1,-1.26,0.88
12,2017-01-19,58.47,59.07,59.25,57.3,17001,33109098.0,3.32,0.66,0.39,0.89
13,2017-01-20,58.8,60.78,61.65,58.65,27974,56403885.0,5.08,2.89,1.71,1.47
14,2017-01-23,60.24,62.91,63.96,60.24,34430,71463044.0,6.12,3.5,2.13,1.81
15,2017-01-24,62.7,63.12,64.44,62.43,24274,51176710.0,3.2,0.33,0.21,1.27
16,2017-01-25,62.61,63.33,63.57,62.04,17068,35605821.0,2.42,0.33,0.21,0.9
17,2017-01-26,63.75,63.72,63.87,63.12,9406,19818379.0,1.18,0.62,0.39,0.49
18,2017-02-03,64.05,63.81,64.44,63.33,10777,22892522.0,1.74,0.14,0.09,0.57
19,2017-02-06,63.84,64.83,65.61,63.84,17063,36716732.0,2.77,1.6,1.02,0.9
20,2017-02-07,65.04,64.77,65.88,63.96,21737,46819626.0,2.96,-0.09,-0.06,1.14
21,2017-02-08,64.14,64.8,65.01,63.48,18098,38540606.0,2.36,0.05,0.03,0.95
22,2017-02-09,64.65,65.13,66.81,64.29,22909,49663310.0,3.89,0.51,0.33,1.2
23,2017-02-10,64.98,65.19,65.64,64.62,20400,44089241.0,1.57,0.09,0.06,1.07
24,2017-02-13,64.89,65.22,65.94,64.89,13955,30249743.0,1.61,0.05,0.03,0.73
