,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,253.93,232.24,254.22,231.76,163703,400978640.0,8.84,-8.54,-21.69,1.82
1,2017-01-04,233.39,239.15,239.73,233.01,82379,199851321.0,2.89,2.98,6.91,0.92
2,2017-01-05,239.15,236.46,239.44,234.25,46048,111384708.0,2.17,-1.12,-2.69,0.51
3,2017-01-06,237.42,230.13,237.42,228.78,71494,169652715.0,3.65,-2.68,-6.33,0.79
4,2017-01-09,229.93,230.32,232.91,228.4,34415,81237684.0,1.96,0.08,0.19,0.38
5,2017-01-10,230.13,230.32,230.99,226.57,23811,55949914.0,1.92,0.0,0.0,0.26
6,2017-01-11,230.03,225.81,230.89,224.65,37703,87910856.0,2.71,-1.96,-4.51,0.42
7,2017-01-12,227.05,227.44,228.88,225.71,27364,63855101.0,1.4,0.72,1.63,0.3
8,2017-01-13,227.92,229.07,231.76,226.67,30852,72512047.0,2.24,0.72,1.63,0.34
9,2017-01-16,229.26,228.78,230.03,219.76,27006,62790867.0,4.48,-0.13,-0.29,0.3
10,2017-01-17,229.84,235.89,237.13,227.53,60293,144872406.0,4.2,3.11,7.11,0.67
11,2017-01-18,234.93,234.06,237.61,233.01,41111,99059086.0,1.95,-0.78,-1.83,0.46
12,2017-01-19,236.27,239.44,240.4,233.58,56985,139135149.0,2.91,2.3,5.38,0.64
13,2017-01-20,238.48,241.65,242.8,237.23,42010,103939633.0,2.33,0.92,2.21,0.47
14,2017-01-23,243.37,244.81,246.83,242.8,43993,110672365.0,1.67,1.31,3.16,0.49
15,2017-01-24,244.81,249.52,250.96,244.33,56538,144323751.0,2.71,1.92,4.71,0.63
16,2017-02-15,262.96,255.18,267.76,252.97,129877,346824048.0,5.93,2.27,5.66,1.45
17,2017-02-16,256.72,263.92,267.18,255.28,78028,209950819.0,4.66,3.43,8.74,0.87
18,2017-02-17,265.36,260.17,270.16,259.89,44853,121899207.0,3.89,-1.42,-3.75,0.5
19,2017-02-20,261.52,258.25,265.84,258.25,60387,162922506.0,2.92,-0.74,-1.92,0.67
20,2017-02-21,262.0,265.17,266.8,259.6,43281,117368518.0,2.79,2.68,6.92,0.48
21,2017-02-22,263.15,262.86,266.8,260.27,36543,98554613.0,2.46,-0.87,-2.31,0.41
22,2017-02-23,261.23,261.04,263.15,259.98,22531,60379186.0,1.21,-0.69,-1.82,0.25
23,2017-02-24,262.57,258.73,262.57,254.99,50139,133015861.0,2.9,-0.88,-2.31,0.56
24,2017-02-27,259.5,259.12,262.48,256.24,45708,121613160.0,2.41,0.15,0.39,0.51
25,2017-02-28,260.08,263.82,265.84,258.54,46216,124864890.0,2.82,1.81,4.7,0.52
26,2017-03-01,263.92,262.19,267.57,261.61,29803,80963266.0,2.26,-0.62,-1.63,0.33
27,2017-03-02,263.15,261.13,264.78,258.25,23612,63314717.0,2.49,-0.4,-1.06,0.26
28,2017-03-03,261.52,271.69,272.17,259.6,62163,170796932.0,4.81,4.04,10.56,0.69
29,2017-03-06,272.56,282.73,284.08,271.12,110904,317946832.0,4.77,4.06,11.04,1.24
30,2017-03-07,284.08,282.83,286.0,279.28,48950,141825700.0,2.38,0.04,0.1,0.55
31,2017-03-08,283.12,279.76,283.12,277.36,43531,125118767.0,2.04,-1.09,-3.07,0.49
32,2017-03-09,278.41,274.86,278.99,272.85,54906,155226919.0,2.19,-1.75,-4.9,0.61
33,2017-03-10,276.49,275.63,279.18,272.85,32497,91839252.0,2.3,0.28,0.77,0.36
34,2017-03-13,278.22,284.17,287.44,274.57,90012,261414979.0,4.67,3.1,8.54,1.0
35,2017-03-14,283.6,279.28,283.6,276.49,63763,182967457.0,2.5,-1.72,-4.89,0.71
36,2017-03-15,277.84,275.05,279.09,273.23,35561,100724205.0,2.1,-1.51,-4.23,0.4
37,2017-03-16,275.92,277.36,281.01,275.44,35635,101759394.0,2.03,0.84,2.31,0.4
38,2017-03-17,279.76,271.6,281.97,269.68,44013,125287568.0,4.43,-2.08,-5.76,0.49
39,2017-03-20,271.41,275.63,275.63,269.87,35775,100046013.0,2.12,1.48,4.03,0.4
40,2017-03-21,275.25,277.26,278.89,273.52,31726,90138012.0,1.95,0.59,1.63,0.35
41,2017-03-22,277.26,284.08,285.81,275.73,55138,159311138.0,3.64,2.46,6.82,0.61
42,2017-03-23,284.27,286.77,288.4,281.39,55232,162246648.0,2.47,0.95,2.69,0.62
43,2017-03-24,289.84,299.25,304.24,288.4,143237,435355904.0,5.52,4.35,12.48,1.6
44,2017-03-27,299.92,289.36,300.59,287.92,81572,244775769.0,4.23,-3.3,-9.89,0.91
45,2017-03-28,286.96,290.61,290.61,282.45,73619,216137518.0,2.82,0.43,1.25,0.82
46,2017-03-29,289.17,282.06,289.84,273.04,72932,211674022.0,5.78,-2.94,-8.55,0.81
47,2017-03-30,279.76,277.36,282.06,274.57,68210,194297547.0,2.66,-1.67,-4.7,0.76
48,2017-03-31,276.59,282.73,283.31,276.49,39755,114874146.0,2.46,1.94,5.37,0.44
49,2017-04-05,282.73,282.73,286.57,278.99,90305,262412283.0,2.68,0.0,0.0,1.01
50,2017-04-06,282.54,280.53,282.54,273.42,74764,213095290.0,3.23,-0.78,-2.2,0.83
51,2017-04-07,279.85,278.89,279.85,275.25,52283,149080025.0,1.64,-0.58,-1.64,0.58
52,2017-04-10,280.53,285.9,287.44,280.53,80995,236881319.0,2.48,2.51,7.01,0.9
53,2017-04-11,287.15,284.17,287.15,274.09,66843,193034291.0,4.57,-0.61,-1.73,0.75
54,2017-04-12,284.17,285.23,294.16,279.57,69651,206334193.0,5.13,0.37,1.06,0.78
55,2017-04-13,285.04,289.07,289.84,284.27,42216,124564398.0,1.95,1.35,3.84,0.47
